CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14169
NOMBRE    : ZAPOPAN
ESTADO    : JALISCO
MUNICIPIO : ZAPOPAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.720°
LONGITUD  : -103.392°
ALTITUD   : 1,560 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
01/02/2013  0     Nulo    27.5   11 
02/02/2013  0     Nulo    26.5   11 
03/02/2013  0     Nulo    28     11.5 
04/02/2013  0     Nulo    29     12 
05/02/2013  0     Nulo    29     12.5 
06/02/2013  0     Nulo    29     12 
07/02/2013  0     Nulo    29.5   12 
08/02/2013  0     Nulo    29.5   12.5 
09/02/2013  0     Nulo    25     12.5 
10/02/2013  0     Nulo    28.5   12.5 
11/02/2013  0     Nulo    19.5   11.5 
12/02/2013  0     Nulo    28     8.5 
13/02/2013  0     Nulo    38     9.5 
14/02/2013  0     Nulo    28     11.5 
15/02/2013  0     Nulo    28     11.5 
16/02/2013  0     Nulo    24     11 
17/02/2013  0     Nulo    28     11 
18/02/2013  0     Nulo    27     11 
19/02/2013  0     Nulo    25     11.5 
20/02/2013  0     Nulo    26     11.5 
21/02/2013  0     Nulo    27     12 
22/02/2013  0     Nulo    28     12.5 
23/02/2013  0     Nulo    27     12.5 
24/02/2013  0     Nulo    27.5   13 
25/02/2013  0     Nulo    27.5   12.5 
26/02/2013  0     Nulo    28     12 
27/02/2013  0     Nulo    28     12 
28/02/2013  0     Nulo    28     11 
01/03/2013  0     Nulo    24     13 
02/03/2013  0     Nulo    23.5   12.5 
03/03/2013  0     Nulo    25     12.5 
04/03/2013  0     Nulo    25     8 
05/03/2013  0     Nulo    25     8.5 
06/03/2013  0     Nulo    26     10 
07/03/2013  0     Nulo    27     10 
08/03/2013  0     Nulo    28     10.5 
09/03/2013  0     Nulo    28     11.5 
10/03/2013  0     Nulo    28.5   12.5 
11/03/2013  0     Nulo    29     12 
12/03/2013  0     Nulo    26     11 
13/03/2013  0     Nulo    25     11.5 
14/03/2013  0     Nulo    25     15 
15/03/2013  0     Nulo    25     14 
16/03/2013  0     Nulo    25     10 
17/03/2013  0     Nulo    25     11 
18/03/2013  0     Nulo    28     10.5 
19/03/2013  0     Nulo    27     10.5 
20/03/2013  0     Nulo    26.5   11 
21/03/2013  0     Nulo    26     11.5 
22/03/2013  0     Nulo    27     12 
23/03/2013  0     Nulo    28     12.5 
24/03/2013  0     Nulo    30     12.5 
25/03/2013  0     Nulo    29     12.5 
26/03/2013  0     Nulo    27     13 
27/03/2013  0     Nulo    25     13 
28/03/2013  0     Nulo    25     13.5 
29/03/2013  0     Nulo    25     14 
30/03/2013  0     Nulo    28     14 
31/03/2013  0     Nulo    28     14 
01/04/2013  0     Nulo    32.5   14 
02/04/2013  0     Nulo    32.5   14.5 
03/04/2013  0     Nulo    32     15 
04/04/2013  0     Nulo    32     14 
05/04/2013  0     Nulo    32     14 
06/04/2013  0     Nulo    32     14 
07/04/2013  0     Nulo    32     14 
08/04/2013  0     Nulo    30     15 
09/04/2013  0     Nulo    28     14 
10/04/2013  0     Nulo    24     13 
11/04/2013  0     Nulo    26     13 
12/04/2013  0     Nulo    26     13.5 
13/04/2013  0     Nulo    26     15 
14/04/2013  0     Nulo    25.5   15.5 
15/04/2013  0     Nulo    25.5   15.5 
16/04/2013  0     Nulo    25.5   15.5 
17/04/2013  0     Nulo    28     16 
18/04/2013  0     Nulo    28     16.5 
19/04/2013  0     Nulo    30     16.5 
20/04/2013  0     Nulo    31     16.5 
21/04/2013  0     Nulo    31     16 
22/04/2013  0     Nulo    31.5   16 
23/04/2013  0     Nulo    32     16 
24/04/2013  0     Nulo    32     16 
25/04/2013  0     Nulo    32     16.5 
26/04/2013  0     Nulo    32     16 
27/04/2013  0     Nulo    31.5   15.5 
28/04/2013  0     Nulo    31     15 
29/04/2013  0     Nulo    31.5   14 
30/04/2013  0     Nulo    31.5   13.5 
01/05/2013  0     Nulo    32.5   13 
02/05/2013  0     Nulo    29     13 
03/05/2013  0     Nulo    29     13.5 
04/05/2013  0     Nulo    30     15.5 
05/05/2013  0     Nulo    32     14 
06/05/2013  0     Nulo    32     13 
07/05/2013  0     Nulo    32.5   13.5 
08/05/2013  0     Nulo    33     14 
09/05/2013  0     Nulo    33     14 
10/05/2013  0     Nulo    33     15 
11/05/2013  0     Nulo    34     15.5 
12/05/2013  0     Nulo    34     15.5 
13/05/2013  0     Nulo    34     15.5 
14/05/2013  0     Nulo    33.5   16 
15/05/2013  0     Nulo    33     16.5 
16/05/2013  0     Nulo    33     17 
17/05/2013  0     Nulo    33     17 
18/05/2013  0     Nulo    33     18 
19/05/2013  0     Nulo    34     18 
20/05/2013  0     Nulo    34     18 
21/05/2013  0     Nulo    34     18.5 
22/05/2013  0     Nulo    34     18 
23/05/2013  0     Nulo    34.5   17 
24/05/2013  40    Nulo    35     16 
25/05/2013  5     Nulo    30.5   15.5 
26/05/2013  7     Nulo    32     16 
27/05/2013  1.5   Nulo    33     16.5 
28/05/2013  0     Nulo    25.5   17 
29/05/2013  0     Nulo    32     15 
30/05/2013  0     Nulo    33     15.5 
31/05/2013  0     Nulo    33     16 
01/06/2013  0     Nulo    37     17 
02/06/2013  0     Nulo    37     18.5 
03/06/2013  0     Nulo    34     19 
04/06/2013  0     Nulo    34     19 
05/06/2013  0     Nulo    34.5   18.5 
06/06/2013  0     Nulo    35     19 
07/06/2013  15    Nulo    25     19.5 
08/06/2013  0     Nulo    30.5   18 
09/06/2013  17    Nulo    28     17.5 
10/06/2013  0     Nulo    29.5   16 
11/06/2013  0     Nulo    30     16.5 
12/06/2013  0     Nulo    25     17 
13/06/2013  0     Nulo    25     18 
14/06/2013  0     Nulo    25     17 
15/06/2013  15.5  Nulo    24.5   18 
16/06/2013  35.5  Nulo    30.5   18 
17/06/2013  0     Nulo    31     16 
18/06/2013  0     Nulo    31.5   16.5 
19/06/2013  0     Nulo    32     17 
20/06/2013  10.5  Nulo    28     19 
21/06/2013  0     Nulo    24.5   19 
22/06/2013  1     Nulo    27     19 
23/06/2013  20    Nulo    27.5   18 
24/06/2013  13    Nulo    25.5   17 
25/06/2013  2     Nulo    25     17 
26/06/2013  7.5   Nulo    29     17.5 
27/06/2013  11    Nulo    30     16.5 
28/06/2013  0     Nulo    29.5   14.5 
29/06/2013  14.5  Nulo    30     15 
30/06/2013  0     Nulo    30.5   15.5 
01/07/2013  0     Nulo    31     17 
02/07/2013  3     Nulo    31     17.5 
03/07/2013  57    Nulo    30     16 
04/07/2013  36.5  Nulo    28     15.5 
05/07/2013  0     Nulo    26.5   16 
06/07/2013  1.5   Nulo    25     17 
07/07/2013  2     Nulo    26     17 
08/07/2013  35    Nulo    25     17.5 
09/07/2013  0     Nulo    27     16 
10/07/2013  4     Nulo    23     16.5 
11/07/2013  1     Nulo    26.5   16 
12/07/2013  23.5  Nulo    27     16.5 
13/07/2013  9     Nulo    25     15 
14/07/2013  0     Nulo    29.5   15.5 
15/07/2013  13.5  Nulo    29     16.5 
16/07/2013  0     Nulo    26     15.5 
17/07/2013  0     Nulo    28     16 
18/07/2013  0     Nulo    27     18 
19/07/2013  36.5  Nulo    26     17 
20/07/2013  5     Nulo    26     16 
21/07/2013  20    Nulo    17.5   16 
22/07/2013  35    Nulo    26     16.5 
23/07/2013  0     Nulo    26     16 
24/07/2013  7     Nulo    26     16 
25/07/2013  15    Nulo    26     16 
26/07/2013  0     Nulo    26     16 
27/07/2013  36.5  Nulo    26     15.5 
28/07/2013  0     Nulo    27     15 
29/07/2013  0     Nulo    28     15.5 
30/07/2013  0     Nulo    28     16 
31/07/2013  0     Nulo    28     16 
01/08/2013  0     Nulo    29     16 
02/08/2013  0     Nulo    29     18.5 
03/08/2013  6     Nulo    29     18.5 
04/08/2013  0     Nulo    29     18.5 
05/08/2013  5.5   Nulo    30     18.5 
06/08/2013  6     Nulo    28     15 
07/08/2013  0     Nulo    28     15.5 
08/08/2013  18    Nulo    28     16.5 
09/08/2013  12.5  Nulo    27.5   17 
10/08/2013  32    Nulo    27     16 
11/08/2013  0     Nulo    26     16 
12/08/2013  4     Nulo    26     16 
13/08/2013  7     Nulo    26     16 
14/08/2013  0     Nulo    26     15 
15/08/2013  0     Nulo    27     14 
16/08/2013  0     Nulo    28     14.5 
17/08/2013  0     Nulo    28     16 
18/08/2013  5     Nulo    28     16.5 
19/08/2013  0     Nulo    27     16 
20/08/2013  9     Nulo    27     16 
21/08/2013  20    Nulo    23     15.5 
22/08/2013  0     Nulo    24     14.5 
23/08/2013  1.5   Nulo    25     15 
24/08/2013  28    Nulo    26.5   15 
25/08/2013  2     Nulo    26     14 
26/08/2013  7     Nulo    23     15 
27/08/2013  3     Nulo    25.5   16 
28/08/2013  0     Nulo    25     15.5 
29/08/2013  3     Nulo    25     14.5 
30/08/2013  0     Nulo    25     14 
31/08/2013  0     Nulo    25     14 
01/09/2013  3     Nulo    27     14 
02/09/2013  9     Nulo    27     15 
03/09/2013  6.5   Nulo    23.5   14 
04/09/2013  4     Nulo    22     15 
05/09/2013  4     Nulo    20     15.5 
06/09/2013  11    Nulo    25.5   15.5 
07/09/2013  46    Nulo    25     16 
08/09/2013  21    Nulo    20     15 
09/09/2013  0     Nulo    25     15.5 
10/09/2013  4     Nulo    22.5   15.5 
11/09/2013  4.5   Nulo    26     15.5 
12/09/2013  0     Nulo    25     16 
13/09/2013  0     Nulo    25     16 
14/09/2013  1     Nulo    25     15 
15/09/2013  28    Nulo    18     16 
16/09/2013  3.5   Nulo    19     14.5 
17/09/2013  0     Nulo    24     15 
18/09/2013  2     Nulo    26     15 
19/09/2013  0     Nulo    26     15.5 
20/09/2013  0     Nulo    26     16 
21/09/2013  43    Nulo    25.5   16.5 
22/09/2013  4.5   Nulo    25     16 
23/09/2013  37    Nulo    25     16 
24/09/2013  8.5   Nulo    25.5   16.5 
25/09/2013  0     Nulo    25.5   16 
26/09/2013  60    Nulo    26     16.5 
27/09/2013  0     Nulo    26.5   15 
28/09/2013  0     Nulo    25     15.5 
29/09/2013  2     Nulo    27     16 
30/09/2013  0     Nulo    27     16 
01/10/2013  0     Nulo    26     16.5 
02/10/2013  0     Nulo    27     17 
03/10/2013  0     Nulo    26.5   16 
04/10/2013  0     Nulo    27     16.5 
05/10/2013  0     Nulo    27.5   17 
06/10/2013  0     Nulo    28     17 
07/10/2013  0     Nulo    25.5   17 
08/10/2013  0     Nulo    26     16 
09/10/2013  0     Nulo    26     16 
10/10/2013  0     Nulo    27     16 
11/10/2013  0     Nulo    27.5   16.5 
12/10/2013  0     Nulo    27.5   16.5 
13/10/2013  21    Nulo    27     16 
14/10/2013  0     Nulo    27     16 
15/10/2013  0     Nulo    27     16.5 
16/10/2013  0     Nulo    27     17 
17/10/2013  0     Nulo    26     16 
18/10/2013  0     Nulo    26     16.5 
19/10/2013  0     Nulo    26     14 
20/10/2013  0     Nulo    25     14.5 
21/10/2013  0     Nulo    25.5   15.5 
22/10/2013  0     Nulo    25.5   15 
23/10/2013  0     Nulo    24.5   14 
24/10/2013  0     Nulo    24.5   12.5 
25/10/2013  0     Nulo    25     12.5 
26/10/2013  0     Nulo    25.5   12 
27/10/2013  0     Nulo    27     12 
28/10/2013  15.5  Nulo    28     12.5 
29/10/2013  0     Nulo    26     14 
30/10/2013  0     Nulo    26     14.5 
31/10/2013  6     Nulo    26     15.5 
01/11/2013  0     Nulo    27     15 
02/11/2013  0     Nulo    27     15.5 
03/11/2013  0     Nulo    27.5   14 
04/11/2013  0     Nulo    25     13.5 
05/11/2013  0     Nulo    23.5   14 
06/11/2013  6     Nulo    24     15 
07/11/2013  0     Nulo    23     14 
08/11/2013  1     Nulo    22     13.5 
09/11/2013  0     Nulo    25     13.5 
10/11/2013  0     Nulo    26     13.5 
11/11/2013  0     Nulo    25     14 
12/11/2013  0     Nulo    24     14 
13/11/2013  7     Nulo    17     13.5 
14/11/2013  0     Nulo    19     9.5 
15/11/2013  2.5   Nulo    16.5   10 
16/11/2013  9     Nulo    16.5   10.5 
17/11/2013  0     Nulo    22     12 
18/11/2013  0     Nulo    25.5   11.5 
19/11/2013  0     Nulo    25     12 
20/11/2013  0     Nulo    24.5   14 
21/11/2013  0     Nulo    25     13 
22/11/2013  0     Nulo    25     13 
23/11/2013  0     Nulo    23     13 
24/11/2013  0     Nulo    22.5   13.5 
25/11/2013  0     Nulo    23.5   12.5 
26/11/2013  0     Nulo    23     12 
27/11/2013  0     Nulo    20.5   8 
28/11/2013  0     Nulo    22     8 
29/11/2013  0     Nulo    23.5   8.5 
30/11/2013  0     Nulo    23.5   8 
01/12/2013  0     Nulo    24.5   8.5 
02/12/2013  0     Nulo    25     9 
03/12/2013  0     Nulo    25     9 
04/12/2013  0     Nulo    25.5   9 
05/12/2013  0     Nulo    25.5   9.5 
06/12/2013  0     Nulo    26     9.5 
07/12/2013  0     Nulo    25     9 
08/12/2013  0     Nulo    24.5   9.5 
09/12/2013  0     Nulo    24.5   10.5 
10/12/2013  0     Nulo    26     10.5 
11/12/2013  0     Nulo    24.5   11 
12/12/2013  0     Nulo    24.5   12 
13/12/2013  0     Nulo    24.5   11 
14/12/2013  0     Nulo    24     10.5 
15/12/2013  0     Nulo    24     10 
16/12/2013  0     Nulo    25     10 
17/12/2013  0     Nulo    25.5   10.5 
18/12/2013  0     Nulo    25.5   9.5 
19/12/2013  0     Nulo    25     9.5 
20/12/2013  0     Nulo    25     10 
21/12/2013  0     Nulo    26     10 
22/12/2013  0     Nulo    22.5   10 
23/12/2013  0     Nulo    23     10 
24/12/2013  1     Nulo    24     9 
25/12/2013  5.5   Nulo    22     8.5 
26/12/2013  35    Nulo    13     9 
27/12/2013  30    Nulo    11     9 
28/12/2013  2.5   Nulo    12     7 
29/12/2013  0     Nulo    15.5   7.5 
30/12/2013  1     Nulo    14     8.5 
31/12/2013  0     Nulo    14     11 
01/01/2014  0     Nulo    17     9.5 
02/01/2014  0     Nulo    20.5   9 
03/01/2014  0     Nulo    21.5   9.5 
04/01/2014  0     Nulo    21     7.5 
05/01/2014  0     Nulo    19     8 
06/01/2014  0     Nulo    18     8.5 
07/01/2014  0     Nulo    20.5   9 
08/01/2014  0     Nulo    22     8 
09/01/2014  0     Nulo    23     8 
10/01/2014  1     Nulo    23     7 
11/01/2014  0     Nulo    17.5   7.5 
12/01/2014  3.5   Nulo    19     10 
13/01/2014  0     Nulo    21     7.5 
14/01/2014  0     Nulo    22     8 
15/01/2014  0     Nulo    20.5   8.5 
16/01/2014  0     Nulo    20.5   6.5 
17/01/2014  0     Nulo    20     7 
18/01/2014  0     Nulo    20     6 
19/01/2014  0     Nulo    22     6.5 
20/01/2014  0     Nulo    23.5   8.5 
21/01/2014  0     Nulo    24     8.5 
22/01/2014  0     Nulo    24.5   8 
23/01/2014  0     Nulo    25     8.5 
24/01/2014  0     Nulo    24     9.5 
25/01/2014  0     Nulo    25.5   11 
26/01/2014  0     Nulo    25.5   11 
27/01/2014  0     Nulo    24.5   11 
28/01/2014  0     Nulo    24     10.5 
29/01/2014  0     Nulo    23.5   9.5 
30/01/2014  0     Nulo    23.5   9 
31/01/2014  0     Nulo    23.5   9.5 
01/02/2014  0     Nulo    24     9 
02/02/2014  0     Nulo    24.5   9 
03/02/2014  0     Nulo    27     9 
04/02/2014  0     Nulo    25     9.5 
05/02/2014  0     Nulo    25     10 
06/02/2014  0     Nulo    25     10.5 
07/02/2014  0     Nulo    25     11 
08/02/2014  0     Nulo    25.5   10 
09/02/2014  0     Nulo    27.5   9.5 
10/02/2014  0     Nulo    26.5   10 
11/02/2014  0     Nulo    26.5   10 
12/02/2014  0     Nulo    26.5   9 
13/02/2014  0     Nulo    27.5   9 
14/02/2014  0     Nulo    27     9.5 
15/02/2014  0     Nulo    27.5   11 
16/02/2014  0     Nulo    28.5   10.5 
17/02/2014  0     Nulo    28.5   10.5 
18/02/2014  0     Nulo    28     11 
19/02/2014  0     Nulo    28     11 
20/02/2014  0     Nulo    24.5   11 
21/02/2014  0     Nulo    26     10 
22/02/2014  0     Nulo    27     10.5 
23/02/2014  0     Nulo    26.5   11.5 
24/02/2014  0     Nulo    21.5   11.5 
25/02/2014  0     Nulo    25     12 
26/02/2014  0     Nulo    27     11.5 
27/02/2014  0     Nulo    27.5   11 
28/02/2014  0     Nulo    27.5   11.5 
01/03/2014  0     Nulo    28.5   11.5 
02/03/2014  0     Nulo    29     11.5 
03/03/2014  0     Nulo    29     12 
04/03/2014  0     Nulo    27     12 
05/03/2014  0     Nulo    26.5   11 
06/03/2014  0     Nulo    26.5   10.5 
07/03/2014  0     Nulo    25.5   11 
08/03/2014  0     Nulo    25.5   11 
09/03/2014  0     Nulo    25.5   11.5 
10/03/2014  0     Nulo    24.5   12 
11/03/2014  0     Nulo    25.5   9 
12/03/2014  0     Nulo    28     9 
13/03/2014  0     Nulo    28     9.5 
14/03/2014  0     Nulo    28     10.5 
15/03/2014  0     Nulo    29     11 
16/03/2014  0     Nulo    29     11 
17/03/2014  0     Nulo    23     11 
18/03/2014  0     Nulo    26     8.5 
19/03/2014  0     Nulo    28     9 
20/03/2014  0     Nulo    30     11 
21/03/2014  0     Nulo    29.5   13 
22/03/2014  0     Nulo    30.5   13 
23/03/2014  0     Nulo    31.5   14 
24/03/2014  0     Nulo    31     14 
25/03/2014  0     Nulo    31     14 
26/03/2014  0     Nulo    30     14 
27/03/2014  0     Nulo    29     14 
28/03/2014  0     Nulo    28     13.5 
29/03/2014  0     Nulo    29     13.5 
30/03/2014  0     Nulo    30     13 
31/03/2014  0     Nulo    30     13 
01/04/2014  0     Nulo    30     13 
02/04/2014  0     Nulo    30.5   14 
03/04/2014  0     Nulo    30     12.5 
04/04/2014  0     Nulo    31     12 
05/04/2014  0     Nulo    31     12.5 
06/04/2014  0     Nulo    29.5   13 
07/04/2014  0     Nulo    28.5   14 
08/04/2014  0     Nulo    28     13.5 
09/04/2014  0     Nulo    29     14 
10/04/2014  0     Nulo    30     14.5 
11/04/2014  0     Nulo    31     15 
12/04/2014  0     Nulo    31.5   14.5 
13/04/2014  0     Nulo    30.5   14 
14/04/2014  0     Nulo    30.5   14 
15/04/2014  0     Nulo    31     14 
16/04/2014  0     Nulo    29.5   13.5 
17/04/2014  0     Nulo    28     14 
18/04/2014  0     Nulo    30.5   14 
19/04/2014  0     Nulo    31.5   14.5 
20/04/2014  0     Nulo    29.5   16 
21/04/2014  0     Nulo    31     16 
22/04/2014  0     Nulo    31.5   15.5 
23/04/2014  0     Nulo    30     14 
24/04/2014  0     Nulo    30     14 
25/04/2014  0     Nulo    30     14.5 
26/04/2014  0     Nulo    30     16 
27/04/2014  0     Nulo    29     15 
28/04/2014  0     Nulo    30     14 
29/04/2014  0     Nulo    30.5   14 
30/04/2014  0     Nulo    30.5   14 
01/05/2014  0     Nulo    29.5   16.5 
02/05/2014  0     Nulo    30     16 
03/05/2014  0     Nulo    30     16 
04/05/2014  0     Nulo    31.5   16 
05/05/2014  0     Nulo    31.5   16 
06/05/2014  0     Nulo    32     15.5 
07/05/2014  7     Nulo    30     15.5 
08/05/2014  0     Nulo    27     14.5 
09/05/2014  0     Nulo    29     14 
10/05/2014  0     Nulo    31     14.5 
11/05/2014  0     Nulo    30.5   16 
12/05/2014  0     Nulo    31.5   17 
13/05/2014  0     Nulo    30     17 
14/05/2014  3     Nulo    31     16 
15/05/2014  1.5   Nulo    28     15 
16/05/2014  0     Nulo    30     15.5 
17/05/2014  0     Nulo    31     15 
18/05/2014  0     Nulo    31.5   15 
19/05/2014  0     Nulo    31.5   15.5 
20/05/2014  0     Nulo    34     16.5 
21/05/2014  0     Nulo    31     16 
22/05/2014  0     Nulo    31     16 
23/05/2014  2.5   Nulo    28.5   15 
24/05/2014  1.5   Nulo    26     15.5 
25/05/2014  0     Nulo    29.5   17 
26/05/2014  1.5   Nulo    28.5   17.5 
27/05/2014  46    Nulo    29     15 
28/05/2014  0     Nulo    25.5   15 
29/05/2014  0     Nulo    24     15.5 
30/05/2014  0     Nulo    24     16 
31/05/2014  0     Nulo    24     10 
01/06/2014  0     Nulo    30.5   16.5 
02/06/2014  0     Nulo    30.5   17 
03/06/2014  0     Nulo    31     17.5 
04/06/2014  0     Nulo    31     17 
05/06/2014  0     Nulo    31     17 
06/06/2014  4.5   Nulo    29     17 
07/06/2014  0     Nulo    30     16 
08/06/2014  8.5   Nulo    30     16.5 
09/06/2014  25    Nulo    30     16.5 
10/06/2014  0     Nulo    30     15 
11/06/2014  12    Nulo    30     12 
12/06/2014  0     Nulo    24     16.5 
13/06/2014  3     Nulo    31     18 
14/06/2014  19.5  Nulo    30     18 
15/06/2014  31    Nulo    29.5   14.5 
16/06/2014  3.5   Nulo    25.5   14 
17/06/2014  4     Nulo    29     14.5 
18/06/2014  1.5   Nulo    28     15.5 
19/06/2014  7     Nulo    28     16 
20/06/2014  0     Nulo    26     15.5 
21/06/2014  0     Nulo    25.5   16 
22/06/2014  0     Nulo    27     16 
23/06/2014  0     Nulo    24     16.5 
24/06/2014  7     Nulo    24.5   17 
25/06/2014  11.5  Nulo    26     14.5 
26/06/2014  0     Nulo    26     15 
27/06/2014  0     Nulo    26.5   16.5 
28/06/2014  0     Nulo    27     16.5 
29/06/2014  23.5  Nulo    27.5   16 
30/06/2014  0     Nulo    27.5   15 
01/07/2014  2     Nulo    23     16 
02/07/2014  0     Nulo    24.5   16 
03/07/2014  0     Nulo    25     14.5 
04/07/2014  20    Nulo    26.5   14.5 
05/07/2014  0     Nulo    26     15 
06/07/2014  33    Nulo    27.5   15.5 
07/07/2014  1.5   Nulo    24     14 
08/07/2014  0     Nulo    26     14.5 
09/07/2014  0     Nulo    26.5   15 
10/07/2014  0     Nulo    27     14 
11/07/2014  36    Nulo    27.5   15 
12/07/2014  11    Nulo    26     14 
13/07/2014  0     Nulo    27     14 
14/07/2014  20    Nulo    27.5   13.5 
15/07/2014  0     Nulo    27     14 
16/07/2014  13    Nulo    26.5   14.5 
17/07/2014  0     Nulo    26.5   15 
18/07/2014  1.5   Nulo    28     15 
19/07/2014  7     Nulo    27.5   15.5 
20/07/2014  0     Nulo    27.5   15 
21/07/2014  0     Nulo    28     15.5 
22/07/2014  0     Nulo    29     15.5 
23/07/2014  0     Nulo    29.5   16 
24/07/2014  1.5   Nulo    27     16.5 
25/07/2014  8     Nulo    27     15.5 
26/07/2014  0     Nulo    28     15 
27/07/2014  4     Nulo    28     14 
28/07/2014  3     Nulo    28.5   14 
29/07/2014  0     Nulo    27     13 
30/07/2014  9     Nulo    28     14 
31/07/2014  8     Nulo    28     9 
01/08/2014  20    Nulo    28     13 
02/08/2014  0     Nulo    28     15 
03/08/2014  0     Nulo    28     15 
04/08/2014  20    Nulo    27     15.5 
05/08/2014  50    Nulo    27.5   15 
06/08/2014  35    Nulo    26.5   14 
07/08/2014  0     Nulo    26.5   14 
08/08/2014  0     Nulo    26.5   14 
09/08/2014  22    Nulo    26.5   14.5 
10/08/2014  0     Nulo    26.5   14.5 
11/08/2014  0     Nulo    27     15 
12/08/2014  3     Nulo    27     16 
13/08/2014  0     Nulo    26     15.5 
14/08/2014  8     Nulo    26     16 
15/08/2014  0     Nulo    26.5   14.5 
16/08/2014  1     Nulo    27     15 
17/08/2014  0     Nulo    27.5   15.5 
18/08/2014  25.5  Nulo    27     15.5 
19/08/2014  2     Nulo    25     14.5 
20/08/2014  3     Nulo    23     15 
21/08/2014  1.5   Nulo    25     15 
22/08/2014  0     Nulo    26     15 
23/08/2014  0     Nulo    26.5   15.5 
24/08/2014  40    Nulo    27     15 
25/08/2014  0     Nulo    25     14 
26/08/2014  0     Nulo    28.5   14.5 
27/08/2014  0     Nulo    28.5   15.5 
28/08/2014  0     Nulo    28.5   17 
29/08/2014  0     Nulo    28.5   17.5 
30/08/2014  0     Nulo    28     17 
31/08/2014  38    Nulo    28     16 
01/09/2014  0     Nulo    25.5   15 
02/09/2014  0     Nulo    25.5   15.5 
03/09/2014  0     Nulo    25.5   15.5 
04/09/2014  0     Nulo    24     15.5 
05/09/2014  51    Nulo    26     16 
06/09/2014  17    Nulo    25.5   15 
07/09/2014  25    Nulo    25.5   14 
08/09/2014  0     Nulo    25     13.5 
09/09/2014  0     Nulo    26     16 
10/09/2014  1     Nulo    27     16.5 
11/09/2014  0     Nulo    27     15.5 
12/09/2014  0     Nulo    27.5   15 
13/09/2014  0     Nulo    26     15 
14/09/2014  0     Nulo    26.5   15.5 
15/09/2014  15.5  Nulo    26     15 
16/09/2014  0     Nulo    26     15 
17/09/2014  0     Nulo    25     15 
18/09/2014  0     Nulo    25.5   15.5 
19/09/2014  0     Nulo    26     14 
20/09/2014  0     Nulo    26.5   13.5 
21/09/2014  0     Nulo    27     13 
22/09/2014  3     Nulo    25.5   13.5 
23/09/2014  0     Nulo    25.5   16 
24/09/2014  9     Nulo    26.5   16 
25/09/2014  0     Nulo    27     15 
26/09/2014  48.5  Nulo    28     15 
27/09/2014  0     Nulo    27.5   15 
28/09/2014  0     Nulo    27     15.5 
29/09/2014  32.5  Nulo    26.5   16.5 
30/09/2014  0     Nulo    26.5   15 
01/10/2014  2     Nulo    25.5   16 
02/10/2014  2     Nulo    25     16 
03/10/2014  10.5  Nulo    24.5   15.5 
04/10/2014  7.5   Nulo    24     14.5 
05/10/2014  0     Nulo    24     15 
06/10/2014  3     Nulo    24.5   16 
07/10/2014  0     Nulo    25     16 
08/10/2014  0     Nulo    26.5   14 
09/10/2014  0     Nulo    26.5   13 
10/10/2014  0     Nulo    29     13 
11/10/2014  1.5   Nulo    28     13.5 
12/10/2014  0     Nulo    27     16 
13/10/2014  0     Nulo    26     14.5 
14/10/2014  0     Nulo    26.5   15.5 
15/10/2014  0     Nulo    27     14.5 
16/10/2014  0     Nulo    27     14.5 
17/10/2014  0     Nulo    27.5   14.5 
18/10/2014  0     Nulo    27.5   14 
19/10/2014  26    Nulo    28     14 
20/10/2014  0     Nulo    27     13.5 
21/10/2014  0     Nulo    25.5   14 
22/10/2014  0     Nulo    26     15 
23/10/2014  0     Nulo    26     16 
24/10/2014  0     Nulo    26     15.5 
25/10/2014  0     Nulo    26.5   15 
26/10/2014  0     Nulo    26.5   14 
27/10/2014  0     Nulo    27     12 
28/10/2014  0     Nulo    27     13.5 
29/10/2014  0     Nulo    27     14 
30/10/2014  0     Nulo    26.5   14 
31/10/2014  0     Nulo    26.5   12.5 
01/11/2014  0     Nulo    25.5   11.5 
02/11/2014  0     Nulo    24.5   11 
03/11/2014  0     Nulo    25     11 
04/11/2014  7.5   Nulo    23.5   11.5 
05/11/2014  0     Nulo    17     14 
06/11/2014  0     Nulo    25     12 
07/11/2014  0     Nulo    25     12.5 
08/11/2014  0     Nulo    25     13 
09/11/2014  0     Nulo    25.5   13 
10/11/2014  10.5  Nulo    25     12.5 
11/11/2014  9     Nulo    13.5   12.5 
12/11/2014  0     Nulo    24     12.5 
13/11/2014  0     Nulo    23     12 
14/11/2014  0     Nulo    23.5   12 
15/11/2014  0     Nulo    24     11 
16/11/2014  0     Nulo    24.5   10.5 
17/11/2014  0     Nulo    25     10 
18/11/2014  0     Nulo    22.5   9.5 
19/11/2014  0     Nulo    23.5   10 
20/11/2014  0     Nulo    24     10.5 
21/11/2014  1     Nulo    24     11 
22/11/2014  0     Nulo    24     11.5 
23/11/2014  0     Nulo    24     11 
24/11/2014  0     Nulo    23     10.5 
25/11/2014  0     Nulo    23     7 
