,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,4.6,31.5,9.6
1,02/01/2008,0.0,5.0,28.0,10.8
2,03/01/2008,0.0,4.5,27.4,7.9
3,04/01/2008,0.0,4.1,29.0,6.0
4,05/01/2008,0.0,3.1,30.2,6.7
5,06/01/2008,0.0,4.1,31.0,7.7
6,07/01/2008,0.0,3.3,31.9,6.6
7,08/01/2008,0.0,3.8,31.6,5.1
8,09/01/2008,0.0,3.8,31.3,4.5
9,10/01/2008,0.0,3.9,32.2,5.2
10,11/01/2008,0.0,3.6,29.6,5.2
11,12/01/2008,0.0,4.1,29.9,4.0
12,13/01/2008,0.0,4.1,30.3,4.8
13,14/01/2008,0.0,3.5,29.4,5.1
14,15/01/2008,0.0,3.3,28.1,8.4
15,16/01/2008,0.0,3.9,29.0,7.1
16,17/01/2008,0.0,3.2,27.8,7.2
17,18/01/2008,0.0,3.5,28.3,7.6
18,19/01/2008,0.0,3.5,31.5,8.7
19,20/01/2008,0.0,3.6,29.4,8.3
20,21/01/2008,0.0,4.3,30.9,8.1
21,22/01/2008,0.0,3.0,31.3,8.4
22,23/01/2008,0.0,3.1,34.7,8.7
23,24/01/2008,0.0,3.6,32.8,9.0
24,25/01/2008,0.0,4.0,32.3,9.5
25,26/01/2008,0.0,4.4,33.0,10.6
26,27/01/2008,0.0,4.3,32.7,10.8
27,28/01/2008,0.0,3.5,32.7,9.8
28,29/01/2008,0.0,4.1,32.9,9.6
29,30/01/2008,0.0,4.3,31.5,9.7
30,31/01/2008,0.0,5.0,31.9,8.1
31,01/02/2008,0.0,3.2,26.9,5.4
32,02/02/2008,0.0,3.6,27.7,5.2
33,03/02/2008,0.0,4.2,27.1,5.4
34,04/02/2008,0.0,3.6,27.3,4.1
35,05/02/2008,0.0,4.2,26.5,4.0
36,06/02/2008,0.0,3.7,26.7,3.9
37,07/02/2008,0.0,3.7,27.9,4.0
38,08/02/2008,0.0,3.6,27.3,6.6
39,09/02/2008,0.3,3.2,28.5,8.2
40,10/02/2008,0.0,3.3,26.8,8.8
41,11/02/2008,0.0,2.9,27.2,8.0
42,12/02/2008,0.0,4.0,26.3,5.8
43,13/02/2008,0.0,3.9,27.5,4.5
44,14/02/2008,0.0,5.0,26.8,3.6
45,15/02/2008,0.0,5.9,28.2,3.5
46,16/02/2008,0.0,4.9,29.8,4.0
47,17/02/2008,0.0,5.1,29.1,4.4
48,18/02/2008,0.0,5.7,25.4,4.5
49,19/02/2008,0.0,4.7,27.4,3.6
50,20/02/2008,0.0,5.2,28.2,3.0
51,21/02/2008,0.0,5.1,28.4,3.7
52,22/02/2008,0.0,4.6,29.9,4.7
53,23/02/2008,0.0,5.9,30.3,5.6
54,24/02/2008,0.0,5.9,32.3,6.5
55,25/02/2008,0.0,5.8,29.5,7.2
56,26/02/2008,0.0,5.8,30.0,4.8
57,27/02/2008,0.0,5.5,29.4,4.8
58,28/02/2008,0.0,5.8,27.2,6.0
59,29/02/2008,0.0,5.3,28.0,5.0
60,01/03/2008,0.0,5.7,30.0,5.8
61,02/03/2008,0.0,5.2,28.4,6.0
62,03/03/2008,0.0,6.0,27.9,3.8
63,04/03/2008,0.0,4.6,26.7,4.9
64,05/03/2008,0.0,6.4,28.3,4.6
65,06/03/2008,0.0,6.7,27.2,3.4
66,07/03/2008,0.0,5.7,27.5,1.3
67,08/03/2008,0.0,6.9,25.4,1.5
68,09/03/2008,0.0,6.6,26.5,2.6
69,10/03/2008,0.0,5.9,28.0,3.8
70,11/03/2008,0.0,5.7,29.0,5.0
71,12/03/2008,0.0,6.3,29.2,5.6
72,13/03/2008,0.0,6.9,29.0,5.5
73,14/03/2008,0.0,6.5,29.5,4.1
74,15/03/2008,0.0,6.8,29.7,4.0
75,16/03/2008,0.0,6.8,29.3,4.7
76,17/03/2008,0.0,6.2,28.0,4.8
77,18/03/2008,0.0,7.3,26.5,5.6
78,19/03/2008,0.0,6.3,28.7,5.6
79,20/03/2008,0.0,6.4,29.6,5.5
80,21/03/2008,0.0,6.4,30.1,6.5
81,22/03/2008,0.0,6.2,30.5,7.6
82,23/03/2008,0.0,6.7,30.2,6.7
83,24/03/2008,0.0,6.0,29.8,6.7
84,25/03/2008,0.0,5.6,29.4,7.0
85,26/03/2008,0.0,6.7,30.6,8.2
86,27/03/2008,0.0,6.6,30.8,7.8
87,28/03/2008,0.0,8.0,30.5,7.5
88,29/03/2008,0.0,7.1,30.4,6.6
89,30/03/2008,0.0,7.7,30.5,7.1
90,31/03/2008,0.0,6.8,32.8,6.6
91,01/04/2008,0.0,7.3,30.8,7.4
92,02/04/2008,0.0,7.6,31.6,8.3
93,03/04/2008,0.0,7.6,33.5,9.1
94,04/04/2008,0.0,7.4,32.3,8.9
95,05/04/2008,0.0,7.0,28.9,8.6
96,06/04/2008,0.0,7.0,29.2,9.1
97,07/04/2008,0.0,6.9,31.7,8.6
98,08/04/2008,0.0,6.9,30.9,9.2
99,09/04/2008,0.0,7.5,31.3,7.3
100,10/04/2008,0.0,7.2,31.6,7.6
101,11/04/2008,0.0,7.1,32.2,8.9
102,12/04/2008,0.0,7.1,32.0,11.0
103,13/04/2008,7.3,6.7,31.2,12.5
104,14/04/2008,1.4,6.1,29.3,13.7
105,15/04/2008,1.1,4.3,29.7,11.5
106,16/04/2008,0.0,6.6,31.4,10.9
107,17/04/2008,0.0,6.5,31.4,8.4
108,18/04/2008,0.0,7.0,32.7,7.4
109,19/04/2008,0.0,7.1,32.9,8.8
110,20/04/2008,0.0,7.1,33.6,9.9
111,21/04/2008,0.0,7.0,34.3,10.2
112,22/04/2008,0.0,8.4,35.5,10.4
113,23/04/2008,0.0,8.0,33.7,11.0
114,24/04/2008,0.0,7.4,33.0,11.1
115,25/04/2008,0.0,7.3,33.8,9.4
116,26/04/2008,0.0,7.3,32.3,9.8
117,27/04/2008,0.0,6.6,33.7,10.5
118,28/04/2008,0.0,6.6,33.2,10.9
119,29/04/2008,0.0,7.3,31.2,11.1
120,30/04/2008,0.0,6.7,30.7,9.5
121,01/05/2008,0.0,7.6,32.1,8.0
122,02/05/2008,0.0,8.1,32.1,8.7
123,03/05/2008,0.0,7.6,33.3,9.2
124,04/05/2008,0.0,7.5,33.4,9.4
125,05/05/2008,0.0,7.6,32.4,11.7
126,06/05/2008,0.0,5.8,31.9,12.4
127,07/05/2008,0.0,6.1,30.7,13.1
128,08/05/2008,0.0,7.1,32.6,11.3
129,09/05/2008,0.0,7.1,33.2,11.4
130,10/05/2008,0.0,6.7,33.9,12.5
131,11/05/2008,1.2,7.3,33.9,13.2
132,12/05/2008,2.5,5.9,32.1,14.4
133,13/05/2008,0.0,7.8,31.8,11.5
134,14/05/2008,0.0,7.5,32.6,11.9
135,15/05/2008,0.3,6.6,31.6,13.6
136,16/05/2008,0.0,6.3,31.3,13.3
137,17/05/2008,0.0,6.4,31.1,12.9
138,18/05/2008,0.0,6.3,31.3,12.3
139,19/05/2008,0.0,6.9,29.9,11.2
140,20/05/2008,0.0,5.6,30.0,12.0
141,21/05/2008,3.0,5.0,30.1,11.7
142,22/05/2008,0.0,6.7,27.6,11.5
143,23/05/2008,0.0,6.6,30.4,8.8
144,24/05/2008,0.0,6.2,32.2,9.4
145,25/05/2008,0.0,6.1,31.2,10.3
146,26/05/2008,0.0,6.5,31.9,12.4
147,27/05/2008,1.0,6.5,31.0,13.2
148,28/05/2008,0.5,5.6,31.1,15.8
149,29/05/2008,0.0,6.4,31.7,14.4
150,30/05/2008,0.0,6.6,31.7,14.1
151,31/05/2008,0.6,5.9,31.9,14.0
152,01/06/2008,0.0,5.9,32.4,14.2
153,02/06/2008,0.0,7.6,34.2,14.8
154,03/06/2008,0.0,7.6,32.6,14.6
155,04/06/2008,0.0,7.4,30.6,13.7
156,05/06/2008,0.0,7.7,30.5,14.0
157,06/06/2008,0.5,6.1,30.5,13.5
158,07/06/2008,0.3,5.7,30.0,14.4
159,08/06/2008,7.4,5.3,29.8,15.9
160,09/06/2008,28.5,5.2,27.9,16.7
161,10/06/2008,5.2,5.6,23.7,16.3
162,11/06/2008,0.0,4.9,25.3,15.4
163,12/06/2008,1.8,3.4,24.7,15.7
164,13/06/2008,3.8,3.8,26.6,16.1
165,14/06/2008,8.3,4.6,28.3,15.8
166,15/06/2008,7.0,4.6,28.3,15.1
167,16/06/2008,0.0,5.1,28.4,14.9
168,17/06/2008,1.6,6.3,30.7,14.5
169,18/06/2008,2.2,4.7,30.6,15.1
170,19/06/2008,0.6,4.2,30.0,15.3
171,20/06/2008,15.7,4.2,30.9,15.2
172,21/06/2008,14.3,5.6,28.6,15.1
173,22/06/2008,16.3,4.8,27.5,15.3
174,23/06/2008,0.2,3.2,27.7,15.1
175,24/06/2008,14.3,4.3,28.6,15.1
176,25/06/2008,2.2,5.3,28.6,15.2
177,26/06/2008,2.2,3.8,28.4,14.7
178,27/06/2008,0.2,4.0,28.3,15.3
179,28/06/2008,6.5,4.2,28.7,15.6
180,29/06/2008,2.2,3.8,27.3,15.7
181,30/06/2008,11.0,3.6,27.5,15.9
182,01/07/2008,0.2,5.3,25.4,16.4
183,02/07/2008,10.4,4.2,25.6,16.0
184,03/07/2008,1.9,3.1,25.6,16.0
185,04/07/2008,8.0,3.6,27.1,14.8
186,05/07/2008,16.4,3.5,28.1,15.1
187,06/07/2008,17.4,3.2,25.5,16.1
188,07/07/2008,6.9,2.5,22.9,16.3
189,08/07/2008,19.8,2.4,22.6,16.2
190,09/07/2008,22.6,3.4,21.7,16.0
191,10/07/2008,3.7,2.6,25.6,15.7
192,11/07/2008,0.0,3.7,25.5,15.7
193,12/07/2008,1.0,3.0,26.8,15.1
194,13/07/2008,2.2,3.1,26.9,15.3
195,14/07/2008,0.0,3.5,26.5,15.4
196,15/07/2008,2.3,4.2,27.8,15.2
197,16/07/2008,1.5,3.8,28.1,13.9
198,17/07/2008,4.4,4.0,26.4,13.6
199,18/07/2008,0.6,4.8,26.6,14.0
200,19/07/2008,2.0,4.1,27.6,14.1
201,20/07/2008,3.6,3.5,27.7,14.3
202,21/07/2008,0.0,4.4,27.5,15.1
203,22/07/2008,3.5,4.1,27.1,14.6
204,23/07/2008,1.9,3.8,28.1,15.2
205,24/07/2008,6.5,4.0,28.1,15.2
206,25/07/2008,5.6,2.6,26.2,16.4
207,26/07/2008,6.4,3.7,26.7,15.4
208,27/07/2008,0.1,3.3,26.6,14.4
209,28/07/2008,5.0,4.2,28.8,13.9
210,29/07/2008,5.6,3.9,28.3,14.4
211,30/07/2008,1.8,3.4,26.9,15.5
212,31/07/2008,0.0,4.2,27.0,14.3
213,01/08/2008,0.0,4.4,27.7,14.3
214,02/08/2008,1.2,4.1,27.9,14.5
215,03/08/2008,1.0,3.7,27.6,14.9
216,04/08/2008,2.1,3.4,27.1,14.9
217,05/08/2008,2.0,2.9,28.0,15.7
218,06/08/2008,5.2,4.2,26.8,15.0
219,07/08/2008,3.0,2.6,25.5,15.3
220,08/08/2008,4.9,3.0,27.5,14.5
221,09/08/2008,4.2,3.3,28.5,13.2
222,10/08/2008,0.0,4.1,27.4,12.5
223,11/08/2008,0.6,3.6,27.7,14.2
224,12/08/2008,3.2,2.8,26.1,15.9
225,13/08/2008,0.4,4.3,28.0,15.4
226,14/08/2008,4.5,3.5,27.9,15.9
227,15/08/2008,3.5,4.2,28.3,15.3
228,16/08/2008,6.0,4.5,28.1,15.4
229,17/08/2008,0.5,3.8,28.0,15.9
230,18/08/2008,21.1,4.1,27.6,15.5
231,19/08/2008,13.0,3.3,27.1,16.2
232,20/08/2008,10.7,2.8,25.9,16.3
233,21/08/2008,7.3,3.4,26.4,14.1
234,22/08/2008,5.2,3.0,27.3,14.4
235,23/08/2008,9.9,3.3,25.6,15.7
236,24/08/2008,0.5,5.3,26.6,13.6
237,25/08/2008,1.9,3.4,26.9,14.1
238,26/08/2008,21.2,3.6,25.4,15.8
239,27/08/2008,20.0,2.7,25.0,15.8
240,28/08/2008,7.9,4.1,26.6,15.3
241,29/08/2008,4.6,2.7,27.0,15.6
242,30/08/2008,1.3,4.2,26.9,15.8
243,31/08/2008,0.0,3.8,26.9,15.9
244,01/09/2008,0.0,4.0,28.0,15.9
245,02/09/2008,1.2,3.6,28.0,16.3
246,03/09/2008,0.0,3.2,28.1,17.1
247,04/09/2008,0.1,4.6,28.5,16.2
248,05/09/2008,0.9,4.5,28.6,15.7
249,06/09/2008,5.3,4.4,27.4,16.3
250,07/09/2008,0.9,2.8,25.6,17.1
251,08/09/2008,4.1,2.8,25.3,16.6
252,09/09/2008,9.0,2.2,24.9,15.9
253,10/09/2008,14.3,3.1,25.6,16.2
254,11/09/2008,0.0,3.7,26.0,16.6
255,12/09/2008,0.0,4.2,27.2,16.1
256,13/09/2008,4.1,4.3,28.1,16.6
257,14/09/2008,10.2,1.9,23.5,16.7
258,15/09/2008,6.3,2.3,23.5,15.9
259,16/09/2008,0.8,3.0,25.2,15.1
260,17/09/2008,0.0,3.6,28.1,14.2
261,18/09/2008,0.5,3.0,28.1,14.3
262,19/09/2008,1.1,3.1,27.1,14.3
263,20/09/2008,3.2,3.6,26.1,15.7
264,21/09/2008,4.3,3.1,27.9,16.2
265,22/09/2008,0.0,2.8,25.4,15.7
266,23/09/2008,1.3,3.2,27.8,16.1
267,24/09/2008,5.7,3.6,27.4,16.7
268,25/09/2008,9.1,3.6,26.7,15.9
269,26/09/2008,0.0,3.2,25.1,15.1
270,27/09/2008,1.4,4.4,27.1,15.5
271,28/09/2008,1.7,3.4,27.5,15.2
272,29/09/2008,0.0,4.2,27.4,14.6
273,30/09/2008,0.0,4.8,26.6,13.6
274,01/10/2008,0.0,4.3,27.8,11.5
275,02/10/2008,0.0,4.4,28.6,10.1
276,03/10/2008,0.0,3.8,27.1,9.9
277,04/10/2008,0.0,4.3,29.1,11.2
278,05/10/2008,5.1,4.3,28.8,11.8
279,06/10/2008,0.0,3.6,27.2,13.3
280,07/10/2008,5.4,3.8,28.3,14.4
281,08/10/2008,0.4,3.5,27.6,14.4
282,09/10/2008,0.0,3.5,29.3,13.3
283,10/10/2008,4.8,4.0,28.5,14.3
284,11/10/2008,15.1,1.8,24.7,15.2
285,12/10/2008,1.0,3.7,25.9,15.8
286,13/10/2008,3.5,3.7,28.6,14.3
287,14/10/2008,2.2,3.5,26.9,14.7
288,15/10/2008,0.7,3.3,27.1,11.5
289,16/10/2008,0.0,3.5,28.2,12.4
290,17/10/2008,0.4,4.2,28.4,14.7
291,18/10/2008,0.0,4.3,27.2,14.7
292,19/10/2008,2.4,4.6,28.3,13.5
293,20/10/2008,0.1,4.0,28.6,12.6
294,21/10/2008,2.9,2.9,28.4,12.9
295,22/10/2008,0.0,3.0,27.6,12.1
296,23/10/2008,0.2,3.0,27.3,11.4
297,24/10/2008,2.5,1.6,22.4,12.6
298,25/10/2008,0.0,2.5,25.1,13.5
299,26/10/2008,0.0,3.7,29.0,12.8
300,27/10/2008,0.3,5.1,27.0,12.5
301,28/10/2008,0.0,4.1,23.2,13.4
302,29/10/2008,0.0,2.5,24.5,10.6
303,30/10/2008,0.0,3.6,26.8,9.7
304,31/10/2008,0.0,3.7,27.3,11.0
305,01/11/2008,0.0,4.6,27.7,10.6
306,02/11/2008,0.0,4.0,26.8,9.6
307,03/11/2008,0.0,3.2,28.0,9.0
308,04/11/2008,0.0,3.5,28.4,9.5
309,05/11/2008,0.0,3.7,28.2,10.5
310,06/11/2008,0.0,4.3,29.0,10.1
311,07/11/2008,0.0,3.6,27.5,10.6
312,08/11/2008,0.0,4.5,27.8,9.9
313,09/11/2008,0.0,3.2,26.6,7.4
314,10/11/2008,0.0,3.8,26.4,6.8
315,11/11/2008,0.0,4.0,27.9,7.8
316,12/11/2008,0.0,3.8,27.5,7.7
317,13/11/2008,0.0,3.8,26.3,5.2
318,14/11/2008,0.0,3.7,26.7,4.1
319,15/11/2008,0.0,3.8,28.4,5.0
320,16/11/2008,0.0,3.4,26.7,8.3
321,17/11/2008,0.0,3.4,26.1,8.1
322,18/11/2008,0.0,4.5,25.3,8.1
323,19/11/2008,0.0,4.0,26.1,6.7
324,20/11/2008,0.0,3.4,27.5,4.6
325,21/11/2008,0.0,3.8,25.2,6.0
326,22/11/2008,0.0,3.2,25.6,8.1
327,23/11/2008,0.0,3.5,27.3,6.9
328,24/11/2008,0.0,3.6,27.7,6.4
329,25/11/2008,0.0,3.7,27.6,8.3
330,26/11/2008,0.0,3.8,28.3,7.7
331,27/11/2008,0.0,3.2,29.0,8.3
332,28/11/2008,0.0,3.3,29.0,8.1
333,29/11/2008,0.0,4.0,26.2,7.5
334,30/11/2008,0.0,4.3,26.2,4.1
335,01/12/2008,0.0,3.4,26.2,3.5
336,02/12/2008,0.0,2.9,26.7,5.0
337,03/12/2008,0.0,2.6,25.3,4.9
338,04/12/2008,0.0,3.1,26.3,3.5
339,05/12/2008,0.0,3.4,26.5,3.5
340,06/12/2008,0.0,3.5,27.4,3.5
341,07/12/2008,0.0,3.0,27.7,4.3
342,08/12/2008,0.0,3.1,26.0,5.2
343,09/12/2008,0.0,2.9,25.2,5.5
344,10/12/2008,0.0,3.6,27.2,3.8
345,11/12/2008,0.0,2.9,22.7,4.3
346,12/12/2008,0.0,2.6,26.0,3.0
347,13/12/2008,0.0,3.3,25.6,2.8
348,14/12/2008,0.0,3.4,26.3,1.2
349,15/12/2008,0.0,3.6,27.9,2.3
350,16/12/2008,0.0,2.8,26.1,4.1
351,17/12/2008,0.0,3.0,27.3,5.1
352,18/12/2008,0.0,3.4,27.5,5.1
353,19/12/2008,0.0,3.5,29.0,5.4
354,20/12/2008,0.0,4.0,28.9,6.1
355,21/12/2008,0.0,3.2,28.7,5.7
356,22/12/2008,0.0,2.9,24.7,6.3
357,23/12/2008,0.0,3.0,24.3,7.2
358,24/12/2008,0.0,3.6,25.9,4.2
359,25/12/2008,0.0,3.4,27.3,4.9
360,26/12/2008,0.0,3.5,26.8,5.6
361,27/12/2008,0.0,3.7,26.7,3.6
362,28/12/2008,0.0,3.1,26.9,4.8
363,29/12/2008,0.0,3.4,27.2,5.2
364,30/12/2008,0.0,2.6,25.1,6.2
365,31/12/2008,0.0,2.1,27.0,7.3
366,01/01/2009,0.0,2.8,26.9,7.2
367,02/01/2009,0.0,2.4,27.2,6.0
368,03/01/2009,0.0,3.3,26.2,6.5
369,04/01/2009,0.0,3.5,26.5,6.5
370,05/01/2009,0.0,4.0,26.6,5.9
371,06/01/2009,0.0,3.2,24.8,5.5
372,07/01/2009,0.0,3.4,27.2,5.0
373,08/01/2009,0.0,3.3,27.7,5.4
374,09/01/2009,0.0,2.9,27.6,5.7
375,10/01/2009,0.0,3.6,28.1,5.7
376,11/01/2009,0.0,3.1,27.0,6.2
377,12/01/2009,0.0,3.7,27.2,6.9
378,13/01/2009,0.0,3.3,25.3,7.2
379,14/01/2009,0.7,2.6,26.4,7.8
380,15/01/2009,10.8,2.5,24.1,8.7
381,16/01/2009,0.0,3.3,24.1,9.6
382,17/01/2009,0.0,3.4,25.3,9.4
383,18/01/2009,0.0,1.8,25.9,8.6
384,19/01/2009,2.3,3.5,28.0,8.0
385,20/01/2009,0.0,3.5,26.9,8.9
386,21/01/2009,1.7,3.1,27.6,9.0
387,22/01/2009,0.0,3.4,26.8,9.3
388,23/01/2009,0.0,3.0,26.4,9.0
389,24/01/2009,0.0,3.5,29.4,9.8
390,25/01/2009,0.7,2.9,27.8,10.1
391,26/01/2009,0.0,3.9,27.6,11.0
392,27/01/2009,0.0,3.7,27.9,9.3
393,28/01/2009,0.0,4.1,30.1,7.3
394,29/01/2009,0.0,4.6,28.0,7.7
395,30/01/2009,0.0,4.3,27.6,6.2
396,31/01/2009,0.0,4.7,27.4,6.2
397,01/02/2009,0.0,3.8,25.9,4.8
398,02/02/2009,0.0,4.1,26.4,4.6
399,03/02/2009,0.0,4.2,26.3,4.7
400,04/02/2009,0.0,4.4,26.4,6.0
401,05/02/2009,0.0,4.9,25.3,8.1
402,06/02/2009,0.0,5.4,26.4,5.3
403,07/02/2009,0.0,4.0,27.4,4.9
404,08/02/2009,0.0,4.3,25.2,6.6
405,09/02/2009,0.0,4.2,25.2,7.1
406,10/02/2009,0.0,4.5,24.9,7.0
407,11/02/2009,0.0,4.4,27.1,3.2
408,12/02/2009,0.0,4.7,27.5,4.5
409,13/02/2009,0.0,4.4,27.1,5.6
410,14/02/2009,0.0,4.4,27.8,6.2
411,15/02/2009,0.0,4.4,28.6,6.5
412,16/02/2009,0.0,4.6,28.3,7.4
413,17/02/2009,0.0,5.6,28.7,9.6
414,18/02/2009,0.0,4.6,29.0,7.5
415,19/02/2009,0.0,5.5,31.5,6.3
416,20/02/2009,0.0,4.7,29.4,7.1
417,21/02/2009,0.0,5.7,28.5,5.7
418,22/02/2009,0.0,5.4,28.7,5.9
419,23/02/2009,0.0,6.8,27.5,9.6
420,24/02/2009,0.0,5.8,29.3,8.2
421,25/02/2009,0.0,6.2,30.0,5.7
422,26/02/2009,0.0,6.1,29.5,6.8
423,27/02/2009,0.0,5.6,30.9,6.9
424,28/02/2009,0.0,5.6,32.5,7.2
425,01/03/2009,0.0,6.5,30.8,9.1
426,02/03/2009,0.0,6.6,29.7,10.7
427,03/03/2009,0.0,5.8,31.3,7.5
428,04/03/2009,0.0,6.2,31.3,7.7
429,05/03/2009,0.0,5.3,30.6,7.6
430,06/03/2009,0.0,5.2,29.1,8.2
431,07/03/2009,0.0,6.3,29.4,5.3
432,08/03/2009,0.0,7.2,29.3,5.2
433,09/03/2009,0.0,5.7,28.4,5.6
434,10/03/2009,0.0,5.6,28.7,6.7
435,11/03/2009,0.0,5.6,29.0,7.2
436,12/03/2009,0.0,5.9,29.7,7.5
437,13/03/2009,0.0,5.4,29.9,8.6
438,14/03/2009,0.0,5.8,28.7,6.6
439,15/03/2009,0.0,5.4,28.1,7.1
440,16/03/2009,0.0,5.3,30.3,6.3
441,17/03/2009,0.6,4.8,29.2,8.3
442,18/03/2009,0.0,5.7,30.5,8.7
443,19/03/2009,0.0,5.9,31.7,7.8
444,20/03/2009,0.0,6.0,31.6,8.3
445,21/03/2009,0.0,6.3,30.1,8.3
446,22/03/2009,0.0,6.5,29.8,6.6
447,23/03/2009,0.0,6.1,29.9,7.8
448,24/03/2009,0.0,6.3,30.5,7.1
449,25/03/2009,0.0,6.3,29.9,8.3
450,26/03/2009,0.0,6.7,29.3,8.2
451,27/03/2009,0.0,6.7,28.5,5.7
452,28/03/2009,0.0,6.3,28.2,3.2
453,29/03/2009,0.0,6.8,27.3,5.5
454,30/03/2009,0.0,7.2,28.5,4.5
455,31/03/2009,0.0,6.7,30.4,5.3
456,01/04/2009,0.0,7.0,27.7,5.2
457,02/04/2009,0.0,7.2,28.5,5.9
458,03/04/2009,0.0,6.0,28.4,5.9
459,04/04/2009,0.0,5.8,30.0,5.8
460,05/04/2009,0.0,6.9,33.2,6.7
461,06/04/2009,0.0,7.3,32.1,9.4
462,07/04/2009,0.0,7.4,32.4,9.1
463,08/04/2009,0.0,7.2,31.8,6.7
464,09/04/2009,0.0,7.3,32.0,7.8
465,10/04/2009,0.0,6.6,31.4,6.5
466,11/04/2009,0.0,6.7,32.0,5.6
467,12/04/2009,0.0,7.5,31.8,6.5
468,13/04/2009,0.0,7.1,30.8,6.7
469,14/04/2009,0.0,7.7,29.5,6.5
470,15/04/2009,0.0,8.0,29.4,7.4
471,16/04/2009,0.0,8.8,30.3,7.8
472,17/04/2009,0.0,7.1,29.3,5.8
473,18/04/2009,0.0,6.2,28.8,7.9
474,19/04/2009,0.0,7.9,28.5,8.9
475,20/04/2009,0.0,7.5,32.3,8.9
476,21/04/2009,0.0,7.1,31.8,11.1
477,22/04/2009,0.0,6.9,32.6,9.5
478,23/04/2009,0.0,7.5,33.4,8.0
479,24/04/2009,0.0,7.0,33.8,7.1
480,25/04/2009,0.0,8.3,32.1,7.7
481,26/04/2009,0.0,6.2,32.2,9.1
482,27/04/2009,0.0,8.2,32.2,8.6
483,28/04/2009,0.0,9.7,33.8,9.8
484,29/04/2009,0.0,6.8,33.3,11.5
485,30/04/2009,0.0,7.7,33.0,9.8
486,01/05/2009,0.0,8.2,32.8,9.9
487,02/05/2009,0.0,7.1,33.5,9.1
488,03/05/2009,0.0,6.5,31.7,9.4
489,04/05/2009,0.0,7.0,32.4,9.4
490,05/05/2009,0.0,6.0,32.2,11.9
491,06/05/2009,0.0,7.6,31.8,10.8
492,07/05/2009,0.0,7.0,33.6,10.6
493,08/05/2009,0.0,6.7,32.3,13.4
494,09/05/2009,0.0,6.9,32.3,12.7
495,10/05/2009,0.0,6.4,31.6,12.7
496,11/05/2009,0.4,6.7,31.1,13.6
497,12/05/2009,0.0,5.4,30.8,12.9
498,13/05/2009,0.9,5.2,31.5,13.1
499,14/05/2009,0.1,4.7,31.8,11.7
500,15/05/2009,3.7,4.4,29.4,13.7
501,16/05/2009,3.6,4.1,28.8,12.4
502,17/05/2009,1.5,5.0,29.1,12.8
503,18/05/2009,5.9,4.5,27.7,15.1
504,19/05/2009,19.9,5.8,29.1,13.7
505,20/05/2009,1.4,3.9,28.4,13.7
506,21/05/2009,3.7,3.9,29.0,14.4
507,22/05/2009,0.0,5.4,29.4,11.6
508,23/05/2009,0.0,6.6,29.6,11.1
509,24/05/2009,0.0,7.5,30.1,11.1
510,25/05/2009,0.0,7.3,30.1,10.3
511,26/05/2009,0.0,6.6,29.7,7.9
512,27/05/2009,0.0,7.2,30.7,10.0
513,28/05/2009,0.0,7.7,31.4,9.6
514,29/05/2009,0.0,6.7,32.8,10.6
515,30/05/2009,0.0,8.3,32.3,10.9
516,31/05/2009,0.1,6.4,31.9,11.6
517,01/06/2009,0.0,7.0,32.1,12.4
518,02/06/2009,3.7,6.8,30.3,11.8
519,03/06/2009,0.8,5.4,31.6,11.7
520,04/06/2009,0.4,6.0,31.4,13.0
521,05/06/2009,0.0,6.4,33.0,13.7
522,06/06/2009,0.3,5.8,31.9,13.6
523,07/06/2009,0.0,6.9,32.4,14.3
524,08/06/2009,0.0,7.5,31.1,13.2
525,09/06/2009,0.0,7.4,32.7,13.4
526,10/06/2009,0.0,7.3,33.2,13.9
527,11/06/2009,0.0,6.8,33.8,15.1
528,12/06/2009,0.0,5.8,33.0,15.4
529,13/06/2009,1.7,5.5,32.5,16.5
530,14/06/2009,3.0,5.8,31.4,17.0
531,15/06/2009,0.0,5.9,28.8,16.5
532,16/06/2009,13.1,5.8,30.2,16.1
533,17/06/2009,4.7,5.4,29.3,13.9
534,18/06/2009,0.0,5.1,27.8,15.2
535,19/06/2009,0.0,4.6,26.2,15.7
536,20/06/2009,13.1,3.6,28.2,14.8
537,21/06/2009,4.2,4.9,26.7,15.6
538,22/06/2009,6.5,4.1,27.8,16.1
539,23/06/2009,0.8,5.3,23.6,15.8
540,24/06/2009,0.0,3.9,27.2,14.4
541,25/06/2009,0.0,4.6,29.5,12.0
542,26/06/2009,1.5,4.1,28.9,13.8
543,27/06/2009,15.1,2.4,25.5,14.9
544,28/06/2009,5.7,2.6,24.9,15.1
545,29/06/2009,7.3,3.2,26.6,15.1
546,30/06/2009,0.0,4.4,27.7,15.4
547,01/07/2009,39.3,4.5,28.4,13.7
548,02/07/2009,13.2,4.9,25.5,14.9
549,03/07/2009,6.8,3.4,25.5,15.4
550,04/07/2009,0.5,2.3,25.5,15.4
551,05/07/2009,0.1,3.2,26.3,14.5
552,06/07/2009,5.0,5.2,29.0,11.9
553,07/07/2009,2.4,3.6,28.5,12.9
554,08/07/2009,0.0,4.8,28.9,14.2
555,09/07/2009,5.4,5.4,30.2,15.6
556,10/07/2009,5.0,4.9,27.5,14.8
557,11/07/2009,7.6,4.2,26.4,15.1
