,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3453,15/06/2017,0.0,7.3,33.9,18.3
3454,16/06/2017,0.0,6.3,32.7,17.3
3455,17/06/2017,0.1,7.8,33.2,16.7
3456,18/06/2017,10.4,6.9,35.5,16.0
3457,19/06/2017,2.6,5.8,34.0,17.7
3458,20/06/2017,2.6,7.4,33.3,16.3
3459,21/06/2017,0.0,6.8,32.7,16.0
3460,22/06/2017,1.5,7.8,33.3,16.7
3461,23/06/2017,0.0,6.6,32.9,16.1
3462,24/06/2017,5.0,6.5,33.1,16.8
3463,25/06/2017,6.3,5.6,33.6,15.3
3464,26/06/2017,1.3,4.7,34.3,17.0
3465,27/06/2017,0.0,5.6,33.9,17.7
3466,28/06/2017,6.7,5.7,33.9,17.4
3467,29/06/2017,4.9,5.3,33.3,17.7
3468,30/06/2017,10.7,5.5,31.7,17.1
3469,01/07/2017,4.7,3.1,31.5,16.7
3470,02/07/2017,3.8,5.8,31.7,16.3
3471,03/07/2017,0.0,3.5,31.9,16.3
3472,04/07/2017,3.7,4.1,29.9,16.9
3473,05/07/2017,9.4,6.8,33.5,15.2
3474,06/07/2017,16.8,6.7,32.6,15.5
3475,07/07/2017,0.0,3.4,32.4,16.4
3476,08/07/2017,8.6,5.1,31.9,16.9
3477,09/07/2017,5.6,4.4,33.4,17.1
3478,10/07/2017,7.4,3.9,31.6,17.9
3479,11/07/2017,0.1,4.3,30.8,16.4
3480,12/07/2017,0.4,4.5,33.8,15.4
3481,13/07/2017,0.0,5.4,32.9,17.0
3482,14/07/2017,0.0,4.7,31.7,15.9
3483,15/07/2017,2.8,6.8,32.0,15.9
3484,16/07/2017,12.7,4.1,30.9,15.5
3485,17/07/2017,1.8,6.2,32.3,16.1
3486,18/07/2017,8.0,4.4,31.1,16.4
3487,19/07/2017,12.4,8.7,33.1,16.3
3488,20/07/2017,0.0,3.9,30.6,16.5
3489,21/07/2017,7.7,5.4,30.9,16.2
3490,22/07/2017,15.9,6.3,34.2,15.2
3491,23/07/2017,7.7,5.5,32.3,17.1
3492,24/07/2017,7.9,2.9,30.6,16.1
3493,25/07/2017,13.1,4.2,30.5,15.9
3494,26/07/2017,23.5,6.2,32.8,15.4
3495,27/07/2017,8.3,5.1,31.6,17.7
3496,28/07/2017,3.2,5.3,31.4,16.8
3497,29/07/2017,15.3,5.1,32.3,16.4
3498,30/07/2017,8.9,4.9,31.3,16.6
3499,31/07/2017,13.0,5.4,33.3,15.6
3500,01/08/2017,0.2,4.6,31.6,17.0
3501,02/08/2017,1.1,4.0,31.7,16.6
3502,03/08/2017,15.5,4.4,31.9,16.9
3503,04/08/2017,0.0,4.7,31.0,16.4
3504,05/08/2017,0.0,5.0,33.1,16.2
3505,06/08/2017,0.9,3.6,33.8,17.2
3506,07/08/2017,5.9,4.5,32.5,17.2
3507,08/08/2017,8.8,4.9,32.3,16.8
3508,09/08/2017,0.0,5.7,31.9,17.5
3509,10/08/2017,7.9,5.4,32.4,17.1
3510,11/08/2017,5.8,4.5,30.6,16.9
3511,12/08/2017,11.1,4.6,32.0,15.9
3512,13/08/2017,11.6,3.6,30.1,16.6
3513,14/08/2017,1.3,4.3,31.2,16.0
3514,15/08/2017,0.8,4.9,32.0,16.4
3515,16/08/2017,0.5,2.7,31.2,16.0
3516,17/08/2017,12.4,4.6,32.2,16.5
3517,18/08/2017,21.7,5.9,32.0,16.6
3518,19/08/2017,6.7,4.1,33.3,15.9
3519,20/08/2017,0.2,4.2,30.9,16.5
3520,21/08/2017,4.6,5.8,32.4,15.8
3521,22/08/2017,2.7,4.2,30.4,16.6
3522,23/08/2017,6.4,3.2,30.2,16.4
3523,24/08/2017,9.3,4.6,29.3,15.7
3524,25/08/2017,13.9,3.2,30.4,14.5
3525,26/08/2017,16.1,4.4,31.4,14.4
3526,27/08/2017,22.0,6.0,29.6,14.1
3527,28/08/2017,16.7,4.9,29.9,14.1
3528,29/08/2017,23.0,5.1,28.7,13.6
3529,30/08/2017,24.5,2.0,26.6,14.3
3530,31/08/2017,1.2,1.8,24.9,16.3
3531,01/09/2017,0.0,2.8,27.5,16.3
3532,02/09/2017,6.8,4.9,30.9,16.7
3533,03/09/2017,14.6,6.0,30.5,17.7
3534,04/09/2017,28.8,4.6,28.4,17.7
3535,05/09/2017,1.4,3.7,25.7,16.5
3536,06/09/2017,2.6,2.8,28.3,16.4
3537,07/09/2017,0.0,3.9,30.2,17.2
3538,08/09/2017,0.0,5.0,31.6,16.9
3539,09/09/2017,0.0,5.2,32.4,16.8
3540,10/09/2017,1.6,5.7,32.4,18.0
3541,11/09/2017,0.0,5.1,32.4,17.5
3542,12/09/2017,0.0,5.1,32.7,16.6
3543,13/09/2017,1.5,5.1,32.3,17.1
3544,14/09/2017,0.0,5.4,30.9,17.4
3545,15/09/2017,0.0,5.3,31.1,17.6
3546,16/09/2017,0.0,5.9,31.8,17.0
3547,17/09/2017,3.7,7.1,31.4,17.3
3548,18/09/2017,0.0,5.0,32.3,17.3
3549,19/09/2017,5.2,5.7,33.7,18.2
3550,20/09/2017,0.5,4.8,32.7,17.8
3551,21/09/2017,2.3,4.2,32.3,18.5
3552,22/09/2017,11.8,3.4,29.9,17.8
3553,23/09/2017,0.4,2.7,28.9,18.3
3554,24/09/2017,5.5,2.7,25.5,17.6
3555,25/09/2017,1.6,4.4,29.1,17.3
3556,26/09/2017,0.0,4.2,33.6,15.4
3557,27/09/2017,0.1,5.0,31.4,18.8
3558,28/09/2017,0.5,4.4,31.1,17.2
3559,29/09/2017,0.1,3.2,31.8,17.7
3560,30/09/2017,0.8,2.8,30.2,18.3
3561,01/10/2017,4.1,4.2,30.8,18.0
3562,02/10/2017,0.0,4.1,31.7,17.3
3563,03/10/2017,1.8,4.7,31.8,18.0
3564,04/10/2017,0.0,3.3,30.4,18.3
3565,05/10/2017,0.0,4.7,32.4,17.3
3566,06/10/2017,22.0,3.5,32.3,17.5
3567,07/10/2017,13.2,5.4,32.1,16.9
3568,08/10/2017,0.7,2.8,28.2,16.1
3569,09/10/2017,0.0,3.6,31.5,15.5
3570,10/10/2017,4.9,5.1,31.9,16.4
3571,11/10/2017,5.7,3.4,30.9,16.4
3572,12/10/2017,9.9,5.5,30.3,16.3
3573,13/10/2017,1.8,3.2,31.4,16.5
3574,14/10/2017,0.4,3.9,31.1,15.4
3575,15/10/2017,0.9,4.0,31.6,15.1
3576,16/10/2017,0.0,3.9,32.0,15.3
3577,17/10/2017,0.0,4.6,32.7,15.5
3578,18/10/2017,0.0,4.4,33.5,15.0
3579,19/10/2017,0.0,4.2,32.9,15.4
3580,20/10/2017,0.8,4.5,32.8,17.3
3581,21/10/2017,0.0,4.8,32.3,17.1
3582,22/10/2017,0.0,4.9,33.6,14.1
3583,23/10/2017,0.0,4.9,31.2,14.2
3584,24/10/2017,0.0,5.3,32.8,14.7
3585,25/10/2017,0.0,5.2,31.3,13.6
3586,26/10/2017,0.0,4.8,31.5,12.3
3587,27/10/2017,0.0,4.5,32.3,12.0
3588,28/10/2017,0.0,4.4,31.4,12.5
3589,29/10/2017,0.0,4.5,31.0,14.1
3590,30/10/2017,0.0,4.2,30.2,14.2
3591,31/10/2017,0.0,3.8,28.5,14.0
3592,01/11/2017,0.0,2.6,30.0,15.1
3593,02/11/2017,0.0,3.9,33.6,15.2
3594,03/11/2017,0.0,4.7,34.2,15.7
3595,04/11/2017,2.3,4.7,34.4,17.7
3596,05/11/2017,0.0,4.7,33.9,16.8
3597,06/11/2017,0.0,4.3,33.4,16.5
3598,07/11/2017,0.0,4.2,33.9,16.9
3599,08/11/2017,0.0,4.8,33.6,16.3
3600,09/11/2017,0.0,4.1,33.2,15.7
3601,10/11/2017,0.0,3.8,33.2,15.1
3602,11/11/2017,0.0,5.3,35.0,16.6
3603,12/11/2017,0.0,5.1,33.6,16.3
3604,13/11/2017,0.0,4.1,32.3,13.7
3605,14/11/2017,0.0,4.0,32.4,12.8
3606,15/11/2017,0.0,4.1,32.9,12.9
3607,16/11/2017,0.0,4.5,32.8,12.9
3608,17/11/2017,0.0,3.8,34.5,13.1
3609,18/11/2017,0.0,4.1,35.1,16.3
3610,19/11/2017,0.0,4.0,34.1,16.1
3611,20/11/2017,0.0,3.5,30.4,16.4
3612,21/11/2017,0.0,3.9,31.7,13.7
3613,22/11/2017,0.0,4.0,31.3,12.5
3614,23/11/2017,0.0,4.0,30.7,11.1
3615,24/11/2017,0.0,3.6,30.6,11.1
3616,25/11/2017,0.0,3.5,33.0,11.1
3617,26/11/2017,0.0,3.7,32.2,12.9
3618,27/11/2017,0.0,3.5,31.5,10.6
3619,28/11/2017,0.0,4.1,32.0,9.4
3620,29/11/2017,0.0,4.4,31.6,9.5
3621,30/11/2017,0.0,4.0,31.2,11.2
3622,01/12/2017,0.0,3.8,30.7,10.8
3623,02/12/2017,0.0,3.3,30.1,10.1
3624,03/12/2017,0.0,3.8,32.4,12.3
3625,04/12/2017,0.0,3.6,30.8,10.6
3626,05/12/2017,0.0,3.8,31.2,10.6
3627,06/12/2017,0.0,3.9,31.2,10.6
3628,07/12/2017,0.0,4.1,31.1,10.3
3629,08/12/2017,0.0,3.2,27.7,9.4
3630,09/12/2017,0.0,3.6,28.0,8.7
3631,10/12/2017,0.0,3.4,27.6,9.2
3632,11/12/2017,0.0,3.3,27.3,10.9
3633,12/12/2017,0.0,3.5,31.1,8.2
3634,13/12/2017,0.0,3.4,28.1,8.1
3635,14/12/2017,0.0,4.3,28.1,9.6
3636,15/12/2017,11.5,2.9,27.1,11.4
3637,16/12/2017,13.8,2.8,20.0,12.5
3638,17/12/2017,0.0,1.8,27.9,12.9
3639,18/12/2017,0.0,2.8,28.9,12.0
3640,19/12/2017,0.0,2.9,29.5,13.6
3641,20/12/2017,0.0,3.0,31.0,12.2
3642,21/12/2017,0.0,3.9,30.9,12.7
3643,22/12/2017,0.0,2.5,28.5,11.5
3644,23/12/2017,0.0,3.1,30.6,10.3
3645,24/12/2017,0.0,3.5,31.4,10.4
3646,25/12/2017,0.0,3.0,30.3,11.1
3647,26/12/2017,0.0,3.1,31.0,11.4
3648,27/12/2017,0.0,3.4,30.9,11.6
3649,28/12/2017,0.0,3.1,30.1,11.6
3650,29/12/2017,0.2,2.8,30.0,11.4
3651,30/12/2017,0.0,3.0,29.3,11.6
3652,31/12/2017,0.0,2.7,28.4,11.3
3653,01/01/2018,0.0,2.9,30.4,10.7
3654,02/01/2018,0.0,3.3,29.8,9.3
3655,03/01/2018,0.0,3.7,29.9,9.7
3656,04/01/2018,0.0,3.6,29.0,9.1
3657,05/01/2018,0.0,3.6,30.8,9.1
3658,06/01/2018,0.0,3.5,31.0,9.3
3659,07/01/2018,0.0,3.5,30.9,9.4
3660,08/01/2018,0.0,3.7,30.9,9.1
3661,09/01/2018,0.0,3.5,30.9,9.7
3662,10/01/2018,0.0,4.0,29.3,8.7
3663,11/01/2018,0.0,3.7,30.4,9.3
3664,12/01/2018,0.0,3.7,30.7,8.0
3665,13/01/2018,0.0,3.8,30.9,8.3
3666,14/01/2018,0.0,3.9,27.2,8.4
3667,15/01/2018,0.0,4.2,30.3,7.7
3668,16/01/2018,0.0,3.9,29.7,7.3
3669,17/01/2018,0.0,3.8,28.4,8.2
3670,18/01/2018,0.0,3.9,28.4,8.9
3671,19/01/2018,0.0,3.8,29.4,8.7
3672,20/01/2018,0.0,3.6,29.7,7.8
3673,21/01/2018,0.0,3.8,30.9,6.8
3674,22/01/2018,0.0,4.3,30.3,6.6
3675,23/01/2018,0.0,4.0,28.9,8.2
3676,24/01/2018,0.0,4.3,30.6,10.7
3677,25/01/2018,0.0,3.7,26.0,11.2
3678,26/01/2018,0.0,2.6,30.2,11.0
3679,27/01/2018,0.0,3.9,30.1,10.3
3680,28/01/2018,8.1,3.5,31.9,9.7
3681,29/01/2018,0.0,3.5,25.5,9.3
3682,30/01/2018,0.1,2.8,23.9,11.4
3683,31/01/2018,0.8,2.3,22.9,10.9
3684,01/02/2018,0.0,3.1,25.6,10.4
3685,02/02/2018,0.0,2.6,31.0,11.5
3686,03/02/2018,0.0,4.0,30.5,12.1
3687,04/02/2018,0.0,3.5,32.6,10.8
3688,05/02/2018,0.0,4.3,30.8,11.5
3689,06/02/2018,0.0,3.6,31.0,10.8
3690,07/02/2018,0.0,4.9,31.1,12.2
3691,08/02/2018,0.8,3.9,32.4,12.2
3692,09/02/2018,0.9,2.5,24.1,12.4
3693,10/02/2018,0.0,1.9,28.0,10.6
3694,11/02/2018,0.0,3.0,27.8,12.2
3695,12/02/2018,0.0,3.8,30.3,9.8
3696,13/02/2018,0.0,4.1,31.2,9.4
3697,14/02/2018,0.0,4.6,32.8,10.5
3698,15/02/2018,0.0,4.7,32.1,13.0
3699,16/02/2018,0.0,5.1,31.6,12.9
3700,17/02/2018,0.0,4.5,32.3,12.6
3701,18/02/2018,0.0,4.8,30.7,12.7
3702,19/02/2018,0.0,4.5,30.9,14.3
3703,20/02/2018,0.0,5.3,29.4,11.8
3704,21/02/2018,0.0,4.4,31.5,9.9
3705,22/02/2018,0.0,5.0,30.4,10.3
3706,23/02/2018,0.0,5.3,31.3,10.9
3707,24/02/2018,0.0,5.3,32.0,11.7
3708,25/02/2018,0.0,5.3,32.0,11.4
3709,26/02/2018,0.0,5.3,33.1,11.7
3710,27/02/2018,0.0,5.1,33.2,11.2
3711,28/02/2018,0.0,4.9,32.9,11.6
3712,01/03/2018,0.0,3.3,32.8,11.6
3713,02/03/2018,0.0,4.9,33.0,13.9
3714,03/03/2018,0.0,6.5,33.0,11.8
3715,04/03/2018,0.0,4.8,33.4,10.6
3716,05/03/2018,0.0,6.0,32.9,13.5
3717,06/03/2018,0.0,6.5,33.3,11.3
3718,07/03/2018,0.0,6.5,33.8,10.9
3719,08/03/2018,0.0,6.3,33.1,10.9
3720,09/03/2018,0.0,6.1,32.6,11.2
3721,10/03/2018,0.0,6.3,34.0,10.7
3722,11/03/2018,0.0,6.1,34.9,11.1
3723,12/03/2018,0.0,6.5,35.3,11.6
3724,13/03/2018,0.0,6.9,34.2,12.0
3725,14/03/2018,0.0,6.5,33.1,11.3
3726,15/03/2018,0.0,6.6,32.6,11.0
3727,16/03/2018,0.0,6.4,33.3,10.3
3728,17/03/2018,0.0,7.0,33.0,10.1
3729,18/03/2018,0.0,6.6,33.1,10.4
3730,19/03/2018,0.0,6.2,33.6,10.5
3731,20/03/2018,0.0,7.0,34.3,10.7
3732,21/03/2018,0.0,7.2,34.9,10.9
3733,22/03/2018,0.0,6.6,35.0,11.2
3734,23/03/2018,0.0,6.4,34.6,12.2
3735,24/03/2018,0.0,6.8,34.9,11.9
3736,25/03/2018,0.0,7.1,35.6,11.9
3737,26/03/2018,0.0,6.3,34.5,11.7
3738,27/03/2018,0.0,7.2,33.6,11.7
3739,28/03/2018,0.0,7.4,32.6,12.3
3740,29/03/2018,0.0,6.8,33.2,11.7
3741,30/03/2018,0.0,7.1,33.8,11.7
3742,31/03/2018,0.0,5.7,35.9,13.3
3743,01/04/2018,0.0,5.9,36.2,13.6
3744,02/04/2018,0.0,5.9,35.9,13.3
3745,03/04/2018,0.0,5.9,33.1,11.7
3746,04/04/2018,0.0,6.1,36.5,12.9
3747,05/04/2018,0.0,8.3,35.9,13.0
3748,06/04/2018,0.0,6.1,35.9,13.2
3749,07/04/2018,0.0,6.3,34.6,14.0
3750,08/04/2018,0.0,7.4,35.9,12.5
3751,09/04/2018,0.0,7.0,36.1,11.7
3752,10/04/2018,0.0,6.5,35.9,12.0
3753,11/04/2018,0.0,6.6,36.1,13.2
3754,12/04/2018,0.0,6.2,35.9,13.7
3755,13/04/2018,0.0,5.7,35.8,13.0
3756,14/04/2018,0.0,6.6,35.5,13.2
3757,15/04/2018,0.0,6.3,35.9,12.5
3758,16/04/2018,0.0,6.5,36.2,13.5
3759,17/04/2018,0.0,6.7,36.2,12.7
3760,18/04/2018,0.0,6.1,36.8,13.6
3761,19/04/2018,0.0,6.8,36.5,14.6
3762,20/04/2018,0.0,6.3,36.8,15.1
3763,21/04/2018,0.0,6.8,35.9,16.1
3764,22/04/2018,0.0,6.4,36.2,15.2
3765,23/04/2018,0.0,6.2,36.9,15.2
3766,24/04/2018,0.0,6.9,36.5,14.9
3767,25/04/2018,0.0,7.0,36.4,14.5
3768,26/04/2018,0.0,6.6,36.5,13.5
3769,27/04/2018,0.0,6.5,36.2,13.3
3770,28/04/2018,0.0,6.8,35.9,14.3
3771,29/04/2018,0.0,7.0,35.9,13.6
3772,30/04/2018,0.0,6.5,36.1,13.6
3773,01/05/2018,0.0,5.8,35.6,13.6
3774,02/05/2018,0.0,6.3,35.9,14.2
3775,03/05/2018,0.0,5.3,35.6,15.5
3776,04/05/2018,0.0,6.6,36.5,15.9
3777,05/05/2018,0.0,7.0,37.5,15.1
3778,06/05/2018,30.4,6.7,37.2,16.1
3779,07/05/2018,25.6,7.0,35.2,15.5
3780,08/05/2018,1.0,5.1,33.6,14.5
3781,09/05/2018,3.3,5.3,34.6,14.7
3782,10/05/2018,1.9,4.7,33.5,14.5
3783,11/05/2018,0.0,4.8,34.3,14.1
3784,12/05/2018,0.0,5.0,34.8,14.9
3785,13/05/2018,0.0,4.9,35.9,14.7
3786,14/05/2018,0.0,5.5,35.8,15.5
3787,15/05/2018,0.0,5.9,36.2,15.5
3788,16/05/2018,0.0,5.6,35.8,14.8
3789,17/05/2018,0.0,5.8,35.3,15.5
3790,18/05/2018,0.0,6.0,36.6,15.9
3791,19/05/2018,0.0,6.3,36.5,17.3
3792,20/05/2018,0.0,5.9,36.2,15.1
3793,21/05/2018,0.0,6.0,35.9,16.4
3794,22/05/2018,0.0,5.7,36.2,14.8
3795,23/05/2018,0.0,6.2,37.2,15.4
3796,24/05/2018,0.0,6.0,35.8,17.2
3797,25/05/2018,0.0,6.1,36.8,15.2
3798,26/05/2018,0.0,5.8,35.4,14.5
3799,27/05/2018,0.0,5.7,36.6,15.5
3800,28/05/2018,0.0,6.7,36.6,16.2
3801,29/05/2018,0.0,6.7,36.9,16.4
3802,30/05/2018,0.0,7.6,37.8,17.1
3803,31/05/2018,0.0,6.6,36.9,18.5
3804,01/06/2018,0.0,7.0,37.2,18.5
3805,02/06/2018,0.0,6.9,37.4,17.8
3806,03/06/2018,0.0,6.8,35.9,17.1
3807,04/06/2018,0.0,6.3,36.1,16.7
3808,05/06/2018,0.0,5.7,36.6,16.6
3809,06/06/2018,0.0,6.5,36.0,17.4
3810,07/06/2018,2.4,6.1,35.9,17.8
3811,08/06/2018,2.8,5.7,35.0,16.8
3812,09/06/2018,2.0,6.0,34.6,16.0
3813,10/06/2018,26.5,5.3,34.2,15.3
3814,11/06/2018,0.0,3.9,32.8,15.6
3815,12/06/2018,0.3,3.2,31.5,15.3
3816,13/06/2018,1.4,3.9,33.2,15.1
3817,14/06/2018,0.0,4.4,34.3,15.3
3818,15/06/2018,0.0,4.7,35.3,15.1
3819,16/06/2018,6.1,6.0,35.4,16.8
3820,17/06/2018,16.2,4.7,34.7,15.9
3821,18/06/2018,0.0,4.7,34.2,15.1
3822,19/06/2018,1.8,4.0,32.2,16.0
3823,20/06/2018,1.7,3.8,30.2,14.8
3824,21/06/2018,4.9,3.9,32.5,15.0
3825,22/06/2018,0.0,4.7,33.7,15.1
3826,23/06/2018,21.6,4.6,33.1,15.0
3827,24/06/2018,4.5,4.7,31.6,15.4
3828,25/06/2018,4.3,3.2,31.7,14.8
3829,26/06/2018,0.3,3.6,34.3,17.6
3830,27/06/2018,0.3,4.2,32.8,15.1
3831,28/06/2018,16.0,5.3,34.3,15.4
3832,29/06/2018,0.3,3.3,31.8,14.8
3833,30/06/2018,0.0,4.5,34.0,14.8
3834,01/07/2018,0.0,4.3,33.3,14.2
3835,02/07/2018,0.0,3.9,34.0,14.7
3836,03/07/2018,1.4,4.6,32.3,15.4
3837,04/07/2018,3.5,3.7,34.6,14.8
3838,05/07/2018,1.6,4.2,34.3,14.8
3839,06/07/2018,0.0,3.8,34.0,15.1
3840,07/07/2018,0.9,4.3,34.0,14.8
3841,08/07/2018,0.0,4.0,33.7,14.4
3842,09/07/2018,0.0,4.3,33.7,14.5
3843,10/07/2018,0.0,4.6,34.0,15.4
3844,11/07/2018,0.0,3.2,30.9,14.7
3845,12/07/2018,0.7,3.7,34.3,14.1
3846,13/07/2018,0.0,4.5,34.6,14.2
3847,14/07/2018,3.6,5.8,34.2,15.2
3848,15/07/2018,1.7,4.8,34.3,15.2
3849,16/07/2018,5.6,4.8,35.0,15.5
3850,17/07/2018,0.0,4.3,34.5,14.8
3851,18/07/2018,0.0,4.6,35.0,14.8
3852,19/07/2018,0.0,4.6,34.5,14.5
3853,20/07/2018,0.2,4.5,34.7,15.9
3854,21/07/2018,0.0,5.0,35.3,15.8
3855,22/07/2018,0.0,5.5,35.8,16.2
3856,23/07/2018,0.0,4.8,35.3,16.5
3857,24/07/2018,12.9,5.6,35.6,16.4
3858,25/07/2018,0.0,5.1,35.7,15.7
3859,26/07/2018,2.5,4.5,34.8,16.5
3860,27/07/2018,0.0,5.1,35.3,14.5
3861,28/07/2018,18.5,5.6,35.3,16.2
3862,29/07/2018,0.0,4.1,35.2,14.4
3863,30/07/2018,0.0,4.8,34.3,15.2
3864,31/07/2018,11.4,5.2,34.7,15.1
3865,01/08/2018,1.4,3.8,35.3,15.2
3866,02/08/2018,0.0,3.8,33.0,15.4
3867,03/08/2018,0.0,5.2,34.7,16.5
3868,04/08/2018,0.0,5.2,34.9,17.0
3869,05/08/2018,0.0,4.5,34.1,16.1
3870,06/08/2018,1.2,4.2,33.1,16.5
3871,07/08/2018,0.0,4.6,34.3,14.8
3872,08/08/2018,4.3,5.2,33.8,14.8
3873,09/08/2018,50.6,4.4,34.2,14.4
3874,10/08/2018,3.0,4.5,33.7,14.7
3875,11/08/2018,0.0,4.9,33.7,14.5
3876,12/08/2018,0.0,5.0,34.0,14.5
3877,13/08/2018,4.2,4.7,33.8,14.8
3878,14/08/2018,5.3,3.9,32.0,15.1
3879,15/08/2018,0.0,3.6,33.7,14.5
3880,16/08/2018,0.0,4.0,34.0,14.7
3881,17/08/2018,19.9,5.1,34.5,14.7
3882,18/08/2018,0.3,4.4,33.7,14.4
3883,19/08/2018,0.0,3.7,33.2,14.5
3884,20/08/2018,10.9,4.2,33.8,14.8
3885,21/08/2018,0.0,3.9,33.4,14.7
3886,22/08/2018,0.3,4.2,34.3,14.5
3887,23/08/2018,0.0,4.5,34.8,14.9
3888,24/08/2018,12.5,4.1,34.7,14.4
3889,25/08/2018,0.0,4.4,34.3,15.0
3890,26/08/2018,0.0,4.0,34.0,15.1
3891,27/08/2018,3.6,4.2,34.3,14.8
3892,28/08/2018,7.3,4.5,35.0,14.8
3893,29/08/2018,0.0,4.7,34.6,15.0
3894,30/08/2018,16.9,4.3,35.5,15.3
3895,31/08/2018,3.1,4.1,32.8,14.8
3896,01/09/2018,1.4,3.7,33.7,15.0
3897,02/09/2018,0.0,4.0,33.8,15.0
3898,03/09/2018,25.6,4.1,34.3,16.5
3899,04/09/2018,15.1,4.0,34.5,14.5
3900,05/09/2018,7.3,3.6,33.7,14.7
3901,06/09/2018,1.4,3.8,33.7,15.0
3902,07/09/2018,2.1,3.7,34.2,15.1
3903,08/09/2018,0.0,4.2,34.0,15.0
3904,09/09/2018,6.4,4.1,33.8,15.1
3905,10/09/2018,2.4,3.0,33.8,14.7
3906,11/09/2018,0.0,3.9,33.7,14.8
3907,12/09/2018,0.0,4.4,33.7,15.1
3908,13/09/2018,3.9,4.3,34.0,15.0
3909,14/09/2018,0.0,4.2,34.6,14.8
3910,15/09/2018,0.0,4.6,34.5,15.0
3911,16/09/2018,0.0,4.3,34.4,15.0
3912,17/09/2018,0.0,5.2,34.3,15.7
3913,18/09/2018,2.8,4.6,34.0,15.7
3914,19/09/2018,0.0,3.9,34.3,14.5
3915,20/09/2018,0.0,5.0,34.6,15.4
3916,21/09/2018,0.0,4.0,34.2,14.7
3917,22/09/2018,24.7,3.8,34.0,16.1
3918,23/09/2018,8.4,4.4,34.3,14.5
3919,24/09/2018,0.0,4.3,34.8,15.5
3920,25/09/2018,14.1,4.8,34.5,15.8
3921,26/09/2018,0.3,4.3,34.3,15.8
3922,27/09/2018,1.4,3.7,33.7,15.4
3923,28/09/2018,1.2,3.0,35.0,15.0
3924,29/09/2018,0.0,4.2,33.4,15.5
3925,30/09/2018,14.8,3.9,34.5,14.8
3926,01/10/2018,23.4,5.5,35.0,15.7
3927,02/10/2018,1.2,3.9,33.7,14.7
3928,03/10/2018,5.2,4.9,33.7,15.5
3929,04/10/2018,6.9,4.2,34.4,14.7
3930,05/10/2018,2.8,4.4,33.8,14.8
3931,06/10/2018,0.8,3.5,33.8,14.8
3932,07/10/2018,0.6,3.7,32.8,14.8
3933,08/10/2018,0.0,4.3,33.5,14.8
3934,09/10/2018,0.0,4.8,34.0,14.8
3935,10/10/2018,0.0,4.3,33.8,15.1
3936,11/10/2018,0.0,5.3,34.0,15.8
3937,12/10/2018,0.0,4.1,34.7,15.4
3938,13/10/2018,0.0,5.1,34.7,16.1
3939,14/10/2018,2.8,4.1,33.5,16.4
3940,15/10/2018,5.9,3.4,30.2,16.4
3941,16/10/2018,0.0,2.3,32.1,15.4
3942,17/10/2018,6.8,4.3,34.3,15.3
3943,18/10/2018,0.0,3.6,33.4,14.8
3944,19/10/2018,3.2,4.0,32.7,15.1
3945,20/10/2018,5.0,3.4,33.1,15.1
3946,21/10/2018,4.3,3.6,31.4,15.1
3947,22/10/2018,14.7,3.0,30.0,14.8
3948,23/10/2018,4.9,2.2,28.6,15.1
3949,24/10/2018,0.0,2.4,28.5,15.1
3950,25/10/2018,0.0,2.9,32.2,14.8
3951,26/10/2018,0.0,4.1,32.7,14.8
3952,27/10/2018,0.0,4.8,33.7,14.5
3953,28/10/2018,0.0,4.5,33.8,14.5
3954,29/10/2018,0.0,4.4,33.8,14.5
3955,30/10/2018,0.0,4.1,33.4,14.7
3956,31/10/2018,0.0,4.6,33.4,15.7
3957,01/11/2018,0.0,3.5,32.9,14.8
3958,02/11/2018,0.0,2.1,31.6,15.7
3959,03/11/2018,3.2,3.8,30.9,15.2
3960,04/11/2018,1.6,3.2,27.7,14.2
3961,05/11/2018,0.0,2.0,29.2,14.2
3962,06/11/2018,0.0,2.4,32.2,13.4
3963,07/11/2018,0.0,3.4,33.0,13.4
3964,08/11/2018,0.0,4.1,34.2,13.4
3965,09/11/2018,0.0,3.8,34.0,14.2
3966,10/11/2018,0.0,3.6,33.4,16.0
3967,11/11/2018,0.0,4.3,34.0,15.2
3968,12/11/2018,0.6,4.1,32.5,13.7
3969,13/11/2018,0.0,4.0,32.6,12.8
3970,14/11/2018,0.0,3.8,31.2,12.9
3971,15/11/2018,0.0,3.5,32.4,11.9
3972,16/11/2018,0.0,3.2,32.1,9.7
3973,17/11/2018,0.0,3.6,32.2,10.4
3974,18/11/2018,0.0,3.4,32.4,9.8
3975,19/11/2018,0.0,3.5,34.0,10.6
3976,20/11/2018,0.0,3.9,33.5,11.8
3977,21/11/2018,0.0,3.8,33.5,12.0
3978,22/11/2018,0.0,3.7,33.3,12.0
3979,23/11/2018,0.0,3.2,33.6,12.2
3980,24/11/2018,0.0,3.4,33.3,12.0
3981,25/11/2018,0.0,3.6,32.7,11.5
3982,26/11/2018,0.0,3.4,33.0,10.5
3983,27/11/2018,3.5,3.4,32.4,12.0
3984,28/11/2018,51.1,2.8,25.6,12.6
3985,29/11/2018,0.2,2.8,27.9,12.2
3986,30/11/2018,0.0,2.8,31.4,12.6
3987,01/12/2018,0.0,3.3,31.8,10.0
3988,02/12/2018,0.0,3.5,32.1,11.7
