,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3947,22/10/2018,1.5,3.5,22.0,17.5
3948,23/10/2018,3.0,2.7,23.5,17.5
3949,24/10/2018,0.0,2.7,21.0,17.5
3950,25/10/2018,0.0,1.9,30.0,18.5
3951,26/10/2018,0.0,5.3,29.0,13.5
3952,27/10/2018,0.0,5.3,29.0,16.0
3953,28/10/2018,0.0,2.7,30.0,16.0
3954,29/10/2018,0.0,5.4,30.0,16.0
3955,30/10/2018,0.0,2.8,30.0,14.0
3956,31/10/2018,23.0,7.2,29.0,14.0
3957,01/11/2018,0.0,4.8,26.0,15.0
3958,02/11/2018,0.0,1.8,24.0,16.0
3959,03/11/2018,3.0,7.2,21.0,16.0
3960,04/11/2018,9.5,12.9,22.0,15.0
3961,05/11/2018,0.0,2.2,24.0,14.0
3962,06/11/2018,0.0,2.9,28.5,12.5
3963,07/11/2018,0.0,4.9,30.5,13.0
3964,08/11/2018,0.0,2.1,29.0,15.0
3965,09/11/2018,0.0,7.2,31.5,13.5
3966,10/11/2018,0.0,3.8,29.0,15.0
3967,11/11/2018,0.0,3.9,30.0,13.0
3968,12/11/2018,5.0,3.0,22.0,13.0
3969,13/11/2018,0.0,3.9,21.0,12.0
3970,14/11/2018,0.0,3.6,21.5,9.0
3971,15/11/2018,0.0,3.9,21.0,10.0
3972,16/11/2018,0.0,6.8,25.0,8.0
3973,17/11/2018,0.0,1.6,24.0,8.0
3974,18/11/2018,0.0,4.2,31.5,8.0
3975,19/11/2018,0.0,4.1,30.0,8.0
3976,20/11/2018,0.0,6.2,31.5,11.0
3977,21/11/2018,0.0,9.2,29.0,11.0
3978,22/11/2018,0.0,6.3,28.0,10.0
3979,23/11/2018,0.0,8.4,32.0,10.0
3980,24/11/2018,0.0,3.4,30.0,10.0
3981,25/11/2018,0.0,4.4,30.5,10.0
3982,26/11/2018,0.0,3.1,29.0,10.0
3983,27/11/2018,30.5,2.9,28.0,10.0
3984,28/11/2018,30.0,8.4,31.0,11.0
3985,29/11/2018,0.0,0.9,29.0,11.0
3986,30/11/2018,0.0,1.6,27.0,10.0
3987,01/12/2018,0.0,0.6,29.0,9.0
3988,02/12/2018,0.0,4.1,27.0,10.0
3989,03/12/2018,0.0,4.2,28.0,8.0
3990,04/12/2018,0.0,5.5,29.0,10.0
3991,05/12/2018,0.0,1.6,29.0,10.5
3992,06/12/2018,0.0,3.5,28.0,14.0
3993,07/12/2018,0.0,6.8,30.0,13.5
3994,08/12/2018,0.0,2.8,29.0,11.0
3995,09/12/2018,0.0,5.6,28.5,10.0
3996,10/12/2018,0.0,4.3,28.0,11.0
3997,11/12/2018,0.0,2.2,29.0,10.0
3998,12/12/2018,0.0,3.5,25.0,11.0
3999,13/12/2018,0.0,1.2,25.0,12.5
4000,14/12/2018,0.0,3.0,24.0,10.0
4001,15/12/2018,0.0,1.6,24.0,9.0
4002,16/12/2018,0.0,4.6,23.0,9.0
4003,17/12/2018,0.0,1.8,27.0,7.0
4004,18/12/2018,0.0,5.7,22.0,10.0
4005,19/12/2018,0.0,2.0,22.0,13.0
4006,20/12/2018,0.0,5.8,28.0,18.0
4007,21/12/2018,0.0,2.9,27.0,6.0
4008,22/12/2018,0.0,1.1,28.0,4.0
4009,23/12/2018,0.0,1.5,27.0,4.0
4010,24/12/2018,0.0,5.3,29.0,4.0
4011,25/12/2018,0.0,1.4,27.0,7.0
4012,26/12/2018,0.0,2.4,28.0,5.0
4013,27/12/2018,0.0,4.1,28.0,4.0
4014,28/12/2018,0.0,3.7,26.5,7.0
4015,29/12/2018,0.0,1.2,28.0,8.0
4016,30/12/2018,0.0,2.8,27.0,10.0
4017,31/12/2018,0.0,2.0,27.0,9.0
