,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,4.0,24.0,1.0
1,02/01/2008,0.0,2.5,25.0,-1.0
2,03/01/2008,0.0,4.1,26.0,-1.0
3,04/01/2008,0.0,3.6,27.0,1.0
4,05/01/2008,0.0,4.1,26.5,2.0
5,06/01/2008,0.0,4.7,25.5,1.0
6,07/01/2008,0.0,3.4,27.0,2.0
7,08/01/2008,0.0,4.4,26.0,2.0
8,09/01/2008,0.0,3.3,26.5,3.0
9,10/01/2008,0.0,4.1,27.0,3.5
10,11/01/2008,0.0,4.6,26.5,2.5
11,12/01/2008,0.0,3.5,26.0,1.5
12,13/01/2008,0.0,4.8,27.5,2.5
13,14/01/2008,0.0,3.3,26.5,2.0
14,15/01/2008,0.0,3.9,28.0,2.5
15,16/01/2008,0.0,4.7,27.0,3.5
16,17/01/2008,0.0,4.0,26.5,4.0
17,18/01/2008,0.0,3.9,27.5,2.0
18,19/01/2008,0.0,3.4,28.0,4.0
19,20/01/2008,0.0,4.0,27.5,4.0
20,21/01/2008,0.0,4.6,27.5,4.0
21,22/01/2008,0.0,4.1,28.0,5.0
22,23/01/2008,0.0,2.5,26.5,5.0
23,24/01/2008,0.0,4.0,27.0,4.5
24,25/01/2008,0.0,3.8,25.0,5.0
25,26/01/2008,0.0,4.3,28.0,3.0
26,27/01/2008,0.0,3.9,27.5,4.5
27,28/01/2008,0.0,4.4,27.5,4.0
28,29/01/2008,0.0,4.7,28.0,5.0
29,30/01/2008,0.0,4.7,28.0,5.0
30,31/01/2008,0.0,4.7,27.0,0.5
31,01/02/2008,0.0,3.5,26.5,4.0
32,02/02/2008,0.0,5.0,27.5,4.5
33,03/02/2008,0.0,4.8,28.0,5.0
34,04/02/2008,0.0,5.5,27.5,5.5
35,05/02/2008,0.0,4.4,28.0,6.0
36,06/02/2008,0.0,4.0,28.0,5.5
37,07/02/2008,0.0,4.6,28.5,6.0
38,08/02/2008,0.0,5.9,27.5,6.5
39,09/02/2008,0.0,5.0,28.0,6.5
40,10/02/2008,0.0,5.0,28.0,7.0
41,11/02/2008,0.0,4.1,28.0,7.0
42,12/02/2008,0.0,6.0,29.5,8.0
43,13/02/2008,0.0,6.0,28.0,3.0
44,14/02/2008,0.0,5.4,28.0,5.0
45,15/02/2008,0.0,5.2,29.0,3.0
46,16/02/2008,0.0,4.7,28.5,3.5
47,17/02/2008,0.0,6.0,29.0,4.0
48,18/02/2008,0.0,5.8,30.0,3.5
49,19/02/2008,0.0,6.7,30.0,4.0
50,20/02/2008,0.0,6.0,30.5,4.0
51,21/02/2008,0.0,5.2,29.5,4.0
52,22/02/2008,0.0,6.4,30.5,5.0
53,23/02/2008,0.0,4.5,31.0,4.0
54,24/02/2008,0.0,6.7,31.0,5.0
55,25/02/2008,0.0,6.8,32.0,5.0
56,26/02/2008,0.0,6.0,32.5,5.0
57,27/02/2008,0.0,7.4,29.0,7.0
58,28/02/2008,0.0,4.6,28.0,7.0
59,29/02/2008,0.0,4.9,29.0,6.0
60,01/03/2008,0.0,6.0,29.5,7.0
61,02/03/2008,0.0,6.3,28.0,7.0
62,03/03/2008,0.0,5.3,30.0,6.0
63,04/03/2008,0.0,5.4,27.0,7.0
64,05/03/2008,0.0,6.3,30.5,7.0
65,06/03/2008,0.0,8.0,27.5,4.5
66,07/03/2008,0.0,7.0,28.0,1.5
67,08/03/2008,0.0,7.0,28.0,2.0
68,09/03/2008,0.0,7.0,28.5,2.0
69,10/03/2008,0.0,6.5,29.5,2.5
70,11/03/2008,0.0,6.9,29.5,3.0
71,12/03/2008,0.0,7.1,31.0,6.5
72,13/03/2008,0.0,7.0,29.0,7.0
73,14/03/2008,0.0,6.9,29.5,7.0
74,15/03/2008,0.0,6.1,30.0,7.0
75,16/03/2008,0.0,6.9,30.5,8.0
76,17/03/2008,0.0,6.2,31.0,9.0
77,18/03/2008,0.0,7.3,30.5,9.0
78,19/03/2008,0.0,6.7,31.5,8.5
79,20/03/2008,0.0,6.0,31.0,10.0
80,21/03/2008,0.0,7.7,30.5,8.0
81,22/03/2008,0.0,6.2,31.5,9.0
82,23/03/2008,0.0,6.8,32.0,8.5
83,24/03/2008,0.0,6.3,32.5,9.0
84,25/03/2008,0.0,6.0,32.0,9.0
85,26/03/2008,0.0,6.9,33.0,10.0
86,27/03/2008,0.0,6.4,32.5,9.0
87,28/03/2008,0.0,6.3,32.0,8.5
88,29/03/2008,0.0,6.0,32.5,9.0
89,30/03/2008,0.0,4.9,33.5,8.5
90,31/03/2008,0.0,7.2,34.0,9.0
91,01/04/2008,0.0,6.2,33.5,9.0
92,02/04/2008,0.0,6.7,35.0,10.0
93,03/04/2008,0.0,4.7,33.5,10.5
94,04/04/2008,0.0,7.2,35.0,10.5
95,05/04/2008,0.0,5.9,35.5,12.0
96,06/04/2008,0.0,6.2,35.0,10.0
97,07/04/2008,0.0,5.6,36.0,11.0
98,08/04/2008,0.0,7.0,33.0,11.0
99,09/04/2008,0.0,8.2,33.0,11.0
100,10/04/2008,0.0,7.8,33.0,8.0
101,11/04/2008,0.0,6.0,33.5,8.0
102,12/04/2008,0.0,6.3,34.0,11.0
103,13/04/2008,12.4,7.9,34.0,12.0
104,14/04/2008,0.0,5.9,28.0,10.0
105,15/04/2008,0.0,7.2,31.0,12.5
106,16/04/2008,0.0,5.9,29.5,13.0
107,17/04/2008,0.0,8.9,33.0,11.0
108,18/04/2008,0.0,6.4,32.5,12.0
109,19/04/2008,0.0,6.5,33.0,11.0
110,20/04/2008,0.0,8.1,34.0,12.0
111,21/04/2008,0.0,8.0,36.0,11.0
112,22/04/2008,0.0,7.7,35.0,11.0
113,23/04/2008,0.0,7.2,36.5,12.0
114,24/04/2008,0.0,6.6,34.0,11.0
115,25/04/2008,0.0,8.3,35.0,11.0
116,26/04/2008,0.0,6.6,33.0,11.0
117,27/04/2008,0.0,7.3,35.5,11.5
118,28/04/2008,0.0,8.3,35.0,12.0
119,29/04/2008,0.0,7.9,32.0,11.0
120,30/04/2008,0.0,6.1,33.0,12.5
121,01/05/2008,0.0,6.2,34.0,12.0
122,02/05/2008,0.0,8.4,33.5,11.0
123,03/05/2008,0.0,4.6,35.0,10.0
124,04/05/2008,0.0,6.5,33.0,10.5
125,05/05/2008,0.0,5.9,34.0,10.5
126,06/05/2008,0.0,6.2,35.5,10.0
127,07/05/2008,0.0,7.4,35.0,13.0
128,08/05/2008,0.0,6.8,36.0,14.0
129,09/05/2008,0.0,8.5,36.0,13.5
130,10/05/2008,0.0,7.8,36.5,13.5
131,11/05/2008,0.0,7.3,36.0,14.0
132,12/05/2008,0.0,7.8,37.0,14.0
133,13/05/2008,0.0,6.5,36.0,14.0
134,14/05/2008,0.0,6.8,36.5,14.0
135,15/05/2008,0.0,7.6,35.0,14.5
136,16/05/2008,0.0,7.6,36.5,13.0
137,17/05/2008,0.0,8.4,35.5,14.0
138,18/05/2008,0.0,6.5,35.0,13.0
139,19/05/2008,0.0,6.4,34.5,14.0
140,20/05/2008,4.4,4.3,34.5,13.0
141,21/05/2008,0.0,4.7,29.0,14.0
142,22/05/2008,0.0,7.1,30.5,13.0
143,23/05/2008,0.0,7.0,32.0,13.0
144,24/05/2008,0.0,6.9,33.0,13.5
145,25/05/2008,0.0,8.1,33.5,10.0
146,26/05/2008,0.0,6.6,34.0,10.0
147,27/05/2008,0.6,5.8,34.0,10.0
148,28/05/2008,0.0,7.0,32.0,10.0
149,29/05/2008,0.0,8.0,31.0,16.0
150,30/05/2008,0.0,7.4,32.0,14.5
151,31/05/2008,0.0,6.6,33.0,15.0
152,01/06/2008,0.0,8.7,33.5,15.0
153,02/06/2008,0.0,8.0,34.0,16.0
154,03/06/2008,0.0,7.4,33.0,15.0
155,04/06/2008,0.0,7.9,34.0,16.0
156,05/06/2008,0.0,7.2,34.0,16.0
157,06/06/2008,2.1,6.5,34.5,16.0
158,07/06/2008,10.6,2.5,33.0,14.5
159,08/06/2008,18.6,0.6,28.0,13.0
160,09/06/2008,37.6,7.2,28.0,15.0
161,10/06/2008,2.2,1.7,28.0,16.0
162,11/06/2008,1.2,3.1,27.0,16.0
163,12/06/2008,0.1,1.7,25.0,15.0
164,13/06/2008,0.2,5.8,28.5,16.0
165,14/06/2008,5.5,4.5,28.0,16.0
166,15/06/2008,10.7,4.8,28.5,15.0
167,16/06/2008,0.0,2.4,29.0,15.5
168,17/06/2008,16.8,4.1,31.5,15.0
169,18/06/2008,0.0,6.6,31.0,17.0
170,19/06/2008,0.0,5.6,31.0,15.0
171,20/06/2008,0.0,7.4,32.0,15.0
172,21/06/2008,0.8,6.7,30.5,15.5
173,22/06/2008,9.6,0.1,31.0,15.0
174,23/06/2008,0.2,3.4,31.5,15.5
175,24/06/2008,6.0,4.3,29.0,16.0
176,25/06/2008,0.1,5.6,29.0,15.0
177,26/06/2008,0.0,4.6,30.5,15.0
178,27/06/2008,3.8,2.3,31.0,14.0
179,28/06/2008,4.5,4.2,31.0,15.0
180,29/06/2008,5.3,2.0,31.0,14.0
181,30/06/2008,19.2,7.4,31.5,15.0
182,01/07/2008,0.1,4.5,30.5,14.0
183,02/07/2008,0.0,5.6,31.0,14.0
184,03/07/2008,0.0,4.7,31.5,14.0
185,04/07/2008,9.6,1.7,29.0,14.0
186,05/07/2008,14.0,0.0,28.5,14.0
187,06/07/2008,10.4,1.8,29.0,14.0
188,07/07/2008,8.0,0.5,28.0,14.0
189,08/07/2008,4.9,2.3,30.5,14.0
190,09/07/2008,6.8,0.5,24.5,14.0
191,10/07/2008,10.8,2.9,30.5,14.0
192,11/07/2008,17.8,3.9,30.0,14.5
193,12/07/2008,24.4,3.2,29.5,15.0
194,13/07/2008,0.6,6.0,30.5,14.0
195,14/07/2008,0.2,3.9,31.5,14.0
196,15/07/2008,5.9,3.5,32.5,14.0
197,16/07/2008,0.0,5.3,28.0,14.0
198,17/07/2008,0.1,4.1,28.5,14.0
199,18/07/2008,0.0,4.2,28.5,14.0
200,19/07/2008,0.7,3.5,29.0,13.0
201,20/07/2008,0.1,5.1,28.5,14.0
202,21/07/2008,0.0,6.5,29.0,14.0
203,22/07/2008,0.0,4.5,29.5,13.0
204,23/07/2008,0.1,5.4,31.0,14.0
205,24/07/2008,8.0,1.5,29.5,15.0
206,25/07/2008,11.2,3.5,30.5,13.5
207,26/07/2008,0.0,3.4,30.0,14.0
208,27/07/2008,0.0,5.9,30.5,14.0
209,28/07/2008,6.8,3.4,31.0,14.0
210,29/07/2008,50.3,0.1,31.0,14.0
211,30/07/2008,1.0,2.5,29.5,13.0
212,31/07/2008,0.0,5.0,28.0,14.0
213,01/08/2008,12.0,4.9,28.5,14.5
214,02/08/2008,7.4,1.5,27.0,14.0
215,03/08/2008,0.1,2.4,29.0,14.0
216,04/08/2008,0.0,4.1,24.5,14.0
217,05/08/2008,0.1,5.1,30.0,14.0
218,06/08/2008,6.1,4.3,28.0,14.0
219,07/08/2008,19.0,1.5,28.0,15.5
220,08/08/2008,0.3,3.2,27.0,14.0
221,09/08/2008,0.3,4.6,27.5,13.5
222,10/08/2008,0.1,2.8,28.0,14.0
223,11/08/2008,0.0,3.3,28.0,13.0
224,12/08/2008,0.0,3.7,27.5,13.0
225,13/08/2008,0.0,2.7,30.0,13.0
226,14/08/2008,0.2,3.0,28.5,13.0
227,15/08/2008,0.1,4.9,28.0,14.0
228,16/08/2008,4.4,1.6,29.0,14.5
229,17/08/2008,0.0,3.9,28.5,15.0
230,18/08/2008,0.6,3.1,28.5,14.0
231,19/08/2008,0.8,4.7,28.5,14.0
232,20/08/2008,10.4,3.0,28.0,13.5
233,21/08/2008,0.0,3.1,29.0,14.0
234,22/08/2008,10.1,2.9,29.0,14.0
235,23/08/2008,0.0,4.2,29.5,13.5
236,24/08/2008,0.0,5.5,28.5,14.0
237,25/08/2008,16.4,0.9,29.0,13.0
238,26/08/2008,4.0,3.2,29.0,14.0
239,27/08/2008,0.8,0.6,30.0,14.0
240,28/08/2008,0.1,4.0,29.0,14.0
241,29/08/2008,3.8,3.2,28.5,14.5
242,30/08/2008,0.0,4.6,29.0,14.0
243,31/08/2008,0.1,3.8,29.0,14.0
244,01/09/2008,3.2,2.4,28.5,14.0
245,02/09/2008,0.1,4.0,28.0,14.0
246,03/09/2008,0.0,2.8,27.5,13.0
247,04/09/2008,0.0,4.6,28.5,13.0
248,05/09/2008,0.0,2.8,29.0,14.0
249,06/09/2008,0.2,2.9,29.5,14.0
250,07/09/2008,16.6,3.5,28.5,14.5
251,08/09/2008,12.8,0.9,29.0,13.0
252,09/09/2008,30.8,4.8,24.0,13.5
253,10/09/2008,5.7,0.7,24.0,17.0
254,11/09/2008,0.1,2.7,23.0,16.5
255,12/09/2008,0.0,3.8,24.5,14.0
256,13/09/2008,4.5,4.0,24.0,13.0
257,14/09/2008,6.2,1.0,25.0,14.0
258,15/09/2008,14.2,3.3,25.0,13.0
259,16/09/2008,9.0,2.3,26.0,13.0
260,17/09/2008,0.7,5.3,29.0,13.0
261,18/09/2008,0.1,4.0,25.0,13.0
262,19/09/2008,0.0,3.6,26.0,13.5
263,20/09/2008,0.1,5.5,27.0,14.0
264,21/09/2008,7.6,5.2,27.5,14.0
265,22/09/2008,8.5,0.8,27.0,14.0
266,23/09/2008,1.6,3.7,26.5,14.0
267,24/09/2008,1.3,3.8,27.0,17.0
268,25/09/2008,0.0,5.2,26.5,16.5
269,26/09/2008,0.0,5.0,26.0,15.0
270,27/09/2008,0.0,4.8,25.0,13.5
271,28/09/2008,0.0,4.2,26.5,13.0
272,29/09/2008,0.0,5.9,27.5,12.0
273,30/09/2008,0.0,7.9,28.0,12.0
274,01/10/2008,0.0,2.7,33.0,12.0
275,02/10/2008,0.0,2.7,32.0,10.2
276,03/10/2008,0.0,1.8,33.0,10.2
277,04/10/2008,0.0,3.5,34.0,11.0
278,05/10/2008,0.0,2.9,31.8,13.1
279,06/10/2008,0.0,2.1,28.4,16.0
280,07/10/2008,1.2,4.5,32.6,16.0
281,08/10/2008,1.2,3.7,30.7,15.9
282,09/10/2008,4.9,1.7,32.8,15.4
283,10/10/2008,0.1,2.5,29.4,15.4
284,11/10/2008,13.8,2.4,24.8,17.9
285,12/10/2008,0.0,1.5,28.8,17.7
286,13/10/2008,1.4,2.1,31.3,16.7
287,14/10/2008,2.9,1.2,29.5,16.7
288,15/10/2008,0.2,6.6,32.0,14.0
289,16/10/2008,5.4,1.2,32.2,14.0
290,17/10/2008,0.0,2.3,32.5,14.0
291,18/10/2008,0.0,1.1,29.0,15.7
292,19/10/2008,0.5,1.5,33.1,13.7
293,20/10/2008,0.0,2.6,32.8,13.0
294,21/10/2008,0.0,4.2,33.6,13.9
295,22/10/2008,4.3,6.1,32.6,15.5
296,23/10/2008,0.0,2.9,30.2,12.0
297,24/10/2008,0.3,2.7,22.6,12.7
298,25/10/2008,0.0,2.3,28.7,15.7
299,26/10/2008,0.0,4.0,32.0,14.7
300,27/10/2008,0.0,2.2,30.2,13.9
301,28/10/2008,0.0,1.1,27.5,14.0
302,29/10/2008,0.0,1.3,31.0,11.9
303,30/10/2008,0.0,1.6,32.0,11.2
304,31/10/2008,0.0,2.0,31.7,12.0
305,01/11/2008,0.0,4.5,28.5,9.0
306,02/11/2008,0.0,4.1,28.5,9.0
307,03/11/2008,0.0,3.8,28.0,9.5
308,04/11/2008,0.5,3.5,28.0,8.0
309,05/11/2008,0.0,3.7,28.0,9.0
310,06/11/2008,0.0,3.2,28.0,10.0
311,07/11/2008,0.0,3.8,28.5,9.0
312,08/11/2008,0.0,3.8,27.5,10.0
313,09/11/2008,0.0,3.3,28.0,10.0
314,10/11/2008,0.0,4.4,28.0,8.0
315,11/11/2008,0.0,3.4,28.0,7.0
316,12/11/2008,0.0,3.5,28.5,7.5
317,13/11/2008,0.0,3.1,27.0,7.0
318,14/11/2008,0.0,4.0,26.5,6.5
319,15/11/2008,0.0,3.9,27.0,6.0
320,16/11/2008,0.0,4.7,26.0,5.5
321,17/11/2008,0.0,3.7,26.0,5.0
322,18/11/2008,0.0,3.8,26.5,4.5
323,19/11/2008,0.0,5.5,27.0,4.0
324,20/11/2008,0.0,4.0,26.5,6.0
325,21/11/2008,0.0,3.6,26.0,6.0
326,22/11/2008,0.0,4.1,27.0,5.0
327,23/11/2008,0.0,4.1,26.0,5.0
328,24/11/2008,0.0,4.0,26.5,4.0
329,25/11/2008,0.0,3.7,27.0,4.0
330,26/11/2008,0.0,3.9,28.0,5.0
331,27/11/2008,0.0,4.2,27.5,7.5
332,28/11/2008,0.0,3.0,28.0,7.0
333,29/11/2008,0.0,2.9,28.0,5.5
334,30/11/2008,0.0,3.4,28.0,5.0
335,01/12/2008,0.0,2.7,29.0,4.0
336,02/12/2008,0.0,3.4,28.0,4.0
337,03/12/2008,0.0,3.8,28.0,4.5
338,04/12/2008,0.0,3.7,28.0,3.5
339,05/12/2008,0.0,3.8,28.0,4.0
340,06/12/2008,0.0,4.0,28.5,3.0
341,07/12/2008,0.0,4.0,28.0,4.0
342,08/12/2008,0.0,4.9,28.5,3.5
343,09/12/2008,0.0,3.3,26.5,3.5
344,10/12/2008,0.0,2.8,28.0,3.0
345,11/12/2008,0.0,4.2,26.5,6.0
346,12/12/2008,0.0,2.5,28.5,3.4
347,13/12/2008,0.0,2.7,29.0,2.0
348,14/12/2008,0.0,2.4,29.0,3.5
349,15/12/2008,0.0,2.8,30.0,2.0
350,16/12/2008,0.0,2.4,28.0,2.0
351,17/12/2008,0.0,3.1,27.0,4.0
352,18/12/2008,0.0,3.0,26.5,3.5
353,19/12/2008,0.0,3.9,27.0,3.0
354,20/12/2008,0.0,3.8,27.0,4.0
355,21/12/2008,0.0,3.5,26.5,5.0
356,22/12/2008,0.0,4.3,26.0,4.5
357,23/12/2008,0.0,2.6,26.0,4.0
358,24/12/2008,0.0,4.1,26.0,3.5
359,25/12/2008,0.0,4.5,27.0,3.0
360,26/12/2008,0.0,2.8,27.0,2.5
361,27/12/2008,0.0,3.8,26.5,3.5
362,28/12/2008,0.0,3.0,26.5,3.0
363,29/12/2008,0.0,3.4,27.0,3.5
364,30/12/2008,0.0,3.9,26.0,2.5
365,31/12/2008,0.0,4.2,27.0,2.0
366,01/01/2009,0.0,2.8,27.5,4.5
367,02/01/2009,0.0,3.3,26.0,4.0
368,03/01/2009,0.0,3.6,27.0,3.5
369,04/01/2009,0.0,4.0,27.5,4.0
370,05/01/2009,0.0,3.3,27.5,3.5
371,06/01/2009,0.0,3.5,27.0,4.0
372,07/01/2009,0.0,4.6,27.5,4.0
373,08/01/2009,0.0,3.0,27.5,4.5
374,09/01/2009,0.0,4.2,26.5,5.0
375,10/01/2009,0.0,4.4,28.0,4.0
376,11/01/2009,0.0,2.9,26.5,5.0
377,12/01/2009,0.0,3.6,28.0,4.0
378,13/01/2009,0.0,4.0,27.5,6.0
379,14/01/2009,0.1,3.3,28.0,4.5
380,15/01/2009,0.8,3.1,27.5,5.0
381,16/01/2009,0.0,2.7,28.0,4.0
382,17/01/2009,0.0,3.2,28.0,5.0
383,18/01/2009,0.0,2.5,27.5,4.5
384,19/01/2009,0.0,4.0,28.0,4.0
385,20/01/2009,0.0,3.7,27.5,6.0
386,21/01/2009,0.1,3.0,26.5,6.0
387,22/01/2009,0.0,3.3,27.0,5.0
388,23/01/2009,0.0,3.5,26.0,5.0
389,24/01/2009,0.0,2.7,27.0,4.0
390,25/01/2009,0.1,4.8,28.0,4.5
391,26/01/2009,0.0,3.5,26.0,4.0
392,27/01/2009,0.0,3.6,27.0,3.5
393,28/01/2009,0.0,4.3,28.5,3.0
394,29/01/2009,0.0,4.0,28.0,4.5
395,30/01/2009,0.0,4.3,27.0,5.0
396,31/01/2009,0.0,3.5,27.5,4.0
397,01/02/2009,0.0,4.4,27.0,4.0
398,02/02/2009,0.0,3.7,28.0,5.0
399,03/02/2009,0.0,4.1,28.5,6.0
400,04/02/2009,0.0,4.1,28.0,6.0
401,05/02/2009,0.0,4.0,27.0,6.0
402,06/02/2009,0.0,3.8,27.0,6.5
403,07/02/2009,0.0,3.1,28.0,4.0
404,08/02/2009,0.0,3.9,28.0,6.5
405,09/02/2009,0.0,4.2,28.0,6.0
406,10/02/2009,0.0,3.7,28.5,6.5
407,11/02/2009,0.0,4.2,30.0,6.5
408,12/02/2009,0.0,4.0,30.0,4.0
409,13/02/2009,0.0,4.4,30.5,5.0
410,14/02/2009,0.0,4.3,30.0,6.0
411,15/02/2009,0.0,4.3,31.0,6.0
412,16/02/2009,0.0,5.1,31.0,6.0
413,17/02/2009,0.0,5.2,32.0,6.0
414,18/02/2009,0.0,5.2,32.0,6.0
415,19/02/2009,0.0,5.5,33.0,6.5
416,20/02/2009,0.0,5.1,31.0,6.0
417,21/02/2009,0.0,6.2,32.0,7.0
418,22/02/2009,0.0,6.1,30.5,7.0
419,23/02/2009,0.0,6.7,31.0,7.5
420,24/02/2009,0.0,5.7,31.5,8.0
421,25/02/2009,0.0,6.4,32.0,6.0
422,26/02/2009,0.0,7.6,32.0,6.0
423,27/02/2009,0.0,6.2,31.5,5.0
424,28/02/2009,0.0,5.4,32.0,6.0
425,01/03/2009,0.0,6.7,32.5,6.0
426,02/03/2009,0.0,6.0,33.0,6.0
427,03/03/2009,0.0,5.9,31.5,6.0
428,04/03/2009,0.0,5.9,32.0,6.5
429,05/03/2009,0.0,7.7,31.5,6.0
430,06/03/2009,0.0,6.3,32.0,6.5
431,07/03/2009,0.0,7.3,31.5,7.0
432,08/03/2009,0.0,6.5,32.5,7.5
433,09/03/2009,0.0,7.5,32.0,8.0
434,10/03/2009,0.0,4.7,29.0,9.0
435,11/03/2009,0.0,7.0,31.5,9.0
436,12/03/2009,0.0,6.0,32.0,8.5
437,13/03/2009,0.0,6.3,30.5,9.0
438,14/03/2009,0.0,6.3,32.0,8.0
439,15/03/2009,0.0,7.8,32.0,8.0
440,16/03/2009,0.0,6.6,31.0,8.0
441,17/03/2009,0.0,6.3,31.5,8.5
442,18/03/2009,0.0,5.9,30.5,9.0
443,19/03/2009,0.0,6.4,32.0,9.0
444,20/03/2009,0.0,5.9,31.0,9.0
445,21/03/2009,0.0,5.5,31.5,8.5
446,22/03/2009,0.0,7.2,30.5,9.0
447,23/03/2009,1.3,5.8,32.0,8.5
448,24/03/2009,2.5,7.8,31.0,9.5
449,25/03/2009,0.0,6.3,33.0,8.5
450,26/03/2009,0.0,6.5,32.5,9.5
451,27/03/2009,0.0,6.6,31.5,8.5
452,28/03/2009,0.0,5.8,31.5,7.0
453,29/03/2009,0.0,6.8,31.5,8.0
454,30/03/2009,0.0,6.7,32.0,6.0
455,31/03/2009,0.0,8.1,33.0,6.0
456,01/04/2009,0.0,8.6,32.0,8.0
457,02/04/2009,0.0,7.0,32.5,7.5
458,03/04/2009,0.0,6.3,32.0,6.5
459,04/04/2009,0.0,6.7,33.0,7.5
460,05/04/2009,0.0,6.3,33.5,8.5
461,06/04/2009,0.0,7.5,32.0,8.0
462,07/04/2009,0.0,5.6,31.5,7.5
463,08/04/2009,0.0,6.1,32.5,6.5
464,09/04/2009,0.0,6.1,33.0,7.5
465,10/04/2009,0.0,6.2,30.5,9.0
466,11/04/2009,0.0,5.8,32.0,7.0
467,12/04/2009,0.0,6.4,33.0,7.5
468,13/04/2009,0.0,6.9,32.5,7.5
469,14/04/2009,0.0,7.6,32.0,7.0
470,15/04/2009,0.0,6.3,31.5,7.5
471,16/04/2009,0.0,6.6,33.0,7.5
472,17/04/2009,0.0,6.2,33.5,6.5
473,18/04/2009,0.0,6.8,31.5,8.0
474,19/04/2009,0.0,6.0,32.5,8.0
475,20/04/2009,1.6,6.0,34.0,7.5
476,21/04/2009,0.0,7.7,32.0,9.0
477,22/04/2009,0.0,6.2,31.0,12.0
478,23/04/2009,0.0,8.6,33.5,12.0
479,24/04/2009,0.0,5.8,32.5,11.0
480,25/04/2009,0.0,6.1,32.5,11.0
481,26/04/2009,0.0,6.9,33.0,11.5
482,27/04/2009,0.0,6.5,33.0,12.0
483,28/04/2009,0.0,6.3,32.0,11.5
484,29/04/2009,0.0,7.1,33.5,11.5
485,30/04/2009,0.0,6.4,33.0,12.0
486,01/05/2009,0.0,6.4,32.5,11.5
487,02/05/2009,0.0,5.6,34.0,11.0
488,03/05/2009,0.0,6.2,33.0,11.5
489,04/05/2009,0.0,5.8,33.5,11.5
490,05/05/2009,0.4,5.6,33.5,12.0
491,06/05/2009,0.0,6.1,33.0,12.0
492,07/05/2009,0.0,6.1,33.5,11.0
493,08/05/2009,0.0,8.1,33.0,12.0
494,09/05/2009,0.0,6.9,34.0,12.5
495,10/05/2009,1.2,7.1,34.5,13.0
496,11/05/2009,1.6,7.3,35.0,13.0
497,12/05/2009,0.0,4.7,31.5,13.5
498,13/05/2009,3.6,4.4,30.5,14.0
499,14/05/2009,0.2,7.1,31.5,12.0
500,15/05/2009,19.1,0.9,32.0,13.5
501,16/05/2009,0.0,6.2,31.5,14.0
502,17/05/2009,0.0,4.7,31.5,14.0
503,18/05/2009,0.2,1.5,32.0,14.0
504,19/05/2009,2.5,4.5,31.0,14.5
505,20/05/2009,43.2,8.2,27.0,15.5
506,21/05/2009,0.0,4.1,28.0,16.0
507,22/05/2009,0.1,6.4,29.5,14.0
508,23/05/2009,0.0,6.6,31.0,13.5
509,24/05/2009,0.0,6.5,32.0,14.0
510,25/05/2009,0.0,8.7,31.5,14.0
511,26/05/2009,0.0,8.1,31.0,13.0
512,27/05/2009,0.0,7.0,32.5,14.0
513,28/05/2009,0.0,6.3,33.0,14.0
514,29/05/2009,0.0,7.5,33.0,13.0
515,30/05/2009,0.0,7.7,32.5,14.0
516,31/05/2009,1.4,6.6,34.0,14.0
517,01/06/2009,0.0,6.6,33.0,14.0
518,02/06/2009,0.0,6.4,33.0,14.0
519,03/06/2009,0.3,6.2,33.0,14.0
520,04/06/2009,0.0,5.2,33.5,13.0
521,05/06/2009,0.0,6.5,34.5,12.5
522,06/06/2009,0.0,8.0,35.0,14.0
523,07/06/2009,0.0,6.5,33.5,15.5
524,08/06/2009,0.0,5.6,33.5,16.5
525,09/06/2009,0.0,5.2,34.0,16.0
526,10/06/2009,0.0,4.0,35.0,16.5
527,11/06/2009,0.0,6.8,34.5,17.0
528,12/06/2009,0.0,7.2,33.0,16.0
529,13/06/2009,0.0,6.9,34.5,16.5
530,14/06/2009,0.4,6.9,35.0,17.0
531,15/06/2009,0.0,7.4,33.0,17.0
532,16/06/2009,31.5,7.5,32.0,16.0
533,17/06/2009,0.8,7.2,32.0,14.5
534,18/06/2009,11.2,4.0,30.5,17.0
535,19/06/2009,14.1,0.4,29.5,17.5
536,20/06/2009,12.7,2.8,30.5,17.0
537,21/06/2009,24.6,4.5,29.0,16.5
538,22/06/2009,21.4,2.6,27.0,16.0
539,23/06/2009,0.3,0.4,27.0,16.0
540,24/06/2009,0.0,5.1,28.0,14.0
541,25/06/2009,0.0,6.0,30.0,13.0
542,26/06/2009,44.0,7.4,28.0,15.0
543,27/06/2009,17.2,2.5,26.5,17.0
544,28/06/2009,13.9,2.0,27.5,16.0
545,29/06/2009,0.5,5.0,29.5,16.0
546,30/06/2009,0.0,9.7,31.5,16.0
547,01/07/2009,9.6,3.2,27.5,12.0
548,02/07/2009,7.1,0.9,25.0,16.0
549,03/07/2009,7.3,0.4,26.0,16.5
550,04/07/2009,0.1,2.8,25.5,16.0
551,05/07/2009,0.0,3.5,26.0,16.0
552,06/07/2009,0.2,4.2,28.5,13.0
553,07/07/2009,0.0,5.3,31.5,14.0
554,08/07/2009,0.0,4.8,32.0,16.0
555,09/07/2009,0.0,5.4,31.5,16.0
556,10/07/2009,0.0,6.0,30.5,16.0
557,11/07/2009,0.2,6.2,32.0,16.0
