,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3218,23/10/2016,0.0,4.0,33.6,17.1
3219,24/10/2016,0.0,4.4,34.3,17.6
3220,25/10/2016,3.1,4.3,34.6,17.8
3221,26/10/2016,0.0,4.6,34.2,18.2
3222,27/10/2016,0.0,5.6,33.8,18.4
3223,28/10/2016,0.0,4.8,31.4,17.0
3224,29/10/2016,0.0,4.3,32.4,14.9
3225,30/10/2016,0.0,3.7,33.2,13.0
3226,31/10/2016,0.0,3.8,33.6,12.8
3227,01/11/2016,0.0,3.8,33.4,14.0
3228,02/11/2016,0.0,3.9,34.2,14.1
3229,03/11/2016,0.0,4.5,35.6,14.9
3230,04/11/2016,0.0,5.1,34.7,16.2
3231,05/11/2016,0.0,4.1,34.3,18.0
3232,06/11/2016,0.0,3.5,33.8,16.5
3233,07/11/2016,0.0,3.7,33.5,16.1
3234,08/11/2016,1.2,3.8,32.4,16.1
3235,09/11/2016,19.5,3.4,23.9,16.8
3236,10/11/2016,0.1,1.8,24.8,15.3
3237,11/11/2016,0.0,0.7,23.2,15.3
3238,12/11/2016,4.1,0.7,24.3,15.6
3239,13/11/2016,2.0,0.8,21.6,16.2
3240,14/11/2016,0.0,1.8,26.7,16.5
3241,15/11/2016,0.0,3.2,29.3,15.6
3242,16/11/2016,0.0,3.6,30.7,13.1
3243,17/11/2016,0.0,2.9,29.8,13.8
3244,18/11/2016,0.0,3.1,31.3,13.3
3245,19/11/2016,0.0,4.2,30.4,13.7
3246,20/11/2016,0.0,3.3,30.1,14.8
3247,21/11/2016,0.0,2.7,30.4,12.4
3248,22/11/2016,0.0,2.9,30.7,11.5
3249,23/11/2016,0.0,2.7,30.7,12.0
3250,24/11/2016,0.0,3.4,30.8,13.3
3251,25/11/2016,0.0,3.3,31.5,12.0
3252,26/11/2016,0.0,2.8,30.3,12.8
3253,27/11/2016,0.0,3.1,29.8,11.6
3254,28/11/2016,0.0,2.9,29.8,10.7
3255,29/11/2016,0.0,2.1,30.4,11.8
3256,30/11/2016,0.0,2.2,30.2,12.2
3257,01/12/2016,0.0,2.5,31.3,14.1
3258,02/12/2016,0.0,1.9,29.1,14.6
3259,03/12/2016,2.0,2.0,29.5,16.1
3260,04/12/2016,0.0,2.0,25.7,15.5
3261,05/12/2016,0.0,2.4,25.8,9.3
3262,06/12/2016,0.0,2.1,27.6,7.7
3263,07/12/2016,0.0,2.5,28.0,8.0
3264,08/12/2016,0.0,2.4,29.8,7.8
3265,09/12/2016,0.0,3.2,29.7,8.2
3266,10/12/2016,0.0,3.0,29.9,14.4
3267,11/12/2016,0.0,2.7,30.8,12.0
3268,12/12/2016,0.0,3.5,30.4,9.8
3269,13/12/2016,0.0,2.6,30.7,8.8
3270,14/12/2016,0.0,3.0,31.7,9.3
3271,15/12/2016,0.0,2.7,31.4,9.8
3272,16/12/2016,0.0,2.5,30.3,10.9
3273,17/12/2016,0.0,3.3,30.2,9.8
3274,18/12/2016,0.0,3.2,29.2,9.8
3275,19/12/2016,0.0,2.0,29.8,11.3
3276,20/12/2016,0.0,3.6,30.6,13.4
3277,21/12/2016,0.0,2.7,30.7,14.3
3278,22/12/2016,0.0,3.4,30.3,13.1
3279,23/12/2016,0.0,2.9,31.0,12.7
3280,24/12/2016,0.0,2.5,29.2,11.1
3281,25/12/2016,0.0,2.6,30.3,11.2
3282,26/12/2016,0.0,2.9,30.7,12.3
3283,27/12/2016,0.0,3.1,31.8,12.2
3284,28/12/2016,0.0,3.0,31.8,12.6
3285,29/12/2016,0.0,3.2,33.1,12.8
3286,30/12/2016,1.8,3.1,31.8,13.5
3287,31/12/2016,0.0,2.8,31.8,13.0
3288,01/01/2017,0.0,4.0,26.6,8.6
3289,02/01/2017,0.0,2.8,27.9,6.8
3290,03/01/2017,0.0,3.3,29.9,4.4
3291,04/01/2017,0.0,4.3,31.1,4.6
3292,05/01/2017,0.0,4.4,30.4,4.7
3293,06/01/2017,0.0,6.0,30.4,5.4
3294,07/01/2017,0.0,2.6,30.1,5.4
3295,08/01/2017,0.0,4.1,28.2,5.4
3296,09/01/2017,0.0,3.1,27.3,4.6
3297,10/01/2017,0.0,4.5,27.4,3.5
3298,11/01/2017,0.0,2.9,28.9,4.0
3299,12/01/2017,0.0,4.8,28.7,4.1
3300,13/01/2017,0.0,3.3,27.4,4.4
3301,14/01/2017,0.0,3.6,26.5,5.8
3302,15/01/2017,0.0,4.1,26.6,6.2
3303,16/01/2017,0.0,4.8,26.4,5.8
3304,17/01/2017,0.0,3.4,25.3,6.7
3305,18/01/2017,0.0,3.0,22.7,11.3
3306,19/01/2017,0.0,2.9,21.0,10.4
3307,20/01/2017,0.0,3.9,24.1,3.9
3308,21/01/2017,0.0,4.1,24.6,2.6
3309,22/01/2017,0.0,3.5,27.7,2.0
3310,23/01/2017,0.0,3.9,27.3,2.2
3311,24/01/2017,0.0,4.0,27.9,2.8
3312,25/01/2017,0.0,3.7,25.8,4.8
3313,26/01/2017,0.0,4.1,27.6,4.5
3314,27/01/2017,0.0,5.8,28.4,4.2
3315,28/01/2017,0.0,5.2,27.9,4.8
3316,29/01/2017,0.0,5.8,24.0,4.1
3317,30/01/2017,0.0,3.3,26.5,4.9
3318,31/01/2017,0.0,4.5,24.7,6.1
3319,01/02/2017,0.0,2.8,29.0,10.8
3320,02/02/2017,0.0,4.1,32.1,10.7
3321,03/02/2017,0.0,3.6,31.4,10.5
3322,04/02/2017,0.0,4.0,31.0,11.2
3323,05/02/2017,0.0,4.7,33.0,11.5
3324,06/02/2017,0.0,4.8,32.8,11.8
3325,07/02/2017,0.0,4.3,32.2,11.3
3326,08/02/2017,0.0,4.9,34.1,9.3
3327,09/02/2017,0.0,4.8,36.1,9.3
3328,10/02/2017,0.0,5.5,36.1,11.9
3329,11/02/2017,0.0,5.6,35.8,12.8
3330,12/02/2017,0.0,5.6,34.7,12.1
3331,13/02/2017,0.0,4.9,34.0,12.5
3332,14/02/2017,0.0,5.1,31.8,11.1
3333,15/02/2017,0.0,4.3,30.3,10.5
3334,16/02/2017,0.0,4.9,28.9,10.3
3335,17/02/2017,0.0,4.4,30.2,8.9
3336,18/02/2017,0.0,4.2,31.0,9.0
3337,19/02/2017,0.4,2.3,26.1,10.5
3338,20/02/2017,0.0,4.4,30.4,11.7
3339,21/02/2017,0.0,5.9,32.8,10.8
3340,22/02/2017,0.0,5.5,34.8,10.0
3341,23/02/2017,0.0,5.5,33.6,10.4
3342,24/02/2017,0.0,5.5,33.1,9.7
3343,25/02/2017,0.0,6.0,34.3,9.0
3344,26/02/2017,0.0,6.1,33.8,9.1
3345,27/02/2017,0.0,5.5,34.4,9.8
3346,28/02/2017,0.0,6.3,35.0,10.5
3347,01/03/2017,0.0,6.0,37.4,12.5
3348,02/03/2017,0.0,7.0,35.3,12.8
3349,03/03/2017,3.2,5.0,34.5,14.7
3350,04/03/2017,0.2,5.1,31.7,15.4
3351,05/03/2017,0.0,6.5,33.7,15.4
3352,06/03/2017,0.0,6.0,34.7,13.7
3353,07/03/2017,0.0,6.6,35.8,13.6
3354,08/03/2017,1.2,4.7,34.3,14.0
3355,09/03/2017,0.7,6.3,34.4,16.0
3356,10/03/2017,0.0,6.3,34.7,16.6
3357,11/03/2017,0.0,3.4,30.4,17.3
3358,12/03/2017,0.0,4.8,32.4,14.5
3359,13/03/2017,0.0,6.2,34.1,13.0
3360,14/03/2017,0.5,5.8,34.1,14.0
3361,15/03/2017,0.0,6.6,35.4,14.6
3362,16/03/2017,0.0,7.0,35.8,15.0
3363,17/03/2017,0.0,6.4,36.8,16.4
3364,18/03/2017,0.0,6.7,37.0,15.8
3365,19/03/2017,0.0,6.5,37.7,16.1
3366,20/03/2017,0.0,7.1,38.0,14.8
3367,21/03/2017,0.0,8.0,38.4,15.3
3368,22/03/2017,0.0,7.6,38.4,15.5
3369,23/03/2017,0.0,7.4,38.1,15.5
3370,24/03/2017,0.0,7.9,37.2,14.9
3371,25/03/2017,0.0,7.2,37.4,13.5
3372,26/03/2017,0.0,7.1,36.9,13.7
3373,27/03/2017,0.0,8.0,37.1,13.0
3374,28/03/2017,0.0,7.6,36.7,11.8
3375,29/03/2017,0.0,7.5,35.8,11.7
3376,30/03/2017,0.0,7.5,35.8,10.7
3377,31/03/2017,0.0,6.5,35.8,11.3
3378,01/04/2017,0.0,6.9,32.2,11.0
3379,02/04/2017,0.0,7.7,32.0,11.6
3380,03/04/2017,0.0,6.5,32.2,11.0
3381,04/04/2017,0.0,7.9,33.2,11.6
3382,05/04/2017,0.0,6.7,34.2,12.6
3383,06/04/2017,0.0,9.2,34.6,13.4
3384,07/04/2017,0.0,5.8,34.8,15.6
3385,08/04/2017,0.0,9.0,37.0,16.8
3386,09/04/2017,0.0,9.2,35.2,15.0
3387,10/04/2017,0.0,8.5,37.2,15.0
3388,11/04/2017,0.0,10.5,34.8,15.0
3389,12/04/2017,0.0,9.8,35.8,15.4
3390,13/04/2017,0.0,8.8,34.8,14.6
3391,14/04/2017,0.0,11.0,34.2,14.6
3392,15/04/2017,0.0,11.3,34.2,14.6
3393,16/04/2017,0.0,9.3,33.8,15.6
3394,17/04/2017,0.0,8.6,32.2,16.2
3395,18/04/2017,0.0,9.1,33.8,12.6
3396,19/04/2017,0.0,5.7,34.4,13.6
3397,20/04/2017,0.0,8.1,34.8,15.0
3398,21/04/2017,0.0,8.8,34.6,15.0
3399,22/04/2017,0.0,8.6,36.0,15.0
3400,23/04/2017,0.0,8.4,35.2,17.0
3401,24/04/2017,0.0,7.7,33.2,17.6
3402,25/04/2017,0.0,8.3,31.0,15.6
3403,26/04/2017,0.0,9.5,33.2,14.0
3404,27/04/2017,0.0,10.0,33.2,12.6
3405,28/04/2017,0.0,8.4,33.2,12.0
3406,29/04/2017,0.0,8.9,34.2,12.2
3407,30/04/2017,0.0,8.8,34.8,13.2
3408,01/05/2017,0.0,5.4,35.8,14.4
3409,02/05/2017,0.0,8.7,35.4,15.6
3410,03/05/2017,0.0,7.7,35.4,16.0
3411,04/05/2017,0.0,8.7,35.4,15.0
3412,05/05/2017,0.0,7.6,35.8,16.4
3413,06/05/2017,0.0,7.9,34.8,16.6
3414,07/05/2017,0.0,7.8,34.6,15.6
3415,08/05/2017,0.0,7.9,33.8,15.6
3416,09/05/2017,0.0,7.4,33.6,16.0
3417,10/05/2017,0.0,9.3,34.8,17.6
3418,11/05/2017,0.0,9.7,36.2,17.6
3419,12/05/2017,0.0,9.0,35.8,17.6
3420,13/05/2017,0.0,9.2,36.2,17.8
3421,14/05/2017,0.0,7.4,35.2,17.0
3422,15/05/2017,0.0,8.8,36.6,17.6
3423,16/05/2017,0.0,9.3,36.2,18.0
3424,17/05/2017,0.0,9.4,36.2,16.6
3425,18/05/2017,0.0,9.9,36.6,15.0
3426,19/05/2017,0.0,8.7,36.2,16.6
3427,20/05/2017,0.0,8.9,36.6,16.2
3428,21/05/2017,0.0,9.4,38.2,16.8
3429,22/05/2017,0.0,9.2,37.6,17.6
3430,23/05/2017,0.0,9.3,36.4,18.4
3431,24/05/2017,0.0,8.7,36.2,17.8
3432,25/05/2017,0.0,8.3,35.6,17.8
3433,26/05/2017,0.0,9.2,36.4,17.0
3434,27/05/2017,0.0,8.9,35.8,18.6
3435,28/05/2017,0.0,11.0,35.6,18.6
3436,29/05/2017,0.0,9.1,36.2,18.0
3437,30/05/2017,0.0,8.0,36.2,17.4
3438,31/05/2017,0.0,8.5,36.2,17.4
3439,01/06/2017,0.0,9.1,39.0,18.3
3440,02/06/2017,0.0,8.6,38.5,17.2
3441,03/06/2017,0.0,8.1,39.0,15.7
3442,04/06/2017,0.0,8.8,40.0,16.1
3443,05/06/2017,0.0,8.6,39.8,16.1
3444,06/06/2017,0.0,8.2,40.3,18.9
3445,07/06/2017,0.0,7.5,39.6,20.4
3446,08/06/2017,0.0,7.5,39.8,21.2
3447,09/06/2017,0.3,8.4,40.3,21.7
3448,10/06/2017,0.3,8.5,41.1,19.1
3449,11/06/2017,0.0,8.5,39.0,21.2
3450,12/06/2017,0.0,8.5,40.2,21.2
3451,13/06/2017,0.0,8.7,41.8,20.8
3452,14/06/2017,0.2,9.1,41.8,22.2
3453,15/06/2017,0.0,7.7,41.0,22.8
3454,16/06/2017,0.0,9.0,40.8,23.3
3455,17/06/2017,0.0,8.4,41.5,23.1
3456,18/06/2017,0.0,6.8,39.8,22.5
3457,19/06/2017,0.0,9.3,41.0,21.5
3458,20/06/2017,0.0,8.2,39.3,21.5
3459,21/06/2017,0.0,8.0,40.4,22.8
3460,22/06/2017,0.0,8.3,40.3,22.3
3461,23/06/2017,0.3,7.4,38.8,22.5
3462,24/06/2017,1.8,9.1,40.0,20.7
3463,25/06/2017,2.6,6.7,38.3,20.9
3464,26/06/2017,12.7,4.7,35.1,22.1
3465,27/06/2017,4.7,5.4,36.8,20.2
3466,28/06/2017,11.1,5.9,32.6,20.6
3467,29/06/2017,0.0,5.7,36.6,20.5
3468,30/06/2017,4.5,5.5,37.1,20.3
3469,01/07/2017,2.4,4.6,32.6,21.3
3470,02/07/2017,15.7,5.2,33.2,20.3
3471,03/07/2017,0.6,3.7,31.7,19.9
3472,04/07/2017,10.3,7.9,35.8,19.6
3473,05/07/2017,1.6,6.6,34.2,18.2
3474,06/07/2017,12.5,8.6,35.8,18.2
3475,07/07/2017,21.9,7.2,34.7,17.6
3476,08/07/2017,7.3,6.4,33.9,17.9
3477,09/07/2017,5.1,4.0,29.8,19.2
3478,10/07/2017,9.7,6.9,31.8,19.3
3479,11/07/2017,1.0,4.2,29.3,19.0
3480,12/07/2017,0.4,5.8,32.9,18.8
3481,13/07/2017,0.0,6.2,33.8,18.0
3482,14/07/2017,1.1,4.3,33.1,19.9
3483,15/07/2017,0.0,5.6,34.1,20.4
3484,16/07/2017,8.2,6.4,35.3,20.0
3485,17/07/2017,5.2,4.9,31.8,19.3
3486,18/07/2017,4.7,6.5,32.2,19.3
3487,19/07/2017,2.2,4.8,31.5,19.0
3488,20/07/2017,0.0,4.9,32.3,19.5
3489,21/07/2017,17.2,7.1,33.5,19.8
3490,22/07/2017,0.3,4.4,31.3,18.3
3491,23/07/2017,0.7,4.3,33.0,19.0
3492,24/07/2017,6.0,5.5,33.7,18.4
3493,25/07/2017,5.0,6.4,32.8,18.0
3494,26/07/2017,5.2,4.7,31.7,18.2
3495,27/07/2017,0.8,6.2,31.3,17.5
3496,28/07/2017,0.0,4.8,33.1,18.9
3497,29/07/2017,0.0,4.1,33.3,19.8
3498,30/07/2017,0.0,6.5,34.4,19.7
3499,31/07/2017,0.0,6.8,36.8,20.1
3500,01/08/2017,2.0,6.2,35.8,21.2
3501,02/08/2017,0.0,5.7,35.9,22.2
3502,03/08/2017,27.4,9.2,35.8,21.6
3503,04/08/2017,1.6,5.2,31.7,19.6
3504,05/08/2017,3.7,6.1,33.9,19.5
3505,06/08/2017,2.4,5.5,32.9,20.2
3506,07/08/2017,0.0,4.7,32.5,19.8
3507,08/08/2017,0.0,5.4,34.9,20.9
3508,09/08/2017,0.9,5.9,35.8,20.0
3509,10/08/2017,3.8,5.1,33.4,20.3
3510,11/08/2017,2.9,4.6,34.3,21.0
3511,12/08/2017,4.1,5.8,35.2,19.7
3512,13/08/2017,2.4,6.5,35.4,19.8
3513,14/08/2017,9.7,5.0,33.2,19.7
3514,15/08/2017,10.4,5.4,33.1,20.0
3515,16/08/2017,30.4,10.5,33.4,18.7
3516,17/08/2017,4.4,4.8,31.7,18.6
3517,18/08/2017,0.0,3.8,30.8,18.4
3518,19/08/2017,1.0,4.2,32.8,19.0
3519,20/08/2017,0.6,6.4,32.3,18.9
3520,21/08/2017,0.0,4.8,34.8,19.7
3521,22/08/2017,3.7,5.5,35.3,19.5
3522,23/08/2017,6.0,3.9,31.4,18.0
3523,24/08/2017,0.3,5.1,34.1,19.0
3524,25/08/2017,0.0,3.9,32.5,18.9
3525,26/08/2017,3.9,5.3,34.3,19.3
3526,27/08/2017,11.7,4.7,33.6,20.0
3527,28/08/2017,5.5,4.3,32.6,20.2
3528,29/08/2017,15.0,3.7,32.9,19.8
3529,30/08/2017,9.5,0.9,26.1,19.9
3530,31/08/2017,1.5,1.0,25.8,19.2
3531,01/09/2017,12.2,2.7,30.1,19.6
3532,02/09/2017,10.3,4.4,31.4,18.6
3533,03/09/2017,11.2,4.1,32.8,18.5
3534,04/09/2017,23.2,6.2,30.5,19.2
3535,05/09/2017,16.8,4.6,28.7,18.7
3536,06/09/2017,33.5,2.2,26.9,18.7
3537,07/09/2017,10.7,1.6,27.5,18.6
3538,08/09/2017,0.6,4.4,31.4,18.9
3539,09/09/2017,0.0,5.0,32.5,19.0
3540,10/09/2017,0.3,5.6,33.9,18.7
3541,11/09/2017,0.0,5.6,33.5,18.8
3542,12/09/2017,0.0,3.6,33.0,16.8
3543,13/09/2017,0.0,6.1,33.4,16.7
3544,14/09/2017,0.0,5.1,32.4,17.2
3545,15/09/2017,0.0,4.9,33.4,18.7
3546,16/09/2017,0.0,4.8,34.2,19.8
3547,17/09/2017,13.3,5.3,34.1,19.8
3548,18/09/2017,2.7,2.7,30.5,19.6
3549,19/09/2017,0.0,3.8,31.7,18.8
3550,20/09/2017,2.1,4.1,32.6,18.8
3551,21/09/2017,3.3,3.5,32.3,19.6
3552,22/09/2017,12.5,4.4,31.8,19.6
3553,23/09/2017,0.0,1.9,28.8,19.7
3554,24/09/2017,0.0,2.6,29.7,19.8
3555,25/09/2017,0.5,3.1,29.7,20.2
3556,26/09/2017,0.0,4.8,32.4,17.7
3557,27/09/2017,7.1,4.9,33.0,18.0
3558,28/09/2017,11.1,3.1,31.0,18.9
3559,29/09/2017,0.0,3.5,32.3,19.2
3560,30/09/2017,0.2,2.5,31.4,19.6
3561,01/10/2017,3.7,4.1,31.8,18.4
3562,02/10/2017,4.4,4.5,33.2,18.9
3563,03/10/2017,0.0,4.7,33.1,19.6
3564,04/10/2017,0.0,3.1,30.6,20.0
3565,05/10/2017,0.0,3.4,33.8,20.0
3566,06/10/2017,4.5,4.1,35.3,18.7
3567,07/10/2017,0.0,3.1,32.2,18.4
3568,08/10/2017,0.0,3.0,30.4,18.4
3569,09/10/2017,0.0,3.8,31.5,17.9
3570,10/10/2017,1.0,3.6,35.1,18.3
3571,11/10/2017,1.1,2.9,32.4,17.8
3572,12/10/2017,0.4,6.4,32.1,17.3
3573,13/10/2017,0.0,4.2,33.3,17.4
3574,14/10/2017,0.0,4.0,33.1,17.1
3575,15/10/2017,0.0,4.6,34.9,17.0
3576,16/10/2017,0.0,4.8,34.3,18.4
3577,17/10/2017,0.0,5.7,34.1,17.9
3578,18/10/2017,0.0,4.7,34.7,16.9
3579,19/10/2017,0.0,4.3,34.3,16.3
3580,20/10/2017,0.0,4.4,34.3,16.5
3581,21/10/2017,0.0,4.4,34.3,16.7
3582,22/10/2017,0.0,4.9,36.2,15.4
3583,23/10/2017,0.0,4.8,33.8,15.6
3584,24/10/2017,0.0,6.4,36.0,17.5
3585,25/10/2017,0.0,5.3,31.7,18.3
3586,26/10/2017,0.0,4.2,32.7,15.2
3587,27/10/2017,0.0,4.8,34.2,13.9
3588,28/10/2017,0.0,4.6,33.7,13.8
3589,29/10/2017,0.0,4.6,33.3,14.4
3590,30/10/2017,0.0,3.6,32.9,15.8
3591,31/10/2017,0.0,3.7,32.4,16.0
3592,01/11/2017,0.0,3.2,26.0,16.4
3593,02/11/2017,0.0,3.7,34.4,16.7
3594,03/11/2017,0.0,4.1,36.5,17.3
3595,04/11/2017,0.0,4.2,36.4,18.3
3596,05/11/2017,0.0,4.7,36.6,18.3
3597,06/11/2017,0.0,4.5,36.4,15.7
3598,07/11/2017,0.0,4.2,36.1,15.9
3599,08/11/2017,0.0,4.0,34.8,15.2
3600,09/11/2017,0.0,3.6,34.7,15.2
3601,10/11/2017,0.0,4.0,33.5,16.0
3602,11/11/2017,0.0,4.0,33.8,14.7
3603,12/11/2017,0.0,4.3,35.0,15.3
3604,13/11/2017,0.0,4.1,33.6,15.6
3605,14/11/2017,0.0,4.2,33.7,17.3
3606,15/11/2017,0.0,3.8,34.4,13.9
3607,16/11/2017,0.0,3.5,34.7,13.9
3608,17/11/2017,0.0,3.2,33.7,13.2
3609,18/11/2017,0.0,4.0,33.3,12.3
3610,19/11/2017,0.0,4.0,33.7,13.1
3611,20/11/2017,0.0,3.9,33.1,12.8
3612,21/11/2017,0.0,3.6,32.3,11.8
3613,22/11/2017,0.0,4.0,32.1,12.5
3614,23/11/2017,0.0,3.8,29.8,11.5
3615,24/11/2017,0.0,3.3,29.7,7.8
3616,25/11/2017,0.0,3.9,30.5,8.3
3617,26/11/2017,0.0,4.0,32.9,8.3
3618,27/11/2017,0.0,3.8,31.5,9.0
3619,28/11/2017,0.0,3.2,31.5,8.8
3620,29/11/2017,0.0,3.7,32.8,9.7
3621,30/11/2017,0.0,3.7,32.6,9.8
3622,01/12/2017,0.0,3.4,31.4,9.3
3623,02/12/2017,0.0,3.4,30.7,8.5
3624,03/12/2017,0.0,2.9,30.9,8.4
3625,04/12/2017,0.0,2.6,30.9,10.1
3626,05/12/2017,0.0,2.8,31.8,10.7
3627,06/12/2017,0.0,3.2,31.5,11.0
3628,07/12/2017,0.0,3.4,31.5,11.4
3629,08/12/2017,0.0,4.0,25.1,11.8
3630,09/12/2017,0.0,3.3,24.7,6.8
3631,10/12/2017,0.0,2.7,24.0,7.8
3632,11/12/2017,0.0,2.5,23.2,8.9
3633,12/12/2017,0.0,3.2,29.4,7.3
3634,13/12/2017,0.0,3.2,28.7,8.2
3635,14/12/2017,0.0,2.2,28.3,11.0
3636,15/12/2017,17.3,3.3,23.4,12.6
3637,16/12/2017,8.8,0.8,19.2,13.8
3638,17/12/2017,11.5,1.1,20.2,11.8
3639,18/12/2017,0.0,3.3,27.6,12.9
3640,19/12/2017,0.0,1.8,28.4,14.0
3641,20/12/2017,0.0,2.4,30.3,12.3
3642,21/12/2017,0.0,2.4,29.8,12.5
3643,22/12/2017,0.0,2.3,30.5,12.7
3644,23/12/2017,0.0,2.8,30.8,12.8
3645,24/12/2017,0.0,1.8,31.1,12.5
3646,25/12/2017,0.0,2.5,31.7,12.9
3647,26/12/2017,0.0,3.5,31.5,11.2
3648,27/12/2017,0.0,2.8,30.8,10.9
3649,28/12/2017,0.0,2.4,30.1,11.5
3650,29/12/2017,0.0,2.5,29.5,11.9
3651,30/12/2017,0.0,2.8,29.2,12.0
3652,31/12/2017,0.0,2.0,26.1,8.3
3653,01/01/2018,0.0,3.3,27.9,8.2
3654,02/01/2018,0.0,3.2,28.7,7.2
3655,03/01/2018,0.0,3.1,28.9,7.1
3656,04/01/2018,0.0,3.1,28.6,7.6
3657,05/01/2018,0.0,2.8,28.7,5.9
3658,06/01/2018,0.0,3.0,28.7,5.8
3659,07/01/2018,0.0,3.0,28.5,5.9
3660,08/01/2018,0.0,3.1,30.0,6.2
3661,09/01/2018,0.0,3.2,30.0,5.2
3662,10/01/2018,0.0,3.0,28.7,4.7
3663,11/01/2018,0.0,3.3,29.3,5.2
3664,12/01/2018,0.0,3.4,28.5,5.1
3665,13/01/2018,0.0,3.7,29.2,0.7
3666,14/01/2018,0.0,4.4,28.9,1.4
3667,15/01/2018,0.0,4.3,28.7,2.3
3668,16/01/2018,0.0,4.1,28.5,3.7
3669,17/01/2018,0.0,4.7,27.5,3.4
3670,18/01/2018,0.0,4.9,27.4,3.1
3671,19/01/2018,0.0,4.0,27.9,3.9
3672,20/01/2018,0.0,4.1,26.6,4.1
3673,21/01/2018,0.0,5.0,25.6,2.2
3674,22/01/2018,0.0,3.3,23.3,2.1
3675,23/01/2018,0.2,4.1,27.8,6.8
3676,24/01/2018,2.7,2.1,26.7,9.6
3677,25/01/2018,8.0,1.7,23.7,9.9
3678,26/01/2018,0.0,4.0,26.9,9.4
3679,27/01/2018,4.8,3.5,28.5,7.1
3680,28/01/2018,3.3,3.2,26.2,7.9
3681,29/01/2018,0.6,3.4,21.0,8.5
3682,30/01/2018,0.0,4.2,20.5,9.5
3683,31/01/2018,0.5,1.2,22.4,8.1
3684,01/02/2018,0.5,2.8,24.8,7.8
3685,02/02/2018,0.0,3.6,29.9,9.6
3686,03/02/2018,0.0,3.8,28.3,10.9
3687,04/02/2018,0.0,5.6,30.5,9.8
3688,05/02/2018,0.0,4.5,30.0,8.9
3689,06/02/2018,0.0,5.5,31.1,9.0
3690,07/02/2018,0.0,4.4,30.5,11.1
3691,08/02/2018,8.6,5.5,27.8,11.7
3692,09/02/2018,2.7,1.3,22.5,13.5
3693,10/02/2018,0.0,2.8,24.9,6.8
3694,11/02/2018,0.0,5.3,26.6,7.2
3695,12/02/2018,0.0,4.6,29.1,7.1
3696,13/02/2018,0.0,4.4,29.4,7.9
3697,14/02/2018,0.0,5.3,31.3,11.3
3698,15/02/2018,0.0,5.9,33.2,11.7
3699,16/02/2018,0.0,5.9,33.2,12.0
3700,17/02/2018,0.0,5.5,26.7,11.7
3701,18/02/2018,0.5,4.9,31.0,10.1
3702,19/02/2018,0.0,5.6,29.0,11.4
3703,20/02/2018,0.0,4.8,27.8,12.9
3704,21/02/2018,0.0,7.0,29.7,8.6
3705,22/02/2018,0.0,4.9,30.0,9.9
3706,23/02/2018,0.0,7.2,32.5,10.2
3707,24/02/2018,0.0,7.5,31.0,10.7
3708,25/02/2018,0.0,6.6,31.0,11.7
3709,26/02/2018,0.0,6.1,32.1,9.6
3710,27/02/2018,0.0,7.6,31.8,10.2
3711,28/02/2018,0.0,6.0,32.4,9.5
3712,01/03/2018,0.0,6.7,32.6,8.8
3713,02/03/2018,0.0,6.9,33.5,10.2
3714,03/03/2018,0.0,7.0,33.8,11.0
3715,04/03/2018,0.0,8.3,34.1,10.8
3716,05/03/2018,0.0,6.8,32.9,10.0
3717,06/03/2018,0.0,7.8,33.1,8.2
3718,07/03/2018,0.0,7.6,33.8,8.6
3719,08/03/2018,0.0,7.9,33.4,8.3
3720,09/03/2018,0.0,8.2,33.7,8.2
3721,10/03/2018,0.0,8.0,34.5,9.1
3722,11/03/2018,0.0,7.7,36.9,9.5
3723,12/03/2018,0.0,9.6,37.5,10.4
3724,13/03/2018,0.0,9.5,35.1,9.2
3725,14/03/2018,0.0,8.7,34.1,9.8
3726,15/03/2018,0.0,9.6,31.7,7.7
3727,16/03/2018,0.0,7.3,32.3,6.4
3728,17/03/2018,0.0,9.1,33.6,7.0
3729,18/03/2018,0.0,8.8,33.0,8.2
3730,19/03/2018,0.0,8.7,33.4,7.9
3731,20/03/2018,0.0,8.6,35.3,7.6
3732,21/03/2018,0.0,8.9,36.6,7.6
3733,22/03/2018,0.0,9.7,37.6,7.9
3734,23/03/2018,0.0,7.8,37.5,10.2
3735,24/03/2018,0.0,9.7,37.2,12.2
3736,25/03/2018,0.0,8.2,36.7,12.7
3737,26/03/2018,0.0,10.7,36.3,12.2
3738,27/03/2018,0.0,8.8,34.4,11.7
3739,28/03/2018,0.0,9.8,32.5,10.6
3740,29/03/2018,0.0,8.4,33.1,9.6
3741,30/03/2018,0.0,7.6,34.7,10.5
3742,31/03/2018,0.0,8.8,34.8,11.5
3743,01/04/2018,0.0,8.9,35.1,13.1
3744,02/04/2018,0.0,9.3,34.9,12.7
3745,03/04/2018,0.0,9.9,34.9,8.0
3746,04/04/2018,0.0,9.9,34.6,7.9
3747,05/04/2018,0.0,9.8,34.4,11.3
3748,06/04/2018,0.0,9.7,34.4,9.9
3749,07/04/2018,0.0,9.3,34.8,9.1
3750,08/04/2018,0.0,9.1,35.5,7.8
3751,09/04/2018,0.0,9.4,35.3,8.6
3752,10/04/2018,0.0,9.0,31.1,8.7
3753,11/04/2018,8.5,7.4,33.7,10.2
