,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2299,18/04/2014,0.0,5.2,28.0,16.5
2300,19/04/2014,0.0,6.6,30.0,17.0
2301,20/04/2014,0.0,5.6,29.0,18.0
2302,21/04/2014,0.0,6.5,28.5,18.5
2303,22/04/2014,0.0,7.0,29.5,18.0
2304,23/04/2014,0.0,6.9,30.0,17.5
2305,24/04/2014,0.0,6.4,28.5,17.5
2306,25/04/2014,0.0,7.1,29.5,18.5
2307,26/04/2014,0.0,5.9,30.5,18.0
2308,27/04/2014,0.0,7.0,32.0,17.5
2309,28/04/2014,0.0,5.4,31.5,17.0
2310,29/04/2014,0.0,5.2,29.0,16.5
2311,30/04/2014,0.0,7.7,32.5,17.0
2312,01/05/2014,0.0,6.9,29.0,18.0
2313,02/05/2014,0.0,6.1,31.0,18.5
2314,03/05/2014,0.0,5.3,26.0,18.0
2315,04/05/2014,0.0,6.1,28.0,17.5
2316,05/05/2014,0.0,6.3,29.5,17.0
2317,06/05/2014,0.0,6.7,30.0,18.0
2318,07/05/2014,6.1,0.3,21.5,18.0
2319,08/05/2014,1.5,4.2,25.5,16.5
2320,09/05/2014,0.0,5.4,29.0,17.0
2321,10/05/2014,0.0,5.5,29.0,18.5
2322,11/05/2014,0.0,5.7,29.5,19.0
2323,12/05/2014,0.0,5.7,29.0,19.5
2324,13/05/2014,0.0,6.3,30.5,20.0
2325,14/05/2014,6.5,6.4,30.0,19.0
2326,15/05/2014,0.0,5.7,26.0,17.0
2327,16/05/2014,0.0,6.2,29.0,17.5
2328,17/05/2014,0.0,7.5,29.5,17.0
2329,18/05/2014,0.0,6.3,30.0,17.5
2330,19/05/2014,0.0,6.0,29.5,18.0
2331,20/05/2014,0.0,6.6,31.5,18.0
2332,21/05/2014,0.0,6.0,30.5,18.5
2333,22/05/2014,1.3,4.9,28.5,18.0
2334,23/05/2014,0.2,4.6,28.5,17.5
2335,24/05/2014,0.0,5.2,28.0,18.0
2336,25/05/2014,0.0,5.3,29.0,18.5
2337,26/05/2014,14.2,4.8,27.0,19.5
2338,27/05/2014,1.6,4.2,26.0,16.5
2339,28/05/2014,0.3,2.7,27.0,17.5
2340,29/05/2014,0.4,2.5,25.0,17.0
2341,30/05/2014,12.2,4.3,29.5,18.0
2342,31/05/2014,0.0,4.3,28.5,18.5
2343,01/06/2014,0.0,6.2,29.0,19.0
2344,02/06/2014,0.0,7.2,29.5,19.5
2345,03/06/2014,0.8,6.4,28.5,19.0
2346,04/06/2014,0.0,6.8,30.0,18.5
2347,05/06/2014,4.2,5.5,29.0,19.0
2348,06/06/2014,15.6,5.1,29.5,18.5
2349,07/06/2014,0.0,5.6,29.0,19.0
2350,08/06/2014,0.0,4.5,29.5,19.5
2351,09/06/2014,1.1,4.6,28.0,20.0
2352,10/06/2014,8.6,5.6,29.0,19.0
2353,11/06/2014,15.3,7.2,30.0,18.5
2354,12/06/2014,0.0,7.5,29.5,19.5
2355,13/06/2014,0.0,6.1,30.0,20.0
2356,14/06/2014,0.0,5.9,30.5,20.0
2357,15/06/2014,0.0,6.1,30.0,20.0
2358,16/06/2014,0.0,6.2,29.0,19.5
2359,17/06/2014,10.6,5.2,28.5,20.0
2360,18/06/2014,11.6,5.4,28.0,17.5
2361,19/06/2014,0.0,4.7,27.0,17.0
2362,20/06/2014,28.1,1.9,22.5,18.5
2363,21/06/2014,3.3,3.4,25.5,17.0
2364,22/06/2014,0.0,5.5,27.0,18.0
2365,23/06/2014,7.1,1.8,27.0,19.0
2366,24/06/2014,15.4,2.4,26.5,18.5
2367,25/06/2014,9.7,5.7,28.5,18.0
2368,26/06/2014,1.2,4.6,27.5,17.5
2369,27/06/2014,46.7,2.8,26.0,18.0
2370,28/06/2014,8.2,4.6,26.5,16.5
2371,29/06/2014,23.1,5.3,26.0,17.0
2372,30/06/2014,0.1,3.9,24.5,17.5
2373,01/07/2014,4.1,3.4,25.0,18.0
2374,02/07/2014,2.6,4.1,26.0,18.0
2375,03/07/2014,52.4,3.2,25.5,18.5
2376,04/07/2014,53.9,3.3,25.0,17.5
2377,05/07/2014,0.0,4.9,26.0,17.0
2378,06/07/2014,26.1,4.4,26.5,18.0
2379,07/07/2014,8.4,4.9,25.5,16.0
2380,08/07/2014,3.1,5.2,26.0,16.5
2381,09/07/2014,0.0,4.7,27.0,17.0
2382,10/07/2014,11.7,4.2,28.0,18.0
2383,11/07/2014,0.0,5.4,27.0,17.5
2384,12/07/2014,0.6,5.2,25.0,17.5
2385,13/07/2014,1.1,5.1,26.0,18.0
2386,14/07/2014,9.3,4.6,26.5,17.0
2387,15/07/2014,0.0,4.3,26.0,16.5
2388,16/07/2014,45.1,4.2,27.0,17.0
2389,17/07/2014,0.0,4.1,27.5,17.5
2390,18/07/2014,47.4,4.5,26.5,18.0
2391,19/07/2014,0.5,4.0,25.0,16.5
2392,20/07/2014,0.0,5.0,27.0,17.5
2393,21/07/2014,0.0,5.3,28.0,18.0
2394,22/07/2014,0.0,5.4,28.5,18.5
2395,23/07/2014,2.6,5.7,27.5,18.0
2396,24/07/2014,0.0,4.4,26.0,18.5
2397,25/07/2014,0.0,4.2,26.5,17.5
2398,26/07/2014,0.0,4.9,27.0,17.0
2399,27/07/2014,0.0,5.1,26.5,17.5
2400,28/07/2014,0.0,5.0,27.5,18.0
2401,29/07/2014,0.0,4.7,26.0,17.0
2402,30/07/2014,0.0,3.9,27.0,17.5
2403,31/07/2014,1.8,3.8,26.0,18.5
2404,01/08/2014,0.0,5.2,28.5,18.0
2405,02/08/2014,0.0,5.1,27.5,18.5
2406,03/08/2014,0.0,5.9,27.0,19.0
2407,04/08/2014,4.2,5.8,28.0,18.5
2408,05/08/2014,2.1,4.9,27.5,17.5
2409,06/08/2014,0.0,5.7,28.0,18.0
2410,07/08/2014,0.0,4.6,29.0,18.5
2411,08/08/2014,0.9,4.4,26.5,19.0
2412,09/08/2014,12.0,4.0,26.5,18.0
2413,10/08/2014,2.9,3.7,26.0,12.5
2414,11/08/2014,6.6,5.2,26.5,13.0
2415,12/08/2014,0.5,4.7,26.5,17.5
2416,13/08/2014,0.0,4.8,26.0,18.0
2417,14/08/2014,0.0,4.7,25.0,17.0
2418,15/08/2014,0.0,5.2,26.5,16.5
2419,16/08/2014,0.0,5.3,27.0,17.0
2420,17/08/2014,0.0,5.4,26.5,18.5
2421,18/08/2014,41.6,2.5,28.0,18.0
2422,19/08/2014,0.0,5.0,26.0,17.0
2423,20/08/2014,1.8,4.1,25.0,18.0
2424,21/08/2014,7.4,4.9,26.0,17.5
2425,22/08/2014,6.8,3.8,25.0,17.0
2426,23/08/2014,1.1,5.4,26.5,16.5
2427,24/08/2014,0.1,5.1,25.0,17.0
2428,25/08/2014,0.0,5.7,27.0,18.0
2429,26/08/2014,4.5,4.4,26.5,18.0
2430,27/08/2014,0.0,5.8,27.5,17.5
2431,28/08/2014,0.0,5.8,28.0,18.0
2432,29/08/2014,29.7,4.1,28.5,19.0
2433,30/08/2014,0.0,5.3,27.0,18.0
2434,31/08/2014,11.1,4.2,26.5,18.5
2435,01/09/2014,0.4,5.5,27.0,18.0
2436,02/09/2014,0.0,3.5,25.0,18.5
2437,03/09/2014,1.1,3.3,25.5,18.0
2438,04/09/2014,0.6,2.5,25.0,19.0
2439,05/09/2014,16.9,3.2,25.0,18.0
2440,06/09/2014,0.8,4.2,25.5,17.0
2441,07/09/2014,6.7,5.2,25.0,17.0
2442,08/09/2014,0.0,5.5,24.5,17.5
2443,09/09/2014,0.1,4.4,26.0,17.0
2444,10/09/2014,2.7,3.9,27.0,18.0
2445,11/09/2014,0.0,5.5,26.5,17.5
2446,12/09/2014,4.5,4.0,26.0,18.0
2447,13/09/2014,3.3,2.1,21.5,17.5
2448,14/09/2014,0.0,2.9,22.5,17.5
2449,15/09/2014,14.2,4.5,25.5,18.0
2450,16/09/2014,4.6,5.6,26.5,17.5
2451,17/09/2014,3.9,2.8,25.5,18.0
2452,18/09/2014,1.8,3.3,23.5,18.5
2453,19/09/2014,0.0,3.8,26.0,18.5
2454,20/09/2014,0.0,3.8,25.0,16.5
2455,21/09/2014,0.3,4.4,27.0,16.0
2456,22/09/2014,13.1,4.7,26.5,18.0
2457,23/09/2014,0.0,4.2,27.0,17.5
2458,24/09/2014,18.9,4.7,26.5,18.0
2459,25/09/2014,0.0,5.4,25.0,17.0
2460,26/09/2014,18.1,3.7,25.5,18.0
2461,27/09/2014,6.4,4.7,26.5,17.5
2462,28/09/2014,2.9,3.1,26.0,17.0
2463,29/09/2014,5.7,5.3,27.0,18.0
2464,30/09/2014,0.5,4.4,26.0,17.0
2465,01/10/2014,8.1,4.8,26.0,17.5
2466,02/10/2014,0.2,4.3,25.5,18.0
2467,03/10/2014,32.8,2.9,24.5,18.5
2468,04/10/2014,5.4,4.1,25.0,18.0
2469,05/10/2014,4.1,3.5,26.5,17.5
2470,06/10/2014,1.1,3.5,25.5,18.0
2471,07/10/2014,0.0,3.4,26.0,18.5
2472,08/10/2014,0.0,5.5,25.0,17.0
2473,09/10/2014,0.0,4.7,25.0,16.0
2474,10/10/2014,0.0,4.9,25.5,17.0
2475,11/10/2014,0.0,3.9,26.0,17.5
2476,12/10/2014,0.0,3.8,25.0,18.0
2477,13/10/2014,0.0,3.6,26.0,17.5
2478,14/10/2014,0.0,6.3,26.5,17.0
2479,15/10/2014,0.0,4.6,26.0,16.0
2480,16/10/2014,0.0,4.9,26.5,15.5
2481,17/10/2014,0.0,4.2,27.0,16.5
2482,18/10/2014,28.9,3.7,27.5,17.0
2483,19/10/2014,1.4,3.5,26.0,16.5
2484,20/10/2014,1.1,4.4,26.5,17.5
2485,21/10/2014,0.0,4.9,26.0,18.0
2486,22/10/2014,0.8,3.7,26.0,18.5
2487,23/10/2014,0.0,5.3,27.0,19.0
2488,24/10/2014,0.0,5.2,26.0,18.5
2489,25/10/2014,0.0,4.7,25.5,17.0
2490,26/10/2014,0.0,4.8,24.5,16.0
2491,27/10/2014,0.0,4.0,25.0,15.0
2492,28/10/2014,0.0,3.7,25.5,16.0
2493,29/10/2014,0.0,4.6,27.0,16.5
2494,30/10/2014,0.0,4.9,25.0,16.0
2495,31/10/2014,0.0,5.8,25.0,15.0
2496,01/11/2014,0.0,4.6,24.0,14.0
2497,02/11/2014,0.0,3.5,23.5,13.5
2498,03/11/2014,0.0,2.6,24.0,14.0
2499,04/11/2014,2.9,4.2,23.0,16.0
2500,05/11/2014,17.0,6.6,19.5,16.5
2501,06/11/2014,0.0,4.5,24.5,15.5
2502,07/11/2014,0.0,4.5,25.5,16.0
2503,08/11/2014,0.0,3.7,25.0,17.0
2504,09/11/2014,0.0,3.1,23.0,15.5
2505,10/11/2014,8.9,1.3,22.0,15.0
2506,11/11/2014,8.7,0.8,20.0,15.5
2507,12/11/2014,0.0,3.6,26.0,15.0
2508,13/11/2014,0.0,3.0,24.5,14.5
2509,14/11/2014,0.0,3.3,24.0,14.0
2510,15/11/2014,0.0,3.4,25.0,14.5
2511,16/11/2014,0.0,3.3,27.0,14.0
2512,17/11/2014,0.0,4.9,24.5,14.0
2513,18/11/2014,0.0,2.7,24.0,14.5
2514,19/11/2014,0.0,2.7,23.0,14.0
2515,20/11/2014,0.0,3.0,24.0,14.5
2516,21/11/2014,0.0,2.8,24.5,15.0
2517,22/11/2014,0.0,3.9,27.0,16.0
2518,23/11/2014,0.0,3.9,26.5,15.5
2519,24/11/2014,0.0,2.1,22.0,15.0
2520,25/11/2014,0.0,4.5,23.5,14.0
2521,26/11/2014,0.0,4.6,22.5,11.0
2522,27/11/2014,0.0,4.6,23.0,10.0
2523,28/11/2014,0.0,3.4,20.0,9.0
2524,29/11/2014,0.0,3.2,22.0,8.5
2525,30/11/2014,0.0,3.3,23.5,12.0
2526,01/12/2014,0.0,3.9,24.5,12.0
2527,02/12/2014,0.0,3.4,23.0,11.5
2528,03/12/2014,0.0,3.7,24.0,12.0
2529,04/12/2014,0.0,3.3,23.0,12.5
2530,05/12/2014,0.0,3.2,24.0,13.0
2531,06/12/2014,0.0,3.4,23.5,13.5
2532,07/12/2014,0.0,3.3,24.0,13.5
2533,08/12/2014,0.0,3.8,24.5,13.5
2534,09/12/2014,0.0,3.0,22.0,12.0
2535,10/12/2014,0.0,1.8,21.0,13.0
2536,11/12/2014,0.0,1.1,20.0,13.5
2537,12/12/2014,0.0,1.6,22.0,13.0
2538,13/12/2014,2.7,3.1,21.5,14.0
2539,14/12/2014,0.0,2.9,22.5,14.0
2540,15/12/2014,0.0,3.2,23.0,13.5
2541,16/12/2014,0.0,4.3,25.0,13.0
2542,17/12/2014,0.0,3.7,24.0,13.5
2543,18/12/2014,0.0,3.9,23.5,14.0
2544,19/12/2014,0.0,3.5,24.0,14.0
2545,20/12/2014,0.0,5.3,21.5,13.5
2546,21/12/2014,0.0,4.5,25.0,15.0
2547,22/12/2014,0.0,2.9,23.5,12.0
2548,23/12/2014,0.0,3.3,23.0,12.5
2549,24/12/2014,0.0,2.7,20.0,11.0
2550,25/12/2014,0.0,2.2,20.5,12.0
2551,26/12/2014,0.0,2.9,23.0,12.5
2552,27/12/2014,0.0,2.8,22.5,13.0
2553,28/12/2014,0.0,2.4,21.5,15.0
2554,29/12/2014,0.0,3.1,23.5,14.5
2555,30/12/2014,0.0,3.5,24.5,14.0
2556,31/12/2014,0.0,3.6,24.0,14.5
2557,01/01/2015,0.0,3.1,23.0,14.0
2558,02/01/2015,0.0,3.3,25.0,15.0
2559,03/01/2015,0.0,3.2,24.0,14.0
2560,04/01/2015,0.0,2.3,21.0,14.0
2561,05/01/2015,0.0,2.3,18.0,12.5
2562,06/01/2015,0.0,4.4,21.5,12.0
2563,07/01/2015,0.0,4.6,23.5,12.5
2564,08/01/2015,0.0,2.9,20.0,13.0
2565,09/01/2015,0.0,2.7,21.0,12.0
2566,10/01/2015,0.0,3.4,22.0,12.0
2567,11/01/2015,0.0,3.5,22.0,12.5
2568,12/01/2015,0.0,3.1,21.5,12.0
2569,13/01/2015,0.0,1.5,20.0,11.5
2570,14/01/2015,0.0,3.5,21.0,12.0
2571,15/01/2015,0.0,3.6,23.0,12.5
2572,16/01/2015,0.0,3.8,23.5,12.5
2573,17/01/2015,0.0,3.8,24.0,13.0
2574,18/01/2015,0.0,3.9,24.0,13.5
2575,19/01/2015,0.0,3.1,24.0,13.5
2576,20/01/2015,0.0,3.9,24.5,14.0
2577,21/01/2015,0.0,4.7,27.0,14.5
2578,22/01/2015,0.0,4.0,26.5,14.5
2579,23/01/2015,1.1,3.5,23.5,13.5
2580,24/01/2015,0.0,3.6,23.0,13.0
2581,25/01/2015,0.0,2.2,21.5,15.0
2582,26/01/2015,0.0,2.1,21.0,15.5
2583,27/01/2015,0.0,4.1,25.0,15.0
2584,28/01/2015,0.0,4.9,25.5,14.5
2585,29/01/2015,0.0,5.3,26.0,14.0
2586,30/01/2015,0.0,4.3,22.5,14.5
2587,31/01/2015,2.5,5.2,25.0,15.0
2588,01/02/2015,0.5,2.1,20.5,12.5
2589,02/02/2015,1.6,1.8,19.5,13.5
2590,03/02/2015,0.1,2.6,20.0,14.0
2591,04/02/2015,0.0,3.4,22.0,10.5
2592,05/02/2015,0.0,3.8,23.0,11.0
2593,06/02/2015,0.0,3.1,21.0,12.5
2594,07/02/2015,0.0,3.5,23.0,12.0
2595,08/02/2015,0.0,5.0,25.5,11.0
2596,09/02/2015,0.0,5.4,25.0,13.0
2597,10/02/2015,0.0,4.6,23.0,13.5
2598,11/02/2015,0.0,3.8,24.0,13.0
2599,12/02/2015,3.6,4.0,24.0,13.5
2600,13/02/2015,8.7,2.0,22.0,12.5
2601,14/02/2015,0.0,1.7,17.0,12.0
2602,15/02/2015,0.2,0.9,19.0,13.0
2603,16/02/2015,0.0,2.8,23.5,13.5
2604,17/02/2015,0.0,3.1,22.5,13.0
2605,18/02/2015,0.0,4.2,25.0,13.5
2606,19/02/2015,0.0,4.1,25.5,13.5
2607,20/02/2015,0.0,4.9,28.5,14.0
2608,21/02/2015,0.0,5.7,27.5,14.5
2609,22/02/2015,0.0,4.6,27.0,14.5
2610,23/02/2015,0.0,5.2,28.0,15.0
2611,24/02/2015,0.0,6.6,29.0,16.0
2612,25/02/2015,0.0,6.9,29.5,15.5
2613,26/02/2015,0.0,7.1,29.0,15.0
2614,27/02/2015,0.0,6.1,28.5,14.0
2615,28/02/2015,0.0,4.9,26.0,13.0
2616,01/03/2015,0.0,4.4,25.5,13.0
2617,02/03/2015,0.0,6.3,27.0,14.5
2618,03/03/2015,0.0,6.0,27.5,15.0
2619,04/03/2015,0.0,5.2,28.0,14.0
2620,05/03/2015,0.0,4.3,26.5,15.0
2621,06/03/2015,0.0,5.0,24.0,15.5
2622,07/03/2015,0.0,4.1,25.0,16.0
2623,08/03/2015,0.0,5.6,28.5,17.0
2624,09/03/2015,0.1,4.3,25.5,17.0
2625,10/03/2015,18.1,2.8,19.0,13.5
2626,11/03/2015,0.7,3.2,18.5,11.0
2627,12/03/2015,0.0,5.2,21.0,9.5
2628,13/03/2015,0.0,6.4,24.0,10.0
2629,14/03/2015,19.7,0.5,17.0,13.0
2630,15/03/2015,6.1,1.7,16.0,11.5
2631,16/03/2015,56.1,0.8,17.5,12.0
2632,17/03/2015,0.0,2.9,22.0,13.0
2633,18/03/2015,0.0,4.6,25.5,12.5
2634,19/03/2015,4.7,4.6,25.0,13.0
2635,20/03/2015,0.0,2.9,23.5,13.5
2636,21/03/2015,0.0,5.6,26.5,15.5
2637,22/03/2015,0.0,4.9,25.0,15.5
2638,23/03/2015,0.0,6.4,27.0,15.0
2639,24/03/2015,0.0,6.2,29.0,15.5
2640,25/03/2015,0.0,6.2,29.5,16.0
2641,26/03/2015,0.0,6.3,28.0,15.5
2642,27/03/2015,0.0,5.2,26.5,16.0
2643,28/03/2015,0.0,6.0,25.5,16.0
2644,29/03/2015,0.0,5.4,26.0,16.5
2645,30/03/2015,0.0,7.2,27.0,16.0
2646,31/03/2015,0.0,6.6,28.0,16.5
2647,01/04/2015,0.0,6.2,30.5,15.5
2648,02/04/2015,0.0,6.7,29.0,15.0
2649,03/04/2015,0.0,4.2,26.5,16.0
2650,04/04/2015,0.0,6.6,28.5,17.0
2651,05/04/2015,0.0,4.9,25.0,18.0
2652,06/04/2015,0.0,6.8,29.0,18.0
2653,07/04/2015,0.0,5.8,28.5,17.5
2654,08/04/2015,0.0,5.6,28.0,17.0
2655,09/04/2015,0.0,6.5,29.5,18.0
2656,10/04/2015,0.0,6.3,29.0,18.5
2657,11/04/2015,0.0,5.7,27.5,18.0
2658,12/04/2015,0.0,5.8,28.5,18.5
2659,13/04/2015,0.0,5.6,27.5,18.0
2660,14/04/2015,0.0,6.8,28.5,17.5
2661,15/04/2015,0.0,6.7,28.0,17.0
2662,16/04/2015,0.0,6.6,28.0,16.5
2663,17/04/2015,0.0,6.7,30.0,17.0
2664,18/04/2015,0.0,7.6,30.0,17.5
2665,19/04/2015,0.0,7.6,30.5,17.0
2666,20/04/2015,0.0,6.9,29.5,16.5
2667,21/04/2015,0.0,6.6,30.0,17.0
2668,22/04/2015,0.0,6.6,30.5,17.0
2669,23/04/2015,0.0,6.7,31.0,18.0
2670,24/04/2015,0.0,6.1,30.0,18.5
2671,25/04/2015,0.0,7.4,30.0,18.5
2672,26/04/2015,0.0,5.6,30.0,19.0
2673,27/04/2015,0.0,5.9,30.5,18.5
2674,28/04/2015,0.0,5.2,28.0,18.0
2675,29/04/2015,1.2,2.1,23.0,17.5
2676,30/04/2015,0.0,5.6,26.5,16.0
2677,01/05/2015,0.0,6.4,27.0,16.0
2678,02/05/2015,0.0,6.9,29.0,17.0
2679,03/05/2015,0.0,5.1,29.5,16.5
2680,04/05/2015,0.0,7.5,30.5,15.5
2681,05/05/2015,0.0,6.3,29.5,16.5
2682,06/05/2015,0.0,5.9,29.0,17.5
2683,07/05/2015,0.0,6.8,30.0,18.0
2684,08/05/2015,0.0,6.6,29.5,18.5
2685,09/05/2015,0.0,5.9,31.0,18.0
2686,10/05/2015,0.0,6.6,32.5,19.0
2687,11/05/2015,0.0,5.9,29.0,19.0
2688,12/05/2015,1.7,4.1,29.5,19.5
2689,13/05/2015,0.0,4.9,27.5,18.5
2690,14/05/2015,0.0,6.3,28.0,18.0
2691,15/05/2015,0.0,6.3,29.0,18.5
2692,16/05/2015,0.0,5.6,29.0,19.0
2693,17/05/2015,0.0,6.1,30.0,18.0
2694,18/05/2015,0.0,6.4,31.0,17.5
2695,19/05/2015,0.0,5.1,30.5,19.0
2696,20/05/2015,0.0,6.0,30.0,18.0
2697,21/05/2015,0.0,6.2,29.0,17.5
2698,22/05/2015,0.0,5.8,28.5,18.0
2699,23/05/2015,0.0,6.3,28.0,18.0
2700,24/05/2015,0.0,6.4,30.0,18.5
2701,25/05/2015,0.0,6.2,28.5,19.0
2702,26/05/2015,0.0,6.4,30.0,19.5
2703,27/05/2015,1.3,5.4,29.5,20.0
2704,28/05/2015,37.8,4.6,27.5,18.0
2705,29/05/2015,22.3,2.8,25.5,17.0
2706,30/05/2015,4.3,3.7,24.0,16.0
2707,31/05/2015,0.0,4.9,26.0,16.5
2708,01/06/2015,0.0,4.2,26.5,17.0
2709,02/06/2015,0.0,5.4,28.0,18.0
2710,03/06/2015,0.0,5.7,27.5,18.5
2711,04/06/2015,0.0,6.7,28.5,18.0
2712,05/06/2015,0.0,5.2,28.0,19.0
2713,06/06/2015,0.0,4.8,27.5,19.5
2714,07/06/2015,0.0,6.8,28.0,19.0
2715,08/06/2015,0.0,4.1,27.0,19.5
2716,09/06/2015,0.0,6.4,28.0,20.5
2717,10/06/2015,0.0,5.9,27.5,20.0
2718,11/06/2015,1.3,5.0,29.5,20.5
2719,12/06/2015,9.4,6.3,29.0,18.5
2720,13/06/2015,0.8,5.0,28.5,18.0
2721,14/06/2015,47.6,3.1,28.0,18.5
2722,15/06/2015,29.6,2.5,26.5,17.5
2723,16/06/2015,0.3,5.2,26.0,17.0
2724,17/06/2015,0.0,2.6,25.0,17.5
2725,18/06/2015,32.3,4.0,28.0,19.5
2726,19/06/2015,23.1,3.2,23.5,17.5
2727,20/06/2015,0.2,2.4,25.0,17.0
2728,21/06/2015,0.0,6.3,28.5,18.0
2729,22/06/2015,5.1,6.2,27.0,18.0
2730,23/06/2015,7.9,4.8,26.0,17.0
2731,24/06/2015,2.1,4.5,27.0,17.0
2732,25/06/2015,0.1,4.8,26.5,17.5
2733,26/06/2015,13.6,5.0,27.0,18.5
2734,27/06/2015,0.0,4.8,27.5,17.0
2735,28/06/2015,2.2,4.5,26.5,17.5
2736,29/06/2015,30.9,1.5,25.5,18.0
2737,30/06/2015,0.0,5.6,26.0,17.0
2738,01/07/2015,19.2,5.9,28.0,17.5
2739,02/07/2015,34.9,4.0,27.5,17.5
2740,03/07/2015,23.8,3.2,25.0,17.0
2741,04/07/2015,4.2,2.5,25.0,16.5
2742,05/07/2015,13.2,5.2,27.0,17.0
2743,06/07/2015,0.8,4.5,28.0,17.5
2744,07/07/2015,34.6,3.6,26.5,18.0
2745,08/07/2015,5.9,2.6,25.0,17.0
2746,09/07/2015,12.4,5.0,26.0,16.5
2747,10/07/2015,14.9,3.5,25.0,15.5
2748,11/07/2015,0.0,4.5,25.5,16.0
2749,12/07/2015,7.6,4.4,26.5,17.0
2750,13/07/2015,0.4,3.9,26.0,17.5
2751,14/07/2015,0.0,5.8,26.5,17.5
2752,15/07/2015,0.0,5.6,28.0,17.0
2753,16/07/2015,9.4,5.3,27.0,17.0
2754,17/07/2015,0.2,4.2,25.5,16.5
2755,18/07/2015,0.0,4.6,27.0,16.5
2756,19/07/2015,12.7,5.5,27.5,16.5
2757,20/07/2015,20.2,4.5,26.0,17.0
2758,21/07/2015,2.6,4.1,25.5,16.0
2759,22/07/2015,0.6,4.8,25.0,17.0
2760,23/07/2015,1.1,5.5,27.0,17.5
2761,24/07/2015,0.0,4.4,26.0,18.0
2762,25/07/2015,0.0,4.7,27.0,18.0
2763,26/07/2015,0.0,4.5,28.0,17.0
2764,27/07/2015,0.0,5.3,29.0,20.0
2765,28/07/2015,0.0,5.2,27.0,19.0
2766,29/07/2015,0.0,4.2,28.0,19.5
2767,30/07/2015,29.7,1.0,26.0,19.5
2768,31/07/2015,5.2,4.4,27.0,16.5
2769,01/08/2015,0.0,4.7,27.5,16.0
2770,02/08/2015,0.2,4.9,27.0,17.0
2771,03/08/2015,0.0,4.9,27.5,18.0
2772,04/08/2015,16.6,4.6,26.5,17.5
2773,05/08/2015,4.1,5.0,27.5,16.0
2774,06/08/2015,5.2,4.1,27.0,17.0
2775,07/08/2015,11.8,5.9,27.0,17.5
2776,08/08/2015,0.2,3.9,26.5,17.5
2777,09/08/2015,0.0,4.8,27.0,18.0
2778,10/08/2015,11.1,6.0,27.5,19.0
2779,11/08/2015,1.6,4.2,26.0,16.5
2780,12/08/2015,0.0,5.2,27.5,17.0
2781,13/08/2015,0.0,4.7,26.5,18.0
2782,14/08/2015,0.0,5.2,27.5,18.0
2783,15/08/2015,0.0,5.5,27.0,18.5
2784,16/08/2015,12.2,3.5,26.5,18.0
2785,17/08/2015,19.4,4.3,26.0,17.5
2786,18/08/2015,0.0,6.3,27.0,17.0
2787,19/08/2015,0.0,4.3,26.0,18.0
2788,20/08/2015,9.4,5.3,26.0,18.0
2789,21/08/2015,0.0,4.9,29.0,18.0
2790,22/08/2015,20.2,4.2,25.0,18.0
2791,23/08/2015,2.9,3.1,26.5,17.5
2792,24/08/2015,0.0,5.7,26.0,18.0
2793,25/08/2015,0.0,6.1,27.0,18.0
2794,26/08/2015,0.1,5.2,26.5,17.5
2795,27/08/2015,0.0,5.5,26.0,17.5
2796,28/08/2015,0.0,6.1,25.5,17.0
2797,29/08/2015,0.0,5.8,26.5,17.5
2798,30/08/2015,2.7,4.8,27.0,17.0
2799,31/08/2015,0.1,4.2,26.5,17.5
2800,01/09/2015,0.0,4.5,27.0,18.0
2801,02/09/2015,0.0,5.4,27.0,19.0
2802,03/09/2015,19.3,6.1,28.0,19.0
2803,04/09/2015,0.0,3.0,26.0,18.0
2804,05/09/2015,3.1,3.7,25.5,18.0
2805,06/09/2015,36.9,3.5,26.0,18.5
2806,07/09/2015,0.0,5.6,27.5,18.5
2807,08/09/2015,0.0,5.9,28.0,18.0
2808,09/09/2015,1.2,5.7,27.5,19.0
2809,10/09/2015,22.6,6.0,27.0,19.0
2810,11/09/2015,0.0,5.2,28.0,18.5
2811,12/09/2015,0.0,5.6,26.5,17.5
2812,13/09/2015,0.6,4.4,26.0,18.0
2813,14/09/2015,12.3,4.5,26.5,18.5
2814,15/09/2015,15.1,3.4,27.0,18.0
2815,16/09/2015,23.1,6.1,27.5,18.5
2816,17/09/2015,0.0,4.6,25.5,18.0
2817,18/09/2015,3.6,4.6,28.0,18.5
2818,19/09/2015,7.8,4.2,27.0,19.0
2819,20/09/2015,0.0,5.2,26.5,19.5
2820,21/09/2015,0.0,5.1,26.0,19.0
2821,22/09/2015,0.0,6.4,26.5,18.5
2822,23/09/2015,0.0,5.7,26.0,18.0
2823,24/09/2015,0.0,4.9,27.0,18.5
2824,25/09/2015,5.4,5.8,27.5,18.0
2825,26/09/2015,0.0,5.1,25.5,17.5
2826,27/09/2015,0.0,4.1,26.0,18.0
2827,28/09/2015,0.0,4.6,25.5,17.5
2828,29/09/2015,0.0,5.7,27.0,18.0
2829,30/09/2015,0.0,5.8,27.5,18.5
2830,01/10/2015,0.0,6.2,27.0,18.0
2831,02/10/2015,0.0,5.3,26.5,17.0
2832,03/10/2015,0.1,6.1,25.0,16.0
2833,04/10/2015,3.6,1.7,23.5,16.0
2834,05/10/2015,0.0,3.0,26.0,17.0
