,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2715,08/06/2015,0.0,4.0,30.5,16.7
2716,09/06/2015,5.6,6.4,30.8,16.8
2717,10/06/2015,6.3,6.0,31.3,16.8
2718,11/06/2015,17.1,4.7,30.3,16.3
2719,12/06/2015,6.8,4.9,30.1,17.0
2720,13/06/2015,9.3,5.8,29.8,16.2
2721,14/06/2015,19.5,4.0,30.5,16.2
2722,15/06/2015,14.7,4.6,29.0,16.1
2723,16/06/2015,0.0,4.1,29.4,16.3
2724,17/06/2015,0.0,4.2,29.1,16.7
2725,18/06/2015,3.7,5.6,29.7,16.8
2726,19/06/2015,10.2,4.3,29.1,17.3
2727,20/06/2015,0.2,4.0,28.6,17.4
2728,21/06/2015,0.0,5.7,30.3,17.4
2729,22/06/2015,7.1,5.7,31.5,16.6
2730,23/06/2015,30.0,4.5,30.5,17.1
2731,24/06/2015,7.9,4.8,29.3,15.6
2732,25/06/2015,2.3,4.2,29.3,15.4
2733,26/06/2015,0.0,4.5,29.5,15.6
2734,27/06/2015,1.4,2.7,30.3,16.3
2735,28/06/2015,5.4,4.8,28.7,15.7
2736,29/06/2015,7.2,4.4,28.6,14.8
2737,30/06/2015,0.7,5.7,29.8,15.4
2738,01/07/2015,3.9,5.9,27.1,14.9
2739,02/07/2015,1.3,5.5,26.2,14.9
2740,03/07/2015,11.9,4.8,23.9,15.6
2741,04/07/2015,0.0,3.2,23.5,15.6
2742,05/07/2015,0.0,5.1,25.5,15.6
2743,06/07/2015,22.1,4.3,26.2,15.0
2744,07/07/2015,17.9,4.8,24.9,15.3
2745,08/07/2015,1.3,2.5,23.5,15.6
2746,09/07/2015,9.4,4.3,23.5,15.0
2747,10/07/2015,6.9,4.9,24.5,13.0
2748,11/07/2015,0.0,3.5,26.7,14.0
2749,12/07/2015,4.8,4.9,27.7,16.0
2750,13/07/2015,0.0,3.7,27.4,15.6
2751,14/07/2015,0.0,5.2,28.4,14.0
2752,15/07/2015,0.0,4.1,26.7,12.3
2753,16/07/2015,19.9,6.5,27.8,12.6
2754,17/07/2015,0.0,4.2,28.4,13.3
2755,18/07/2015,4.7,5.2,27.8,13.6
2756,19/07/2015,17.2,5.5,27.8,15.0
2757,20/07/2015,16.7,4.6,27.4,15.7
2758,21/07/2015,0.0,3.9,27.7,15.7
2759,22/07/2015,0.0,3.7,27.8,15.0
2760,23/07/2015,0.0,5.1,28.1,15.0
2761,24/07/2015,3.2,2.9,28.4,16.0
2762,25/07/2015,0.0,5.0,30.1,16.3
2763,26/07/2015,0.0,3.6,29.8,15.6
2764,27/07/2015,13.8,4.6,28.8,16.6
2765,28/07/2015,0.0,4.2,28.8,13.3
2766,29/07/2015,5.0,4.7,29.4,13.9
2767,30/07/2015,14.4,3.9,27.7,15.3
2768,31/07/2015,23.0,7.5,29.0,14.6
2769,01/08/2015,0.0,4.2,30.0,16.3
2770,02/08/2015,2.5,4.8,29.8,17.3
2771,03/08/2015,0.0,3.5,29.6,15.7
2772,04/08/2015,17.1,4.7,30.1,16.3
2773,05/08/2015,4.8,4.1,30.1,15.4
2774,06/08/2015,22.4,7.1,30.0,16.4
2775,07/08/2015,0.0,2.4,28.7,16.1
2776,08/08/2015,1.8,4.4,30.7,16.4
2777,09/08/2015,0.0,4.2,30.1,14.9
2778,10/08/2015,15.3,5.0,30.8,16.5
2779,11/08/2015,0.0,3.1,30.2,14.8
2780,12/08/2015,0.3,5.0,30.0,14.9
2781,13/08/2015,0.0,6.6,29.9,16.7
2782,14/08/2015,1.3,5.4,29.4,17.1
2783,15/08/2015,5.6,5.9,30.1,14.8
2784,16/08/2015,0.6,2.5,27.6,15.3
2785,17/08/2015,13.8,5.1,29.4,15.8
2786,18/08/2015,0.0,3.5,29.6,15.2
2787,19/08/2015,1.2,3.9,31.1,16.5
2788,20/08/2015,1.6,3.5,30.7,16.6
2789,21/08/2015,5.2,3.8,30.7,17.0
2790,22/08/2015,9.8,4.4,30.0,16.7
2791,23/08/2015,2.4,4.4,29.5,17.0
2792,24/08/2015,2.8,3.5,30.1,15.8
2793,25/08/2015,0.0,5.0,30.3,15.8
2794,26/08/2015,0.0,4.6,30.3,15.3
2795,27/08/2015,0.0,4.9,30.3,15.1
2796,28/08/2015,0.0,5.1,30.5,15.4
2797,29/08/2015,0.0,5.2,30.9,16.5
2798,30/08/2015,0.0,5.7,31.3,15.9
2799,31/08/2015,0.0,3.9,28.7,17.1
2800,01/09/2015,26.1,6.6,30.3,16.8
2801,02/09/2015,3.1,3.8,30.4,16.7
2802,03/09/2015,18.2,4.6,30.4,16.9
2803,04/09/2015,1.5,4.1,29.5,16.4
2804,05/09/2015,5.4,4.0,29.9,16.4
2805,06/09/2015,1.1,3.4,29.5,16.1
2806,07/09/2015,0.6,2.9,30.1,17.0
2807,08/09/2015,0.0,4.3,29.9,16.5
2808,09/09/2015,25.1,7.7,31.4,16.6
2809,10/09/2015,41.5,4.8,29.7,16.9
2810,11/09/2015,0.9,4.0,28.7,16.6
2811,12/09/2015,0.6,4.1,30.0,15.7
2812,13/09/2015,7.2,2.8,30.3,16.4
2813,14/09/2015,8.8,3.4,29.8,16.8
2814,15/09/2015,31.2,7.9,29.4,16.8
2815,16/09/2015,31.4,4.1,29.0,16.6
2816,17/09/2015,0.0,1.9,28.3,16.6
2817,18/09/2015,0.0,3.2,29.8,17.2
2818,19/09/2015,0.0,3.2,29.5,17.0
2819,20/09/2015,0.0,4.0,29.1,17.4
2820,21/09/2015,0.0,2.8,30.1,16.1
2821,22/09/2015,0.0,3.8,29.8,17.0
2822,23/09/2015,0.0,4.9,30.0,17.1
2823,24/09/2015,7.8,6.2,30.2,15.6
2824,25/09/2015,6.3,3.7,29.4,16.1
2825,26/09/2015,1.7,5.4,28.6,16.2
2826,27/09/2015,0.0,4.2,29.1,16.0
2827,28/09/2015,0.0,2.9,29.4,17.1
2828,29/09/2015,0.2,4.2,29.6,15.9
2829,30/09/2015,0.0,3.5,29.0,14.0
2830,01/10/2015,0.0,4.5,29.8,14.2
2831,02/10/2015,0.0,4.6,29.8,14.3
2832,03/10/2015,7.3,3.4,29.7,13.8
2833,04/10/2015,1.7,0.6,22.6,14.7
2834,05/10/2015,0.0,3.6,29.7,14.0
2835,06/10/2015,3.9,3.3,30.1,14.5
2836,07/10/2015,2.1,4.3,29.7,16.1
2837,08/10/2015,0.0,3.7,29.7,16.1
2838,09/10/2015,0.0,4.4,30.2,16.3
2839,10/10/2015,0.5,2.9,29.8,15.7
2840,11/10/2015,0.0,4.4,30.8,15.8
2841,12/10/2015,0.0,4.0,32.1,15.5
2842,13/10/2015,0.0,3.4,31.4,15.1
2843,14/10/2015,0.0,4.4,30.7,14.5
2844,15/10/2015,0.0,3.7,30.0,14.2
2845,16/10/2015,0.0,4.7,30.1,12.9
2846,17/10/2015,0.0,4.5,29.1,14.4
2847,18/10/2015,0.0,4.5,29.3,14.2
2848,19/10/2015,0.0,4.1,30.7,13.7
2849,20/10/2015,0.0,4.0,31.8,12.8
2850,21/10/2015,6.8,2.6,31.1,14.9
2851,22/10/2015,25.1,3.5,28.9,16.2
2852,23/10/2015,24.6,2.9,22.3,16.6
2853,24/10/2015,2.9,1.6,26.1,15.8
2854,25/10/2015,0.0,3.3,28.3,15.2
2855,26/10/2015,0.3,2.1,28.4,16.0
2856,27/10/2015,0.0,1.8,29.3,17.4
2857,28/10/2015,0.4,3.2,28.7,16.2
2858,29/10/2015,23.8,2.0,26.8,15.2
2859,30/10/2015,36.1,3.3,25.1,15.9
2860,31/10/2015,0.0,3.1,26.5,15.7
2861,01/11/2015,0.0,2.6,26.4,14.7
2862,02/11/2015,1.0,1.0,25.4,11.8
2863,03/11/2015,1.6,2.3,26.7,12.0
2864,04/11/2015,0.0,2.2,28.0,13.6
2865,05/11/2015,0.7,1.8,28.4,12.0
2866,06/11/2015,1.9,2.0,28.7,13.6
2867,07/11/2015,0.0,2.3,30.0,15.6
2868,08/11/2015,0.0,1.9,28.7,14.1
2869,09/11/2015,0.0,2.5,29.7,14.4
2870,10/11/2015,0.0,2.1,29.1,13.7
2871,11/11/2015,0.0,3.0,30.7,12.0
2872,12/11/2015,0.0,2.3,29.1,11.4
2873,13/11/2015,0.0,2.7,28.7,13.3
2874,14/11/2015,0.0,3.1,28.4,14.0
2875,15/11/2015,0.0,2.0,28.4,12.9
2876,16/11/2015,0.0,1.7,29.1,12.6
2877,17/11/2015,0.0,2.1,28.4,11.7
2878,18/11/2015,0.0,1.9,28.0,12.3
2879,19/11/2015,0.0,1.8,27.7,11.4
2880,20/11/2015,0.0,1.5,28.0,12.6
2881,21/11/2015,0.0,2.3,28.7,12.3
2882,22/11/2015,0.0,2.1,29.1,13.0
2883,23/11/2015,0.0,1.9,28.4,13.0
2884,24/11/2015,0.0,2.1,27.7,11.0
2885,25/11/2015,0.0,1.6,27.0,12.0
2886,26/11/2015,0.5,0.4,22.7,14.7
2887,27/11/2015,2.7,1.0,19.4,15.0
2888,28/11/2015,0.0,1.6,25.2,13.6
2889,29/11/2015,0.0,1.5,28.0,12.0
2890,30/11/2015,0.0,1.5,29.4,9.6
2891,01/12/2015,0.0,1.1,27.1,11.9
2892,02/12/2015,0.0,1.4,28.7,14.7
2893,03/12/2015,0.5,2.9,25.4,12.7
2894,04/12/2015,0.7,1.4,25.7,10.9
2895,05/12/2015,0.0,2.4,25.7,10.3
2896,06/12/2015,0.0,2.3,26.1,10.6
2897,07/12/2015,0.0,2.0,24.4,10.0
2898,08/12/2015,0.0,1.4,24.0,10.0
2899,09/12/2015,0.0,1.5,25.1,10.3
2900,10/12/2015,0.0,1.9,27.0,8.0
2901,11/12/2015,4.9,3.9,25.4,7.6
2902,12/12/2015,19.0,2.2,19.4,11.0
2903,13/12/2015,0.0,3.0,23.7,13.3
2904,14/12/2015,0.0,1.4,24.7,7.7
2905,15/12/2015,0.0,1.7,24.7,5.0
2906,16/12/2015,0.0,1.3,26.0,5.7
2907,17/12/2015,0.0,1.8,26.0,6.4
2908,18/12/2015,0.0,2.0,24.4,6.4
2909,19/12/2015,0.0,1.4,25.7,9.3
2910,20/12/2015,0.0,1.6,27.4,8.6
2911,21/12/2015,0.0,1.6,26.7,9.0
2912,22/12/2015,0.0,1.7,25.4,9.6
2913,23/12/2015,0.0,1.6,26.4,6.6
2914,24/12/2015,0.0,1.6,26.1,7.0
2915,25/12/2015,0.0,1.6,26.7,5.3
2916,26/12/2015,0.0,1.7,26.0,5.7
2917,27/12/2015,0.0,1.9,25.7,7.0
2918,28/12/2015,0.0,1.6,25.7,5.6
2919,29/12/2015,0.0,1.3,24.0,4.3
2920,30/12/2015,0.0,1.0,28.3,5.9
2921,31/12/2015,0.0,1.3,25.4,9.3
2922,01/01/2016,0.0,3.0,29.5,10.4
2923,02/01/2016,0.0,3.1,29.6,11.6
2924,03/01/2016,0.0,3.6,28.2,9.8
2925,04/01/2016,0.0,3.1,26.9,9.9
2926,05/01/2016,0.0,2.8,26.6,5.5
2927,06/01/2016,0.0,3.4,26.2,5.1
2928,07/01/2016,0.0,3.0,25.3,5.3
2929,08/01/2016,0.0,2.9,25.9,3.8
2930,09/01/2016,0.0,2.4,24.9,3.8
2931,10/01/2016,0.0,2.8,26.2,3.6
2932,11/01/2016,0.0,2.6,26.4,1.2
2933,12/01/2016,0.0,3.2,26.6,2.6
2934,13/01/2016,0.5,2.3,22.9,4.7
2935,14/01/2016,0.0,3.1,25.5,6.5
2936,15/01/2016,0.0,2.4,25.7,2.7
2937,16/01/2016,0.0,2.8,25.8,3.3
2938,17/01/2016,0.0,3.1,27.7,-0.1
2939,18/01/2016,0.0,3.1,27.5,1.8
2940,19/01/2016,0.0,2.9,27.5,2.5
2941,20/01/2016,0.0,2.5,28.1,4.2
2942,21/01/2016,0.0,3.8,28.6,4.1
2943,22/01/2016,0.0,3.0,29.1,2.6
2944,23/01/2016,0.0,3.3,29.4,3.1
2945,24/01/2016,0.0,3.6,29.0,4.3
2946,25/01/2016,0.0,2.5,26.0,3.7
2947,26/01/2016,0.0,3.3,26.9,3.9
2948,27/01/2016,0.0,3.9,24.8,4.2
2949,28/01/2016,0.0,4.0,23.6,4.9
2950,29/01/2016,0.0,3.7,26.8,5.5
2951,30/01/2016,0.0,4.8,28.6,7.8
2952,31/01/2016,0.0,3.6,29.5,6.9
2953,01/02/2016,0.0,3.5,30.7,4.7
2954,02/02/2016,0.0,4.2,29.2,4.5
2955,03/02/2016,0.0,4.2,31.0,2.3
2956,04/02/2016,0.0,4.0,31.1,3.0
2957,05/02/2016,0.0,2.9,30.1,3.5
2958,06/02/2016,0.0,4.6,29.1,6.4
2959,07/02/2016,0.0,4.7,25.8,4.7
2960,08/02/2016,0.0,4.2,27.6,3.5
2961,09/02/2016,0.0,4.0,26.7,4.4
2962,10/02/2016,0.0,3.7,26.6,6.1
2963,11/02/2016,0.0,3.3,29.1,6.7
2964,12/02/2016,0.0,4.4,30.7,6.1
2965,13/02/2016,0.0,3.8,29.6,6.7
2966,14/02/2016,0.0,4.1,31.1,4.3
2967,15/02/2016,0.0,4.6,31.8,5.3
2968,16/02/2016,0.0,5.6,31.7,6.9
2969,17/02/2016,0.0,6.1,33.1,8.7
2970,18/02/2016,0.0,5.0,32.5,8.8
2971,19/02/2016,0.0,5.9,33.0,8.7
2972,20/02/2016,0.0,4.1,32.9,10.0
2973,21/02/2016,0.0,4.9,34.3,8.9
2974,22/02/2016,0.0,5.4,33.3,9.5
2975,23/02/2016,0.0,4.7,32.6,9.4
2976,24/02/2016,0.0,4.6,33.7,5.9
2977,25/02/2016,0.0,5.2,31.5,7.4
2978,26/02/2016,5.8,5.1,32.3,9.0
2979,27/02/2016,0.0,2.3,28.4,12.1
2980,28/02/2016,0.0,4.5,30.0,8.7
2981,29/02/2016,0.0,4.6,32.0,9.5
2982,01/03/2016,0.0,4.0,31.6,8.6
2983,02/03/2016,0.0,3.9,31.8,8.7
2984,03/03/2016,0.0,4.4,31.8,8.1
2985,04/03/2016,0.0,4.5,31.6,8.2
2986,05/03/2016,0.0,4.1,32.8,8.7
2987,06/03/2016,0.0,7.2,30.3,8.4
2988,07/03/2016,0.0,4.8,32.0,8.1
2989,08/03/2016,1.8,5.6,29.4,7.6
2990,09/03/2016,1.9,4.6,22.9,8.6
2991,10/03/2016,0.0,3.6,20.3,5.9
2992,11/03/2016,0.0,4.3,24.7,1.0
2993,12/03/2016,0.0,4.4,28.6,2.8
2994,13/03/2016,0.0,4.9,30.7,4.6
2995,14/03/2016,0.0,4.5,31.6,5.9
2996,15/03/2016,0.0,5.5,31.8,6.7
2997,16/03/2016,0.0,3.7,31.4,9.2
2998,17/03/2016,0.0,2.9,29.5,12.4
2999,18/03/2016,0.0,4.8,30.1,10.9
3000,19/03/2016,0.0,5.3,29.7,11.2
3001,20/03/2016,0.0,7.5,29.3,8.2
3002,21/03/2016,0.0,3.4,29.0,9.3
3003,22/03/2016,0.0,5.8,30.8,9.2
3004,23/03/2016,0.0,6.9,32.2,9.7
3005,24/03/2016,0.0,3.6,31.8,10.6
3006,25/03/2016,0.0,6.8,33.7,9.8
3007,26/03/2016,0.0,5.1,33.1,10.9
3008,27/03/2016,0.0,4.8,35.0,10.4
3009,28/03/2016,0.0,6.0,35.1,8.9
3010,29/03/2016,0.0,6.0,35.0,10.2
3011,30/03/2016,0.0,5.8,36.1,9.3
3012,31/03/2016,0.0,6.3,34.3,10.0
3013,01/04/2016,0.0,5.7,35.1,9.5
3014,02/04/2016,0.0,7.0,33.8,6.9
3015,03/04/2016,0.0,5.7,33.7,9.1
3016,04/04/2016,0.0,5.8,31.8,8.7
3017,05/04/2016,0.0,6.9,36.4,9.3
3018,06/04/2016,0.0,6.5,36.1,9.9
3019,07/04/2016,0.0,7.1,37.2,10.4
3020,08/04/2016,0.0,6.1,37.5,11.1
3021,09/04/2016,0.0,6.9,37.9,12.0
3022,10/04/2016,0.0,6.8,36.1,12.6
3023,11/04/2016,0.0,7.4,36.0,14.2
3024,12/04/2016,0.0,6.3,32.7,15.1
3025,13/04/2016,0.0,7.8,36.5,14.7
3026,14/04/2016,0.0,7.9,36.5,15.6
3027,15/04/2016,0.0,5.7,34.0,12.7
3028,16/04/2016,0.0,4.6,29.5,13.1
3029,17/04/2016,0.0,5.5,35.9,14.0
3030,18/04/2016,0.0,6.2,35.7,14.0
3031,19/04/2016,0.0,6.6,34.8,13.0
3032,20/04/2016,2.5,6.5,34.4,14.2
3033,21/04/2016,0.0,7.4,34.4,8.5
3034,22/04/2016,0.0,6.7,32.7,10.1
3035,23/04/2016,0.0,6.5,34.3,9.3
3036,24/04/2016,0.0,7.7,33.6,8.0
3037,25/04/2016,0.0,7.4,32.1,9.3
3038,26/04/2016,0.0,6.6,31.6,8.0
3039,27/04/2016,0.0,7.4,36.1,6.7
3040,28/04/2016,0.0,8.0,32.9,8.4
3041,29/04/2016,0.0,7.7,32.6,8.1
3042,30/04/2016,0.0,6.8,32.8,8.8
3043,01/05/2016,0.0,7.7,36.5,9.0
3044,02/05/2016,0.0,8.3,38.2,10.0
3045,03/05/2016,0.0,8.9,39.2,11.6
3046,04/05/2016,0.0,8.4,38.4,12.4
3047,05/05/2016,0.0,8.3,38.8,14.0
3048,06/05/2016,0.0,7.4,38.6,13.7
3049,07/05/2016,0.0,7.9,38.8,16.2
3050,08/05/2016,0.0,6.6,38.5,16.4
3051,09/05/2016,3.0,5.5,35.0,16.2
3052,10/05/2016,0.0,6.2,35.8,17.0
3053,11/05/2016,4.1,6.8,37.2,17.8
3054,12/05/2016,3.1,7.4,36.9,17.6
3055,13/05/2016,0.0,6.2,35.9,15.6
3056,14/05/2016,0.0,5.7,36.0,17.5
3057,15/05/2016,2.2,5.8,36.1,17.0
3058,16/05/2016,1.2,7.9,35.4,14.4
3059,17/05/2016,0.0,7.1,37.3,14.4
3060,18/05/2016,0.0,8.1,36.9,13.7
3061,19/05/2016,0.0,8.3,37.5,12.3
3062,20/05/2016,0.0,8.4,37.9,13.1
3063,21/05/2016,0.0,7.4,38.3,14.0
3064,22/05/2016,0.0,8.6,38.0,14.9
3065,23/05/2016,0.0,7.6,38.7,14.2
3066,24/05/2016,0.0,7.6,39.0,14.0
3067,25/05/2016,0.0,7.9,38.0,15.6
3068,26/05/2016,0.0,6.6,38.7,16.6
3069,27/05/2016,0.0,8.4,38.7,15.7
3070,28/05/2016,0.0,6.9,39.1,15.4
3071,29/05/2016,0.0,7.9,38.2,16.0
3072,30/05/2016,0.0,7.5,38.8,16.5
3073,31/05/2016,0.0,8.9,37.9,16.3
3074,01/06/2016,0.0,8.2,37.7,16.6
3075,02/06/2016,0.0,7.8,37.0,15.4
3076,03/06/2016,0.0,7.6,37.5,13.9
3077,04/06/2016,0.0,9.6,37.5,14.7
3078,05/06/2016,5.2,9.5,37.8,15.8
3079,06/06/2016,0.0,6.6,35.6,15.1
3080,07/06/2016,0.0,7.5,36.1,16.0
3081,08/06/2016,2.1,6.9,34.6,15.8
3082,09/06/2016,0.0,6.7,34.6,16.0
3083,10/06/2016,0.0,4.7,34.8,16.0
3084,11/06/2016,32.7,8.3,35.3,15.6
3085,12/06/2016,15.9,5.9,31.3,17.4
3086,13/06/2016,11.6,5.5,31.8,16.8
3087,14/06/2016,1.8,3.5,31.0,16.7
3088,15/06/2016,1.7,4.9,30.4,17.0
3089,16/06/2016,14.3,6.3,32.4,17.9
3090,17/06/2016,22.4,6.9,32.4,16.7
3091,18/06/2016,14.3,5.4,30.9,16.2
3092,19/06/2016,0.3,3.7,32.0,15.9
3093,20/06/2016,15.9,5.5,29.9,16.4
3094,21/06/2016,0.0,5.1,31.6,17.5
3095,22/06/2016,28.2,8.0,31.6,17.7
3096,23/06/2016,4.2,4.5,30.9,15.8
3097,24/06/2016,3.9,5.0,31.9,16.0
3098,25/06/2016,1.0,5.4,31.7,16.2
3099,26/06/2016,4.9,4.1,29.3,16.7
3100,27/06/2016,2.7,5.2,29.1,17.6
3101,28/06/2016,28.9,4.9,31.4,17.2
3102,29/06/2016,8.6,5.1,30.8,15.9
3103,30/06/2016,0.0,5.2,31.0,15.7
3104,01/07/2016,1.4,4.8,30.8,16.5
3105,02/07/2016,0.0,3.8,31.1,18.0
3106,03/07/2016,18.6,7.8,32.8,18.2
3107,04/07/2016,0.0,2.3,30.2,16.9
3108,05/07/2016,5.7,3.5,30.7,16.8
3109,06/07/2016,1.7,3.2,30.7,16.0
3110,07/07/2016,4.7,4.4,31.8,16.8
3111,08/07/2016,18.5,6.3,31.2,16.8
3112,09/07/2016,0.0,4.9,30.6,16.2
3113,10/07/2016,0.0,5.0,31.6,16.1
3114,11/07/2016,10.5,5.3,30.7,17.3
3115,12/07/2016,21.2,1.4,29.3,16.0
3116,13/07/2016,5.8,3.3,28.9,16.0
3117,14/07/2016,13.3,5.5,29.2,16.7
3118,15/07/2016,3.7,1.9,28.5,16.0
3119,16/07/2016,5.1,4.4,29.4,16.5
3120,17/07/2016,5.8,3.0,29.6,16.1
3121,18/07/2016,0.0,2.7,30.1,14.8
3122,19/07/2016,0.0,3.3,30.6,15.8
3123,20/07/2016,1.3,4.5,30.4,16.6
3124,21/07/2016,3.1,3.1,30.2,16.1
3125,22/07/2016,11.2,4.3,30.2,16.3
3126,23/07/2016,1.8,3.0,30.1,16.6
3127,24/07/2016,3.9,1.9,30.0,16.6
3128,25/07/2016,1.1,4.0,30.0,16.7
3129,26/07/2016,33.0,2.9,30.7,17.0
3130,27/07/2016,11.4,4.0,30.8,16.2
3131,28/07/2016,0.0,3.4,27.4,16.6
3132,29/07/2016,0.3,3.6,26.9,17.1
3133,30/07/2016,18.5,4.3,30.0,16.0
3134,31/07/2016,0.0,2.9,29.6,16.0
3135,01/08/2016,2.0,3.4,29.9,17.2
3136,02/08/2016,9.6,4.0,29.8,16.4
3137,03/08/2016,0.0,3.1,30.3,16.2
3138,04/08/2016,0.0,3.0,31.8,16.9
3139,05/08/2016,0.0,4.6,32.0,17.2
3140,06/08/2016,7.9,1.9,29.6,17.1
3141,07/08/2016,0.9,2.0,26.9,17.5
3142,08/08/2016,0.0,3.1,29.2,16.2
3143,09/08/2016,0.0,3.6,28.5,17.4
3144,10/08/2016,10.7,4.5,31.4,17.7
3145,11/08/2016,11.4,2.8,30.6,18.0
3146,12/08/2016,0.0,3.8,30.8,16.1
3147,13/08/2016,0.0,4.6,30.7,16.3
3148,14/08/2016,0.9,3.8,31.5,17.1
3149,15/08/2016,0.0,3.7,31.2,17.0
3150,16/08/2016,12.1,2.6,31.0,16.4
3151,17/08/2016,0.7,3.2,29.2,16.2
3152,18/08/2016,9.8,2.2,27.6,15.8
3153,19/08/2016,0.0,3.9,31.1,16.7
3154,20/08/2016,14.8,4.3,30.2,15.9
3155,21/08/2016,11.0,4.0,29.7,16.6
3156,22/08/2016,1.0,2.1,27.5,17.1
3157,23/08/2016,0.5,2.4,28.9,15.4
3158,24/08/2016,4.4,3.8,29.5,15.7
3159,25/08/2016,0.0,2.3,28.5,16.5
3160,26/08/2016,6.3,3.9,29.3,15.9
3161,27/08/2016,0.0,3.9,30.4,16.3
3162,28/08/2016,0.6,3.6,30.9,16.4
3163,29/08/2016,0.0,3.9,30.3,15.8
3164,30/08/2016,0.9,3.5,29.2,16.9
3165,31/08/2016,0.0,4.2,31.0,16.2
3166,01/09/2016,10.7,4.1,31.3,14.7
3167,02/09/2016,0.0,2.7,30.6,15.3
3168,03/09/2016,0.0,3.5,30.3,16.0
3169,04/09/2016,4.0,2.9,30.3,15.6
3170,05/09/2016,0.0,1.5,25.8,15.3
3171,06/09/2016,0.0,4.4,30.6,14.0
3172,07/09/2016,0.0,3.8,31.7,13.6
3173,08/09/2016,1.6,3.7,31.7,14.6
3174,09/09/2016,0.0,4.0,31.6,14.9
3175,10/09/2016,9.6,4.2,32.3,16.0
3176,11/09/2016,0.0,3.9,31.7,13.6
3177,12/09/2016,10.4,4.9,31.0,15.0
3178,13/09/2016,0.0,4.1,31.7,14.6
3179,14/09/2016,3.6,3.3,31.7,15.9
3180,15/09/2016,0.0,4.2,32.4,15.3
3181,16/09/2016,1.0,3.4,32.0,16.3
3182,17/09/2016,0.0,3.5,31.3,16.3
3183,18/09/2016,11.8,2.9,30.3,15.9
3184,19/09/2016,13.1,5.5,31.3,15.3
3185,20/09/2016,2.3,4.1,30.4,14.6
3186,21/09/2016,7.1,4.6,29.1,14.3
3187,22/09/2016,0.0,2.7,29.0,12.7
3188,23/09/2016,0.0,3.2,28.0,12.7
3189,24/09/2016,0.0,2.9,29.4,13.6
3190,25/09/2016,2.7,4.1,30.7,14.6
3191,26/09/2016,27.2,6.6,31.4,14.9
3192,27/09/2016,11.8,2.9,30.0,15.3
3193,28/09/2016,5.2,2.2,30.9,15.0
3194,29/09/2016,12.8,4.8,28.0,15.3
3195,30/09/2016,0.0,3.5,28.3,15.3
3196,01/10/2016,2.4,0.9,27.7,17.2
3197,02/10/2016,8.8,3.1,28.2,16.8
3198,03/10/2016,0.0,3.1,29.9,16.3
3199,04/10/2016,0.0,3.8,29.4,16.1
3200,05/10/2016,0.0,3.9,29.0,16.0
3201,06/10/2016,0.0,4.0,29.9,16.6
3202,07/10/2016,0.0,5.3,30.7,16.3
3203,08/10/2016,0.0,5.6,30.2,15.0
3204,09/10/2016,0.0,4.7,30.1,14.8
3205,10/10/2016,0.0,3.9,29.3,15.4
3206,11/10/2016,0.0,4.0,30.6,13.2
3207,12/10/2016,0.0,3.1,31.4,13.3
3208,13/10/2016,21.2,5.2,31.4,13.6
3209,14/10/2016,0.0,3.3,30.5,15.0
3210,15/10/2016,0.0,3.6,30.2,15.2
3211,16/10/2016,0.2,2.9,29.8,16.2
3212,17/10/2016,0.6,2.6,28.7,15.4
3213,18/10/2016,0.0,2.6,30.3,14.0
3214,19/10/2016,0.0,3.2,30.8,14.4
3215,20/10/2016,0.0,2.2,27.4,16.2
3216,21/10/2016,0.0,3.5,27.7,13.2
3217,22/10/2016,0.0,2.1,28.1,14.9
3218,23/10/2016,0.0,2.4,31.1,13.5
3219,24/10/2016,0.0,3.8,31.3,12.0
3220,25/10/2016,0.5,2.8,31.0,13.3
3221,26/10/2016,0.3,4.0,30.2,15.7
3222,27/10/2016,0.0,3.7,28.4,13.9
3223,28/10/2016,0.0,4.8,29.0,14.7
3224,29/10/2016,0.0,3.1,28.9,11.4
3225,30/10/2016,0.0,4.1,29.6,10.1
3226,31/10/2016,0.2,3.9,30.8,9.1
3227,01/11/2016,0.0,3.7,31.8,10.5
3228,02/11/2016,0.9,2.5,31.3,10.7
3229,03/11/2016,0.0,3.7,31.2,11.8
3230,04/11/2016,0.0,4.4,30.5,12.8
3231,05/11/2016,0.0,3.2,30.6,13.8
3232,06/11/2016,0.0,3.4,30.6,15.0
3233,07/11/2016,0.0,2.0,29.4,14.1
3234,08/11/2016,0.0,2.6,29.4,15.0
3235,09/11/2016,3.5,2.8,29.4,14.7
3236,10/11/2016,0.0,3.2,24.9,14.4
3237,11/11/2016,1.7,1.8,25.3,13.2
3238,12/11/2016,19.1,1.4,21.6,14.3
3239,13/11/2016,6.1,3.0,24.9,14.3
3240,14/11/2016,0.0,1.8,26.0,13.9
3241,15/11/2016,0.0,3.4,28.0,12.7
3242,16/11/2016,0.3,2.0,28.0,12.0
3243,17/11/2016,0.0,2.1,28.0,13.7
3244,18/11/2016,0.0,2.9,28.6,13.0
3245,19/11/2016,0.0,3.8,28.5,12.7
3246,20/11/2016,0.0,3.6,25.5,11.5
3247,21/11/2016,0.0,2.6,28.3,8.5
3248,22/11/2016,0.0,2.8,29.0,7.5
3249,23/11/2016,0.0,2.1,28.7,8.7
3250,24/11/2016,0.0,3.2,27.6,10.8
