,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3414,07/05/2017,0.0,6.3,34.4,8.2
3415,08/05/2017,0.0,4.7,31.4,8.9
3416,09/05/2017,0.0,4.7,34.2,9.5
3417,10/05/2017,0.0,4.7,33.8,8.7
3418,11/05/2017,0.0,5.4,35.1,10.4
3419,12/05/2017,0.0,4.7,34.7,10.4
3420,13/05/2017,0.0,4.8,35.9,8.6
3421,14/05/2017,0.0,4.9,35.0,10.5
3422,15/05/2017,0.0,5.2,34.5,11.0
3423,16/05/2017,0.0,5.7,35.7,10.7
3424,17/05/2017,0.0,4.8,33.9,9.9
3425,18/05/2017,0.0,4.7,34.9,9.5
3426,19/05/2017,0.0,5.0,35.2,9.2
3427,20/05/2017,0.0,4.6,35.3,8.7
3428,21/05/2017,0.0,5.3,33.6,9.2
3429,22/05/2017,0.0,5.5,37.6,10.5
3430,23/05/2017,0.0,5.0,34.9,9.8
3431,24/05/2017,0.0,5.8,35.4,11.1
3432,25/05/2017,0.0,4.8,33.6,11.7
3433,26/05/2017,0.0,6.0,35.7,10.8
3434,27/05/2017,0.0,4.8,34.5,11.8
3435,28/05/2017,0.0,5.5,36.4,11.5
3436,29/05/2017,0.0,4.9,34.7,10.7
3437,30/05/2017,0.0,5.2,34.2,12.3
3438,31/05/2017,0.0,4.9,34.6,9.4
3439,01/06/2017,0.0,5.6,34.9,10.6
3440,02/06/2017,0.0,5.2,35.8,9.7
3441,03/06/2017,0.0,6.7,35.2,10.1
3442,04/06/2017,0.0,5.7,35.2,9.4
3443,05/06/2017,0.0,6.8,36.0,10.1
3444,06/06/2017,0.0,5.7,35.1,11.9
3445,07/06/2017,0.0,5.3,34.3,13.3
3446,08/06/2017,2.4,5.7,33.4,13.4
3447,09/06/2017,4.7,5.1,35.2,15.8
3448,10/06/2017,1.2,4.7,34.7,13.9
3449,11/06/2017,4.2,3.8,32.9,13.3
3450,12/06/2017,0.0,5.7,33.2,15.5
3451,13/06/2017,0.0,6.4,35.8,16.0
3452,14/06/2017,0.3,6.1,34.1,15.2
3453,15/06/2017,0.0,3.9,34.1,16.5
3454,16/06/2017,1.2,4.1,34.0,16.0
3455,17/06/2017,0.0,4.5,34.8,16.4
3456,18/06/2017,9.3,5.1,32.0,17.6
3457,19/06/2017,4.3,5.3,34.2,14.1
3458,20/06/2017,1.2,4.9,32.7,13.5
3459,21/06/2017,2.4,4.7,32.4,14.0
3460,22/06/2017,0.0,5.0,33.6,14.4
3461,23/06/2017,3.0,5.0,32.4,16.1
3462,24/06/2017,5.6,4.8,32.4,14.1
3463,25/06/2017,16.0,4.5,32.2,14.1
3464,26/06/2017,1.5,4.1,29.3,15.0
3465,27/06/2017,6.7,3.9,30.4,16.4
3466,28/06/2017,7.1,4.3,28.8,17.0
3467,29/06/2017,7.0,3.9,30.5,17.4
3468,30/06/2017,13.8,3.9,30.0,13.0
3469,01/07/2017,5.7,4.5,29.0,15.4
3470,02/07/2017,3.4,4.3,29.6,15.6
3471,03/07/2017,2.3,3.8,27.8,13.0
3472,04/07/2017,8.3,3.1,27.4,16.1
3473,05/07/2017,7.0,4.7,29.7,14.9
3474,06/07/2017,8.6,4.0,28.3,14.9
3475,07/07/2017,11.0,4.5,29.1,14.9
3476,08/07/2017,9.7,4.6,29.3,14.0
3477,09/07/2017,12.6,4.0,26.7,16.4
3478,10/07/2017,2.8,2.9,26.8,17.0
3479,11/07/2017,1.0,5.1,27.4,16.5
3480,12/07/2017,11.4,4.7,28.4,14.4
3481,13/07/2017,8.4,4.3,29.2,14.6
3482,14/07/2017,2.2,4.6,29.2,15.4
3483,15/07/2017,6.2,3.6,28.5,16.3
3484,16/07/2017,6.5,4.5,28.9,16.1
3485,17/07/2017,10.8,4.3,29.7,15.0
3486,18/07/2017,3.2,4.7,28.8,15.7
3487,19/07/2017,4.1,4.0,28.8,16.1
3488,20/07/2017,2.1,4.8,25.7,16.6
3489,21/07/2017,14.5,4.6,28.8,14.3
3490,22/07/2017,6.2,5.0,29.1,14.4
3491,23/07/2017,13.7,4.3,27.9,15.5
3492,24/07/2017,0.3,3.7,26.8,15.1
3493,25/07/2017,2.6,3.6,28.1,16.1
3494,26/07/2017,12.3,4.5,27.5,15.6
3495,27/07/2017,5.5,4.9,27.5,16.5
3496,28/07/2017,9.6,5.9,29.0,14.6
3497,29/07/2017,2.7,3.9,29.3,14.8
3498,30/07/2017,4.6,4.7,29.5,15.9
3499,31/07/2017,0.5,4.5,28.5,14.7
3500,01/08/2017,0.0,4.2,30.3,15.9
3501,02/08/2017,20.9,5.3,29.3,16.7
3502,03/08/2017,0.7,3.7,27.9,16.6
3503,04/08/2017,2.1,3.8,27.5,17.3
3504,05/08/2017,3.3,4.1,29.3,16.8
3505,06/08/2017,5.3,6.1,29.4,17.1
3506,07/08/2017,25.0,4.9,30.6,15.1
3507,08/08/2017,0.0,4.4,30.1,14.7
3508,09/08/2017,0.0,3.4,29.5,15.1
3509,10/08/2017,5.8,3.9,29.6,16.8
3510,11/08/2017,1.9,3.4,28.1,18.0
3511,12/08/2017,1.7,4.6,28.6,17.0
3512,13/08/2017,4.1,3.9,28.7,15.7
3513,14/08/2017,9.5,4.1,28.8,16.1
3514,15/08/2017,11.9,4.5,28.4,14.9
3515,16/08/2017,4.3,3.6,27.4,15.6
3516,17/08/2017,1.4,3.6,27.1,15.3
3517,18/08/2017,5.0,4.1,29.5,14.3
3518,19/08/2017,5.1,3.6,29.3,15.3
3519,20/08/2017,13.6,4.2,28.2,14.9
3520,21/08/2017,3.2,4.5,28.1,14.8
3521,22/08/2017,16.2,3.8,28.4,15.7
3522,23/08/2017,6.6,4.0,27.6,16.8
3523,24/08/2017,6.2,4.1,27.7,16.6
3524,25/08/2017,6.9,3.0,27.3,14.5
3525,26/08/2017,3.8,4.0,28.6,15.6
3526,27/08/2017,17.2,4.7,28.0,15.3
3527,28/08/2017,11.0,3.9,27.7,14.8
3528,29/08/2017,10.3,3.3,27.1,16.4
3529,30/08/2017,28.6,1.3,27.3,14.2
3530,31/08/2017,6.3,2.7,25.3,15.6
3531,01/09/2017,7.6,2.4,28.0,15.2
3532,02/09/2017,15.1,4.0,27.8,14.2
3533,03/09/2017,16.6,6.1,27.2,15.9
3534,04/09/2017,30.2,4.0,25.9,15.5
3535,05/09/2017,7.6,3.8,25.1,16.2
3536,06/09/2017,0.0,3.6,25.3,16.4
3537,07/09/2017,5.3,2.3,26.5,16.8
3538,08/09/2017,1.7,5.4,27.6,15.5
3539,09/09/2017,0.0,4.5,28.0,15.9
3540,10/09/2017,0.0,5.0,28.0,14.7
3541,11/09/2017,2.3,4.3,27.9,13.7
3542,12/09/2017,0.0,4.8,28.2,13.7
3543,13/09/2017,0.0,5.0,28.8,15.1
3544,14/09/2017,0.8,4.0,29.0,13.7
3545,15/09/2017,0.0,5.0,28.4,11.7
3546,16/09/2017,0.0,3.6,29.0,13.7
3547,17/09/2017,12.8,4.5,29.8,14.0
3548,18/09/2017,0.8,4.1,30.0,13.2
3549,19/09/2017,7.9,4.1,31.0,17.0
3550,20/09/2017,5.6,4.6,29.5,15.2
3551,21/09/2017,0.8,3.2,28.4,15.2
3552,22/09/2017,1.5,3.5,28.5,17.2
3553,23/09/2017,4.3,3.6,29.3,15.5
3554,24/09/2017,15.1,2.8,27.0,15.1
3555,25/09/2017,0.7,4.2,26.3,13.5
3556,26/09/2017,0.0,4.0,28.5,12.7
3557,27/09/2017,0.0,5.3,29.3,11.8
3558,28/09/2017,14.4,4.1,28.0,14.4
3559,29/09/2017,2.7,4.6,28.8,16.2
3560,30/09/2017,3.2,3.8,28.0,15.5
3561,01/10/2017,8.9,3.9,27.2,16.3
3562,02/10/2017,7.3,4.7,28.1,16.4
3563,03/10/2017,0.8,5.0,28.8,16.4
3564,04/10/2017,0.0,4.2,27.6,17.2
3565,05/10/2017,0.0,4.4,28.0,14.8
3566,06/10/2017,2.0,5.3,28.8,14.9
3567,07/10/2017,15.3,4.4,29.5,14.9
3568,08/10/2017,8.0,5.1,29.2,15.5
3569,09/10/2017,0.0,2.8,26.8,14.1
3570,10/10/2017,29.6,3.8,28.1,13.5
3571,11/10/2017,8.8,4.6,27.0,16.4
3572,12/10/2017,0.2,2.9,26.9,15.2
3573,13/10/2017,6.5,3.9,26.8,15.1
3574,14/10/2017,0.5,4.2,28.2,15.1
3575,15/10/2017,1.0,3.5,27.9,14.2
3576,16/10/2017,0.0,5.2,28.3,13.9
3577,17/10/2017,1.3,4.3,28.9,13.6
3578,18/10/2017,0.0,4.5,29.8,12.4
3579,19/10/2017,0.0,4.5,30.2,11.8
3580,20/10/2017,0.0,5.4,29.3,12.6
3581,21/10/2017,0.0,4.7,29.7,11.8
3582,22/10/2017,0.0,5.4,30.4,12.5
3583,23/10/2017,9.3,4.9,29.2,12.6
3584,24/10/2017,0.0,5.0,28.8,10.7
3585,25/10/2017,0.0,4.6,27.3,10.0
3586,26/10/2017,0.0,4.3,27.7,8.3
3587,27/10/2017,0.0,4.4,27.9,8.5
3588,28/10/2017,0.0,4.7,28.9,8.3
3589,29/10/2017,0.0,4.7,28.4,9.8
3590,30/10/2017,0.0,4.1,29.9,9.8
3591,31/10/2017,16.7,4.1,28.9,10.3
3592,01/11/2017,0.0,2.8,27.1,9.5
3593,02/11/2017,0.0,3.1,28.5,12.7
3594,03/11/2017,0.0,4.3,28.1,14.4
3595,04/11/2017,0.0,3.9,28.5,10.7
3596,05/11/2017,0.0,4.6,30.6,9.8
3597,06/11/2017,0.0,5.2,31.1,11.6
3598,07/11/2017,0.0,3.1,29.6,12.4
3599,08/11/2017,0.0,3.9,31.4,11.4
3600,09/11/2017,0.0,4.0,30.8,11.1
3601,10/11/2017,0.0,4.4,30.6,12.3
3602,11/11/2017,0.0,4.4,31.2,11.7
3603,12/11/2017,0.0,4.3,30.1,11.0
3604,13/11/2017,0.0,4.5,29.6,9.4
3605,14/11/2017,0.0,4.1,29.8,8.5
3606,15/11/2017,0.0,4.3,29.7,7.4
3607,16/11/2017,0.0,4.0,29.3,8.4
3608,17/11/2017,0.0,4.3,29.2,8.5
3609,18/11/2017,0.0,4.4,29.9,9.1
3610,19/11/2017,0.0,4.4,29.8,8.3
3611,20/11/2017,0.0,4.2,29.9,7.5
3612,21/11/2017,0.0,4.2,30.1,8.4
3613,22/11/2017,0.0,4.1,28.5,6.4
3614,23/11/2017,0.0,3.7,28.5,5.8
3615,24/11/2017,0.0,4.8,28.0,5.5
3616,25/11/2017,0.0,4.9,28.5,5.6
3617,26/11/2017,0.0,3.8,28.0,5.6
3618,27/11/2017,0.0,3.7,28.2,4.9
3619,28/11/2017,0.0,4.3,29.1,4.3
3620,29/11/2017,0.0,4.6,28.9,5.0
3621,30/11/2017,0.0,4.5,29.0,5.5
3622,01/12/2017,0.0,4.6,29.0,4.7
3623,02/12/2017,0.0,4.3,28.5,5.5
3624,03/12/2017,0.0,5.9,28.1,4.7
3625,04/12/2017,0.0,4.7,29.3,5.1
3626,05/12/2017,0.0,4.9,28.8,6.0
3627,06/12/2017,0.0,4.2,30.3,6.5
3628,07/12/2017,0.0,3.3,27.5,6.5
3629,08/12/2017,0.0,5.3,28.5,3.5
3630,09/12/2017,0.0,3.6,28.1,5.0
3631,10/12/2017,0.0,5.1,28.1,4.7
3632,11/12/2017,0.0,3.6,25.2,3.2
3633,12/12/2017,0.0,3.1,26.8,2.7
3634,13/12/2017,0.0,3.3,26.9,2.3
3635,14/12/2017,0.0,3.1,27.5,3.3
3636,15/12/2017,3.0,2.2,24.8,4.0
3637,16/12/2017,27.3,2.6,24.5,4.7
3638,17/12/2017,0.8,2.9,22.0,5.8
3639,18/12/2017,0.0,4.5,24.7,8.2
3640,19/12/2017,0.0,2.8,27.5,7.7
3641,20/12/2017,0.0,3.1,28.1,6.7
3642,21/12/2017,0.0,4.2,27.8,8.2
3643,22/12/2017,0.0,3.8,27.8,8.0
3644,23/12/2017,0.0,3.0,28.3,6.2
3645,24/12/2017,0.0,3.4,27.8,4.7
3646,25/12/2017,0.0,3.1,28.4,5.0
3647,26/12/2017,0.0,2.9,28.0,7.5
3648,27/12/2017,0.0,2.7,27.2,6.5
3649,28/12/2017,0.0,2.8,28.1,6.1
3650,29/12/2017,0.8,2.7,27.6,6.8
3651,30/12/2017,3.2,3.1,27.8,7.0
3652,31/12/2017,0.0,3.3,27.0,7.8
3653,01/01/2018,0.0,3.3,28.3,7.8
3654,02/01/2018,0.0,3.1,28.0,6.4
3655,03/01/2018,0.0,3.8,28.8,6.4
3656,04/01/2018,0.0,3.7,27.0,5.9
3657,05/01/2018,0.0,3.8,28.6,5.4
3658,06/01/2018,0.0,3.3,28.3,5.6
3659,07/01/2018,0.0,3.8,28.9,6.2
3660,08/01/2018,0.0,3.8,28.6,5.6
3661,09/01/2018,0.0,3.9,28.6,6.2
3662,10/01/2018,0.0,4.0,28.2,5.1
3663,11/01/2018,0.0,3.3,28.0,6.0
3664,12/01/2018,0.0,3.9,28.4,3.2
3665,13/01/2018,0.0,3.8,28.3,3.8
3666,14/01/2018,0.0,4.1,26.4,4.4
3667,15/01/2018,0.0,4.3,28.0,3.2
3668,16/01/2018,0.0,3.5,27.9,3.4
3669,17/01/2018,0.0,4.1,27.3,3.6
3670,18/01/2018,0.0,3.4,26.0,4.7
3671,19/01/2018,0.0,3.6,27.2,5.0
3672,20/01/2018,0.0,3.8,28.1,3.7
3673,21/01/2018,0.0,4.2,28.5,2.6
3674,22/01/2018,0.0,4.0,27.7,2.3
3675,23/01/2018,0.0,3.9,27.9,4.3
3676,24/01/2018,0.0,3.7,28.2,7.4
3677,25/01/2018,4.5,3.5,25.6,7.1
3678,26/01/2018,0.0,3.2,28.3,7.7
3679,27/01/2018,0.0,3.9,27.9,6.7
3680,28/01/2018,5.1,3.3,28.6,7.0
3681,29/01/2018,0.0,4.0,24.6,6.6
3682,30/01/2018,4.5,2.7,23.5,7.6
3683,31/01/2018,0.5,3.1,23.3,7.0
3684,01/02/2018,0.0,3.3,25.5,7.9
3685,02/02/2018,0.0,2.7,28.0,8.0
3686,03/02/2018,0.0,4.1,27.6,9.2
3687,04/02/2018,0.0,3.4,29.2,7.0
3688,05/02/2018,0.0,4.4,28.3,7.4
3689,06/02/2018,0.0,3.5,25.3,7.3
3690,07/02/2018,0.0,3.8,26.7,8.1
3691,08/02/2018,16.1,3.4,30.4,8.1
3692,09/02/2018,0.1,2.9,24.5,9.5
3693,10/02/2018,0.0,2.5,26.6,6.2
3694,11/02/2018,0.0,3.5,26.2,8.3
3695,12/02/2018,0.0,4.0,28.7,6.8
3696,13/02/2018,0.0,4.0,29.5,6.6
3697,14/02/2018,0.0,4.2,30.0,7.9
3698,15/02/2018,0.0,4.4,30.6,10.1
3699,16/02/2018,0.0,4.2,30.0,10.1
3700,17/02/2018,0.0,4.2,29.7,9.4
3701,18/02/2018,0.0,4.3,28.8,9.5
3702,19/02/2018,0.0,4.2,29.6,10.6
3703,20/02/2018,0.0,4.8,27.7,8.3
3704,21/02/2018,0.0,4.3,29.3,7.6
3705,22/02/2018,0.0,4.5,29.5,6.5
3706,23/02/2018,0.0,4.7,29.0,7.3
3707,24/02/2018,0.0,4.7,30.1,7.6
3708,25/02/2018,0.0,4.6,30.6,7.9
3709,26/02/2018,0.0,4.9,31.4,7.9
3710,27/02/2018,0.0,4.6,30.8,8.2
3711,28/02/2018,0.0,4.4,29.7,7.8
3712,01/03/2018,0.0,3.4,31.6,8.3
3713,02/03/2018,0.0,4.7,31.8,8.0
3714,03/03/2018,0.0,5.3,30.0,7.7
3715,04/03/2018,0.0,4.5,30.7,6.4
3716,05/03/2018,0.0,5.0,31.6,9.0
3717,06/03/2018,0.0,5.3,31.1,7.4
3718,07/03/2018,0.0,5.4,32.5,7.2
3719,08/03/2018,0.0,5.2,31.9,6.4
3720,09/03/2018,0.0,5.0,31.6,6.7
3721,10/03/2018,0.0,5.6,32.6,6.3
3722,11/03/2018,0.0,5.4,34.2,6.8
3723,12/03/2018,0.0,5.4,35.4,6.1
3724,13/03/2018,0.0,5.7,34.0,7.1
3725,14/03/2018,0.0,5.6,31.7,7.8
3726,15/03/2018,0.0,5.6,30.8,6.9
3727,16/03/2018,0.0,5.2,31.1,4.7
3728,17/03/2018,0.0,5.7,31.8,6.3
3729,18/03/2018,0.0,5.7,31.6,7.1
3730,19/03/2018,0.0,5.4,33.1,4.4
3731,20/03/2018,0.0,5.8,33.6,6.0
3732,21/03/2018,0.0,5.9,33.2,5.4
3733,22/03/2018,0.0,5.5,33.3,6.7
3734,23/03/2018,0.0,5.4,33.1,8.0
3735,24/03/2018,0.0,5.6,32.7,7.5
3736,25/03/2018,0.0,5.8,34.2,7.4
3737,26/03/2018,0.0,5.3,33.7,7.7
3738,27/03/2018,0.0,5.9,32.4,7.6
3739,28/03/2018,0.0,5.9,31.3,8.3
3740,29/03/2018,0.0,5.5,30.5,8.4
3741,30/03/2018,0.0,5.8,33.3,7.8
3742,31/03/2018,0.0,4.3,32.1,7.0
3743,01/04/2018,0.0,4.4,33.8,5.5
3744,02/04/2018,0.0,4.5,34.1,5.4
3745,03/04/2018,0.0,4.4,32.3,4.7
3746,04/04/2018,0.0,5.1,33.4,3.8
3747,05/04/2018,0.0,4.4,33.2,4.8
3748,06/04/2018,0.0,4.6,32.8,5.0
3749,07/04/2018,0.0,4.6,31.9,4.9
3750,08/04/2018,0.0,4.8,32.2,3.8
3751,09/04/2018,0.0,4.5,31.8,4.3
3752,10/04/2018,0.0,4.5,31.8,4.8
3753,11/04/2018,0.0,4.5,31.8,3.0
3754,12/04/2018,0.0,5.3,32.8,5.9
3755,13/04/2018,0.0,4.3,29.0,5.9
3756,14/04/2018,0.0,4.7,30.8,6.0
3757,15/04/2018,0.0,5.1,30.8,5.4
3758,16/04/2018,0.0,5.3,32.8,5.0
3759,17/04/2018,0.0,4.8,34.0,6.8
3760,18/04/2018,0.0,4.7,35.0,8.2
3761,19/04/2018,0.0,4.7,34.6,7.9
3762,20/04/2018,0.0,4.3,32.9,7.0
3763,21/04/2018,0.0,4.8,33.7,7.0
3764,22/04/2018,0.0,4.6,34.6,6.2
3765,23/04/2018,0.0,4.6,33.7,5.6
3766,24/04/2018,0.0,4.9,35.5,10.7
3767,25/04/2018,0.0,5.0,34.9,7.8
3768,26/04/2018,0.0,5.0,35.2,6.4
3769,27/04/2018,0.0,4.9,33.7,6.4
3770,28/04/2018,0.0,4.7,34.8,6.9
3771,29/04/2018,0.0,4.8,34.7,6.0
3772,30/04/2018,0.0,4.7,34.8,7.0
3773,01/05/2018,0.0,4.5,32.0,8.0
3774,02/05/2018,0.0,5.2,32.9,9.9
3775,03/05/2018,0.0,5.2,30.7,11.7
3776,04/05/2018,0.0,4.9,32.0,10.8
3777,05/05/2018,0.0,5.1,34.3,7.1
3778,06/05/2018,0.0,4.6,29.2,9.8
3779,07/05/2018,18.4,4.4,29.4,7.2
3780,08/05/2018,0.0,4.3,29.3,11.0
3781,09/05/2018,20.3,4.6,31.1,13.7
3782,10/05/2018,0.0,4.8,29.2,12.8
3783,11/05/2018,0.0,4.4,29.2,11.0
3784,12/05/2018,8.3,4.2,30.2,7.3
3785,13/05/2018,0.0,4.3,32.0,8.2
3786,14/05/2018,10.1,4.5,34.8,11.0
3787,15/05/2018,0.0,4.1,28.3,13.7
3788,16/05/2018,0.0,4.3,32.9,13.7
3789,17/05/2018,0.0,5.2,33.8,13.7
3790,18/05/2018,0.0,4.4,32.0,11.8
3791,19/05/2018,0.0,4.7,31.2,7.1
3792,20/05/2018,0.0,4.9,31.7,6.1
3793,21/05/2018,0.0,4.9,34.0,7.0
3794,22/05/2018,0.0,5.2,33.8,6.6
3795,23/05/2018,0.0,5.0,33.8,7.1
3796,24/05/2018,0.0,4.5,35.3,8.2
3797,25/05/2018,0.0,4.6,35.8,9.0
3798,26/05/2018,0.0,5.3,34.8,10.9
3799,27/05/2018,0.0,4.2,34.8,10.0
3800,28/05/2018,0.2,5.1,36.2,7.5
3801,29/05/2018,0.2,4.7,35.2,14.0
3802,30/05/2018,0.1,5.0,35.7,13.0
3803,31/05/2018,0.0,4.5,34.8,13.0
3804,01/06/2018,0.2,5.0,33.9,7.1
3805,02/06/2018,0.0,4.7,34.4,7.3
3806,03/06/2018,0.2,4.6,36.2,7.9
3807,04/06/2018,0.0,4.9,34.9,13.0
3808,05/06/2018,1.7,4.4,32.5,18.6
3809,06/06/2018,11.4,4.8,32.1,18.6
3810,07/06/2018,12.0,4.4,32.1,16.6
3811,08/06/2018,18.7,4.5,32.1,15.8
3812,09/06/2018,9.9,4.3,29.3,17.6
3813,10/06/2018,0.0,5.0,31.2,15.6
3814,11/06/2018,0.8,4.1,28.4,16.2
3815,12/06/2018,2.6,3.4,25.6,17.6
3816,13/06/2018,0.0,3.6,25.6,17.6
3817,14/06/2018,0.0,4.6,30.3,12.0
3818,15/06/2018,0.0,4.5,30.2,12.0
3819,16/06/2018,0.0,4.3,29.3,12.9
3820,17/06/2018,0.0,4.1,32.0,13.8
3821,18/06/2018,19.5,4.4,31.1,12.0
3822,19/06/2018,6.4,3.9,25.5,13.0
3823,20/06/2018,12.1,3.9,26.4,16.7
3824,21/06/2018,16.6,3.4,25.4,15.6
3825,22/06/2018,9.2,3.3,26.3,15.6
3826,23/06/2018,3.9,4.1,27.5,14.6
3827,24/06/2018,1.8,4.4,28.3,17.5
3828,25/06/2018,3.0,3.4,26.9,11.9
3829,26/06/2018,9.2,3.7,24.7,16.5
3830,27/06/2018,3.3,4.2,25.7,14.7
3831,28/06/2018,9.5,4.1,27.5,14.7
3832,29/06/2018,15.4,3.1,27.4,15.6
3833,30/06/2018,0.0,3.6,27.5,12.8
3834,01/07/2018,3.7,4.4,30.2,13.7
3835,02/07/2018,12.9,4.4,27.1,12.9
3836,03/07/2018,5.5,4.0,27.1,16.6
3837,04/07/2018,20.3,4.2,30.3,15.7
3838,05/07/2018,10.1,4.1,29.4,16.2
3839,06/07/2018,1.8,4.1,29.5,14.8
3840,07/07/2018,7.4,4.0,30.8,15.8
3841,08/07/2018,5.0,3.4,28.4,13.8
3842,09/07/2018,5.5,4.0,28.4,14.6
3843,10/07/2018,2.8,4.3,28.8,13.7
3844,11/07/2018,10.1,3.9,27.9,16.6
3845,12/07/2018,0.6,3.7,27.5,14.7
3846,13/07/2018,0.0,4.2,28.6,13.8
3847,14/07/2018,11.7,3.4,27.9,14.6
3848,15/07/2018,1.9,4.0,28.8,15.2
3849,16/07/2018,14.7,3.8,29.3,13.9
3850,17/07/2018,38.7,3.4,27.5,12.3
3851,18/07/2018,0.0,4.3,28.1,14.6
3852,19/07/2018,6.4,4.2,29.4,14.7
3853,20/07/2018,3.7,4.8,29.5,13.8
3854,21/07/2018,2.8,4.0,28.5,14.8
3855,22/07/2018,6.2,4.8,30.4,14.8
3856,23/07/2018,2.9,4.4,31.7,13.9
3857,24/07/2018,14.8,4.2,30.8,14.8
3858,25/07/2018,3.9,3.8,29.9,14.7
3859,26/07/2018,0.2,4.1,29.3,14.8
3860,27/07/2018,6.0,4.8,30.3,14.8
3861,28/07/2018,1.8,4.0,29.3,15.6
3862,29/07/2018,19.3,3.6,30.3,14.7
3863,30/07/2018,13.8,4.2,29.8,12.9
3864,31/07/2018,21.5,4.4,28.8,13.3
3865,01/08/2018,1.6,4.5,28.8,14.7
3866,02/08/2018,0.0,4.3,28.4,14.7
3867,03/08/2018,0.9,4.3,29.3,15.6
3868,04/08/2018,8.1,4.1,30.3,13.9
3869,05/08/2018,9.3,3.9,30.7,14.7
3870,06/08/2018,3.3,3.1,26.4,16.5
3871,07/08/2018,0.0,4.2,28.2,16.3
3872,08/08/2018,0.0,4.1,27.5,14.7
3873,09/08/2018,4.6,4.0,27.0,13.8
3874,10/08/2018,2.8,3.7,28.3,14.7
3875,11/08/2018,4.6,4.2,29.3,15.2
3876,12/08/2018,23.4,5.1,29.4,15.6
3877,13/08/2018,6.6,4.5,30.2,12.9
3878,14/08/2018,7.4,3.0,26.9,14.7
3879,15/08/2018,0.0,4.2,28.3,13.7
3880,16/08/2018,0.0,4.4,27.5,13.2
3881,17/08/2018,3.3,4.9,27.6,13.8
3882,18/08/2018,15.8,3.9,29.3,14.6
3883,19/08/2018,16.6,4.1,28.4,15.6
3884,20/08/2018,4.4,4.5,28.4,13.7
3885,21/08/2018,6.7,4.1,28.8,14.8
3886,22/08/2018,0.0,3.3,28.3,12.5
3887,23/08/2018,0.0,4.6,28.5,13.2
3888,24/08/2018,6.8,4.2,28.0,14.6
3889,25/08/2018,4.5,4.3,29.3,13.8
3890,26/08/2018,5.0,4.3,28.4,13.8
3891,27/08/2018,0.0,4.1,29.3,15.6
3892,28/08/2018,0.2,4.2,28.4,12.8
3893,29/08/2018,0.8,3.8,29.3,15.4
3894,30/08/2018,3.7,4.9,28.4,16.6
3895,31/08/2018,5.5,4.4,28.9,16.1
3896,01/09/2018,1.9,4.2,28.7,14.7
3897,02/09/2018,11.0,4.2,29.3,14.7
3898,03/09/2018,21.6,4.4,29.4,15.6
3899,04/09/2018,9.6,4.6,29.7,15.7
3900,05/09/2018,1.2,4.5,28.4,15.6
3901,06/09/2018,12.7,3.1,27.0,16.1
3902,07/09/2018,1.0,4.2,28.3,16.5
3903,08/09/2018,0.0,4.3,29.3,14.6
3904,09/09/2018,0.2,4.1,30.7,15.6
3905,10/09/2018,11.1,3.8,27.9,12.8
3906,11/09/2018,2.8,3.3,27.5,14.7
3907,12/09/2018,0.2,3.1,27.9,16.5
3908,13/09/2018,13.9,4.0,29.3,14.7
3909,14/09/2018,0.6,3.9,28.2,16.1
3910,15/09/2018,0.0,3.3,27.0,15.2
3911,16/09/2018,0.6,3.9,30.2,15.7
3912,17/09/2018,7.4,7.8,28.2,16.6
3913,18/09/2018,36.9,4.1,29.3,14.7
3914,19/09/2018,14.4,3.9,28.5,14.2
3915,20/09/2018,0.0,4.8,30.3,13.8
3916,21/09/2018,0.9,4.2,29.4,13.8
3917,22/09/2018,0.1,4.2,30.3,14.8
3918,23/09/2018,16.6,4.2,30.3,15.6
3919,24/09/2018,12.5,3.5,28.8,13.4
3920,25/09/2018,35.5,3.6,28.4,14.7
3921,26/09/2018,12.9,4.4,28.9,13.8
3922,27/09/2018,13.9,3.8,28.2,14.7
3923,28/09/2018,9.6,4.0,29.3,16.1
3924,29/09/2018,9.2,4.0,27.9,14.7
3925,30/09/2018,22.0,4.1,28.0,15.6
3926,01/10/2018,13.8,3.4,28.3,15.6
3927,02/10/2018,12.9,3.4,27.9,14.7
3928,03/10/2018,0.0,3.8,28.3,14.8
3929,04/10/2018,0.5,3.9,28.5,14.8
3930,05/10/2018,1.9,4.0,28.5,14.3
3931,06/10/2018,0.5,4.3,29.3,14.7
3932,07/10/2018,2.8,4.1,28.4,13.8
3933,08/10/2018,0.1,4.4,29.3,14.6
3934,09/10/2018,8.3,4.2,28.8,15.4
3935,10/10/2018,4.6,4.3,30.2,13.6
3936,11/10/2018,0.0,4.0,30.2,8.1
3937,12/10/2018,0.0,4.2,28.4,10.9
3938,13/10/2018,0.9,4.3,28.8,12.9
3939,14/10/2018,5.8,4.7,29.2,14.6
3940,15/10/2018,26.6,2.7,25.6,13.3
3941,16/10/2018,2.0,1.4,23.5,14.2
3942,17/10/2018,2.3,3.2,27.7,16.6
3943,18/10/2018,0.0,3.3,27.8,16.6
3944,19/10/2018,1.5,2.3,26.8,13.8
3945,20/10/2018,1.6,3.0,27.3,14.8
3946,21/10/2018,3.2,2.9,25.3,15.2
3947,22/10/2018,20.7,1.1,26.0,14.7
3948,23/10/2018,10.6,1.0,22.2,15.6
3949,24/10/2018,2.0,1.8,24.5,12.8
