,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3130,27/07/2016,19.4,4.8,28.8,16.1
3131,28/07/2016,6.1,3.0,24.0,15.8
3132,29/07/2016,7.2,3.7,27.1,16.3
3133,30/07/2016,3.0,4.1,27.9,16.1
3134,31/07/2016,0.0,4.7,27.6,15.7
3135,01/08/2016,4.3,4.0,27.4,16.1
3136,02/08/2016,10.0,5.0,27.6,15.3
3137,03/08/2016,0.1,4.1,28.2,15.6
3138,04/08/2016,0.0,5.1,29.7,15.8
3139,05/08/2016,0.0,5.3,29.2,16.4
3140,06/08/2016,8.7,3.8,27.4,15.9
3141,07/08/2016,3.4,3.8,26.3,16.4
3142,08/08/2016,2.5,2.2,25.6,17.1
3143,09/08/2016,0.0,2.6,27.2,16.9
3144,10/08/2016,0.1,3.2,25.8,17.0
3145,11/08/2016,5.0,4.3,28.1,17.5
3146,12/08/2016,0.0,4.7,28.7,15.8
3147,13/08/2016,0.0,5.1,29.0,15.6
3148,14/08/2016,5.8,5.1,29.9,15.8
3149,15/08/2016,4.4,4.7,29.0,16.5
3150,16/08/2016,2.2,4.9,28.5,15.9
3151,17/08/2016,39.1,3.5,28.0,16.6
3152,18/08/2016,3.6,2.6,25.9,16.8
3153,19/08/2016,0.7,2.6,26.6,16.4
3154,20/08/2016,5.9,3.7,27.8,17.0
3155,21/08/2016,19.1,3.2,26.9,16.4
3156,22/08/2016,2.9,3.2,27.2,16.4
3157,23/08/2016,17.7,5.3,26.7,15.2
3158,24/08/2016,16.7,2.7,26.5,15.6
3159,25/08/2016,0.0,2.7,25.7,15.4
3160,26/08/2016,0.8,3.7,27.6,15.8
3161,27/08/2016,21.1,5.0,28.6,15.8
3162,28/08/2016,4.4,4.4,28.4,15.0
3163,29/08/2016,0.3,4.4,28.4,15.1
3164,30/08/2016,36.6,5.0,27.9,14.7
3165,31/08/2016,0.0,6.3,28.5,14.6
3166,01/09/2016,6.3,3.0,28.6,14.4
3167,02/09/2016,0.0,4.0,27.4,15.2
3168,03/09/2016,0.0,4.0,28.4,15.3
3169,04/09/2016,1.6,2.6,28.2,15.2
3170,05/09/2016,0.5,3.0,26.3,13.0
3171,06/09/2016,0.0,5.3,28.9,12.3
3172,07/09/2016,0.1,4.7,29.5,13.4
3173,08/09/2016,0.0,5.1,29.4,15.1
3174,09/09/2016,0.0,4.1,30.3,14.9
3175,10/09/2016,2.9,5.0,30.1,16.4
3176,11/09/2016,0.0,5.3,30.1,14.9
3177,12/09/2016,0.0,4.8,30.0,13.6
3178,13/09/2016,3.0,3.3,30.1,15.7
3179,14/09/2016,0.6,4.0,30.2,16.8
3180,15/09/2016,0.0,5.1,28.7,15.1
3181,16/09/2016,0.9,4.7,29.2,14.0
3182,17/09/2016,17.3,5.0,30.2,14.5
3183,18/09/2016,6.1,4.2,29.1,15.2
3184,19/09/2016,10.2,5.5,29.4,15.4
3185,20/09/2016,8.3,4.6,28.7,14.9
3186,21/09/2016,0.0,4.8,27.4,14.3
3187,22/09/2016,1.3,4.2,26.8,11.6
3188,23/09/2016,0.1,2.7,26.9,12.3
3189,24/09/2016,3.0,3.0,28.2,14.8
3190,25/09/2016,0.0,4.0,28.2,14.8
3191,26/09/2016,8.4,4.8,27.2,16.4
3192,27/09/2016,1.1,2.1,26.6,16.8
3193,28/09/2016,18.5,3.1,25.5,16.0
3194,29/09/2016,11.3,2.5,25.8,15.4
3195,30/09/2016,0.0,1.5,26.4,16.1
3196,01/10/2016,14.9,4.5,27.5,16.2
3197,02/10/2016,25.7,5.0,28.9,15.9
3198,03/10/2016,0.1,4.2,28.2,15.8
3199,04/10/2016,0.0,3.7,29.1,16.2
3200,05/10/2016,2.5,4.4,29.0,16.0
3201,06/10/2016,1.7,3.8,29.4,15.1
3202,07/10/2016,0.1,4.1,29.5,15.8
3203,08/10/2016,0.0,4.4,28.4,14.2
3204,09/10/2016,0.0,3.7,27.8,13.6
3205,10/10/2016,0.0,4.4,27.6,12.5
3206,11/10/2016,0.0,4.5,29.0,11.4
3207,12/10/2016,0.0,4.2,29.2,11.4
3208,13/10/2016,0.0,4.5,30.0,14.2
3209,14/10/2016,0.0,4.7,30.1,12.7
3210,15/10/2016,0.0,3.8,28.7,12.8
3211,16/10/2016,0.0,4.0,29.5,11.9
3212,17/10/2016,0.0,2.7,29.6,13.1
3213,18/10/2016,0.0,3.3,27.3,12.2
3214,19/10/2016,0.0,4.2,29.1,13.0
3215,20/10/2016,0.0,2.9,25.2,14.4
3216,21/10/2016,0.0,2.6,26.1,12.5
3217,22/10/2016,0.0,3.4,27.7,15.3
3218,23/10/2016,0.0,3.6,29.7,13.2
3219,24/10/2016,0.3,3.9,29.6,13.2
3220,25/10/2016,0.0,4.6,28.6,13.1
3221,26/10/2016,0.0,5.2,27.0,11.3
3222,27/10/2016,0.0,4.1,25.7,11.1
3223,28/10/2016,0.0,4.3,26.0,10.5
3224,29/10/2016,0.0,4.5,25.9,8.9
3225,30/10/2016,0.0,3.7,26.1,8.4
3226,31/10/2016,0.0,3.9,28.3,10.2
3227,01/11/2016,0.0,3.4,29.7,10.0
3228,02/11/2016,0.7,3.5,30.1,11.1
3229,03/11/2016,0.0,4.2,28.7,10.8
3230,04/11/2016,0.0,3.8,27.2,12.1
3231,05/11/2016,0.0,3.6,28.1,10.4
3232,06/11/2016,0.0,2.9,29.0,11.6
3233,07/11/2016,0.0,3.7,29.2,12.2
3234,08/11/2016,2.4,2.5,26.5,11.4
3235,09/11/2016,2.3,1.9,23.0,12.2
3236,10/11/2016,0.0,0.7,20.0,11.2
3237,11/11/2016,1.0,1.2,24.1,12.2
3238,12/11/2016,12.4,0.6,18.5,13.7
3239,13/11/2016,7.4,0.6,17.1,13.2
3240,14/11/2016,0.0,1.1,23.2,13.4
3241,15/11/2016,0.0,3.3,25.4,11.1
3242,16/11/2016,0.0,2.4,26.1,10.1
3243,17/11/2016,0.0,2.6,27.4,11.4
3244,18/11/2016,0.0,2.8,27.4,12.2
3245,19/11/2016,0.0,3.2,24.9,11.5
3246,20/11/2016,0.0,2.4,26.3,9.1
3247,21/11/2016,0.0,2.1,27.1,8.6
3248,22/11/2016,0.0,2.2,27.2,7.4
3249,23/11/2016,0.0,2.5,26.3,7.6
3250,24/11/2016,0.0,3.0,25.6,7.6
3251,25/11/2016,0.0,3.0,26.0,8.2
3252,26/11/2016,0.0,2.2,24.1,6.7
3253,27/11/2016,0.0,2.0,26.5,6.5
3254,28/11/2016,0.0,1.9,26.7,6.9
3255,29/11/2016,0.0,2.0,26.5,7.1
3256,30/11/2016,0.0,1.8,26.2,8.0
3257,01/12/2016,0.0,1.6,25.7,10.1
3258,02/12/2016,1.7,1.6,26.4,10.8
3259,03/12/2016,8.5,1.9,26.0,10.4
3260,04/12/2016,0.0,3.1,24.1,10.2
3261,05/12/2016,0.0,2.3,23.4,7.1
3262,06/12/2016,0.0,1.8,25.7,4.1
3263,07/12/2016,0.0,2.0,26.7,3.9
3264,08/12/2016,0.0,2.0,27.7,5.2
3265,09/12/2016,0.0,1.4,25.6,7.6
3266,10/12/2016,0.0,1.2,25.7,8.5
3267,11/12/2016,0.0,2.5,27.1,8.2
3268,12/12/2016,0.0,2.3,27.7,6.7
3269,13/12/2016,0.0,2.1,27.7,4.4
3270,14/12/2016,0.0,2.4,28.2,5.9
3271,15/12/2016,0.0,2.2,27.7,6.6
3272,16/12/2016,0.0,2.5,27.9,7.1
3273,17/12/2016,0.0,2.4,26.9,8.0
3274,18/12/2016,0.0,1.9,23.2,5.5
3275,19/12/2016,0.0,2.0,26.0,6.9
3276,20/12/2016,0.0,1.9,26.0,9.0
3277,21/12/2016,0.0,2.5,27.0,8.4
3278,22/12/2016,0.0,2.9,27.4,8.2
3279,23/12/2016,0.0,1.8,27.1,8.4
3280,24/12/2016,0.0,1.9,27.2,7.5
3281,25/12/2016,0.0,1.7,26.6,7.7
3282,26/12/2016,0.0,2.5,26.8,7.4
3283,27/12/2016,0.0,2.1,28.0,8.4
3284,28/12/2016,0.0,3.1,27.0,8.4
3285,29/12/2016,0.0,3.2,27.4,9.3
3286,30/12/2016,0.0,5.3,27.7,10.2
3287,31/12/2016,0.0,3.1,27.5,10.3
3288,01/01/2017,0.0,2.6,25.9,8.1
3289,02/01/2017,0.0,2.5,27.1,7.3
3290,03/01/2017,0.0,2.7,29.1,5.6
3291,04/01/2017,0.0,2.6,29.5,5.8
3292,05/01/2017,0.0,3.5,30.2,5.7
3293,06/01/2017,0.0,3.0,29.9,6.5
3294,07/01/2017,0.0,2.4,29.0,6.2
3295,08/01/2017,0.0,3.8,28.2,7.6
3296,09/01/2017,0.0,2.5,24.6,5.5
3297,10/01/2017,0.0,2.6,25.5,4.7
3298,11/01/2017,0.0,2.9,27.4,4.7
3299,12/01/2017,0.0,2.7,27.1,5.2
3300,13/01/2017,0.0,2.5,26.6,5.7
3301,14/01/2017,0.0,2.2,25.6,5.9
3302,15/01/2017,0.0,2.2,26.0,5.6
3303,16/01/2017,0.0,3.7,26.6,6.4
3304,17/01/2017,0.0,2.2,25.6,6.8
3305,18/01/2017,0.0,2.2,24.5,8.0
3306,19/01/2017,0.0,3.3,26.1,7.7
3307,20/01/2017,0.0,3.7,26.6,8.6
3308,21/01/2017,0.0,3.9,26.4,8.0
3309,22/01/2017,0.0,3.3,27.2,2.4
3310,23/01/2017,0.0,3.4,30.0,3.9
3311,24/01/2017,0.0,3.5,26.9,7.4
3312,25/01/2017,0.0,3.2,26.7,6.6
3313,26/01/2017,0.0,3.6,28.4,6.0
3314,27/01/2017,0.0,3.5,29.3,5.9
3315,28/01/2017,0.0,3.8,27.3,5.5
3316,29/01/2017,0.0,4.3,24.2,7.1
3317,30/01/2017,0.1,3.5,26.1,5.5
3318,31/01/2017,0.6,2.0,24.7,5.9
3319,01/02/2017,0.1,2.6,25.7,5.7
3320,02/02/2017,0.0,3.8,27.9,6.0
3321,03/02/2017,0.0,4.4,27.4,6.5
3322,04/02/2017,0.0,4.1,27.6,7.5
3323,05/02/2017,0.0,3.5,28.1,7.4
3324,06/02/2017,0.0,4.6,28.1,6.2
3325,07/02/2017,0.0,4.1,28.3,5.1
3326,08/02/2017,0.0,4.2,31.4,6.5
3327,09/02/2017,0.0,5.3,29.7,7.4
3328,10/02/2017,0.0,5.2,30.2,8.6
3329,11/02/2017,0.0,5.6,31.4,8.4
3330,12/02/2017,0.0,4.8,30.1,6.8
3331,13/02/2017,0.0,6.2,29.7,8.6
3332,14/02/2017,0.0,5.7,27.6,5.3
3333,15/02/2017,0.0,5.1,25.1,5.5
3334,16/02/2017,0.0,4.4,24.6,5.4
3335,17/02/2017,0.1,4.5,23.9,4.8
3336,18/02/2017,0.9,5.0,25.1,4.2
3337,19/02/2017,0.0,3.8,24.1,5.1
3338,20/02/2017,0.0,5.4,26.2,5.7
3339,21/02/2017,0.0,5.6,28.1,6.8
3340,22/02/2017,0.0,5.5,29.4,7.5
3341,23/02/2017,0.0,5.5,28.6,7.1
3342,24/02/2017,0.0,5.4,28.9,6.1
3343,25/02/2017,0.0,5.6,29.1,5.9
3344,26/02/2017,0.0,5.1,29.7,6.9
3345,27/02/2017,0.0,5.3,31.5,6.6
3346,28/02/2017,0.0,5.5,30.3,8.4
3347,01/03/2017,0.0,6.2,31.4,9.2
3348,02/03/2017,0.0,5.7,31.0,9.7
3349,03/03/2017,0.8,4.9,29.7,11.8
3350,04/03/2017,0.0,4.9,27.7,9.3
3351,05/03/2017,0.0,5.1,28.8,9.4
3352,06/03/2017,0.0,5.3,30.1,8.2
3353,07/03/2017,0.0,5.1,30.8,8.2
3354,08/03/2017,0.0,4.0,27.5,9.7
3355,09/03/2017,0.1,5.0,29.3,10.2
3356,10/03/2017,0.1,4.9,29.2,10.7
3357,11/03/2017,0.4,2.8,25.7,11.4
3358,12/03/2017,4.1,2.3,24.9,11.4
3359,13/03/2017,0.1,4.6,26.8,7.6
3360,14/03/2017,0.0,5.3,27.8,8.9
3361,15/03/2017,0.1,5.2,28.6,9.6
3362,16/03/2017,0.0,5.2,28.6,10.0
3363,17/03/2017,0.0,5.8,29.2,9.8
3364,18/03/2017,0.0,5.9,30.0,9.6
3365,19/03/2017,0.0,6.2,32.7,10.2
3366,20/03/2017,0.0,6.9,31.8,10.4
3367,21/03/2017,0.0,5.9,31.6,11.1
3368,22/03/2017,0.0,7.4,29.2,10.9
3369,23/03/2017,0.0,6.0,32.5,12.0
3370,24/03/2017,0.0,7.0,31.8,10.8
3371,25/03/2017,0.0,6.8,32.1,10.2
3372,26/03/2017,0.0,6.9,31.6,10.1
3373,27/03/2017,0.0,7.0,31.8,9.0
3374,28/03/2017,0.0,7.8,31.9,8.5
3375,29/03/2017,0.0,8.0,30.7,8.6
3376,30/03/2017,0.0,7.2,30.5,5.2
3377,31/03/2017,0.0,6.9,30.2,6.5
3378,01/04/2017,0.0,8.1,30.6,7.2
3379,02/04/2017,0.0,8.0,30.9,6.7
3380,03/04/2017,0.0,7.9,31.1,6.4
3381,04/04/2017,0.0,7.7,31.8,6.6
3382,05/04/2017,0.0,6.6,33.3,8.1
3383,06/04/2017,0.0,7.6,32.8,9.3
3384,07/04/2017,0.0,7.8,32.0,11.1
3385,08/04/2017,0.0,7.6,32.8,10.6
3386,09/04/2017,0.0,7.9,33.6,10.5
3387,10/04/2017,0.0,8.3,32.8,10.3
3388,11/04/2017,0.0,9.1,33.1,10.1
3389,12/04/2017,0.0,8.0,33.1,10.7
3390,13/04/2017,0.0,6.8,32.8,11.8
3391,14/04/2017,0.0,8.5,32.1,11.2
3392,15/04/2017,0.0,8.6,31.9,10.3
3393,16/04/2017,0.0,8.3,32.1,10.8
3394,17/04/2017,0.0,7.1,29.7,9.7
3395,18/04/2017,0.0,7.7,30.3,8.4
3396,19/04/2017,0.0,6.9,30.6,9.3
3397,20/04/2017,0.0,8.5,31.6,10.7
3398,21/04/2017,0.0,7.4,32.3,11.5
3399,22/04/2017,0.0,7.1,33.0,12.0
3400,23/04/2017,0.0,7.7,32.4,15.1
3401,24/04/2017,0.0,6.9,30.5,14.3
3402,25/04/2017,0.0,9.5,30.6,12.1
3403,26/04/2017,0.0,8.3,30.6,8.0
3404,27/04/2017,0.0,9.3,31.6,8.0
3405,28/04/2017,0.0,8.8,31.3,8.8
3406,29/04/2017,0.0,8.4,32.6,10.6
3407,30/04/2017,0.0,8.9,32.8,10.2
3408,01/05/2017,0.0,9.0,33.6,8.4
3409,02/05/2017,0.0,8.7,34.1,11.6
3410,03/05/2017,0.0,7.6,33.1,12.5
3411,04/05/2017,0.0,8.6,33.2,12.8
3412,05/05/2017,0.0,8.2,33.6,15.1
3413,06/05/2017,0.0,8.9,32.8,13.6
3414,07/05/2017,0.0,8.1,32.1,12.6
3415,08/05/2017,0.0,8.1,31.6,12.6
3416,09/05/2017,0.0,7.1,32.6,12.1
3417,10/05/2017,2.7,7.6,33.3,13.0
3418,11/05/2017,0.0,9.1,33.3,14.3
3419,12/05/2017,0.0,8.9,33.8,14.3
3420,13/05/2017,0.0,7.8,33.8,14.0
3421,14/05/2017,0.0,8.2,32.4,14.1
3422,15/05/2017,0.0,9.5,34.7,14.3
3423,16/05/2017,0.0,9.8,34.0,13.7
3424,17/05/2017,0.0,10.6,34.6,13.5
3425,18/05/2017,0.0,10.1,34.6,12.6
3426,19/05/2017,0.0,9.7,34.6,12.8
3427,20/05/2017,0.0,9.0,34.8,13.1
3428,21/05/2017,0.0,9.0,35.7,13.7
3429,22/05/2017,0.0,9.5,35.5,13.7
3430,23/05/2017,0.0,8.6,33.5,12.8
3431,24/05/2017,0.0,4.6,34.0,13.4
3432,25/05/2017,0.0,7.2,32.4,15.3
3433,26/05/2017,0.6,7.7,34.7,15.3
3434,27/05/2017,0.0,7.2,34.1,14.8
3435,28/05/2017,0.0,8.2,33.6,15.2
3436,29/05/2017,0.0,9.3,33.4,14.6
3437,30/05/2017,17.4,7.7,31.9,15.1
3438,31/05/2017,1.0,8.7,31.3,16.6
3439,01/06/2017,0.0,6.8,32.8,14.8
3440,02/06/2017,0.0,8.0,33.3,14.9
3441,03/06/2017,0.0,9.0,33.3,13.9
3442,04/06/2017,0.0,9.6,34.3,13.9
3443,05/06/2017,0.0,8.7,33.4,13.3
3444,06/06/2017,0.0,7.5,34.3,15.0
3445,07/06/2017,6.7,6.6,33.4,16.6
3446,08/06/2017,30.0,8.7,32.2,15.7
3447,09/06/2017,7.0,6.5,31.4,16.3
3448,10/06/2017,0.5,6.2,31.1,16.4
3449,11/06/2017,0.0,6.4,30.6,16.2
3450,12/06/2017,0.0,7.4,32.4,16.9
3451,13/06/2017,0.0,8.6,33.3,17.0
3452,14/06/2017,0.0,6.7,32.4,17.9
3453,15/06/2017,0.0,6.3,32.3,18.1
3454,16/06/2017,0.0,7.4,33.2,18.8
3455,17/06/2017,0.0,7.7,34.1,17.6
3456,18/06/2017,1.7,5.8,33.8,17.2
3457,19/06/2017,0.0,8.8,32.3,15.6
3458,20/06/2017,0.0,6.7,30.6,16.5
3459,21/06/2017,0.0,6.7,31.5,15.9
3460,22/06/2017,0.0,7.5,33.0,16.4
3461,23/06/2017,0.1,7.1,33.2,18.4
3462,24/06/2017,20.6,8.3,33.1,16.7
3463,25/06/2017,4.5,5.2,31.2,16.4
3464,26/06/2017,10.4,2.7,27.4,16.8
3465,27/06/2017,56.9,5.2,29.6,16.5
3466,28/06/2017,4.8,3.2,30.5,16.0
3467,29/06/2017,6.3,5.4,23.6,16.3
3468,30/06/2017,16.4,3.7,26.9,16.2
3469,01/07/2017,2.7,1.7,26.8,15.1
3470,02/07/2017,4.4,3.0,27.2,15.2
3471,03/07/2017,4.9,2.9,26.6,16.2
3472,04/07/2017,8.0,6.0,27.4,15.5
3473,05/07/2017,7.9,6.3,27.9,15.4
3474,06/07/2017,4.0,6.2,28.4,14.0
3475,07/07/2017,0.6,5.7,28.4,15.1
3476,08/07/2017,31.0,4.2,27.5,15.8
3477,09/07/2017,11.6,3.7,24.9,15.1
3478,10/07/2017,26.5,4.5,24.9,15.6
3479,11/07/2017,16.5,3.5,25.4,16.0
3480,12/07/2017,0.1,3.3,25.6,16.2
3481,13/07/2017,2.5,3.1,25.4,16.4
3482,14/07/2017,0.1,3.5,28.4,17.0
3483,15/07/2017,0.0,6.0,27.9,15.8
3484,16/07/2017,23.0,8.6,28.9,16.9
3485,17/07/2017,16.1,5.8,28.2,14.9
3486,18/07/2017,8.8,5.2,27.8,14.9
3487,19/07/2017,22.3,6.0,26.8,16.0
3488,20/07/2017,2.7,3.8,26.5,15.8
3489,21/07/2017,0.2,2.9,27.7,16.2
3490,22/07/2017,0.2,3.8,27.8,15.9
3491,23/07/2017,0.9,4.0,28.3,15.1
3492,24/07/2017,16.5,4.1,26.1,15.1
3493,25/07/2017,0.0,2.5,27.3,15.1
3494,26/07/2017,3.9,2.3,26.4,15.2
3495,27/07/2017,3.4,5.0,28.9,15.6
3496,28/07/2017,2.5,4.4,28.4,14.8
3497,29/07/2017,0.0,2.8,28.5,15.5
3498,30/07/2017,0.0,5.5,29.8,15.6
3499,31/07/2017,0.0,7.1,30.1,16.3
3500,01/08/2017,0.0,6.3,29.4,15.1
3501,02/08/2017,15.7,7.6,29.9,15.7
3502,03/08/2017,3.0,5.4,28.3,16.0
3503,04/08/2017,11.9,5.7,29.0,16.1
3504,05/08/2017,6.1,4.2,28.9,15.5
3505,06/08/2017,2.7,4.2,29.9,16.0
3506,07/08/2017,0.0,4.9,29.4,17.4
3507,08/08/2017,0.0,4.6,29.1,15.8
3508,09/08/2017,0.0,5.5,28.7,16.3
3509,10/08/2017,0.3,2.7,24.7,17.1
3510,11/08/2017,2.3,4.6,27.6,17.2
3511,12/08/2017,0.0,5.5,28.5,16.5
3512,13/08/2017,11.4,5.8,29.4,16.3
3513,14/08/2017,0.1,3.5,27.4,15.8
3514,15/08/2017,0.1,4.6,29.0,16.1
3515,16/08/2017,0.0,4.0,27.6,15.0
3516,17/08/2017,0.0,4.8,29.7,15.3
3517,18/08/2017,5.1,4.8,28.9,17.0
3518,19/08/2017,5.4,4.4,29.1,16.1
3519,20/08/2017,0.0,4.9,29.7,15.9
3520,21/08/2017,0.0,5.7,29.6,15.4
3521,22/08/2017,2.5,4.2,28.8,14.9
3522,23/08/2017,27.1,4.9,27.3,15.8
3523,24/08/2017,3.9,3.8,27.9,15.3
3524,25/08/2017,1.4,3.5,28.5,15.5
3525,26/08/2017,7.2,4.0,27.9,16.0
3526,27/08/2017,16.8,6.1,29.3,16.4
3527,28/08/2017,24.3,6.5,28.6,16.1
3528,29/08/2017,15.4,4.8,26.3,16.6
3529,30/08/2017,15.5,0.9,24.8,16.8
3530,31/08/2017,4.0,0.9,23.1,15.9
3531,01/09/2017,12.6,3.4,26.1,16.1
3532,02/09/2017,2.9,4.1,27.4,16.7
3533,03/09/2017,4.4,4.3,27.1,15.5
3534,04/09/2017,17.3,4.3,26.6,16.4
3535,05/09/2017,6.2,1.4,24.3,16.6
3536,06/09/2017,67.5,4.3,21.4,16.2
3537,07/09/2017,1.3,2.3,25.3,16.0
3538,08/09/2017,2.6,4.4,27.7,14.2
3539,09/09/2017,2.1,4.6,26.9,14.6
3540,10/09/2017,0.0,3.7,27.2,13.9
3541,11/09/2017,0.0,5.5,26.9,13.8
3542,12/09/2017,0.0,4.7,28.2,11.4
3543,13/09/2017,0.0,5.0,29.1,12.0
3544,14/09/2017,0.0,3.5,29.9,14.8
3545,15/09/2017,0.0,5.1,30.2,15.8
3546,16/09/2017,0.0,5.3,30.6,15.9
3547,17/09/2017,14.2,4.9,29.3,15.9
3548,18/09/2017,0.4,2.9,28.6,15.6
3549,19/09/2017,0.0,3.6,29.2,15.4
3550,20/09/2017,22.2,5.2,29.9,15.5
3551,21/09/2017,10.5,3.4,26.7,16.1
3552,22/09/2017,5.7,3.3,27.8,16.9
3553,23/09/2017,3.7,2.9,27.6,16.9
3554,24/09/2017,2.1,2.8,26.6,16.3
3555,25/09/2017,2.8,1.7,24.0,17.0
3556,26/09/2017,0.0,2.5,28.4,14.8
3557,27/09/2017,20.5,4.7,27.3,15.1
3558,28/09/2017,6.4,1.4,24.9,17.0
3559,29/09/2017,0.1,2.9,26.5,15.9
3560,30/09/2017,1.7,3.5,25.8,15.8
3561,01/10/2017,15.0,3.2,25.8,15.2
3562,02/10/2017,3.8,3.2,27.5,14.8
3563,03/10/2017,0.0,3.9,26.5,13.8
3564,04/10/2017,0.0,3.0,26.0,14.8
3565,05/10/2017,0.0,4.3,27.0,15.4
3566,06/10/2017,24.2,4.8,28.7,14.7
3567,07/10/2017,21.7,5.2,27.5,14.0
3568,08/10/2017,0.0,4.0,27.5,13.5
3569,09/10/2017,0.0,2.5,26.8,12.6
3570,10/10/2017,1.2,3.4,28.5,14.5
3571,11/10/2017,0.0,4.1,27.1,14.2
3572,12/10/2017,0.7,2.9,26.9,12.2
3573,13/10/2017,0.4,2.9,26.6,12.9
3574,14/10/2017,0.0,3.1,28.2,12.8
3575,15/10/2017,0.0,3.7,28.1,13.2
3576,16/10/2017,0.0,3.8,27.2,12.6
3577,17/10/2017,0.0,3.8,27.1,11.6
3578,18/10/2017,0.0,3.8,28.6,11.4
3579,19/10/2017,0.0,3.4,29.6,12.0
3580,20/10/2017,0.0,3.4,29.6,13.1
3581,21/10/2017,0.0,3.9,29.4,11.7
3582,22/10/2017,0.0,4.2,29.1,9.5
3583,23/10/2017,0.0,4.3,28.2,11.0
3584,24/10/2017,0.0,4.9,27.0,11.2
3585,25/10/2017,0.0,4.5,24.2,10.6
3586,26/10/2017,0.0,3.0,26.5,6.9
3587,27/10/2017,0.0,3.4,28.2,6.9
3588,28/10/2017,0.0,2.8,28.5,7.4
3589,29/10/2017,0.0,2.2,28.1,9.3
3590,30/10/2017,0.0,2.1,26.9,11.6
3591,31/10/2017,0.0,1.8,25.6,12.2
3592,01/11/2017,0.0,1.3,28.0,13.2
3593,02/11/2017,0.0,2.3,30.4,13.6
3594,03/11/2017,2.9,4.9,31.8,14.0
3595,04/11/2017,0.0,3.9,30.6,14.8
3596,05/11/2017,0.0,4.0,31.4,14.2
3597,06/11/2017,0.0,1.8,31.2,8.4
3598,07/11/2017,0.0,4.1,30.8,8.0
3599,08/11/2017,0.0,2.1,32.6,8.0
3600,09/11/2017,0.0,2.2,29.8,9.2
3601,10/11/2017,0.0,2.7,29.0,10.6
3602,11/11/2017,0.0,3.3,29.2,10.4
3603,12/11/2017,0.0,3.4,27.6,10.2
3604,13/11/2017,0.0,3.2,28.2,11.0
3605,14/11/2017,0.0,2.7,28.2,10.2
3606,15/11/2017,0.0,3.0,27.8,10.2
3607,16/11/2017,0.0,2.8,28.8,8.8
3608,17/11/2017,0.0,2.8,30.2,9.0
3609,18/11/2017,0.0,2.6,30.2,7.4
3610,19/11/2017,0.0,2.1,28.8,8.0
3611,20/11/2017,0.0,2.4,28.8,8.2
3612,21/11/2017,0.0,2.5,27.8,8.6
3613,22/11/2017,0.0,3.9,25.8,8.0
3614,23/11/2017,0.0,2.3,25.0,6.6
3615,24/11/2017,0.0,3.2,26.0,4.5
3616,25/11/2017,0.0,2.0,27.6,4.6
3617,26/11/2017,0.0,2.1,27.6,4.7
3618,27/11/2017,0.0,1.9,27.6,5.4
3619,28/11/2017,0.0,1.6,27.6,5.0
3620,29/11/2017,0.0,2.2,28.4,5.2
3621,30/11/2017,0.0,2.4,27.0,6.6
3622,01/12/2017,0.0,2.1,26.4,5.8
3623,02/12/2017,0.0,2.2,26.8,5.4
3624,03/12/2017,0.0,1.6,25.8,5.6
3625,04/12/2017,0.0,1.7,26.4,6.6
3626,05/12/2017,0.0,1.7,28.2,6.6
3627,06/12/2017,0.0,2.1,28.8,7.4
3628,07/12/2017,0.0,2.5,27.2,7.6
3629,08/12/2017,0.0,3.5,24.0,7.0
3630,09/12/2017,0.0,3.8,24.4,2.6
3631,10/12/2017,0.0,3.3,20.6,2.8
3632,11/12/2017,0.0,2.0,18.2,4.2
3633,12/12/2017,0.0,3.8,26.6,3.7
3634,13/12/2017,0.0,2.0,25.2,4.5
3635,14/12/2017,0.0,1.4,25.4,5.6
3636,15/12/2017,3.1,1.2,22.8,6.6
3637,16/12/2017,8.2,1.3,22.8,9.6
3638,17/12/2017,0.0,1.1,23.2,8.6
3639,18/12/2017,0.0,1.7,26.0,8.6
3640,19/12/2017,0.0,1.6,25.6,8.8
3641,20/12/2017,0.0,2.0,27.2,8.2
3642,21/12/2017,0.0,2.6,26.6,7.6
3643,22/12/2017,0.0,1.5,26.0,8.2
3644,23/12/2017,0.0,1.8,26.6,8.0
3645,24/12/2017,0.0,2.2,26.6,7.8
3646,25/12/2017,0.0,2.1,26.6,8.0
3647,26/12/2017,0.0,2.0,27.6,7.4
3648,27/12/2017,0.0,2.4,28.4,6.2
3649,28/12/2017,0.0,2.9,25.8,6.8
3650,29/12/2017,0.0,2.2,25.8,7.4
3651,30/12/2017,0.0,1.7,26.8,7.2
3652,31/12/2017,0.0,1.7,25.9,6.9
3653,01/01/2018,0.0,1.8,26.4,6.2
3654,02/01/2018,0.0,1.6,25.2,6.2
3655,03/01/2018,0.0,1.7,26.2,7.5
3656,04/01/2018,0.0,1.5,26.2,6.9
3657,05/01/2018,0.0,1.5,25.9,7.5
3658,06/01/2018,0.0,1.5,25.8,7.6
3659,07/01/2018,0.0,1.5,26.7,6.6
3660,08/01/2018,0.0,2.0,27.4,5.9
3661,09/01/2018,0.0,2.3,27.7,5.4
3662,10/01/2018,0.0,2.0,27.5,6.2
3663,11/01/2018,0.0,2.6,26.7,6.2
3664,12/01/2018,0.0,2.5,26.6,6.2
3665,13/01/2018,0.0,2.5,27.6,5.4
