,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1950,04/05/2013,0.0,8.6,34.2,11.2
1951,05/05/2013,0.0,8.4,34.1,8.7
1952,06/05/2013,0.0,7.6,34.1,9.7
1953,07/05/2013,0.0,7.9,33.9,11.5
1954,08/05/2013,0.0,7.9,34.3,11.9
1955,09/05/2013,0.0,8.2,34.8,12.1
1956,10/05/2013,0.0,8.3,34.4,13.6
1957,11/05/2013,0.0,7.8,34.3,13.1
1958,12/05/2013,0.0,6.9,34.7,13.5
1959,13/05/2013,0.0,7.2,33.5,16.0
1960,14/05/2013,0.0,5.6,33.1,17.1
1961,15/05/2013,0.0,5.4,33.3,14.8
1962,16/05/2013,0.0,6.1,34.6,14.8
1963,17/05/2013,0.0,8.3,35.2,14.9
1964,18/05/2013,0.0,8.1,36.4,15.4
1965,19/05/2013,0.0,8.5,36.8,16.0
1966,20/05/2013,0.0,9.2,36.5,15.0
1967,21/05/2013,0.0,9.3,36.3,13.7
1968,22/05/2013,0.0,7.5,36.5,13.1
1969,23/05/2013,0.1,6.8,36.1,14.6
1970,24/05/2013,13.5,6.7,36.1,16.0
1971,25/05/2013,4.1,7.9,33.5,15.8
1972,26/05/2013,6.5,7.3,33.0,16.0
1973,27/05/2013,0.6,7.0,33.3,15.9
1974,28/05/2013,1.2,7.1,32.2,17.0
1975,29/05/2013,0.0,8.7,33.4,14.6
1976,30/05/2013,0.0,8.5,34.6,14.3
1977,31/05/2013,0.0,8.0,36.5,13.3
1978,01/06/2013,0.3,8.5,37.6,15.6
1979,02/06/2013,0.2,8.2,36.8,16.7
1980,03/06/2013,0.0,7.7,35.5,17.9
1981,04/06/2013,0.3,7.6,36.0,17.9
1982,05/06/2013,0.5,6.9,35.7,17.8
1983,06/06/2013,0.0,7.8,35.7,18.5
1984,07/06/2013,3.6,6.2,33.4,18.6
1985,08/06/2013,0.0,6.8,35.3,18.3
1986,09/06/2013,23.9,7.0,34.5,16.9
1987,10/06/2013,0.0,6.6,33.2,15.4
1988,11/06/2013,12.8,5.4,31.7,16.7
1989,12/06/2013,3.2,5.8,31.8,16.3
1990,13/06/2013,1.9,6.3,32.2,15.7
1991,14/06/2013,1.8,6.9,32.7,16.2
1992,15/06/2013,15.8,4.4,33.4,17.2
1993,16/06/2013,5.9,4.9,30.4,17.6
1994,17/06/2013,0.5,4.8,31.6,17.5
1995,18/06/2013,9.7,6.9,32.0,17.9
1996,19/06/2013,0.0,5.6,30.9,15.9
1997,20/06/2013,6.8,6.5,31.8,17.6
1998,21/06/2013,2.8,3.6,27.9,18.2
1999,22/06/2013,2.8,2.9,27.1,18.0
2000,23/06/2013,3.6,3.5,28.1,17.5
2001,24/06/2013,8.4,3.2,28.0,17.0
2002,25/06/2013,1.3,3.0,27.2,17.5
2003,26/06/2013,16.2,4.8,28.1,17.3
2004,27/06/2013,14.4,5.9,30.4,15.9
2005,28/06/2013,0.0,4.2,30.0,14.2
2006,29/06/2013,12.5,7.6,30.4,15.3
2007,30/06/2013,0.0,5.9,30.7,15.3
2008,01/07/2013,0.0,6.1,30.6,15.5
2009,02/07/2013,0.7,6.2,31.3,16.3
2010,03/07/2013,7.2,5.8,32.2,17.1
2011,04/07/2013,11.6,4.2,29.0,16.0
2012,05/07/2013,4.5,3.0,27.9,16.5
2013,06/07/2013,3.5,2.3,25.0,17.5
2014,07/07/2013,1.4,3.8,27.0,16.7
2015,08/07/2013,8.1,4.9,28.6,15.7
2016,09/07/2013,1.1,4.7,28.4,16.0
2017,10/07/2013,9.0,3.2,25.9,15.6
2018,11/07/2013,2.2,4.6,27.9,15.4
2019,12/07/2013,11.2,3.2,28.0,16.0
2020,13/07/2013,2.8,4.0,28.3,16.3
2021,14/07/2013,0.6,5.7,30.1,15.7
2022,15/07/2013,29.7,5.4,30.6,16.6
2023,16/07/2013,3.2,3.2,28.9,15.2
2024,17/07/2013,1.2,3.9,28.1,15.3
2025,18/07/2013,13.7,5.1,29.5,16.5
2026,19/07/2013,11.3,4.6,29.2,16.6
2027,20/07/2013,8.8,3.5,27.8,16.3
2028,21/07/2013,1.9,3.9,26.2,16.5
2029,22/07/2013,19.1,5.2,28.8,17.2
2030,23/07/2013,1.5,3.6,27.6,16.5
2031,24/07/2013,9.2,4.7,29.4,15.8
2032,25/07/2013,2.5,3.4,27.7,16.3
2033,26/07/2013,0.0,4.0,29.3,16.6
2034,27/07/2013,8.4,6.1,30.8,17.1
2035,28/07/2013,0.0,4.7,29.1,15.3
2036,29/07/2013,0.2,5.2,30.3,15.2
2037,30/07/2013,0.2,5.0,30.1,16.2
2038,31/07/2013,16.4,5.0,30.4,17.7
2039,01/08/2013,1.0,3.6,28.5,16.9
2040,02/08/2013,0.0,4.4,30.5,16.8
2041,03/08/2013,10.2,5.8,30.8,17.5
2042,04/08/2013,1.5,4.5,29.2,15.6
2043,05/08/2013,2.1,4.5,29.9,15.6
2044,06/08/2013,0.4,4.3,30.0,16.4
2045,07/08/2013,0.0,5.0,30.9,16.0
2046,08/08/2013,20.4,7.5,30.9,16.5
2047,09/08/2013,16.2,6.1,28.7,14.9
2048,10/08/2013,22.6,4.9,29.3,15.4
2049,11/08/2013,0.2,2.7,25.1,15.7
2050,12/08/2013,1.5,3.0,28.4,15.8
2051,13/08/2013,0.6,4.3,28.6,16.2
2052,14/08/2013,0.2,4.6,28.7,15.5
2053,15/08/2013,0.1,5.4,28.8,15.4
2054,16/08/2013,0.0,5.3,29.6,15.9
2055,17/08/2013,0.0,6.2,30.5,16.4
2056,18/08/2013,11.7,7.2,30.5,16.5
2057,19/08/2013,0.5,5.5,29.3,15.9
2058,20/08/2013,3.1,5.8,29.3,16.3
2059,21/08/2013,4.1,2.1,25.1,17.0
2060,22/08/2013,0.5,2.4,26.4,15.9
2061,23/08/2013,5.4,4.1,28.3,15.5
2062,24/08/2013,26.0,5.7,29.0,15.4
2063,25/08/2013,9.8,4.3,28.8,15.7
2064,26/08/2013,11.6,3.6,26.3,15.1
2065,27/08/2013,3.7,2.7,25.5,16.0
2066,28/08/2013,5.9,4.0,27.7,16.2
2067,29/08/2013,2.6,3.6,26.8,15.3
2068,30/08/2013,1.3,4.6,28.2,14.3
2069,31/08/2013,0.1,3.9,28.9,14.7
2070,01/09/2013,11.4,4.7,29.4,16.7
2071,02/09/2013,5.3,4.6,29.1,15.4
2072,03/09/2013,15.0,5.3,27.8,15.7
2073,04/09/2013,7.4,2.2,24.0,15.7
2074,05/09/2013,4.3,1.4,22.7,16.2
2075,06/09/2013,10.4,3.8,28.2,16.0
2076,07/09/2013,43.5,4.3,27.3,16.1
2077,08/09/2013,9.7,2.2,25.6,16.5
2078,09/09/2013,0.1,3.8,27.8,15.8
2079,10/09/2013,25.1,6.3,28.7,16.8
2080,11/09/2013,18.0,3.4,28.9,16.7
2081,12/09/2013,0.0,4.6,27.3,16.7
2082,13/09/2013,0.5,4.2,27.5,16.4
2083,14/09/2013,4.5,4.3,26.4,15.5
2084,15/09/2013,37.9,3.1,21.5,15.5
2085,16/09/2013,7.1,1.3,24.9,15.8
2086,17/09/2013,1.6,3.1,24.9,16.3
2087,18/09/2013,3.3,3.9,29.4,14.8
2088,19/09/2013,0.0,4.1,29.1,15.1
2089,20/09/2013,2.3,3.0,29.4,17.6
2090,21/09/2013,16.6,2.7,27.7,16.6
2091,22/09/2013,10.2,3.5,28.3,16.7
2092,23/09/2013,18.3,4.0,28.7,17.1
2093,24/09/2013,5.8,3.9,28.1,17.7
2094,25/09/2013,0.0,5.3,28.3,16.3
2095,26/09/2013,18.7,2.5,29.5,16.6
2096,27/09/2013,0.0,4.1,25.5,17.1
2097,28/09/2013,0.0,3.2,29.0,15.9
2098,29/09/2013,4.0,3.8,29.7,15.4
2099,30/09/2013,0.0,3.8,29.1,15.8
2100,01/10/2013,5.6,4.3,28.7,16.9
2101,02/10/2013,4.7,4.6,30.0,16.5
2102,03/10/2013,4.2,3.1,29.6,16.7
2103,04/10/2013,2.8,4.0,29.7,16.7
2104,05/10/2013,0.0,3.1,29.2,16.8
2105,06/10/2013,1.1,3.8,29.7,17.2
2106,07/10/2013,0.0,3.6,27.7,17.1
2107,08/10/2013,0.0,3.4,27.7,16.1
2108,09/10/2013,1.7,4.3,29.4,15.9
2109,10/10/2013,2.9,3.1,29.3,15.8
2110,11/10/2013,4.5,3.6,28.9,17.0
2111,12/10/2013,0.4,3.2,29.1,16.5
2112,13/10/2013,1.4,3.9,29.1,16.2
2113,14/10/2013,0.4,3.3,29.5,17.0
2114,15/10/2013,0.0,3.3,29.6,16.9
2115,16/10/2013,0.0,3.5,29.2,17.2
2116,17/10/2013,0.1,2.5,28.2,16.8
2117,18/10/2013,0.0,3.6,29.6,16.1
2118,19/10/2013,0.0,3.6,28.9,14.4
2119,20/10/2013,0.0,3.2,28.6,14.4
2120,21/10/2013,0.0,2.7,27.5,14.6
2121,22/10/2013,0.0,2.9,27.5,14.1
2122,23/10/2013,0.0,4.2,26.9,13.9
2123,24/10/2013,0.0,3.8,27.2,12.9
2124,25/10/2013,0.0,3.3,26.7,12.4
2125,26/10/2013,0.0,3.6,27.7,11.3
2126,27/10/2013,0.0,3.2,28.6,12.5
2127,28/10/2013,4.6,4.0,30.1,12.8
2128,29/10/2013,1.2,3.3,29.4,14.6
2129,30/10/2013,0.6,2.4,27.0,14.9
2130,31/10/2013,0.9,3.2,28.6,15.5
2131,01/11/2013,0.0,3.7,29.8,15.1
2132,02/11/2013,8.9,4.2,29.3,15.1
2133,03/11/2013,0.0,2.9,28.2,13.9
2134,04/11/2013,0.6,2.7,28.1,13.9
2135,05/11/2013,0.0,2.7,27.3,15.7
2136,06/11/2013,20.6,3.5,27.4,15.2
2137,07/11/2013,1.1,1.9,24.9,14.4
2138,08/11/2013,0.1,2.3,24.6,14.3
2139,09/11/2013,0.0,2.5,27.3,12.4
2140,10/11/2013,0.0,3.3,28.1,12.6
2141,11/11/2013,0.0,3.0,27.2,12.6
2142,12/11/2013,0.1,3.5,26.9,13.7
2143,13/11/2013,8.3,2.3,19.8,14.3
2144,14/11/2013,0.0,2.0,21.5,10.6
2145,15/11/2013,2.3,1.2,20.8,11.6
2146,16/11/2013,6.7,0.9,18.2,13.3
2147,17/11/2013,0.0,1.5,24.8,11.0
2148,18/11/2013,0.0,2.1,27.0,10.7
2149,19/11/2013,0.0,2.8,27.0,11.6
2150,20/11/2013,1.3,2.6,27.1,12.7
2151,21/11/2013,0.0,2.3,27.3,12.0
2152,22/11/2013,0.0,2.2,27.9,11.5
2153,23/11/2013,0.0,2.8,26.0,12.1
2154,24/11/2013,0.0,1.8,24.9,12.8
2155,25/11/2013,0.4,2.5,26.9,11.6
2156,26/11/2013,0.0,3.6,24.9,12.0
2157,27/11/2013,0.0,2.8,23.1,8.0
2158,28/11/2013,0.0,2.5,24.8,7.5
2159,29/11/2013,0.0,3.1,25.6,7.6
2160,30/11/2013,0.0,2.4,24.3,8.7
2161,01/12/2013,0.0,2.2,26.9,7.7
2162,02/12/2013,0.0,3.1,27.5,8.2
2163,03/12/2013,0.0,2.6,27.9,8.0
2164,04/12/2013,0.0,2.8,27.1,8.7
2165,05/12/2013,0.0,2.4,27.5,8.1
2166,06/12/2013,0.0,2.8,28.2,7.7
2167,07/12/2013,0.0,3.2,28.2,7.6
2168,08/12/2013,0.0,2.6,27.8,8.3
2169,09/12/2013,0.0,2.2,27.4,8.7
2170,10/12/2013,0.0,2.8,28.1,9.1
2171,11/12/2013,0.0,2.8,27.4,10.2
2172,12/12/2013,0.0,3.9,26.0,10.1
2173,13/12/2013,0.0,2.8,26.9,11.4
2174,14/12/2013,0.0,2.5,27.2,8.8
2175,15/12/2013,0.0,3.1,27.6,8.9
2176,16/12/2013,0.0,2.9,27.7,9.4
2177,17/12/2013,0.0,3.4,27.6,8.7
2178,18/12/2013,0.0,2.8,27.3,9.4
2179,19/12/2013,0.0,2.6,27.1,8.9
2180,20/12/2013,0.3,3.0,27.4,9.1
2181,21/12/2013,0.0,2.6,26.2,10.1
2182,22/12/2013,0.0,2.4,25.2,8.4
2183,23/12/2013,0.0,2.9,26.4,8.7
2184,24/12/2013,1.0,1.9,22.7,9.5
2185,25/12/2013,3.2,1.4,24.4,8.8
2186,26/12/2013,36.5,4.0,16.7,9.1
2187,27/12/2013,33.6,2.5,14.1,10.9
2188,28/12/2013,3.5,0.8,14.5,8.6
2189,29/12/2013,1.9,0.8,17.8,9.1
2190,30/12/2013,1.8,0.9,17.9,11.3
2191,31/12/2013,1.3,0.9,18.8,11.0
2192,01/01/2014,0.0,1.7,21.3,9.7
2193,02/01/2014,0.0,2.1,23.1,8.3
2194,03/01/2014,0.0,2.3,23.2,8.5
2195,04/01/2014,0.0,2.1,24.0,6.8
2196,05/01/2014,0.0,2.3,23.5,6.5
2197,06/01/2014,0.0,3.1,22.4,8.5
2198,07/01/2014,0.0,2.9,22.8,9.3
2199,08/01/2014,0.0,2.3,23.8,6.3
2200,09/01/2014,0.0,2.6,24.4,6.1
2201,10/01/2014,0.6,2.9,25.5,5.5
2202,11/01/2014,0.4,1.9,20.2,6.6
2203,12/01/2014,0.7,1.7,22.3,9.6
2204,13/01/2014,0.0,2.7,24.1,7.2
2205,14/01/2014,0.0,2.9,23.9,6.4
2206,15/01/2014,0.0,3.9,23.3,6.8
2207,16/01/2014,0.0,2.3,22.9,7.3
2208,17/01/2014,0.0,3.0,23.1,7.1
2209,18/01/2014,0.0,3.0,24.0,6.6
2210,19/01/2014,0.0,2.4,24.3,5.8
2211,20/01/2014,0.0,3.2,25.9,5.7
2212,21/01/2014,0.0,3.3,26.1,7.2
2213,22/01/2014,0.0,2.8,25.3,7.2
2214,23/01/2014,0.0,2.6,26.6,8.2
2215,24/01/2014,0.0,2.9,26.1,8.7
2216,25/01/2014,0.0,2.7,27.7,9.8
2217,26/01/2014,0.0,3.1,27.9,9.2
2218,27/01/2014,0.0,3.4,27.5,8.8
2219,28/01/2014,0.0,2.9,26.5,7.6
2220,29/01/2014,0.0,3.5,27.2,6.6
2221,30/01/2014,0.0,2.8,26.4,6.6
2222,31/01/2014,0.0,3.1,27.7,6.9
2223,01/02/2014,0.0,2.6,27.4,7.2
2224,02/02/2014,0.0,2.7,23.9,6.4
2225,03/02/2014,0.0,3.3,28.3,6.7
2226,04/02/2014,0.0,3.4,28.2,7.3
2227,05/02/2014,0.0,2.9,28.2,7.7
2228,06/02/2014,0.0,3.3,27.7,8.1
2229,07/02/2014,0.0,3.7,28.1,8.3
2230,08/02/2014,0.0,3.8,28.6,7.6
2231,09/02/2014,0.0,3.8,29.4,7.6
2232,10/02/2014,0.0,3.7,29.4,7.9
2233,11/02/2014,0.0,4.6,30.1,8.2
2234,12/02/2014,0.0,4.0,28.7,7.3
2235,13/02/2014,0.0,4.2,29.8,6.3
2236,14/02/2014,0.0,4.0,30.2,7.3
2237,15/02/2014,0.0,4.7,30.6,7.5
2238,16/02/2014,0.0,4.9,30.6,8.4
2239,17/02/2014,0.0,4.3,31.3,7.6
2240,18/02/2014,0.0,4.5,30.4,8.3
2241,19/02/2014,0.0,4.5,30.3,9.4
2242,20/02/2014,0.0,4.6,28.7,8.6
2243,21/02/2014,0.0,4.1,29.5,7.4
2244,22/02/2014,0.0,4.6,30.5,8.3
2245,23/02/2014,0.0,4.8,29.3,9.8
2246,24/02/2014,0.0,4.8,29.7,9.4
2247,25/02/2014,0.0,3.7,29.6,9.7
2248,26/02/2014,0.0,4.9,29.1,9.5
2249,27/02/2014,0.0,5.1,30.2,8.4
2250,28/02/2014,0.0,4.9,30.2,8.1
2251,01/03/2014,0.0,4.8,30.9,8.8
2252,02/03/2014,0.0,5.0,31.8,9.6
2253,03/03/2014,0.0,4.5,31.2,10.4
2254,04/03/2014,0.0,5.8,30.4,9.0
2255,05/03/2014,0.0,5.2,29.3,8.3
2256,06/03/2014,0.0,4.9,29.3,8.6
2257,07/03/2014,0.0,4.5,29.3,8.5
2258,08/03/2014,0.0,4.7,29.1,9.3
2259,09/03/2014,0.0,4.6,29.4,9.9
2260,10/03/2014,0.0,6.0,27.8,9.6
2261,11/03/2014,0.0,5.0,29.7,6.8
2262,12/03/2014,0.0,5.1,30.2,6.1
2263,13/03/2014,0.0,5.4,31.4,7.7
2264,14/03/2014,0.0,5.8,31.1,7.4
2265,15/03/2014,0.0,6.2,30.9,8.8
2266,16/03/2014,0.0,7.8,30.6,8.3
2267,17/03/2014,0.0,6.4,26.7,8.3
2268,18/03/2014,0.0,5.3,28.7,6.6
2269,19/03/2014,0.0,5.6,30.7,8.1
2270,20/03/2014,0.0,5.6,31.7,8.8
2271,21/03/2014,0.0,5.7,33.0,10.7
2272,22/03/2014,0.0,6.2,32.0,12.2
2273,23/03/2014,0.1,7.2,35.1,12.3
2274,24/03/2014,0.0,6.2,33.7,12.1
2275,25/03/2014,0.0,6.9,33.9,11.2
2276,26/03/2014,0.0,6.7,32.1,11.4
2277,27/03/2014,0.0,6.0,31.6,10.9
2278,28/03/2014,0.0,5.9,31.2,11.8
2279,29/03/2014,0.0,6.1,33.1,11.5
2280,30/03/2014,0.0,6.4,32.6,13.3
2281,31/03/2014,0.0,6.1,31.7,10.7
2282,01/04/2014,0.0,6.8,32.5,11.3
2283,02/04/2014,0.0,6.8,33.5,11.0
2284,03/04/2014,0.0,7.0,32.8,10.3
2285,04/04/2014,0.0,5.9,33.6,9.3
2286,05/04/2014,0.0,6.2,33.6,10.0
2287,06/04/2014,0.0,6.8,33.0,9.5
2288,07/04/2014,0.0,7.0,32.5,11.3
2289,08/04/2014,0.0,8.2,31.1,12.1
2290,09/04/2014,0.0,6.6,30.6,14.5
2291,10/04/2014,0.0,6.8,33.0,12.7
2292,11/04/2014,0.0,7.1,34.1,11.7
2293,12/04/2014,0.0,7.2,34.7,11.3
2294,13/04/2014,0.0,7.2,34.2,11.7
2295,14/04/2014,0.0,7.4,34.2,10.8
2296,15/04/2014,0.0,6.9,33.8,10.6
2297,16/04/2014,0.0,7.4,33.0,11.2
2298,17/04/2014,0.0,7.1,32.7,11.6
2299,18/04/2014,0.0,6.8,33.6,11.8
2300,19/04/2014,0.0,6.4,33.5,13.0
2301,20/04/2014,0.0,6.2,33.3,14.2
2302,21/04/2014,0.6,6.7,33.9,13.3
2303,22/04/2014,0.0,8.4,34.6,12.8
2304,23/04/2014,0.0,7.4,33.6,12.2
2305,24/04/2014,0.0,7.0,33.2,12.7
2306,25/04/2014,0.1,7.0,33.6,13.1
2307,26/04/2014,0.1,6.3,33.5,13.3
2308,27/04/2014,0.0,6.9,32.8,12.3
2309,28/04/2014,0.0,7.8,34.1,12.5
2310,29/04/2014,0.0,5.9,33.4,13.0
2311,30/04/2014,0.0,7.2,33.5,13.7
2312,01/05/2014,0.0,6.0,34.2,15.4
2313,02/05/2014,0.0,6.6,32.7,14.4
2314,03/05/2014,0.2,6.8,33.2,14.2
2315,04/05/2014,0.0,7.6,34.6,13.8
2316,05/05/2014,0.0,6.9,35.3,14.6
2317,06/05/2014,0.7,6.9,35.6,13.9
2318,07/05/2014,6.4,1.3,23.3,14.8
2319,08/05/2014,2.0,5.2,30.1,15.0
2320,09/05/2014,2.1,6.4,31.6,15.5
2321,10/05/2014,0.5,7.3,33.4,16.4
2322,11/05/2014,0.0,6.9,34.2,16.9
2323,12/05/2014,0.0,7.2,34.5,17.4
2324,13/05/2014,0.0,7.3,33.9,17.0
2325,14/05/2014,6.4,7.5,34.4,15.3
2326,15/05/2014,2.6,6.8,30.8,14.7
2327,16/05/2014,0.0,6.9,32.2,14.0
2328,17/05/2014,0.0,6.9,33.5,13.4
2329,18/05/2014,4.4,6.7,34.1,14.0
2330,19/05/2014,1.1,7.1,33.4,14.6
2331,20/05/2014,0.0,7.3,35.0,15.2
2332,21/05/2014,0.5,5.9,34.1,15.7
2333,22/05/2014,4.2,5.3,33.1,16.0
2334,23/05/2014,1.0,5.1,32.1,15.2
2335,24/05/2014,1.1,5.3,31.8,16.1
2336,25/05/2014,0.1,5.2,33.5,16.6
2337,26/05/2014,8.0,5.5,31.7,17.2
2338,27/05/2014,9.0,5.3,31.3,16.0
2339,28/05/2014,0.2,2.5,29.1,16.6
2340,29/05/2014,1.2,4.5,28.1,17.2
2341,30/05/2014,1.7,4.3,32.7,15.9
2342,31/05/2014,1.1,5.0,31.5,16.8
2343,01/06/2014,0.0,5.7,32.4,17.4
2344,02/06/2014,0.0,6.8,33.2,18.2
2345,03/06/2014,0.2,7.8,32.5,16.8
2346,04/06/2014,2.2,6.8,33.0,16.5
2347,05/06/2014,14.6,7.8,32.4,16.7
2348,06/06/2014,8.6,5.2,31.1,16.9
2349,07/06/2014,1.4,4.5,30.7,17.4
2350,08/06/2014,0.9,5.3,31.4,17.7
2351,09/06/2014,6.9,5.2,31.4,18.4
2352,10/06/2014,4.6,6.1,31.2,16.7
2353,11/06/2014,1.8,6.1,31.7,17.5
2354,12/06/2014,0.0,6.8,31.9,18.0
2355,13/06/2014,0.9,6.2,32.4,18.3
2356,14/06/2014,6.6,7.9,32.5,18.3
2357,15/06/2014,9.7,6.6,32.3,16.7
2358,16/06/2014,12.8,6.5,30.4,16.7
2359,17/06/2014,19.6,8.1,30.9,16.4
2360,18/06/2014,3.0,4.3,29.6,16.3
2361,19/06/2014,23.7,5.1,29.5,17.1
2362,20/06/2014,1.5,2.9,26.8,16.5
2363,21/06/2014,2.2,2.7,29.9,16.2
2364,22/06/2014,0.3,3.9,29.2,16.9
2365,23/06/2014,5.4,2.9,28.8,17.3
2366,24/06/2014,3.6,4.1,29.5,16.3
2367,25/06/2014,8.8,5.7,29.1,16.7
2368,26/06/2014,0.5,3.0,28.0,17.0
2369,27/06/2014,12.5,5.4,28.1,17.5
2370,28/06/2014,0.0,4.5,28.5,16.6
2371,29/06/2014,16.6,5.4,28.0,16.6
2372,30/06/2014,2.7,2.2,27.3,16.2
2373,01/07/2014,0.3,2.4,25.7,16.4
2374,02/07/2014,25.6,3.7,28.3,17.0
2375,03/07/2014,8.7,3.6,25.9,16.2
2376,04/07/2014,25.0,5.1,26.9,16.4
2377,05/07/2014,0.1,4.1,27.2,15.9
2378,06/07/2014,36.4,4.7,28.5,16.4
2379,07/07/2014,5.4,5.8,27.3,14.4
2380,08/07/2014,9.1,6.6,28.5,15.2
2381,09/07/2014,0.1,5.2,28.9,15.8
2382,10/07/2014,0.3,6.0,30.1,16.2
2383,11/07/2014,8.2,5.7,29.2,15.4
2384,12/07/2014,4.3,3.6,27.2,15.6
2385,13/07/2014,6.3,5.2,28.6,14.9
2386,14/07/2014,17.8,6.0,28.7,13.8
2387,15/07/2014,0.0,4.6,29.0,14.4
2388,16/07/2014,7.5,5.9,29.9,15.4
2389,17/07/2014,0.0,5.3,29.1,16.1
2390,18/07/2014,10.5,6.6,29.7,16.3
2391,19/07/2014,0.6,3.9,28.4,16.4
2392,20/07/2014,0.0,5.1,29.9,15.9
2393,21/07/2014,0.0,6.2,30.0,16.3
2394,22/07/2014,2.5,6.5,31.0,15.6
2395,23/07/2014,0.0,6.2,30.1,15.7
2396,24/07/2014,3.6,3.7,28.3,16.0
2397,25/07/2014,0.8,5.5,28.5,15.3
2398,26/07/2014,0.0,5.0,30.6,15.1
2399,27/07/2014,4.7,4.3,30.7,16.1
2400,28/07/2014,6.2,5.7,27.9,15.1
2401,29/07/2014,1.2,4.7,28.4,13.7
2402,30/07/2014,4.5,4.4,29.1,14.3
2403,31/07/2014,7.9,3.3,27.3,14.6
2404,01/08/2014,2.1,5.5,30.3,15.6
2405,02/08/2014,0.0,6.1,29.7,16.3
2406,03/08/2014,0.0,6.1,30.0,16.7
2407,04/08/2014,15.2,6.3,29.3,16.0
2408,05/08/2014,22.4,6.1,29.1,15.7
2409,06/08/2014,11.2,5.0,28.3,15.0
2410,07/08/2014,0.4,3.2,26.8,15.4
2411,08/08/2014,3.6,4.8,28.3,15.4
2412,09/08/2014,7.7,4.3,27.7,15.1
2413,10/08/2014,3.1,4.2,29.0,14.8
2414,11/08/2014,1.3,4.9,27.9,16.0
2415,12/08/2014,1.8,2.8,27.7,16.8
2416,13/08/2014,0.6,3.8,27.6,16.5
2417,14/08/2014,3.6,3.9,28.2,15.7
2418,15/08/2014,0.3,4.7,28.6,14.5
2419,16/08/2014,0.4,4.6,28.7,15.0
2420,17/08/2014,0.7,4.2,28.8,15.6
2421,18/08/2014,18.4,5.0,30.0,14.8
2422,19/08/2014,1.0,4.3,29.0,15.0
2423,20/08/2014,3.3,3.4,27.4,15.7
2424,21/08/2014,4.6,4.5,27.4,14.9
2425,22/08/2014,0.0,3.1,27.2,15.5
2426,23/08/2014,2.4,4.2,29.3,16.2
2427,24/08/2014,9.2,4.1,27.2,16.0
2428,25/08/2014,6.3,4.3,27.8,15.6
2429,26/08/2014,0.5,4.4,28.4,15.5
2430,27/08/2014,2.2,5.2,28.7,17.0
2431,28/08/2014,0.0,4.7,30.3,17.0
2432,29/08/2014,4.2,4.1,30.0,17.2
2433,30/08/2014,0.2,4.4,29.0,16.4
2434,31/08/2014,16.9,4.2,27.5,16.5
2435,01/09/2014,6.1,3.5,27.0,16.4
2436,02/09/2014,0.3,3.3,26.0,16.8
2437,03/09/2014,1.6,4.0,26.0,16.2
2438,04/09/2014,1.4,2.9,25.3,16.5
2439,05/09/2014,28.7,4.7,27.3,16.7
2440,06/09/2014,3.7,3.4,26.4,16.8
2441,07/09/2014,10.6,3.9,26.5,15.7
2442,08/09/2014,0.0,4.4,26.6,14.4
2443,09/09/2014,0.3,3.5,27.8,15.1
2444,10/09/2014,21.4,5.8,28.8,16.6
2445,11/09/2014,0.5,3.5,26.8,14.7
2446,12/09/2014,3.7,4.5,27.1,15.7
2447,13/09/2014,1.2,2.0,21.6,15.7
2448,14/09/2014,1.1,2.5,23.3,15.9
2449,15/09/2014,15.0,4.3,27.5,15.5
2450,16/09/2014,0.6,4.3,26.9,15.6
2451,17/09/2014,11.1,3.5,26.6,16.1
2452,18/09/2014,0.4,2.4,24.0,16.7
2453,19/09/2014,0.0,3.7,26.0,15.7
2454,20/09/2014,1.1,3.1,26.7,12.6
2455,21/09/2014,4.3,3.7,28.6,13.1
2456,22/09/2014,13.3,4.7,27.4,14.2
2457,23/09/2014,5.4,2.9,27.6,16.2
2458,24/09/2014,9.0,4.5,26.8,16.5
2459,25/09/2014,0.5,4.2,26.9,16.0
2460,26/09/2014,7.4,4.3,27.5,16.2
2461,27/09/2014,9.7,4.8,27.7,16.3
2462,28/09/2014,0.4,2.3,26.2,17.0
2463,29/09/2014,35.3,6.4,27.7,17.3
2464,30/09/2014,9.7,4.0,27.0,15.7
2465,01/10/2014,9.4,4.2,26.1,16.1
2466,02/10/2014,3.7,3.9,26.2,16.6
2467,03/10/2014,6.8,2.9,26.2,16.8
2468,04/10/2014,2.6,3.0,26.0,15.7
2469,05/10/2014,4.2,3.3,25.8,16.4
2470,06/10/2014,7.3,3.7,26.7,16.6
2471,07/10/2014,0.5,3.8,27.7,16.8
2472,08/10/2014,0.0,4.7,26.9,14.4
2473,09/10/2014,0.0,3.6,27.1,12.8
2474,10/10/2014,0.6,3.6,28.8,13.5
2475,11/10/2014,21.9,4.4,27.8,15.1
2476,12/10/2014,0.1,2.6,26.8,15.8
2477,13/10/2014,0.0,3.1,27.0,15.5
2478,14/10/2014,0.0,3.9,27.0,16.3
2479,15/10/2014,0.0,3.9,27.3,14.6
2480,16/10/2014,0.0,4.2,28.1,12.7
2481,17/10/2014,0.0,3.2,28.2,12.9
2482,18/10/2014,3.5,3.4,28.2,14.8
2483,19/10/2014,26.4,4.5,27.6,15.2
2484,20/10/2014,2.6,3.1,25.8,16.3
2485,21/10/2014,0.0,2.9,26.3,16.6
