,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1111,16/01/2011,0.0,3.6,30.6,12.8
1112,17/01/2011,0.0,4.5,31.5,7.3
1113,18/01/2011,0.0,4.0,31.7,5.9
1114,19/01/2011,0.0,3.7,32.4,6.6
1115,20/01/2011,0.0,3.8,32.9,7.7
1116,21/01/2011,0.0,3.3,32.5,8.9
1117,22/01/2011,0.0,3.0,31.5,10.0
1118,23/01/2011,0.0,2.9,30.8,10.8
1119,24/01/2011,0.0,2.6,30.7,12.3
1120,25/01/2011,0.0,4.2,31.4,12.0
1121,26/01/2011,0.0,4.0,31.3,10.2
1122,27/01/2011,0.0,3.3,32.1,10.3
1123,28/01/2011,0.0,3.8,32.6,10.6
1124,29/01/2011,0.0,6.0,32.5,10.8
1125,30/01/2011,0.0,4.1,33.2,11.3
1126,31/01/2011,0.0,2.7,32.9,11.1
1127,01/02/2011,0.0,3.8,32.3,11.4
1128,02/02/2011,0.0,3.6,32.5,11.8
1129,03/02/2011,0.0,2.8,30.3,12.4
1130,04/02/2011,0.0,3.6,31.3,12.4
1131,05/02/2011,0.0,4.3,32.1,12.9
1132,06/02/2011,0.0,4.0,32.3,13.7
1133,07/02/2011,0.0,3.9,32.8,13.1
1134,08/02/2011,0.0,4.4,32.4,12.4
1135,09/02/2011,0.0,4.6,33.3,13.1
1136,10/02/2011,0.0,4.9,33.5,13.2
1137,11/02/2011,0.0,4.9,34.1,11.5
1138,12/02/2011,0.0,4.9,34.2,12.5
1139,13/02/2011,0.0,5.1,34.3,12.9
1140,14/02/2011,0.0,4.8,35.0,12.4
1141,15/02/2011,0.0,4.5,34.9,11.9
1142,16/02/2011,0.0,4.5,33.0,12.5
1143,17/02/2011,0.0,4.4,32.5,15.3
1144,18/02/2011,0.0,4.4,32.7,16.3
1145,19/02/2011,0.0,4.4,33.6,15.5
1146,20/02/2011,0.0,4.4,33.1,15.4
1147,21/02/2011,0.0,4.2,32.8,15.6
1148,22/02/2011,0.0,4.8,33.1,15.5
1149,23/02/2011,0.0,4.6,32.8,14.7
1150,24/02/2011,0.0,5.1,32.9,14.6
1151,25/02/2011,0.0,4.4,32.9,13.9
1152,26/02/2011,0.0,4.5,32.6,14.0
1153,27/02/2011,0.0,4.1,32.5,14.2
1154,28/02/2011,0.0,5.0,33.1,14.0
1155,01/03/2011,0.0,5.1,34.1,14.4
1156,02/03/2011,0.0,5.6,35.6,14.8
1157,03/03/2011,0.0,5.3,36.1,12.2
1158,04/03/2011,0.0,5.0,33.7,12.2
1159,05/03/2011,0.0,5.2,33.2,12.8
1160,06/03/2011,0.0,5.2,33.1,13.1
1161,07/03/2011,0.0,6.0,33.3,11.8
1162,08/03/2011,0.0,5.9,34.5,10.8
1163,09/03/2011,0.0,5.9,34.2,10.9
1164,10/03/2011,0.0,5.3,34.3,11.4
1165,11/03/2011,0.0,5.3,34.1,12.5
1166,12/03/2011,0.0,5.0,33.8,13.3
1167,13/03/2011,0.0,5.1,33.6,13.5
1168,14/03/2011,0.0,5.6,33.0,13.8
1169,15/03/2011,0.0,5.2,33.7,15.0
1170,16/03/2011,0.0,5.5,34.0,15.5
1171,17/03/2011,0.0,5.3,34.3,16.6
1172,18/03/2011,0.0,5.6,34.5,16.3
1173,19/03/2011,0.0,5.8,34.8,15.9
1174,20/03/2011,0.0,5.9,35.4,15.6
1175,21/03/2011,0.0,5.6,34.4,15.4
1176,22/03/2011,0.0,5.2,33.6,16.0
1177,23/03/2011,0.0,5.9,33.9,16.1
1178,24/03/2011,0.0,5.9,33.9,16.5
1179,25/03/2011,0.0,5.3,33.9,16.5
1180,26/03/2011,0.0,5.5,33.0,17.3
1181,27/03/2011,0.0,6.4,33.7,16.2
1182,28/03/2011,0.0,6.8,33.9,15.1
1183,29/03/2011,0.0,6.2,34.6,15.1
1184,30/03/2011,0.0,6.4,34.4,14.2
1185,31/03/2011,0.0,6.4,35.6,14.1
1186,01/04/2011,0.0,6.0,33.7,14.8
1187,02/04/2011,0.0,6.5,35.5,14.6
1188,03/04/2011,0.0,7.2,36.4,13.2
1189,04/04/2011,0.0,6.8,37.1,12.3
1190,05/04/2011,0.0,6.7,36.5,13.2
1191,06/04/2011,0.0,6.5,36.2,13.9
1192,07/04/2011,0.0,6.8,36.4,14.4
1193,08/04/2011,0.0,6.7,35.5,15.5
1194,09/04/2011,0.0,6.6,35.3,16.1
1195,10/04/2011,0.0,6.5,35.8,16.5
1196,11/04/2011,0.0,5.8,35.3,17.7
1197,12/04/2011,0.0,5.9,34.9,19.0
1198,13/04/2011,0.0,6.9,35.5,19.3
1199,14/04/2011,0.0,6.8,35.7,17.6
1200,15/04/2011,0.0,6.0,33.9,17.8
1201,16/04/2011,0.0,6.2,34.8,18.3
1202,17/04/2011,0.0,7.1,35.7,17.0
1203,18/04/2011,0.0,7.2,36.1,14.7
1204,19/04/2011,0.0,7.0,35.7,15.4
1205,20/04/2011,0.0,6.3,34.7,15.0
1206,21/04/2011,0.0,5.9,34.7,15.4
1207,22/04/2011,0.0,6.4,34.8,17.1
1208,23/04/2011,0.0,6.2,34.8,15.4
1209,24/04/2011,0.0,6.5,34.9,15.9
1210,25/04/2011,0.0,6.1,35.3,15.7
1211,26/04/2011,0.0,6.7,35.2,15.9
1212,27/04/2011,0.0,7.1,34.9,15.3
1213,28/04/2011,0.0,6.5,35.6,15.9
1214,29/04/2011,0.0,6.5,35.6,16.7
1215,30/04/2011,0.0,7.5,36.7,16.0
1216,01/05/2011,0.0,7.6,37.2,16.1
1217,02/05/2011,0.0,6.6,37.5,15.9
1218,03/05/2011,0.0,6.8,36.4,16.4
1219,04/05/2011,0.0,7.6,37.1,19.0
1220,05/05/2011,0.0,6.6,37.5,19.8
1221,06/05/2011,0.0,6.3,37.2,20.1
1222,07/05/2011,0.0,6.2,36.8,20.1
1223,08/05/2011,0.0,5.5,35.5,21.3
1224,09/05/2011,0.0,5.6,35.5,22.1
1225,10/05/2011,0.0,6.5,35.6,20.4
1226,11/05/2011,0.0,5.9,35.7,20.5
1227,12/05/2011,0.0,6.5,36.0,20.6
1228,13/05/2011,0.0,6.5,36.2,20.0
1229,14/05/2011,0.0,6.3,35.9,19.6
1230,15/05/2011,0.0,6.7,36.5,20.1
1231,16/05/2011,0.0,7.3,36.7,20.5
1232,17/05/2011,0.0,6.5,36.0,20.6
1233,18/05/2011,0.0,6.2,34.4,21.3
1234,19/05/2011,0.0,6.5,34.7,22.0
1235,20/05/2011,0.0,6.3,35.2,21.6
1236,21/05/2011,0.0,6.4,35.5,20.7
1237,22/05/2011,0.0,6.2,36.0,20.6
1238,23/05/2011,0.0,6.1,35.6,21.3
1239,24/05/2011,0.0,5.7,34.6,21.8
1240,25/05/2011,0.0,6.8,35.8,22.0
1241,26/05/2011,0.0,6.6,36.3,22.1
1242,27/05/2011,0.0,7.2,36.7,22.6
1243,28/05/2011,0.0,5.8,36.6,22.0
1244,29/05/2011,0.0,7.0,36.6,19.3
1245,30/05/2011,0.0,7.5,36.6,19.2
1246,31/05/2011,0.0,6.6,36.7,19.7
1247,01/06/2011,0.0,7.1,37.4,20.2
1248,02/06/2011,0.0,7.1,37.4,20.3
1249,03/06/2011,0.0,7.0,36.9,18.4
1250,04/06/2011,0.6,5.9,35.8,18.9
1251,05/06/2011,2.8,6.7,35.8,20.0
1252,06/06/2011,0.0,6.2,35.4,22.4
1253,07/06/2011,0.0,6.9,35.7,22.3
1254,08/06/2011,0.0,7.3,37.2,21.2
1255,09/06/2011,0.0,6.7,37.5,21.1
1256,10/06/2011,0.0,6.0,35.9,22.7
1257,11/06/2011,21.1,6.4,36.6,23.2
1258,12/06/2011,18.3,5.8,35.8,22.9
1259,13/06/2011,0.0,5.2,35.9,22.9
1260,14/06/2011,18.5,5.2,35.4,23.3
1261,15/06/2011,0.3,4.6,34.4,22.7
1262,16/06/2011,0.0,6.0,34.6,22.8
1263,17/06/2011,0.0,6.3,34.4,22.4
1264,18/06/2011,0.0,5.4,36.0,22.5
1265,19/06/2011,0.0,5.9,35.3,22.9
1266,20/06/2011,8.2,4.4,33.6,23.8
1267,21/06/2011,20.4,1.8,31.3,22.9
1268,22/06/2011,1.8,2.6,31.7,22.2
1269,23/06/2011,2.1,4.5,33.9,22.3
1270,24/06/2011,1.1,4.9,34.0,23.0
1271,25/06/2011,45.7,5.1,34.0,23.4
1272,26/06/2011,11.6,5.4,33.4,23.4
1273,27/06/2011,10.1,3.3,31.4,23.1
1274,28/06/2011,43.2,4.5,32.7,22.7
1275,29/06/2011,12.2,3.4,33.0,21.5
1276,30/06/2011,19.3,4.0,32.6,21.7
1277,01/07/2011,80.9,3.2,30.6,22.6
1278,02/07/2011,23.5,2.6,29.1,22.1
1279,03/07/2011,1.4,2.1,29.3,21.8
1280,04/07/2011,9.6,1.1,28.2,22.5
1281,05/07/2011,3.2,2.5,29.7,22.2
1282,06/07/2011,6.1,4.6,33.3,22.0
1283,07/07/2011,2.4,2.9,33.4,21.8
1284,08/07/2011,4.2,2.5,32.3,22.3
1285,09/07/2011,44.7,3.7,31.6,23.0
1286,10/07/2011,0.9,2.3,30.6,22.5
1287,11/07/2011,1.0,4.1,32.9,22.4
1288,12/07/2011,17.4,2.2,32.1,22.5
1289,13/07/2011,12.5,2.7,31.5,22.3
1290,14/07/2011,11.4,2.1,31.4,21.7
1291,15/07/2011,14.6,2.1,31.2,22.1
1292,16/07/2011,9.8,2.9,32.5,22.4
1293,17/07/2011,32.6,3.9,31.6,22.6
1294,18/07/2011,15.2,2.8,30.6,22.6
1295,19/07/2011,5.2,3.6,32.2,23.2
1296,20/07/2011,14.9,3.2,32.1,22.6
1297,21/07/2011,0.5,3.5,31.5,22.1
1298,22/07/2011,0.0,4.5,32.8,22.3
1299,23/07/2011,6.6,4.0,33.9,22.3
1300,24/07/2011,0.0,3.9,33.5,21.7
1301,25/07/2011,0.6,3.5,34.0,22.3
1302,26/07/2011,2.5,4.3,33.4,22.5
1303,27/07/2011,0.1,4.8,33.8,22.5
1304,28/07/2011,9.5,4.9,33.6,22.7
1305,29/07/2011,13.2,3.4,32.1,23.1
1306,30/07/2011,19.1,3.5,31.7,22.6
1307,31/07/2011,1.5,4.5,33.2,21.5
1308,01/08/2011,2.2,4.3,33.3,21.9
1309,02/08/2011,14.0,3.9,32.7,23.2
1310,03/08/2011,30.8,5.1,33.1,23.0
1311,04/08/2011,3.2,1.9,30.4,22.1
1312,05/08/2011,0.0,3.7,32.5,22.2
1313,06/08/2011,22.1,4.2,33.5,22.6
1314,07/08/2011,22.6,4.6,33.4,21.8
1315,08/08/2011,0.3,4.3,32.9,21.7
1316,09/08/2011,3.9,4.3,33.6,21.9
1317,10/08/2011,18.7,4.0,33.5,22.4
1318,11/08/2011,5.8,4.6,33.6,21.9
1319,12/08/2011,11.9,4.4,33.9,21.6
1320,13/08/2011,10.3,3.5,33.6,21.6
1321,14/08/2011,10.4,4.0,33.4,21.2
1322,15/08/2011,4.6,4.5,33.5,21.9
1323,16/08/2011,10.2,4.4,32.7,21.4
1324,17/08/2011,5.9,3.3,32.3,21.7
1325,18/08/2011,17.5,4.7,33.5,22.0
1326,19/08/2011,4.0,4.1,33.2,22.0
1327,20/08/2011,3.2,4.4,33.6,21.8
1328,21/08/2011,20.8,5.9,34.2,22.1
1329,22/08/2011,21.8,3.9,33.0,22.5
1330,23/08/2011,19.5,2.9,31.8,22.2
1331,24/08/2011,13.3,3.1,31.1,22.0
1332,25/08/2011,0.0,4.3,31.8,21.6
1333,26/08/2011,22.8,3.6,31.3,21.8
1334,27/08/2011,4.3,3.8,32.3,22.2
1335,28/08/2011,41.0,4.0,32.5,22.5
1336,29/08/2011,3.7,3.9,33.0,22.2
1337,30/08/2011,9.6,4.2,33.6,22.4
1338,31/08/2011,8.8,3.0,32.5,22.3
1339,01/09/2011,11.4,2.2,27.5,22.4
1340,02/09/2011,27.8,2.6,30.5,22.4
1341,03/09/2011,4.0,2.3,30.4,22.3
1342,04/09/2011,7.2,3.2,30.7,22.3
1343,05/09/2011,0.0,3.3,31.6,22.8
1344,06/09/2011,6.5,3.1,32.0,22.6
1345,07/09/2011,20.6,3.8,32.2,23.4
1346,08/09/2011,0.0,4.3,31.9,22.7
1347,09/09/2011,0.0,4.7,32.8,21.7
1348,10/09/2011,0.0,4.9,33.2,21.6
1349,11/09/2011,19.7,4.7,34.0,22.3
1350,12/09/2011,1.9,4.2,33.7,22.5
1351,13/09/2011,0.0,5.0,34.4,21.9
1352,14/09/2011,6.1,4.6,34.7,22.1
1353,15/09/2011,5.8,2.6,32.0,24.1
1354,16/09/2011,34.4,3.5,32.4,23.2
1355,17/09/2011,0.0,4.4,33.2,21.5
1356,18/09/2011,21.7,5.4,33.8,21.8
1357,19/09/2011,7.4,3.1,33.1,22.4
1358,20/09/2011,1.9,3.4,33.6,21.8
1359,21/09/2011,2.6,3.8,33.9,21.5
1360,22/09/2011,1.9,3.6,33.8,22.7
1361,23/09/2011,2.3,2.8,33.1,23.1
1362,24/09/2011,0.2,2.3,31.3,23.1
1363,25/09/2011,4.2,3.8,33.1,21.6
1364,26/09/2011,1.0,3.6,33.0,21.9
1365,27/09/2011,8.8,4.1,33.2,22.5
1366,28/09/2011,6.4,4.1,33.8,22.5
1367,29/09/2011,6.2,3.8,33.7,21.4
1368,30/09/2011,6.9,4.0,33.8,21.0
1369,01/10/2011,1.9,3.8,32.9,20.5
1370,02/10/2011,0.2,3.8,32.9,20.5
1371,03/10/2011,0.7,3.2,33.2,20.7
1372,04/10/2011,0.0,3.5,33.4,20.9
1373,05/10/2011,2.0,3.0,33.8,21.0
1374,06/10/2011,26.4,3.6,32.7,21.1
1375,07/10/2011,13.4,2.2,31.7,21.2
1376,08/10/2011,5.1,2.0,29.4,21.2
1377,09/10/2011,3.6,2.6,29.9,21.5
1378,10/10/2011,10.6,1.9,29.2,21.4
1379,11/10/2011,176.8,1.6,27.0,21.2
1380,12/10/2011,32.2,1.2,26.3,19.6
1381,13/10/2011,0.2,3.2,29.9,19.1
1382,14/10/2011,0.0,3.9,31.6,19.9
1383,15/10/2011,3.7,3.8,32.5,20.3
1384,16/10/2011,0.0,3.6,32.1,21.7
1385,17/10/2011,0.4,3.3,32.2,21.9
1386,18/10/2011,0.0,4.0,32.9,21.7
1387,19/10/2011,3.0,3.7,33.2,22.1
1388,20/10/2011,26.6,3.5,31.9,21.1
1389,21/10/2011,1.7,2.8,31.3,21.3
1390,22/10/2011,0.0,3.5,31.9,21.4
1391,23/10/2011,0.0,3.9,32.8,21.0
1392,24/10/2011,0.0,4.5,33.1,21.0
1393,25/10/2011,0.0,2.9,32.1,20.3
1394,26/10/2011,0.0,3.7,32.3,19.8
1395,27/10/2011,0.0,3.4,32.6,20.3
1396,28/10/2011,0.0,3.2,33.3,21.2
1397,29/10/2011,0.0,3.4,33.0,22.0
1398,30/10/2011,0.0,3.9,32.5,22.2
1399,31/10/2011,0.0,3.3,32.9,21.1
1400,01/11/2011,0.0,3.8,32.5,21.2
1401,02/11/2011,0.0,3.7,32.7,21.1
1402,03/11/2011,0.0,3.5,32.7,20.0
1403,04/11/2011,0.0,3.7,33.2,19.8
1404,05/11/2011,0.0,3.7,33.1,21.3
1405,06/11/2011,0.0,2.8,32.2,21.5
1406,07/11/2011,0.0,3.6,32.6,21.5
1407,08/11/2011,0.0,3.2,32.4,20.8
1408,09/11/2011,0.0,3.2,32.6,19.9
1409,10/11/2011,0.0,2.8,31.8,20.1
1410,11/11/2011,0.0,3.3,31.9,20.6
1411,12/11/2011,0.0,3.6,32.5,18.1
1412,13/11/2011,0.0,3.6,32.4,16.9
1413,14/11/2011,0.0,3.1,32.0,16.8
1414,15/11/2011,0.0,3.4,32.5,16.8
1415,16/11/2011,0.0,3.6,31.8,15.5
1416,17/11/2011,0.0,3.2,32.2,14.3
1417,18/11/2011,0.0,3.0,33.0,16.0
1418,19/11/2011,0.0,3.1,32.8,17.4
1419,20/11/2011,0.0,2.8,33.1,17.9
1420,21/11/2011,0.0,2.9,32.3,18.6
1421,22/11/2011,0.0,3.0,32.9,18.2
1422,23/11/2011,0.0,2.8,32.6,18.7
1423,24/11/2011,0.0,2.4,32.8,19.1
1424,25/11/2011,0.1,3.6,31.9,20.2
1425,26/11/2011,0.0,3.2,31.8,20.5
1426,27/11/2011,0.0,4.4,32.3,19.1
1427,28/11/2011,0.0,3.8,32.7,16.6
1428,29/11/2011,0.0,3.2,32.7,14.8
1429,30/11/2011,0.0,2.9,32.0,13.2
1430,01/12/2011,0.0,2.6,31.2,14.1
1431,02/12/2011,0.0,3.4,31.1,15.0
1432,03/12/2011,0.0,2.7,29.0,16.3
1433,04/12/2011,0.0,2.7,31.4,14.7
1434,05/12/2011,0.0,2.8,30.3,15.0
1435,06/12/2011,0.0,1.8,29.6,16.3
1436,07/12/2011,0.0,2.5,31.5,16.6
1437,08/12/2011,0.0,2.9,32.4,16.5
1438,09/12/2011,0.0,3.4,33.2,14.9
1439,10/12/2011,0.0,3.3,30.3,14.8
1440,11/12/2011,0.0,3.0,32.5,15.3
1441,12/12/2011,0.0,2.7,32.0,15.3
1442,13/12/2011,0.0,2.7,33.3,14.8
1443,14/12/2011,0.0,3.5,33.3,14.8
1444,15/12/2011,0.0,3.1,32.7,14.4
1445,16/12/2011,0.0,2.9,32.9,14.6
1446,17/12/2011,0.0,3.4,33.6,13.5
1447,18/12/2011,0.0,2.6,33.5,15.0
1448,19/12/2011,0.0,3.5,33.1,15.6
1449,20/12/2011,0.0,3.0,32.5,16.3
1450,21/12/2011,0.0,2.7,31.2,18.0
1451,22/12/2011,0.0,2.6,32.2,16.4
1452,23/12/2011,0.0,3.0,33.0,14.1
1453,24/12/2011,0.0,3.4,33.9,13.5
1454,25/12/2011,0.0,3.8,34.5,13.3
1455,26/12/2011,0.0,2.3,32.2,14.0
1456,27/12/2011,0.0,3.0,34.1,14.3
1457,28/12/2011,0.0,2.4,32.1,15.3
1458,29/12/2011,0.0,2.5,31.2,16.4
1459,30/12/2011,0.0,3.1,31.3,17.9
1460,31/12/2011,0.0,2.8,31.1,16.1
1461,01/01/2012,0.0,3.3,32.0,16.8
1462,02/01/2012,0.0,2.9,34.1,17.3
1463,03/01/2012,0.0,3.0,32.3,16.5
1464,04/01/2012,0.0,3.0,32.9,14.8
1465,05/01/2012,0.0,2.7,31.9,14.4
1466,06/01/2012,0.0,2.8,30.8,14.9
1467,07/01/2012,0.0,3.0,31.5,15.4
1468,08/01/2012,0.0,3.7,31.2,11.7
1469,09/01/2012,0.0,3.1,31.3,9.5
1470,10/01/2012,0.0,2.6,31.6,10.9
1471,11/01/2012,0.0,3.1,32.6,12.5
1472,12/01/2012,0.0,2.4,30.9,12.5
1473,13/01/2012,0.0,2.3,30.9,12.8
1474,14/01/2012,0.0,2.6,30.7,13.7
1475,15/01/2012,0.0,3.3,33.8,11.8
1476,16/01/2012,0.0,3.5,33.3,12.2
1477,17/01/2012,0.0,4.2,35.2,12.8
1478,18/01/2012,0.0,3.0,33.0,13.7
1479,19/01/2012,0.0,2.6,31.9,15.2
1480,20/01/2012,0.0,2.7,31.2,16.6
1481,21/01/2012,0.0,2.6,31.6,16.9
1482,22/01/2012,0.0,3.2,30.8,17.8
1483,23/01/2012,0.0,2.4,30.1,17.2
1484,24/01/2012,0.0,3.0,30.8,16.6
1485,25/01/2012,0.0,3.5,31.2,16.7
1486,26/01/2012,0.0,4.0,32.4,15.3
1487,27/01/2012,0.0,3.8,32.7,12.1
1488,28/01/2012,0.0,4.1,33.4,11.8
1489,29/01/2012,0.2,2.9,31.3,12.3
1490,30/01/2012,0.0,2.6,29.9,13.3
1491,31/01/2012,0.1,2.4,29.4,15.9
1492,01/02/2012,0.0,2.9,33.0,16.4
1493,02/02/2012,0.0,3.3,33.5,14.9
1494,03/02/2012,0.0,4.3,33.4,14.2
1495,04/02/2012,0.0,3.8,33.3,14.8
1496,05/02/2012,0.0,3.4,32.6,14.9
1497,06/02/2012,0.0,2.9,32.0,15.5
1498,07/02/2012,0.0,4.4,33.3,16.2
1499,08/02/2012,0.0,4.1,32.5,12.0
1500,09/02/2012,5.5,4.5,31.1,11.9
1501,10/02/2012,32.2,2.7,22.4,13.0
1502,11/02/2012,32.1,1.2,21.8,15.7
1503,12/02/2012,1.8,0.9,27.7,16.1
1504,13/02/2012,5.1,2.9,29.6,17.6
1505,14/02/2012,2.5,1.9,28.9,18.6
1506,15/02/2012,9.5,2.8,29.5,18.7
1507,16/02/2012,0.0,2.0,25.9,18.4
1508,17/02/2012,0.0,2.5,30.3,16.6
1509,18/02/2012,0.0,4.1,33.2,15.3
1510,19/02/2012,0.0,3.6,31.1,14.7
1511,20/02/2012,0.0,3.5,32.2,15.1
1512,21/02/2012,0.0,4.3,32.8,16.1
1513,22/02/2012,0.0,4.6,33.5,16.6
1514,23/02/2012,0.0,4.1,32.5,16.1
1515,24/02/2012,0.0,4.9,32.0,16.0
1516,25/02/2012,0.0,5.0,32.4,12.2
1517,26/02/2012,0.0,4.0,32.6,12.7
1518,27/02/2012,0.0,4.4,33.3,13.9
1519,28/02/2012,0.0,4.3,33.5,14.7
1520,29/02/2012,0.0,4.6,32.9,15.8
1521,01/03/2012,0.0,4.4,32.0,16.2
1522,02/03/2012,0.0,4.8,32.5,16.1
1523,03/03/2012,0.0,4.3,32.2,16.2
1524,04/03/2012,0.0,4.7,31.1,16.5
1525,05/03/2012,0.0,5.0,34.2,14.2
1526,06/03/2012,0.0,4.9,33.9,14.8
1527,07/03/2012,0.0,5.3,34.3,16.2
1528,08/03/2012,0.0,5.0,33.6,16.2
1529,09/03/2012,0.0,4.7,33.4,16.4
1530,10/03/2012,0.0,4.8,33.4,16.9
1531,11/03/2012,0.0,5.1,33.9,16.6
1532,12/03/2012,0.0,5.3,34.0,15.9
1533,13/03/2012,0.0,5.2,33.8,16.9
1534,14/03/2012,0.0,5.3,33.8,17.4
1535,15/03/2012,0.0,5.2,33.7,17.3
1536,16/03/2012,0.0,5.2,34.0,18.2
1537,17/03/2012,0.0,4.9,33.8,17.3
1538,18/03/2012,0.0,5.6,34.1,14.9
1539,19/03/2012,0.0,6.0,32.9,13.7
1540,20/03/2012,0.0,5.7,31.6,12.9
1541,21/03/2012,0.0,6.0,31.3,12.0
1542,22/03/2012,0.0,5.0,31.7,13.1
1543,23/03/2012,0.0,5.7,32.5,12.0
1544,24/03/2012,0.0,6.3,33.1,12.5
1545,25/03/2012,0.0,5.8,33.7,13.4
1546,26/03/2012,0.0,6.0,33.1,13.3
1547,27/03/2012,0.0,5.3,32.4,13.4
1548,28/03/2012,0.0,4.8,33.0,13.3
1549,29/03/2012,0.0,4.3,32.2,14.0
1550,30/03/2012,0.0,5.1,32.7,14.1
1551,31/03/2012,0.0,5.3,33.7,13.7
1552,01/04/2012,0.0,5.8,33.3,13.8
1553,02/04/2012,0.0,6.3,33.4,12.3
1554,03/04/2012,0.0,6.0,32.3,12.0
1555,04/04/2012,0.0,6.0,28.5,13.9
1556,05/04/2012,0.0,3.0,30.2,15.5
1557,06/04/2012,0.0,5.9,33.3,13.5
1558,07/04/2012,0.0,6.3,33.9,14.6
1559,08/04/2012,0.0,6.0,34.1,15.1
1560,09/04/2012,0.0,6.7,33.3,14.7
1561,10/04/2012,0.0,6.5,34.5,14.0
1562,11/04/2012,0.0,6.5,33.3,14.1
1563,12/04/2012,0.0,5.8,33.6,13.7
1564,13/04/2012,0.0,6.5,33.0,14.7
1565,14/04/2012,0.0,6.1,32.9,13.4
1566,15/04/2012,0.0,6.0,33.1,12.9
1567,16/04/2012,0.0,6.2,33.5,11.0
1568,17/04/2012,0.0,6.5,32.6,12.2
1569,18/04/2012,0.0,6.8,34.8,12.5
1570,19/04/2012,0.0,7.2,35.7,12.5
1571,20/04/2012,0.0,7.6,35.0,12.2
1572,21/04/2012,0.0,7.8,35.7,12.1
1573,22/04/2012,0.0,6.0,33.2,11.3
1574,23/04/2012,0.0,6.2,36.4,13.6
1575,24/04/2012,0.0,5.3,34.5,14.2
1576,25/04/2012,0.0,6.4,35.5,14.2
1577,26/04/2012,0.0,6.4,33.4,14.1
1578,27/04/2012,0.0,5.9,33.7,16.5
1579,28/04/2012,0.0,4.6,32.3,17.6
1580,29/04/2012,0.0,6.0,34.4,17.9
1581,30/04/2012,0.0,5.9,32.8,18.1
1582,01/05/2012,0.0,6.2,34.3,17.9
1583,02/05/2012,0.0,5.7,34.6,17.5
1584,03/05/2012,0.0,6.1,34.8,17.1
1585,04/05/2012,0.0,6.4,34.1,17.8
1586,05/05/2012,0.0,6.7,34.7,18.1
1587,06/05/2012,0.0,6.1,35.1,17.5
1588,07/05/2012,0.0,6.9,35.8,17.7
1589,08/05/2012,0.0,6.2,33.1,19.4
1590,09/05/2012,0.0,6.3,34.6,21.0
1591,10/05/2012,0.0,6.7,34.5,18.5
1592,11/05/2012,0.0,7.0,35.6,17.6
1593,12/05/2012,0.0,7.1,36.4,15.7
1594,13/05/2012,0.0,6.7,35.0,15.7
1595,14/05/2012,0.0,7.5,37.2,18.1
1596,15/05/2012,0.0,7.4,35.8,19.8
1597,16/05/2012,0.0,7.2,35.9,18.2
1598,17/05/2012,0.0,6.0,35.6,18.6
1599,18/05/2012,0.0,6.3,34.4,17.7
1600,19/05/2012,0.0,6.7,35.4,17.4
1601,20/05/2012,0.0,5.6,35.8,17.9
1602,21/05/2012,0.0,7.6,35.3,19.4
1603,22/05/2012,0.0,6.9,36.1,19.5
1604,23/05/2012,0.0,6.2,36.6,19.9
1605,24/05/2012,2.2,3.8,34.5,21.4
1606,25/05/2012,16.9,3.1,29.8,22.6
1607,26/05/2012,0.0,4.7,33.8,21.0
1608,27/05/2012,0.0,6.2,34.5,21.0
1609,28/05/2012,0.0,5.5,34.1,21.1
1610,29/05/2012,0.1,5.5,34.0,21.9
1611,30/05/2012,0.0,4.9,34.8,21.0
1612,31/05/2012,0.0,4.4,32.4,21.2
1613,01/06/2012,0.0,6.4,34.2,22.9
1614,02/06/2012,0.0,5.7,34.6,22.2
1615,03/06/2012,0.0,7.2,34.8,18.3
1616,04/06/2012,0.0,6.5,35.1,17.7
1617,05/06/2012,0.0,6.5,34.7,18.0
1618,06/06/2012,0.0,6.2,34.3,18.4
1619,07/06/2012,0.0,6.1,34.8,20.4
1620,08/06/2012,0.0,7.3,33.9,21.0
1621,09/06/2012,0.0,7.3,31.5,19.7
1622,10/06/2012,0.0,7.3,34.4,20.1
1623,11/06/2012,0.0,6.2,35.1,20.7
1624,12/06/2012,18.7,8.0,36.3,22.1
1625,13/06/2012,0.1,6.7,34.3,22.6
1626,14/06/2012,0.0,5.2,34.8,22.1
1627,15/06/2012,3.6,6.1,34.0,22.8
1628,16/06/2012,64.3,6.0,33.3,22.9
1629,17/06/2012,46.8,6.0,31.2,21.2
1630,18/06/2012,2.4,3.3,28.9,21.4
1631,19/06/2012,0.2,4.6,34.0,22.2
1632,20/06/2012,17.3,4.7,30.7,21.2
1633,21/06/2012,5.6,2.2,26.4,21.2
1634,22/06/2012,6.1,2.6,29.2,20.3
1635,23/06/2012,0.3,5.7,31.7,20.3
1636,24/06/2012,18.0,6.0,31.6,21.0
1637,25/06/2012,12.8,6.2,31.3,19.7
1638,26/06/2012,2.0,4.9,31.5,21.1
1639,27/06/2012,6.5,7.5,31.1,20.6
1640,28/06/2012,0.0,4.2,32.6,21.0
1641,29/06/2012,24.9,4.4,33.3,22.5
1642,30/06/2012,25.6,5.6,30.7,22.7
1643,01/07/2012,4.5,3.2,31.9,21.2
1644,02/07/2012,0.4,6.1,33.0,21.0
1645,03/07/2012,2.5,3.1,31.5,22.5
1646,04/07/2012,4.0,4.8,33.4,20.9
