,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3862,29/07/2018,0.0,6.2,30.4,14.9
3863,30/07/2018,2.0,6.9,30.6,13.9
3864,31/07/2018,3.0,6.6,30.7,13.5
3865,01/08/2018,6.9,6.0,27.8,15.1
3866,02/08/2018,0.0,6.4,28.7,14.0
3867,03/08/2018,0.0,7.2,29.4,13.6
3868,04/08/2018,0.0,6.3,29.3,13.9
3869,05/08/2018,0.0,5.7,28.2,14.3
3870,06/08/2018,25.1,5.2,27.5,14.0
3871,07/08/2018,15.5,4.9,26.8,14.6
3872,08/08/2018,9.9,6.0,28.4,13.7
3873,09/08/2018,4.0,6.3,27.9,12.7
3874,10/08/2018,0.1,6.3,29.0,14.6
3875,11/08/2018,14.6,6.3,29.4,14.4
3876,12/08/2018,13.2,5.9,25.7,15.2
3877,13/08/2018,19.2,5.9,25.0,14.4
3878,14/08/2018,1.9,5.8,26.4,15.5
3879,15/08/2018,13.9,5.8,27.1,14.0
3880,16/08/2018,2.0,5.5,28.4,13.8
3881,17/08/2018,1.9,5.9,29.1,13.0
3882,18/08/2018,0.0,7.3,28.8,15.5
3883,19/08/2018,0.0,5.9,28.2,15.7
3884,20/08/2018,3.0,6.9,28.1,16.0
3885,21/08/2018,1.3,6.1,29.0,15.7
3886,22/08/2018,4.7,4.5,28.3,14.4
3887,23/08/2018,0.6,6.2,28.3,14.5
3888,24/08/2018,0.0,7.3,29.4,15.4
3889,25/08/2018,0.0,6.5,29.7,14.4
3890,26/08/2018,0.0,7.1,29.2,13.1
3891,27/08/2018,0.6,6.7,29.2,13.6
3892,28/08/2018,10.1,6.6,29.6,13.9
3893,29/08/2018,1.5,4.6,28.5,13.6
3894,30/08/2018,5.7,5.3,27.6,14.0
3895,31/08/2018,1.0,5.0,28.3,14.0
3896,01/09/2018,3.2,4.9,26.9,12.0
3897,02/09/2018,5.7,4.9,28.7,12.3
3898,03/09/2018,0.0,5.3,27.1,12.5
3899,04/09/2018,3.9,4.8,26.9,12.8
3900,05/09/2018,0.0,5.1,27.7,12.5
3901,06/09/2018,3.3,4.9,26.1,12.5
3902,07/09/2018,0.0,5.2,27.3,13.7
3903,08/09/2018,0.0,5.6,27.4,13.5
3904,09/09/2018,1.7,5.3,28.2,12.3
3905,10/09/2018,3.0,4.8,27.4,12.6
3906,11/09/2018,8.5,4.6,27.8,12.7
3907,12/09/2018,13.7,4.5,27.1,13.1
3908,13/09/2018,10.5,5.0,25.4,13.8
3909,14/09/2018,14.0,5.8,27.3,12.9
3910,15/09/2018,9.6,5.9,26.8,14.7
3911,16/09/2018,9.0,4.2,26.3,13.9
3912,17/09/2018,3.7,4.9,26.8,13.8
3913,18/09/2018,9.4,4.8,27.0,12.4
3914,19/09/2018,9.0,5.1,27.3,12.3
3915,20/09/2018,4.2,6.0,29.1,12.9
3916,21/09/2018,0.0,5.7,27.6,12.2
3917,22/09/2018,11.0,6.9,28.1,12.6
3918,23/09/2018,4.5,6.1,27.2,12.6
3919,24/09/2018,0.3,5.5,27.3,12.2
3920,25/09/2018,1.9,4.9,26.8,12.2
3921,26/09/2018,2.7,5.9,28.0,13.1
3922,27/09/2018,7.0,5.1,26.4,12.3
3923,28/09/2018,16.4,4.4,25.7,12.3
3924,29/09/2018,17.8,4.9,26.4,13.6
3925,30/09/2018,0.8,5.2,26.2,12.7
3926,01/10/2018,0.2,5.3,27.3,12.3
3927,02/10/2018,0.4,5.2,26.7,10.6
3928,03/10/2018,0.0,6.0,27.1,11.4
3929,04/10/2018,0.8,5.8,26.6,12.2
3930,05/10/2018,2.7,5.8,26.3,12.5
3931,06/10/2018,14.2,4.5,25.4,10.8
3932,07/10/2018,2.3,4.8,25.1,11.3
3933,08/10/2018,0.0,5.2,25.4,12.9
3934,09/10/2018,0.0,6.4,26.0,11.9
3935,10/10/2018,0.0,6.4,27.1,10.3
3936,11/10/2018,0.0,5.4,27.7,9.6
3937,12/10/2018,0.0,4.5,26.7,10.4
3938,13/10/2018,0.5,4.8,28.0,12.4
3939,14/10/2018,3.5,4.8,25.7,11.5
3940,15/10/2018,5.6,4.6,26.4,11.6
3941,16/10/2018,15.7,5.0,24.9,13.3
3942,17/10/2018,0.0,4.8,24.9,13.3
3943,18/10/2018,0.0,3.9,24.1,11.6
3944,19/10/2018,2.1,5.7,26.6,13.7
3945,20/10/2018,0.0,5.4,25.6,13.3
3946,21/10/2018,3.7,4.0,24.8,13.1
3947,22/10/2018,1.1,4.3,23.7,14.3
3948,23/10/2018,1.0,3.5,25.5,13.4
3949,24/10/2018,0.0,4.6,24.5,12.6
3950,25/10/2018,0.0,4.8,26.1,12.6
3951,26/10/2018,0.0,4.9,26.2,10.7
3952,27/10/2018,0.0,5.3,26.6,11.5
3953,28/10/2018,0.0,5.1,26.8,12.2
3954,29/10/2018,0.0,5.0,26.7,11.0
3955,30/10/2018,0.0,5.8,26.8,11.3
3956,31/10/2018,0.0,5.1,26.7,11.5
3957,01/11/2018,0.0,4.3,23.1,9.2
3958,02/11/2018,0.0,4.3,23.8,8.3
3959,03/11/2018,0.0,4.4,23.7,8.2
3960,04/11/2018,1.1,3.7,24.5,9.5
3961,05/11/2018,0.0,3.2,23.7,7.4
3962,06/11/2018,0.0,5.5,26.4,6.9
3963,07/11/2018,0.0,5.5,25.6,7.0
3964,08/11/2018,0.0,5.0,27.2,6.9
3965,09/11/2018,0.0,5.9,26.8,3.7
3966,10/11/2018,0.0,4.8,25.8,8.6
3967,11/11/2018,0.0,5.2,24.6,9.7
3968,12/11/2018,0.0,3.9,23.1,8.9
3969,13/11/2018,0.0,5.5,22.6,7.6
3970,14/11/2018,0.0,4.1,19.1,4.0
3971,15/11/2018,0.0,4.5,21.9,1.3
3972,16/11/2018,0.0,5.3,22.7,2.4
3973,17/11/2018,0.0,5.2,24.1,4.0
3974,18/11/2018,0.0,5.4,25.1,5.5
3975,19/11/2018,0.0,6.0,24.5,4.4
3976,20/11/2018,0.0,4.5,23.2,6.1
3977,21/11/2018,0.0,6.0,24.9,6.4
3978,22/11/2018,0.0,5.6,24.8,6.2
3979,23/11/2018,0.0,5.7,25.9,4.3
3980,24/11/2018,0.0,5.3,26.1,5.3
3981,25/11/2018,0.0,5.4,24.3,4.3
3982,26/11/2018,0.0,5.2,25.1,6.3
3983,27/11/2018,5.3,4.2,22.9,7.0
3984,28/11/2018,25.1,3.3,21.6,7.2
3985,29/11/2018,0.0,3.2,18.5,7.4
3986,30/11/2018,0.0,4.6,20.8,5.4
3987,01/12/2018,0.0,4.6,22.4,5.0
3988,02/12/2018,0.0,5.2,22.3,7.3
3989,03/12/2018,0.0,4.2,23.7,3.7
3990,04/12/2018,0.0,5.1,23.5,4.6
3991,05/12/2018,0.4,4.1,24.5,5.3
3992,06/12/2018,0.0,4.1,23.1,4.2
3993,07/12/2018,0.0,4.1,22.9,7.1
3994,08/12/2018,0.0,4.9,20.1,8.1
3995,09/12/2018,0.0,5.4,22.0,6.1
3996,10/12/2018,0.0,4.2,22.5,5.3
3997,11/12/2018,0.0,4.3,21.9,5.5
3998,12/12/2018,0.0,4.1,21.6,5.3
3999,13/12/2018,0.0,4.5,20.0,6.4
4000,14/12/2018,0.0,4.5,20.6,2.8
4001,15/12/2018,0.0,4.2,20.7,-2.1
4002,16/12/2018,0.0,3.9,21.3,1.4
4003,17/12/2018,0.0,4.0,22.2,4.2
4004,18/12/2018,0.0,4.7,21.7,5.9
4005,19/12/2018,0.0,6.2,22.2,5.3
4006,20/12/2018,0.0,4.8,21.3,0.8
4007,21/12/2018,0.0,4.7,22.3,1.1
4008,22/12/2018,0.0,5.0,22.4,1.4
4009,23/12/2018,0.0,4.7,21.8,0.5
4010,24/12/2018,0.0,4.8,21.0,1.3
4011,25/12/2018,0.0,4.2,22.3,2.6
4012,26/12/2018,0.0,4.5,22.1,6.9
4013,27/12/2018,0.0,4.3,23.7,5.2
4014,28/12/2018,0.0,4.1,20.4,4.7
4015,29/12/2018,0.0,4.0,22.1,4.9
4016,30/12/2018,0.0,4.7,21.4,6.4
4017,31/12/2018,0.0,1.0,24.7,5.2
