,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1111,16/01/2011,0.0,4.1,30.0,3.1
1112,17/01/2011,0.0,3.9,29.9,-1.2
1113,18/01/2011,0.0,3.3,29.6,-0.4
1114,19/01/2011,0.0,3.5,30.1,1.2
1115,20/01/2011,0.0,3.7,30.6,0.9
1116,21/01/2011,0.0,4.0,30.5,2.3
1117,22/01/2011,0.0,3.5,30.2,1.9
1118,23/01/2011,0.0,3.9,29.2,1.4
1119,24/01/2011,0.0,3.7,28.6,3.1
1120,25/01/2011,0.0,3.7,28.6,1.8
1121,26/01/2011,0.0,3.7,28.8,1.7
1122,27/01/2011,0.0,3.6,29.5,2.7
1123,28/01/2011,0.0,3.3,31.0,3.2
1124,29/01/2011,0.0,4.2,30.0,4.3
1125,30/01/2011,0.0,4.2,30.9,3.4
1126,31/01/2011,0.0,5.2,31.9,4.3
1127,01/02/2011,0.0,4.2,31.1,5.3
1128,02/02/2011,0.0,4.7,31.0,6.3
1129,03/02/2011,0.0,3.5,28.5,7.9
1130,04/02/2011,0.0,4.7,31.0,4.5
1131,05/02/2011,0.0,4.6,30.0,6.2
1132,06/02/2011,0.0,4.1,30.9,7.0
1133,07/02/2011,0.0,3.8,32.9,4.4
1134,08/02/2011,0.0,4.7,32.8,5.2
1135,09/02/2011,0.0,4.3,32.0,5.9
1136,10/02/2011,0.0,4.8,32.9,6.3
1137,11/02/2011,0.0,4.5,32.1,5.4
1138,12/02/2011,0.0,5.5,33.9,5.2
1139,13/02/2011,0.0,4.6,31.6,9.4
1140,14/02/2011,0.0,4.7,33.1,5.3
1141,15/02/2011,0.0,5.0,34.4,4.4
1142,16/02/2011,0.0,5.1,35.5,4.4
1143,17/02/2011,0.0,5.0,34.0,5.8
1144,18/02/2011,0.0,4.8,34.9,5.9
1145,19/02/2011,0.0,4.7,34.1,6.3
1146,20/02/2011,0.0,4.7,34.0,5.5
1147,21/02/2011,0.0,5.7,32.1,5.4
1148,22/02/2011,0.0,5.2,33.0,4.3
1149,23/02/2011,0.0,5.2,33.1,5.4
1150,24/02/2011,0.0,5.5,33.1,6.2
1151,25/02/2011,0.0,5.2,34.4,6.2
1152,26/02/2011,0.0,5.7,34.4,6.5
1153,27/02/2011,0.0,5.9,34.9,6.8
1154,28/02/2011,0.0,5.7,35.8,5.4
1155,01/03/2011,0.0,5.4,35.4,7.4
1156,02/03/2011,0.0,6.0,36.6,7.3
1157,03/03/2011,0.0,6.3,37.0,7.4
1158,04/03/2011,0.0,6.1,36.9,6.4
1159,05/03/2011,0.0,5.8,35.1,5.4
1160,06/03/2011,0.0,5.9,35.4,6.4
1161,07/03/2011,0.0,5.7,34.9,5.9
1162,08/03/2011,0.0,6.5,34.9,3.9
1163,09/03/2011,0.0,5.7,34.2,3.9
1164,10/03/2011,0.0,6.6,33.5,6.3
1165,11/03/2011,0.0,6.1,33.5,7.7
1166,12/03/2011,0.0,6.9,33.9,6.0
1167,13/03/2011,0.0,6.7,33.3,6.1
1168,14/03/2011,0.0,6.3,34.0,6.4
1169,15/03/2011,0.0,6.0,33.1,9.6
1170,16/03/2011,0.0,5.7,34.5,12.1
1171,17/03/2011,0.0,5.9,35.3,8.4
1172,18/03/2011,0.0,6.5,35.0,9.4
1173,19/03/2011,0.0,6.6,36.4,9.3
1174,20/03/2011,0.0,6.8,36.8,9.7
1175,21/03/2011,0.0,7.2,36.9,9.2
1176,22/03/2011,0.0,7.0,37.3,8.7
1177,23/03/2011,0.0,6.8,36.5,8.8
1178,24/03/2011,0.0,6.9,37.4,8.2
1179,25/03/2011,0.0,6.7,36.5,9.7
1180,26/03/2011,0.0,7.1,36.9,8.3
1181,27/03/2011,0.0,7.0,36.5,7.8
1182,28/03/2011,0.0,6.7,36.5,6.4
1183,29/03/2011,0.0,7.8,37.0,7.7
1184,30/03/2011,0.0,7.1,37.0,5.5
1185,31/03/2011,0.0,7.1,36.5,5.8
1186,01/04/2011,0.0,7.7,37.2,9.7
1187,02/04/2011,0.0,7.8,36.9,6.3
1188,03/04/2011,0.0,7.7,36.8,7.2
1189,04/04/2011,0.0,7.1,37.4,6.8
1190,05/04/2011,0.0,7.2,37.9,8.8
1191,06/04/2011,0.0,7.3,37.8,9.3
1192,07/04/2011,0.0,7.1,37.5,10.2
1193,08/04/2011,0.0,7.2,37.5,9.3
1194,09/04/2011,0.0,7.3,37.8,9.7
1195,10/04/2011,0.0,7.2,37.5,9.8
1196,11/04/2011,0.0,7.5,38.0,10.2
1197,12/04/2011,0.0,8.5,38.3,10.4
1198,13/04/2011,0.0,7.7,37.8,14.7
1199,14/04/2011,0.0,8.2,37.0,13.4
1200,15/04/2011,0.0,8.0,38.5,11.3
1201,16/04/2011,6.3,5.8,38.4,11.7
1202,17/04/2011,0.0,7.0,36.8,13.1
1203,18/04/2011,0.0,7.8,36.1,10.8
1204,19/04/2011,0.0,8.0,37.0,10.2
1205,20/04/2011,0.0,8.0,37.1,8.8
1206,21/04/2011,0.0,7.8,37.6,10.6
1207,22/04/2011,0.0,8.0,38.2,10.8
1208,23/04/2011,0.0,7.4,37.9,11.5
1209,24/04/2011,0.0,7.6,38.2,11.3
1210,25/04/2011,0.0,7.7,37.9,10.8
1211,26/04/2011,0.0,7.8,37.6,8.1
1212,27/04/2011,0.0,8.4,38.7,7.8
1213,28/04/2011,0.0,7.8,38.4,8.4
1214,29/04/2011,0.0,7.7,38.9,10.2
1215,30/04/2011,0.0,7.9,38.4,11.7
1216,01/05/2011,0.0,8.4,38.3,13.2
1217,02/05/2011,0.0,7.9,38.4,11.4
1218,03/05/2011,0.2,6.7,36.9,14.1
1219,04/05/2011,0.0,6.7,35.7,15.6
1220,05/05/2011,0.0,6.8,37.7,15.1
1221,06/05/2011,0.0,7.7,38.2,15.2
1222,07/05/2011,0.0,8.6,37.9,13.4
1223,08/05/2011,0.0,5.9,38.3,13.3
1224,09/05/2011,0.0,7.3,38.8,15.1
1225,10/05/2011,0.0,7.2,38.3,11.8
1226,11/05/2011,0.0,7.8,38.0,10.8
1227,12/05/2011,0.0,7.8,37.9,11.3
1228,13/05/2011,0.0,8.8,38.9,9.4
1229,14/05/2011,0.0,8.7,39.9,9.8
1230,15/05/2011,0.0,8.6,38.9,11.7
1231,16/05/2011,0.0,9.3,39.4,9.8
1232,17/05/2011,0.0,8.7,38.1,9.4
1233,18/05/2011,0.0,8.0,38.2,10.2
1234,19/05/2011,0.0,8.0,38.4,12.1
1235,20/05/2011,0.0,8.1,38.4,12.3
1236,21/05/2011,0.0,8.1,39.2,11.3
1237,22/05/2011,0.0,8.3,38.9,12.7
1238,23/05/2011,0.0,8.1,38.3,12.4
1239,24/05/2011,0.0,8.9,39.3,12.7
1240,25/05/2011,0.0,8.5,39.4,13.1
1241,26/05/2011,0.0,8.7,39.9,13.7
1242,27/05/2011,0.0,8.8,40.5,14.1
1243,28/05/2011,0.0,9.6,40.5,14.3
1244,29/05/2011,0.0,8.6,40.0,15.6
1245,30/05/2011,0.0,7.9,39.3,14.8
1246,31/05/2011,0.0,7.2,39.0,16.2
1247,01/06/2011,0.0,9.1,37.6,17.3
1248,02/06/2011,0.0,8.8,35.9,19.0
1249,03/06/2011,0.0,7.9,36.9,14.4
1250,04/06/2011,1.1,6.9,37.8,14.2
1251,05/06/2011,0.0,7.7,36.4,15.7
1252,06/06/2011,0.0,7.6,37.0,17.7
1253,07/06/2011,0.0,7.8,37.9,17.7
1254,08/06/2011,0.1,8.5,38.0,16.3
1255,09/06/2011,0.0,7.8,37.8,16.3
1256,10/06/2011,0.0,7.3,37.0,18.3
1257,11/06/2011,31.5,8.4,37.0,18.6
1258,12/06/2011,24.3,8.1,35.7,16.2
1259,13/06/2011,0.0,6.7,35.0,16.1
1260,14/06/2011,2.1,6.3,35.9,18.6
1261,15/06/2011,0.0,6.8,35.0,16.3
1262,16/06/2011,0.0,7.0,35.0,17.3
1263,17/06/2011,0.0,7.1,37.2,17.2
1264,18/06/2011,0.0,6.5,37.0,18.1
1265,19/06/2011,0.0,6.3,36.1,18.7
1266,20/06/2011,0.0,7.0,36.8,18.3
1267,21/06/2011,2.0,2.9,29.4,20.0
1268,22/06/2011,11.2,1.2,29.0,17.9
1269,23/06/2011,0.0,4.6,33.1,17.7
1270,24/06/2011,0.0,6.1,35.7,18.1
1271,25/06/2011,21.9,6.6,34.1,19.2
1272,26/06/2011,28.3,6.0,32.9,16.7
1273,27/06/2011,8.6,3.1,29.1,15.8
1274,28/06/2011,0.0,5.0,33.4,17.6
1275,29/06/2011,12.7,5.4,32.8,17.2
1276,30/06/2011,13.3,5.3,30.3,16.3
1277,01/07/2011,25.1,3.7,29.3,17.3
1278,02/07/2011,14.5,2.1,29.7,17.7
1279,03/07/2011,0.2,1.8,27.9,16.6
1280,04/07/2011,0.0,3.8,28.8,17.7
1281,05/07/2011,32.9,3.4,32.0,16.5
1282,06/07/2011,2.8,3.7,33.0,17.5
1283,07/07/2011,0.0,3.7,31.8,18.0
1284,08/07/2011,2.3,3.9,32.8,17.1
1285,09/07/2011,0.2,3.8,32.2,17.5
1286,10/07/2011,3.0,3.7,33.7,17.5
1287,11/07/2011,7.4,3.2,32.1,16.2
1288,12/07/2011,6.8,4.2,30.5,18.5
1289,13/07/2011,1.7,4.0,32.6,16.3
1290,14/07/2011,5.7,3.8,28.9,17.2
1291,15/07/2011,7.5,5.2,30.5,17.2
1292,16/07/2011,0.5,3.4,31.1,16.1
1293,17/07/2011,11.9,3.9,28.2,17.2
1294,18/07/2011,31.5,5.9,28.6,17.3
1295,19/07/2011,0.3,5.1,29.4,16.1
1296,20/07/2011,10.1,3.9,29.7,17.0
1297,21/07/2011,0.1,5.2,30.7,17.1
1298,22/07/2011,0.0,5.6,31.7,15.1
1299,23/07/2011,0.6,5.6,32.2,15.7
1300,24/07/2011,0.4,5.6,31.1,16.2
1301,25/07/2011,15.5,5.1,30.9,16.6
1302,26/07/2011,0.0,4.4,30.3,15.1
1303,27/07/2011,21.3,5.3,29.7,15.3
1304,28/07/2011,0.3,4.3,31.7,16.3
1305,29/07/2011,12.6,6.5,30.3,17.9
1306,30/07/2011,4.2,3.4,29.2,17.2
1307,31/07/2011,0.1,5.5,30.2,17.0
1308,01/08/2011,0.1,6.1,29.8,17.3
1309,02/08/2011,27.8,6.1,30.8,17.1
1310,03/08/2011,22.3,6.6,31.7,15.4
1311,04/08/2011,14.3,2.3,29.2,15.3
1312,05/08/2011,2.1,5.2,31.8,16.2
1313,06/08/2011,11.0,5.0,31.4,16.9
1314,07/08/2011,0.0,5.4,29.6,16.3
1315,08/08/2011,0.0,5.6,33.1,16.2
1316,09/08/2011,0.0,5.6,30.5,17.1
1317,10/08/2011,0.7,4.1,30.7,16.8
1318,11/08/2011,0.0,4.6,32.4,16.6
1319,12/08/2011,6.6,5.0,31.0,17.3
1320,13/08/2011,7.3,6.7,30.5,16.6
1321,14/08/2011,0.9,4.7,30.7,16.3
1322,15/08/2011,0.2,5.0,31.1,16.2
1323,16/08/2011,5.6,5.1,29.9,16.3
1324,17/08/2011,0.0,4.3,31.3,15.8
1325,18/08/2011,0.0,4.7,32.2,16.3
1326,19/08/2011,0.0,4.4,31.0,18.1
1327,20/08/2011,1.1,5.6,32.0,16.7
1328,21/08/2011,0.0,5.1,31.2,16.3
1329,22/08/2011,18.4,6.2,32.2,17.2
1330,23/08/2011,2.2,2.7,30.9,18.2
1331,24/08/2011,0.0,4.7,31.2,17.2
1332,25/08/2011,0.0,4.3,30.7,16.4
1333,26/08/2011,0.0,2.4,28.3,17.1
1334,27/08/2011,1.1,5.4,30.3,14.7
1335,28/08/2011,18.4,5.5,32.1,15.9
1336,29/08/2011,0.0,4.7,31.2,16.1
1337,30/08/2011,0.1,4.9,30.7,14.7
1338,31/08/2011,3.4,3.5,29.1,16.1
1339,01/09/2011,3.8,1.7,26.6,17.3
1340,02/09/2011,0.0,3.1,30.2,15.7
1341,03/09/2011,1.3,1.8,26.3,17.7
1342,04/09/2011,10.5,4.1,29.6,17.5
1343,05/09/2011,0.0,5.3,29.2,16.5
1344,06/09/2011,0.0,2.8,27.3,16.6
1345,07/09/2011,0.0,5.4,29.3,15.5
1346,08/09/2011,0.0,5.5,28.3,9.7
1347,09/09/2011,0.0,5.4,29.7,8.7
1348,10/09/2011,0.0,5.4,30.2,8.7
1349,11/09/2011,0.0,5.8,30.1,10.2
1350,12/09/2011,0.1,3.5,31.6,13.4
1351,13/09/2011,0.0,5.1,32.1,16.6
1352,14/09/2011,0.0,5.6,34.1,16.8
1353,15/09/2011,0.0,5.6,34.5,17.7
1354,16/09/2011,23.4,3.5,33.0,17.4
1355,17/09/2011,0.0,5.2,32.1,16.0
1356,18/09/2011,21.9,6.3,31.3,17.1
1357,19/09/2011,0.4,5.1,30.9,16.6
1358,20/09/2011,0.0,5.4,31.2,16.7
1359,21/09/2011,0.0,5.5,32.2,16.7
1360,22/09/2011,0.0,4.7,32.2,13.4
1361,23/09/2011,0.0,4.5,31.1,15.2
1362,24/09/2011,0.0,4.2,32.2,16.7
1363,25/09/2011,5.2,2.8,32.4,16.7
1364,26/09/2011,0.0,3.4,31.2,16.3
1365,27/09/2011,2.4,4.7,33.2,16.2
1366,28/09/2011,0.1,4.2,33.7,13.3
1367,29/09/2011,0.0,4.5,34.1,13.2
1368,30/09/2011,14.6,6.5,31.3,14.6
1369,01/10/2011,0.0,5.3,30.2,15.3
1370,02/10/2011,0.0,5.6,30.8,14.6
1371,03/10/2011,0.0,5.2,30.3,15.2
1372,04/10/2011,0.0,4.7,33.0,16.1
1373,05/10/2011,0.0,4.3,34.0,16.6
1374,06/10/2011,0.1,4.3,35.1,17.2
1375,07/10/2011,0.0,3.6,32.1,14.1
1376,08/10/2011,0.6,2.7,30.0,16.0
1377,09/10/2011,0.5,1.9,30.0,16.5
1378,10/10/2011,0.8,2.7,27.7,16.5
1379,11/10/2011,35.0,2.2,24.4,17.0
1380,12/10/2011,35.8,2.4,28.2,15.5
1381,13/10/2011,21.7,2.6,24.1,13.7
1382,14/10/2011,0.0,4.5,28.4,14.0
1383,15/10/2011,0.0,4.3,29.7,13.5
1384,16/10/2011,0.0,4.2,28.3,13.9
1385,17/10/2011,0.0,3.7,31.1,10.4
1386,18/10/2011,0.0,5.1,30.4,11.2
1387,19/10/2011,0.0,4.2,31.1,10.3
1388,20/10/2011,0.0,3.6,31.1,12.3
1389,21/10/2011,0.0,3.8,31.6,12.7
1390,22/10/2011,0.0,4.8,31.0,14.6
1391,23/10/2011,0.0,4.8,30.6,12.2
1392,24/10/2011,0.0,5.1,30.2,8.8
1393,25/10/2011,0.0,4.2,29.1,8.3
1394,26/10/2011,0.0,3.6,30.2,9.1
1395,27/10/2011,0.0,3.4,30.7,13.2
1396,28/10/2011,0.0,4.3,30.6,12.2
1397,29/10/2011,0.0,3.9,32.1,12.3
1398,30/10/2011,0.0,4.0,32.6,11.1
1399,31/10/2011,0.0,4.7,31.6,10.2
1400,01/11/2011,0.0,3.8,30.3,11.2
1401,02/11/2011,0.0,3.4,32.0,8.3
1402,03/11/2011,0.0,3.8,31.6,11.2
1403,04/11/2011,0.0,3.5,32.0,12.2
1404,05/11/2011,0.0,3.7,32.1,10.7
1405,06/11/2011,0.0,3.3,32.0,9.3
1406,07/11/2011,0.0,3.5,32.1,8.8
1407,08/11/2011,0.0,3.6,31.1,10.3
1408,09/11/2011,0.0,3.4,31.1,8.4
1409,10/11/2011,0.0,3.5,30.2,7.4
1410,11/11/2011,0.0,3.1,29.6,10.2
1411,12/11/2011,0.0,4.1,30.5,10.3
1412,13/11/2011,0.0,3.2,30.5,6.8
1413,14/11/2011,0.0,3.8,31.3,10.0
1414,15/11/2011,0.0,3.8,31.0,9.6
1415,16/11/2011,0.0,3.9,30.5,8.3
1416,17/11/2011,0.0,3.8,30.6,6.4
1417,18/11/2011,0.0,3.5,31.5,11.0
1418,19/11/2011,0.0,3.6,32.0,10.6
1419,20/11/2011,0.0,3.4,32.9,10.1
1420,21/11/2011,0.0,2.8,30.2,12.5
1421,22/11/2011,0.0,3.4,32.9,9.8
1422,23/11/2011,0.0,3.4,31.6,10.2
1423,24/11/2011,0.0,3.5,30.5,12.2
1424,25/11/2011,0.0,2.8,30.5,7.6
1425,26/11/2011,0.0,4.2,30.0,6.2
1426,27/11/2011,0.0,5.8,24.8,11.1
1427,28/11/2011,0.0,3.8,23.3,6.5
1428,29/11/2011,0.0,3.4,27.2,1.8
1429,30/11/2011,0.0,3.2,28.7,1.5
1430,01/12/2011,0.0,3.0,28.6,3.1
1431,02/12/2011,0.0,2.9,29.5,1.5
1432,03/12/2011,0.0,3.0,29.2,4.3
1433,04/12/2011,0.0,2.8,29.5,3.4
1434,05/12/2011,0.0,2.9,29.8,3.8
1435,06/12/2011,0.0,2.2,28.5,4.4
1436,07/12/2011,0.0,2.8,30.2,3.9
1437,08/12/2011,0.0,2.7,29.3,6.7
1438,09/12/2011,0.0,2.7,29.2,4.6
1439,10/12/2011,0.0,2.5,29.7,3.9
1440,11/12/2011,0.0,2.7,30.2,6.4
1441,12/12/2011,0.0,2.6,30.0,7.4
1442,13/12/2011,0.0,2.5,29.6,5.7
1443,14/12/2011,0.0,2.7,29.8,3.7
1444,15/12/2011,0.0,2.9,30.2,4.1
1445,16/12/2011,0.0,3.2,30.7,3.7
1446,17/12/2011,0.0,3.4,31.1,6.3
1447,18/12/2011,0.0,3.2,30.2,6.5
1448,19/12/2011,0.0,3.9,30.2,5.6
1449,20/12/2011,0.0,3.2,29.7,4.6
1450,21/12/2011,0.0,3.1,29.2,4.1
1451,22/12/2011,0.0,3.0,29.6,4.4
1452,23/12/2011,0.0,3.0,29.2,5.5
1453,24/12/2011,0.0,2.9,29.7,5.0
1454,25/12/2011,0.0,2.8,30.2,4.4
1455,26/12/2011,0.0,3.0,31.0,5.2
1456,27/12/2011,0.0,3.1,31.1,5.9
1457,28/12/2011,0.0,3.3,31.6,4.4
1458,29/12/2011,0.0,2.8,30.7,5.4
1459,30/12/2011,0.0,3.2,31.2,7.0
1460,31/12/2011,0.0,3.3,31.6,6.4
1461,01/01/2012,0.0,3.6,32.0,6.9
1462,02/01/2012,0.0,4.1,28.4,7.1
1463,03/01/2012,0.0,2.4,24.9,8.4
1464,04/01/2012,0.0,2.7,29.3,6.3
1465,05/01/2012,0.0,3.0,29.8,2.5
1466,06/01/2012,0.0,2.9,28.7,3.4
1467,07/01/2012,0.0,2.8,29.4,3.2
1468,08/01/2012,0.0,3.2,27.7,3.3
1469,09/01/2012,0.0,2.2,27.3,1.9
1470,10/01/2012,0.0,2.1,28.0,4.8
1471,11/01/2012,0.0,3.4,28.2,2.5
1472,12/01/2012,0.0,3.2,30.1,1.7
1473,13/01/2012,0.0,3.5,32.0,4.0
1474,14/01/2012,0.0,3.1,31.3,8.8
1475,15/01/2012,0.0,3.0,31.1,6.4
1476,16/01/2012,0.0,3.5,32.0,4.6
1477,17/01/2012,0.0,3.2,32.2,4.4
1478,18/01/2012,0.0,3.0,32.5,5.4
1479,19/01/2012,0.0,3.2,32.2,5.5
1480,20/01/2012,0.0,3.1,31.5,3.6
1481,21/01/2012,0.0,3.5,32.5,3.4
1482,22/01/2012,0.0,3.4,31.7,5.3
1483,23/01/2012,0.0,3.8,32.1,3.5
1484,24/01/2012,0.0,4.2,31.2,5.7
1485,25/01/2012,0.0,4.5,29.2,4.0
1486,26/01/2012,0.0,3.7,30.0,2.6
1487,27/01/2012,0.0,3.6,30.1,1.7
1488,28/01/2012,0.0,3.7,30.2,2.4
1489,29/01/2012,0.1,3.0,30.0,4.3
1490,30/01/2012,0.0,1.3,22.6,5.4
1491,31/01/2012,0.0,1.2,24.7,6.0
1492,01/02/2012,0.0,3.5,30.7,10.1
1493,02/02/2012,0.0,3.9,31.6,5.6
1494,03/02/2012,0.0,3.7,31.2,6.3
1495,04/02/2012,0.0,3.9,32.2,5.4
1496,05/02/2012,0.0,4.1,32.6,4.5
1497,06/02/2012,0.0,4.6,31.2,4.5
1498,07/02/2012,0.0,3.5,30.1,7.2
1499,08/02/2012,0.1,2.7,29.6,3.5
1500,09/02/2012,6.0,2.1,26.1,4.8
1501,10/02/2012,27.6,0.7,16.8,6.4
1502,11/02/2012,25.7,1.5,14.5,10.2
1503,12/02/2012,2.9,0.8,21.7,11.5
1504,13/02/2012,10.4,3.2,21.0,12.0
1505,14/02/2012,0.5,1.2,23.1,13.2
1506,15/02/2012,14.9,2.5,24.6,13.0
1507,16/02/2012,0.0,0.9,24.1,11.5
1508,17/02/2012,0.0,2.5,25.9,10.6
1509,18/02/2012,0.0,4.2,27.9,9.1
1510,19/02/2012,0.0,3.4,28.6,8.4
1511,20/02/2012,0.0,3.5,29.0,7.3
1512,21/02/2012,0.0,3.7,21.9,10.1
1513,22/02/2012,0.0,4.1,30.1,9.0
1514,23/02/2012,0.0,4.7,30.1,9.8
1515,24/02/2012,0.0,4.8,29.2,10.8
1516,25/02/2012,0.0,4.6,30.1,4.7
1517,26/02/2012,0.0,4.4,30.2,8.1
1518,27/02/2012,0.0,3.6,30.5,10.1
1519,28/02/2012,0.0,4.7,31.6,8.3
1520,29/02/2012,0.0,4.8,32.4,9.7
1521,01/03/2012,0.0,5.3,33.3,7.5
1522,02/03/2012,0.0,5.6,34.1,6.7
1523,03/03/2012,0.0,6.0,34.0,4.6
1524,04/03/2012,0.0,5.8,34.0,5.5
1525,05/03/2012,0.0,4.7,33.3,5.7
1526,06/03/2012,0.0,4.8,32.9,10.7
1527,07/03/2012,0.0,4.9,32.2,8.3
1528,08/03/2012,0.0,5.4,33.8,7.6
1529,09/03/2012,0.0,5.3,33.6,8.3
1530,10/03/2012,3.5,4.8,32.3,8.4
1531,11/03/2012,0.0,5.2,31.7,8.3
1532,12/03/2012,0.0,5.4,32.7,8.3
1533,13/03/2012,0.0,6.3,33.7,8.3
1534,14/03/2012,0.0,6.6,34.1,8.3
1535,15/03/2012,0.0,6.2,33.8,7.8
1536,16/03/2012,0.0,6.0,34.1,10.4
1537,17/03/2012,0.1,4.8,34.0,9.3
1538,18/03/2012,0.0,6.5,32.5,9.3
1539,19/03/2012,0.0,6.6,31.6,8.2
1540,20/03/2012,0.0,6.7,31.1,7.2
1541,21/03/2012,0.0,6.5,32.0,5.5
1542,22/03/2012,0.0,6.2,31.6,5.3
1543,23/03/2012,0.0,6.7,32.9,5.4
1544,24/03/2012,0.0,6.6,32.9,7.3
1545,25/03/2012,0.0,6.8,33.1,7.4
1546,26/03/2012,0.0,6.7,33.9,6.4
1547,27/03/2012,0.0,6.5,33.1,7.8
1548,28/03/2012,0.0,6.2,32.8,6.5
1549,29/03/2012,0.0,5.4,32.6,6.9
1550,30/03/2012,0.0,6.1,33.0,7.8
1551,31/03/2012,0.0,6.3,33.1,6.7
1552,01/04/2012,0.0,6.1,32.3,6.8
1553,02/04/2012,0.0,6.8,32.1,6.0
1554,03/04/2012,0.0,6.9,33.6,5.1
1555,04/04/2012,0.0,7.2,33.6,4.9
1556,05/04/2012,0.0,6.5,32.8,5.5
1557,06/04/2012,0.0,6.9,33.6,5.1
1558,07/04/2012,0.0,7.5,34.4,6.3
1559,08/04/2012,0.0,6.8,34.5,7.2
1560,09/04/2012,0.0,6.7,34.6,7.5
1561,10/04/2012,0.0,7.4,35.1,6.6
1562,11/04/2012,0.0,7.4,35.0,5.5
1563,12/04/2012,0.0,7.5,35.0,5.9
1564,13/04/2012,0.0,7.3,35.0,6.5
1565,14/04/2012,0.0,7.5,35.4,6.5
1566,15/04/2012,0.0,7.6,35.4,6.4
1567,16/04/2012,0.0,7.5,34.1,6.3
1568,17/04/2012,0.0,8.1,34.9,6.9
1569,18/04/2012,0.0,7.8,35.2,8.3
1570,19/04/2012,0.0,8.1,34.9,5.6
1571,20/04/2012,0.0,8.1,34.9,7.7
1572,21/04/2012,0.0,7.7,35.0,6.5
1573,22/04/2012,0.0,8.8,35.1,6.5
1574,23/04/2012,0.0,7.5,34.9,6.1
1575,24/04/2012,0.0,7.2,36.3,10.7
1576,25/04/2012,0.0,7.1,34.8,10.9
1577,26/04/2012,0.0,7.1,37.0,9.6
1578,27/04/2012,0.0,7.2,36.9,10.5
1579,28/04/2012,0.0,6.3,35.4,10.5
1580,29/04/2012,0.0,7.4,35.1,9.4
1581,30/04/2012,0.0,7.5,35.5,10.5
1582,01/05/2012,0.0,7.6,36.1,9.9
1583,02/05/2012,0.0,8.7,36.8,10.5
1584,03/05/2012,0.0,6.8,36.3,12.3
1585,04/05/2012,5.8,7.7,36.0,10.5
1586,05/05/2012,2.3,6.9,35.6,12.7
1587,06/05/2012,0.0,7.2,36.1,12.8
1588,07/05/2012,0.0,8.4,36.1,10.7
1589,08/05/2012,0.0,8.1,36.4,10.5
1590,09/05/2012,0.0,7.9,35.0,9.8
1591,10/05/2012,0.0,7.5,35.0,10.4
1592,11/05/2012,0.0,8.0,34.9,9.4
1593,12/05/2012,0.0,7.6,35.0,7.5
1594,13/05/2012,0.0,7.3,35.1,8.9
1595,14/05/2012,0.0,7.7,35.1,11.3
1596,15/05/2012,0.0,7.8,35.1,12.9
1597,16/05/2012,0.0,7.7,35.1,9.8
1598,17/05/2012,0.0,7.5,36.0,13.1
1599,18/05/2012,0.0,7.6,36.0,12.7
1600,19/05/2012,0.0,8.1,36.5,10.7
1601,20/05/2012,0.0,8.9,37.9,12.7
1602,21/05/2012,0.0,9.1,37.8,16.2
1603,22/05/2012,0.0,9.1,35.8,12.2
1604,23/05/2012,0.0,7.3,36.0,12.5
1605,24/05/2012,2.7,4.0,34.2,13.2
1606,25/05/2012,7.6,1.3,30.0,13.9
1607,26/05/2012,0.0,7.3,35.9,12.3
1608,27/05/2012,0.0,7.5,34.9,12.9
1609,28/05/2012,0.8,7.9,36.9,14.8
1610,29/05/2012,0.0,8.1,36.9,16.1
1611,30/05/2012,0.0,7.7,37.2,15.6
1612,31/05/2012,3.5,7.6,36.9,16.4
1613,01/06/2012,0.0,7.5,34.8,15.3
1614,02/06/2012,0.0,8.0,36.0,15.3
1615,03/06/2012,0.0,8.1,35.8,14.6
1616,04/06/2012,0.0,8.9,35.9,10.6
1617,05/06/2012,0.0,8.7,36.4,11.6
1618,06/06/2012,1.8,7.6,37.1,13.6
1619,07/06/2012,0.1,7.5,36.0,11.4
1620,08/06/2012,0.1,7.7,35.9,14.6
1621,09/06/2012,5.8,6.5,36.8,15.3
1622,10/06/2012,6.3,7.2,34.9,15.4
1623,11/06/2012,0.0,7.5,35.5,13.8
1624,12/06/2012,4.2,7.7,35.5,14.7
1625,13/06/2012,10.4,7.4,33.0,15.4
1626,14/06/2012,9.0,6.7,33.0,14.7
1627,15/06/2012,16.4,7.4,32.4,14.6
1628,16/06/2012,0.2,6.2,31.0,15.1
1629,17/06/2012,0.4,5.0,31.1,16.5
1630,18/06/2012,12.9,7.1,34.5,16.0
1631,19/06/2012,3.0,5.3,30.8,15.6
1632,20/06/2012,0.0,6.5,30.9,14.0
1633,21/06/2012,0.4,5.2,30.4,16.2
1634,22/06/2012,5.5,5.9,32.6,16.2
1635,23/06/2012,0.0,6.7,32.1,14.0
1636,24/06/2012,26.3,5.2,31.4,15.4
1637,25/06/2012,9.5,4.5,30.8,16.2
1638,26/06/2012,0.3,5.6,29.5,16.1
1639,27/06/2012,0.8,5.7,31.4,13.9
1640,28/06/2012,0.6,5.4,33.0,15.3
1641,29/06/2012,35.7,7.8,32.8,17.1
1642,30/06/2012,11.0,5.6,32.0,15.5
1643,01/07/2012,7.3,5.2,30.3,15.1
1644,02/07/2012,31.8,5.9,29.3,16.3
1645,03/07/2012,0.2,3.7,26.9,16.6
1646,04/07/2012,0.1,2.8,27.7,14.6
