,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3701,18/02/2018,0.0,4.7,25.5,7.0
3702,19/02/2018,0.0,3.5,26.5,6.5
3703,20/02/2018,0.0,4.6,25.5,5.5
3704,21/02/2018,0.0,4.9,27.5,6.5
3705,22/02/2018,0.0,5.3,28.0,5.0
3706,23/02/2018,0.0,5.9,29.5,6.5
3707,24/02/2018,0.0,5.7,27.5,5.5
3708,25/02/2018,0.0,5.8,27.5,8.5
3709,26/02/2018,0.0,5.8,29.0,5.5
3710,27/02/2018,0.0,6.2,29.5,6.0
3711,28/02/2018,0.0,6.9,29.5,5.5
3712,01/03/2018,0.0,5.5,31.5,3.0
3713,02/03/2018,0.0,6.1,29.5,5.5
3714,03/03/2018,0.0,6.1,30.0,6.5
3715,04/03/2018,0.0,6.6,28.5,7.0
3716,05/03/2018,0.0,7.0,29.0,5.0
3717,06/03/2018,0.0,7.0,28.5,3.5
3718,07/03/2018,0.0,7.3,30.0,4.0
3719,08/03/2018,0.0,7.7,29.0,3.5
3720,09/03/2018,0.0,7.3,30.0,4.0
3721,10/03/2018,0.0,8.9,29.5,4.0
3722,11/03/2018,0.0,6.2,32.5,4.0
3723,12/03/2018,0.0,8.4,33.0,4.5
3724,13/03/2018,0.0,8.6,31.0,5.0
3725,14/03/2018,0.0,7.9,31.0,5.0
3726,15/03/2018,0.0,7.3,29.0,4.0
3727,16/03/2018,0.0,8.0,29.0,3.5
3728,17/03/2018,0.0,7.7,30.0,2.5
3729,18/03/2018,0.0,8.2,31.0,2.5
3730,19/03/2018,0.0,8.3,29.5,3.0
3731,20/03/2018,0.0,7.1,34.0,1.5
3732,21/03/2018,0.0,7.7,33.0,2.5
3733,22/03/2018,0.0,8.3,31.5,7.0
3734,23/03/2018,0.0,8.2,32.0,5.5
3735,24/03/2018,0.0,9.5,31.5,5.5
3736,25/03/2018,0.0,11.3,31.5,6.0
3737,26/03/2018,0.0,9.7,30.0,6.5
3738,27/03/2018,0.0,7.8,29.5,5.0
3739,28/03/2018,0.0,7.1,37.5,5.5
3740,29/03/2018,0.0,5.8,29.5,5.0
3741,30/03/2018,0.0,6.3,31.0,7.0
3742,31/03/2018,0.0,7.2,32.0,7.5
3743,01/04/2018,0.0,8.9,32.5,6.5
3744,02/04/2018,0.0,7.9,31.5,6.0
3745,03/04/2018,0.0,7.3,29.5,2.5
3746,04/04/2018,0.0,10.8,30.0,5.0
3747,05/04/2018,0.0,9.2,30.0,4.0
3748,06/04/2018,0.0,9.6,30.0,4.0
3749,07/04/2018,0.0,7.9,30.0,3.5
3750,08/04/2018,0.0,7.9,32.0,3.5
3751,09/04/2018,0.0,8.4,32.0,3.5
3752,10/04/2018,0.0,6.5,30.0,3.5
3753,11/04/2018,0.0,8.7,32.0,6.5
3754,12/04/2018,0.0,8.8,29.0,7.0
3755,13/04/2018,0.0,7.8,30.0,5.0
3756,14/04/2018,0.0,4.1,32.5,4.0
3757,15/04/2018,0.0,9.2,32.0,4.5
3758,16/04/2018,0.0,7.3,31.0,4.0
3759,17/04/2018,0.0,9.1,30.5,8.0
3760,18/04/2018,0.0,9.9,31.0,7.5
3761,19/04/2018,0.0,8.5,32.0,8.0
3762,20/04/2018,0.0,8.9,31.5,10.5
3763,21/04/2018,0.0,9.6,31.0,10.5
3764,22/04/2018,0.0,8.8,32.0,11.0
3765,23/04/2018,0.0,9.8,32.5,11.5
3766,24/04/2018,0.0,10.8,32.5,12.0
3767,25/04/2018,0.0,11.3,32.5,8.0
3768,26/04/2018,0.0,10.9,32.0,6.0
3769,27/04/2018,0.0,8.7,32.0,7.0
3770,28/04/2018,0.0,8.5,31.5,7.5
3771,29/04/2018,0.0,9.2,30.0,10.0
3772,30/04/2018,0.0,9.3,31.5,12.5
3773,01/05/2018,0.0,5.3,35.0,10.0
3774,02/05/2018,7.0,4.2,30.5,11.0
3775,03/05/2018,0.0,3.3,28.0,13.0
3776,04/05/2018,0.0,8.3,31.5,12.0
3777,05/05/2018,0.0,7.4,34.0,12.0
3778,06/05/2018,9.0,6.7,31.0,13.5
3779,07/05/2018,19.5,4.5,30.0,15.0
3780,08/05/2018,0.0,7.0,30.5,14.0
3781,09/05/2018,0.0,5.9,30.0,14.0
3782,10/05/2018,4.4,6.8,29.5,14.5
3783,11/05/2018,0.0,5.9,29.5,11.5
3784,12/05/2018,0.0,5.6,30.0,12.0
3785,13/05/2018,0.0,6.3,32.0,14.0
3786,14/05/2018,3.2,4.4,31.5,15.0
3787,15/05/2018,0.0,7.7,32.5,13.5
3788,16/05/2018,0.0,8.9,33.0,13.5
3789,17/05/2018,0.0,9.4,33.0,13.0
3790,18/05/2018,0.0,11.7,31.5,12.0
3791,19/05/2018,0.0,10.6,31.0,8.0
3792,20/05/2018,0.0,10.7,31.0,4.0
3793,21/05/2018,0.0,9.8,31.0,6.0
3794,22/05/2018,0.0,9.2,32.5,7.5
3795,23/05/2018,0.0,9.1,33.5,7.0
3796,24/05/2018,0.0,10.5,33.5,8.0
3797,25/05/2018,0.0,10.2,32.5,10.0
3798,26/05/2018,0.0,10.5,34.5,13.0
3799,27/05/2018,0.0,9.3,33.0,15.0
3800,28/05/2018,0.0,7.9,32.0,15.0
3801,29/05/2018,0.0,8.9,33.5,17.5
3802,30/05/2018,0.0,11.2,34.5,18.0
3803,31/05/2018,0.0,8.5,34.5,17.0
3804,01/06/2018,0.0,10.2,30.5,18.0
3805,02/06/2018,0.0,8.6,35.5,16.5
3806,03/06/2018,0.0,9.4,34.0,16.0
3807,04/06/2018,0.0,8.6,33.5,19.0
3808,05/06/2018,0.0,5.9,33.0,18.0
3809,06/06/2018,10.4,8.7,31.0,19.0
3810,07/06/2018,0.5,7.2,32.5,19.0
3811,08/06/2018,18.7,8.4,33.0,17.0
3812,09/06/2018,4.6,4.0,28.0,16.5
3813,10/06/2018,16.0,5.0,28.0,16.5
3814,11/06/2018,0.6,4.6,29.0,18.0
3815,12/06/2018,0.6,2.0,25.0,18.0
3816,13/06/2018,0.0,4.4,27.5,18.0
3817,14/06/2018,0.0,6.3,31.5,14.0
3818,15/06/2018,0.0,7.2,28.0,16.5
3819,16/06/2018,0.0,7.9,29.5,14.5
3820,17/06/2018,0.0,6.9,30.0,15.0
3821,18/06/2018,10.4,6.3,28.0,14.0
3822,19/06/2018,5.6,2.9,24.5,16.0
3823,20/06/2018,0.0,5.0,25.0,15.5
3824,21/06/2018,0.0,6.8,27.5,16.0
3825,22/06/2018,1.3,4.0,28.0,16.5
3826,23/06/2018,4.0,4.9,28.0,15.5
3827,24/06/2018,11.5,4.3,27.5,16.0
3828,25/06/2018,17.7,3.6,27.5,15.0
3829,26/06/2018,0.2,5.4,25.5,17.0
3830,27/06/2018,0.0,4.3,27.5,17.5
3831,28/06/2018,5.5,4.4,27.5,16.0
3832,29/06/2018,0.0,4.6,28.0,15.0
3833,30/06/2018,0.0,5.6,28.0,16.0
3834,01/07/2018,4.3,5.8,30.5,16.0
3835,02/07/2018,21.9,4.9,28.5,17.0
3836,03/07/2018,10.1,5.2,25.0,16.0
3837,04/07/2018,0.0,7.6,29.0,15.0
3838,05/07/2018,3.5,4.7,30.0,16.0
3839,06/07/2018,0.0,4.8,29.5,15.0
3840,07/07/2018,3.1,6.1,29.0,16.0
3841,08/07/2018,20.5,5.2,29.5,16.0
3842,09/07/2018,6.5,6.7,29.0,14.0
3843,10/07/2018,7.7,4.4,28.0,13.5
3844,11/07/2018,3.1,2.7,27.5,15.5
3845,12/07/2018,0.0,4.3,29.0,15.5
3846,13/07/2018,0.0,4.4,30.0,13.5
3847,14/07/2018,0.8,2.9,27.5,14.5
3848,15/07/2018,35.2,5.0,28.0,16.0
3849,16/07/2018,4.5,4.4,28.5,16.5
3850,17/07/2018,2.2,3.3,28.0,16.0
3851,18/07/2018,0.0,6.2,27.5,16.0
3852,19/07/2018,0.0,5.4,30.0,16.0
3853,20/07/2018,0.0,4.6,29.5,15.5
3854,21/07/2018,4.7,6.4,29.5,17.0
3855,22/07/2018,0.0,6.2,31.0,16.5
3856,23/07/2018,0.0,6.7,31.5,18.0
3857,24/07/2018,32.2,10.7,30.0,17.5
3858,25/07/2018,0.0,5.9,29.0,16.0
3859,26/07/2018,1.4,2.3,26.0,17.5
3860,27/07/2018,7.6,6.4,30.5,14.5
3861,28/07/2018,2.2,5.1,30.5,17.0
3862,29/07/2018,0.0,6.3,30.5,14.5
3863,30/07/2018,0.4,3.5,30.0,13.0
3864,31/07/2018,5.0,4.7,28.0,16.5
3865,01/08/2018,1.1,6.3,30.0,15.0
3866,02/08/2018,0.0,5.1,29.0,16.0
3867,03/08/2018,0.0,5.9,30.5,17.5
3868,04/08/2018,8.3,6.6,30.0,19.0
3869,05/08/2018,0.0,4.8,28.0,15.5
3870,06/08/2018,3.3,3.9,27.0,16.5
3871,07/08/2018,0.0,4.0,27.0,17.0
3872,08/08/2018,0.0,3.2,27.5,16.0
3873,09/08/2018,4.6,5.3,27.5,16.0
3874,10/08/2018,15.9,4.8,27.5,16.0
3875,11/08/2018,19.8,6.1,28.5,16.0
3876,12/08/2018,0.0,5.5,28.0,15.0
3877,13/08/2018,8.8,4.8,29.0,16.0
3878,14/08/2018,17.8,4.7,26.0,16.5
3879,15/08/2018,0.0,4.2,27.5,14.0
3880,16/08/2018,1.8,3.9,28.5,16.5
3881,17/08/2018,14.6,7.5,29.5,17.0
3882,18/08/2018,0.3,5.4,29.0,14.0
3883,19/08/2018,0.0,5.2,29.0,17.5
3884,20/08/2018,15.0,5.6,29.5,16.0
3885,21/08/2018,9.0,3.9,29.5,14.0
3886,22/08/2018,0.0,3.3,27.5,14.0
3887,23/08/2018,0.0,5.4,39.0,15.5
3888,24/08/2018,12.3,3.5,28.5,15.5
3889,25/08/2018,3.2,5.8,30.0,15.5
3890,26/08/2018,0.0,5.3,28.5,16.0
3891,27/08/2018,3.8,4.2,27.0,16.0
3892,28/08/2018,6.6,5.1,30.0,16.0
3893,29/08/2018,38.7,5.8,26.0,17.0
3894,30/08/2018,26.4,6.9,28.5,16.0
3895,31/08/2018,0.2,3.5,27.0,15.5
3896,01/09/2018,0.0,2.1,25.0,16.0
3897,02/09/2018,3.8,3.3,26.5,17.0
3898,03/09/2018,20.3,4.7,28.0,17.5
3899,04/09/2018,28.6,6.1,29.5,16.5
3900,05/09/2018,8.0,5.5,29.5,16.5
3901,06/09/2018,2.4,4.3,28.0,16.5
3902,07/09/2018,40.4,5.5,27.0,16.5
3903,08/09/2018,0.3,3.9,26.5,15.5
3904,09/09/2018,0.0,4.6,25.5,16.0
3905,10/09/2018,8.3,4.9,27.0,15.5
3906,11/09/2018,1.0,3.2,27.0,16.0
3907,12/09/2018,2.6,4.6,29.0,17.0
3908,13/09/2018,18.7,4.1,27.0,16.0
3909,14/09/2018,3.4,3.4,27.5,17.5
3910,15/09/2018,12.7,6.0,28.5,17.5
3911,16/09/2018,0.3,3.1,26.5,17.0
3912,17/09/2018,0.0,4.1,27.0,16.5
3913,18/09/2018,8.5,3.7,28.0,16.0
3914,19/09/2018,5.5,4.1,28.5,16.0
3915,20/09/2018,0.0,5.5,27.5,16.5
3916,21/09/2018,0.0,3.9,28.5,16.5
3917,22/09/2018,24.1,6.1,29.5,17.0
3918,23/09/2018,3.1,4.6,28.5,15.5
3919,24/09/2018,8.0,4.5,28.0,15.5
3920,25/09/2018,0.3,4.3,28.0,16.0
3921,26/09/2018,1.8,4.5,28.5,17.0
3922,27/09/2018,0.5,2.2,26.0,17.0
3923,28/09/2018,59.2,4.6,29.0,16.5
3924,29/09/2018,10.0,3.8,27.5,16.0
3925,30/09/2018,22.7,4.7,27.5,17.0
3926,01/10/2018,9.2,4.6,28.0,17.0
3927,02/10/2018,5.4,4.6,28.0,14.5
3928,03/10/2018,0.0,4.0,27.5,15.5
3929,04/10/2018,4.8,5.2,28.0,16.0
3930,05/10/2018,0.0,3.9,28.0,16.0
3931,06/10/2018,12.5,4.1,26.5,15.5
3932,07/10/2018,9.0,3.2,24.5,15.0
3933,08/10/2018,0.0,3.5,24.0,15.0
3934,09/10/2018,0.0,4.9,24.0,11.0
3935,10/10/2018,0.0,4.6,27.0,8.0
3936,11/10/2018,4.3,2.8,27.5,8.0
3937,12/10/2018,0.0,4.3,28.0,9.0
3938,13/10/2018,0.0,4.8,27.0,15.5
3939,14/10/2018,7.3,4.7,26.5,15.0
3940,15/10/2018,0.0,2.8,26.5,16.0
3941,16/10/2018,0.0,2.8,26.0,15.5
3942,17/10/2018,2.5,1.8,26.0,15.5
3943,18/10/2018,0.6,3.1,27.0,14.0
3944,19/10/2018,0.0,2.4,25.0,14.0
3945,20/10/2018,0.0,3.8,27.0,15.5
3946,21/10/2018,1.6,3.3,27.5,16.0
3947,22/10/2018,4.5,0.6,21.0,15.5
3948,23/10/2018,2.0,0.6,20.0,17.0
3949,24/10/2018,3.3,2.0,25.0,13.0
3950,25/10/2018,0.2,3.9,26.0,13.0
3951,26/10/2018,0.0,3.5,27.0,14.5
3952,27/10/2018,0.0,4.7,27.5,15.0
3953,28/10/2018,0.0,2.9,28.0,11.5
3954,29/10/2018,0.0,4.1,28.0,12.5
3955,30/10/2018,0.0,2.9,27.0,13.0
3956,31/10/2018,0.0,3.3,27.0,10.5
3957,01/11/2018,0.0,2.1,25.0,10.0
3958,02/11/2018,0.5,1.9,23.5,11.0
3959,03/11/2018,8.2,2.8,24.5,14.5
3960,04/11/2018,2.0,0.5,18.5,14.0
3961,05/11/2018,0.0,2.0,23.5,14.0
3962,06/11/2018,0.0,2.9,27.0,10.0
3963,07/11/2018,0.0,3.9,28.0,10.5
3964,08/11/2018,0.0,4.3,26.5,9.0
3965,09/11/2018,0.0,4.0,27.5,7.0
3966,10/11/2018,0.0,4.1,27.0,7.5
3967,11/11/2018,0.0,2.8,26.0,8.0
3968,12/11/2018,1.5,2.1,23.5,9.0
3969,13/11/2018,0.0,4.6,25.0,7.5
3970,14/11/2018,0.0,3.4,22.5,5.0
3971,15/11/2018,0.0,3.3,25.0,4.0
3972,16/11/2018,0.0,3.3,25.5,3.0
3973,17/11/2018,0.0,3.6,23.0,2.5
3974,18/11/2018,0.0,3.8,26.0,3.5
3975,19/11/2018,0.0,3.8,26.0,4.0
3976,20/11/2018,0.0,3.5,28.0,4.0
3977,21/11/2018,0.0,4.3,29.0,6.5
3978,22/11/2018,0.0,3.9,29.0,5.0
3979,23/11/2018,0.0,4.0,30.5,4.5
3980,24/11/2018,0.0,4.6,28.0,6.0
3981,25/11/2018,0.0,3.2,26.0,4.0
3982,26/11/2018,0.0,3.0,25.5,4.5
3983,27/11/2018,19.0,3.1,26.0,5.5
3984,28/11/2018,36.2,1.6,15.0,8.0
3985,29/11/2018,0.0,1.8,19.0,8.0
3986,30/11/2018,0.0,2.7,23.5,8.0
3987,01/12/2018,0.0,3.1,27.0,6.0
3988,02/12/2018,0.0,3.3,24.0,5.5
3989,03/12/2018,0.0,3.1,26.0,3.0
3990,04/12/2018,0.0,2.6,26.0,5.0
3991,05/12/2018,0.0,1.8,26.5,8.0
3992,06/12/2018,4.2,3.8,26.5,11.0
3993,07/12/2018,0.0,1.5,23.0,11.0
3994,08/12/2018,0.0,2.7,23.5,11.0
3995,09/12/2018,0.0,3.0,27.0,8.5
3996,10/12/2018,0.0,2.8,26.0,7.5
3997,11/12/2018,0.0,2.4,27.0,6.5
3998,12/12/2018,1.3,1.9,23.0,8.0
3999,13/12/2018,0.0,2.6,22.0,9.0
4000,14/12/2018,0.0,3.2,24.0,4.5
4001,15/12/2018,0.0,2.6,24.0,2.0
4002,16/12/2018,0.0,2.1,22.5,2.0
4003,17/12/2018,0.0,2.7,25.5,3.5
4004,18/12/2018,0.0,3.3,23.0,5.0
4005,19/12/2018,0.0,3.2,22.0,0.5
4006,20/12/2018,0.0,3.3,24.0,-1.0
4007,21/12/2018,0.0,3.3,25.5,-2.0
4008,22/12/2018,0.0,3.4,24.0,-2.5
4009,23/12/2018,0.0,3.0,25.0,-1.5
4010,24/12/2018,0.0,4.3,25.0,0.0
4011,25/12/2018,0.0,1.1,24.5,5.0
4012,26/12/2018,0.0,3.9,22.5,6.0
4013,27/12/2018,0.0,2.3,23.5,3.0
4014,28/12/2018,0.0,2.3,24.0,3.5
4015,29/12/2018,0.0,1.9,21.5,6.0
4016,30/12/2018,1.4,0.3,16.0,7.0
4017,31/12/2018,0.0,0.8,21.0,9.0
4018,01/01/2019,0.0,1.8,22.0,5.5
4019,02/01/2019,0.0,2.5,25.5,5.5
4020,03/01/2019,0.0,3.2,26.5,6.0
4021,04/01/2019,0.0,3.1,26.0,5.5
4022,05/01/2019,0.0,3.6,27.5,5.0
4023,06/01/2019,0.0,3.9,23.5,7.0
4024,07/01/2019,0.0,3.3,28.0,5.0
4025,08/01/2019,0.0,3.7,38.0,6.0
4026,09/01/2019,0.0,4.4,26.5,4.0
4027,10/01/2019,0.0,2.7,24.0,5.0
4028,11/01/2019,0.0,2.6,25.0,5.5
4029,12/01/2019,0.0,2.2,24.0,6.5
4030,13/01/2019,0.0,2.8,24.5,7.0
4031,14/01/2019,11.1,3.2,24.0,6.0
4032,15/01/2019,0.0,2.4,22.0,6.5
4033,16/01/2019,5.0,2.8,24.5,8.0
4034,17/01/2019,0.0,1.1,19.0,8.5
4035,18/01/2019,0.0,2.2,25.0,7.0
4036,19/01/2019,0.0,3.5,27.5,4.5
4037,20/01/2019,0.0,3.4,27.0,4.0
4038,21/01/2019,0.0,4.2,28.5,4.5
4039,22/01/2019,0.0,3.6,26.5,4.5
4040,23/01/2019,0.0,5.0,25.0,6.5
4041,24/01/2019,0.0,3.2,26.5,3.5
4042,25/01/2019,0.0,4.0,27.0,3.5
4043,26/01/2019,0.0,4.8,25.5,3.5
4044,27/01/2019,0.0,4.3,23.5,4.0
4045,28/01/2019,0.0,4.9,24.0,-1.5
4046,29/01/2019,0.0,5.0,26.0,-1.0
4047,30/01/2019,0.0,4.7,26.0,0.0
4048,31/01/2019,0.0,4.1,26.0,0.0
4049,01/02/2019,0.0,4.2,27.0,2.0
4050,02/02/2019,0.0,5.0,26.0,2.5
4051,03/02/2019,0.0,4.4,26.0,2.0
4052,04/02/2019,0.0,5.1,27.5,3.0
4053,05/02/2019,0.0,4.5,29.0,3.0
4054,06/02/2019,0.0,5.6,28.5,4.5
4055,07/02/2019,0.0,5.2,28.5,1.5
4056,08/02/2019,0.0,4.3,29.0,3.0
4057,09/02/2019,0.0,6.2,28.0,7.0
4058,10/02/2019,0.0,5.5,27.0,7.0
4059,11/02/2019,0.0,4.6,24.5,6.0
4060,12/02/2019,0.0,4.4,28.5,7.0
4061,13/02/2019,0.0,4.2,29.0,6.0
4062,14/02/2019,0.0,4.6,27.5,7.5
4063,15/02/2019,0.0,5.0,29.0,5.5
4064,16/02/2019,0.0,6.4,33.0,5.0
4065,17/02/2019,0.0,4.3,28.0,6.0
4066,18/02/2019,0.0,4.9,28.0,5.5
4067,19/02/2019,0.0,5.2,28.5,6.0
4068,20/02/2019,0.0,5.3,29.0,5.0
4069,21/02/2019,0.0,5.0,26.0,4.0
4070,22/02/2019,1.3,2.6,23.0,6.0
4071,23/02/2019,0.0,3.6,25.5,8.0
4072,24/02/2019,0.0,6.1,31.0,3.5
4073,25/02/2019,0.0,5.9,28.0,4.0
4074,26/02/2019,0.0,7.1,29.5,5.5
4075,27/02/2019,0.0,5.8,29.0,5.0
4076,28/02/2019,0.0,5.2,30.0,3.5
4077,01/03/2019,0.0,5.8,29.0,4.5
4078,02/03/2019,0.0,7.5,30.0,5.5
4079,03/03/2019,0.0,8.1,31.0,3.0
4080,04/03/2019,0.0,6.2,31.0,5.0
4081,05/03/2019,0.0,7.5,31.0,5.0
4082,06/03/2019,0.0,7.6,32.0,5.5
4083,07/03/2019,0.0,7.1,30.0,6.0
4084,08/03/2019,0.0,8.7,30.5,5.5
4085,09/03/2019,0.0,7.4,30.0,3.5
4086,10/03/2019,0.0,7.8,33.0,4.0
4087,11/03/2019,0.0,8.4,32.0,9.0
4088,12/03/2019,0.0,7.7,33.0,9.0
4089,13/03/2019,0.0,7.2,30.0,10.0
4090,14/03/2019,0.0,7.2,31.5,6.5
4091,15/03/2019,0.0,6.9,31.0,5.5
4092,16/03/2019,0.0,4.1,26.0,11.5
4093,17/03/2019,0.0,5.8,28.5,9.5
4094,18/03/2019,0.0,6.8,28.0,8.5
4095,19/03/2019,0.0,6.9,27.5,3.5
4096,20/03/2019,0.0,6.4,28.5,4.5
4097,21/03/2019,0.0,5.7,30.5,5.5
4098,22/03/2019,0.0,5.8,29.0,5.5
4099,23/03/2019,0.0,5.7,29.5,5.0
4100,24/03/2019,0.0,6.5,30.0,5.0
4101,25/03/2019,0.0,6.7,33.0,6.0
4102,26/03/2019,0.0,8.9,32.5,5.0
4103,27/03/2019,0.0,7.0,31.5,6.0
4104,28/03/2019,0.0,9.6,30.5,6.0
4105,29/03/2019,0.0,9.1,30.5,4.5
4106,30/03/2019,0.0,9.4,30.5,2.0
4107,31/03/2019,0.0,8.8,31.0,3.5
4108,01/04/2019,0.0,8.0,29.5,4.0
4109,02/04/2019,0.0,6.0,30.0,6.0
4110,03/04/2019,0.0,8.5,30.0,6.5
4111,04/04/2019,0.0,8.2,31.0,5.5
4112,05/04/2019,0.0,6.9,29.0,10.0
4113,06/04/2019,0.0,7.6,30.0,7.0
4114,07/04/2019,0.0,7.2,30.0,3.0
4115,08/04/2019,0.0,7.1,31.5,4.5
4116,09/04/2019,0.0,9.7,32.0,5.0
4117,10/04/2019,0.0,10.5,30.0,4.5
4118,11/04/2019,0.0,10.5,30.0,3.5
4119,12/04/2019,0.0,8.4,28.5,4.0
4120,13/04/2019,0.0,8.3,27.5,2.5
4121,14/04/2019,0.0,9.2,32.5,3.0
4122,15/04/2019,0.0,7.2,34.0,7.0
4123,16/04/2019,0.0,8.2,33.5,6.5
4124,17/04/2019,0.0,7.7,32.5,6.0
4125,18/04/2019,0.0,9.4,32.0,6.5
4126,19/04/2019,0.0,10.2,33.0,5.0
4127,20/04/2019,0.0,7.6,32.5,4.5
4128,21/04/2019,0.0,10.4,30.5,8.5
4129,22/04/2019,0.0,10.1,31.5,7.0
4130,23/04/2019,0.0,10.2,31.5,9.0
4131,24/04/2019,0.0,6.9,29.5,7.0
4132,25/04/2019,0.0,8.2,32.0,10.5
4133,26/04/2019,0.0,8.3,34.5,8.0
4134,27/04/2019,0.0,8.1,33.5,11.5
4135,28/04/2019,0.0,7.8,34.0,10.0
4136,29/04/2019,0.0,7.3,31.0,12.0
4137,30/04/2019,0.0,9.4,33.0,9.0
4138,01/05/2019,0.0,11.9,33.0,Nulo
4139,02/05/2019,0.0,10.3,32.0,8.0
4140,03/05/2019,0.0,11.2,33.0,8.0
4141,04/05/2019,0.0,8.1,32.0,7.5
4142,05/05/2019,0.0,7.8,32.5,10.0
4143,06/05/2019,0.0,8.0,30.5,8.0
4144,07/05/2019,0.0,11.1,29.0,4.5
4145,08/05/2019,0.0,10.1,30.5,3.0
4146,09/05/2019,0.0,10.2,31.5,6.5
4147,10/05/2019,0.0,9.8,31.0,6.5
4148,11/05/2019,0.0,9.6,31.0,6.5
4149,12/05/2019,0.0,10.0,30.5,6.5
4150,13/05/2019,0.0,8.1,33.0,6.0
4151,14/05/2019,0.0,9.7,33.5,7.0
4152,15/05/2019,0.0,7.1,33.0,7.0
4153,16/05/2019,0.0,10.4,33.5,8.5
4154,17/05/2019,0.0,11.3,33.0,10.0
4155,18/05/2019,0.0,10.9,31.5,9.0
4156,19/05/2019,0.0,12.2,32.5,6.5
4157,20/05/2019,0.0,11.3,31.5,8.0
4158,21/05/2019,0.0,11.2,31.5,7.5
4159,22/05/2019,0.0,10.6,31.0,7.0
4160,23/05/2019,0.0,11.4,31.5,8.0
4161,24/05/2019,0.0,10.8,33.0,9.5
4162,25/05/2019,0.0,9.9,33.0,10.5
4163,26/05/2019,0.0,7.6,31.5,14.0
4164,27/05/2019,0.0,8.4,31.0,14.0
4165,28/05/2019,0.0,8.2,31.0,12.0
4166,29/05/2019,0.0,9.5,31.5,12.5
4167,30/05/2019,0.0,9.0,31.0,12.0
4168,31/05/2019,0.0,8.2,31.5,12.0
