,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1111,16/01/2011,0.0,3.9,26.8,5.6
1112,17/01/2011,0.0,4.4,26.7,4.1
1113,18/01/2011,0.0,4.1,28.2,4.8
1114,19/01/2011,0.0,3.6,28.6,4.4
1115,20/01/2011,0.0,5.2,28.5,4.9
1116,21/01/2011,0.0,4.6,28.5,6.8
1117,22/01/2011,0.0,4.0,27.8,6.1
1118,23/01/2011,0.0,4.3,27.5,4.8
1119,24/01/2011,0.0,4.0,26.3,5.1
1120,25/01/2011,0.0,4.2,26.7,5.2
1121,26/01/2011,0.0,3.6,27.0,5.4
1122,27/01/2011,0.0,4.5,28.2,6.0
1123,28/01/2011,0.0,4.7,28.2,7.2
1124,29/01/2011,0.0,3.7,27.1,7.2
1125,30/01/2011,0.0,4.4,28.2,7.1
1126,31/01/2011,0.0,4.3,27.4,7.4
1127,01/02/2011,0.0,4.3,27.8,7.4
1128,02/02/2011,0.0,3.9,26.9,8.7
1129,03/02/2011,0.0,3.4,25.2,10.2
1130,04/02/2011,0.0,3.5,25.6,8.3
1131,05/02/2011,0.0,4.0,26.4,8.6
1132,06/02/2011,0.0,4.2,27.4,8.3
1133,07/02/2011,0.0,3.4,28.5,7.6
1134,08/02/2011,0.0,4.5,28.7,7.3
1135,09/02/2011,0.0,4.6,27.7,7.7
1136,10/02/2011,0.0,4.7,28.7,8.1
1137,11/02/2011,0.0,4.7,28.6,7.3
1138,12/02/2011,0.0,5.1,29.8,6.8
1139,13/02/2011,0.0,5.1,29.5,7.5
1140,14/02/2011,0.0,5.2,29.8,7.6
1141,15/02/2011,0.0,5.2,30.9,6.7
1142,16/02/2011,0.0,5.0,30.3,6.9
1143,17/02/2011,0.0,4.9,29.4,7.3
1144,18/02/2011,0.0,5.1,29.1,7.6
1145,19/02/2011,0.0,5.0,29.6,7.5
1146,20/02/2011,0.0,5.3,29.6,7.2
1147,21/02/2011,0.0,5.0,29.2,7.0
1148,22/02/2011,0.0,4.5,28.9,7.2
1149,23/02/2011,0.0,4.8,28.4,7.6
1150,24/02/2011,0.0,5.0,27.0,7.3
1151,25/02/2011,0.0,5.0,29.2,6.9
1152,26/02/2011,0.0,5.1,29.3,7.2
1153,27/02/2011,0.0,5.4,28.8,8.6
1154,28/02/2011,0.0,5.4,30.4,7.6
1155,01/03/2011,0.0,6.0,31.0,8.1
1156,02/03/2011,0.0,5.3,30.4,9.4
1157,03/03/2011,0.0,5.6,31.1,8.3
1158,04/03/2011,0.0,6.1,30.8,8.3
1159,05/03/2011,0.0,5.1,30.7,7.9
1160,06/03/2011,0.0,5.8,30.3,8.2
1161,07/03/2011,0.0,5.7,29.5,8.9
1162,08/03/2011,0.0,5.8,29.9,7.7
1163,09/03/2011,0.0,6.1,29.7,7.5
1164,10/03/2011,0.0,5.6,31.3,7.7
1165,11/03/2011,0.0,5.8,30.1,8.5
1166,12/03/2011,0.0,6.2,30.1,8.8
1167,13/03/2011,0.0,6.6,29.1,8.4
1168,14/03/2011,0.0,6.0,30.2,8.3
1169,15/03/2011,0.1,4.9,30.5,8.9
1170,16/03/2011,0.0,5.6,30.3,10.1
1171,17/03/2011,0.0,6.1,30.9,11.6
1172,18/03/2011,0.0,6.1,32.3,11.9
1173,19/03/2011,0.0,7.3,32.0,10.9
1174,20/03/2011,0.0,6.4,31.9,10.4
1175,21/03/2011,0.0,6.8,30.9,10.9
1176,22/03/2011,0.0,7.3,30.7,10.2
1177,23/03/2011,0.0,6.8,30.0,9.9
1178,24/03/2011,0.0,6.1,30.7,9.0
1179,25/03/2011,0.0,6.5,30.6,9.2
1180,26/03/2011,0.0,7.0,30.5,9.2
1181,27/03/2011,0.0,7.3,31.0,9.0
1182,28/03/2011,0.0,6.4,31.4,8.4
1183,29/03/2011,0.0,6.3,30.7,8.7
1184,30/03/2011,0.0,6.1,30.2,8.5
1185,31/03/2011,0.0,5.9,30.9,8.4
1186,01/04/2011,0.0,7.5,31.6,8.6
1187,02/04/2011,0.0,7.8,32.0,8.2
1188,03/04/2011,0.0,7.6,32.2,8.2
1189,04/04/2011,0.0,7.1,32.9,8.1
1190,05/04/2011,0.0,6.8,33.4,9.2
1191,06/04/2011,0.0,6.9,32.6,10.5
1192,07/04/2011,0.0,6.8,32.0,11.1
1193,08/04/2011,0.0,7.0,32.7,11.1
1194,09/04/2011,0.0,7.4,31.2,10.3
1195,10/04/2011,0.0,6.7,31.4,10.8
1196,11/04/2011,0.0,7.1,32.0,10.8
1197,12/04/2011,0.0,6.5,32.6,11.2
1198,13/04/2011,0.0,7.1,32.1,12.3
1199,14/04/2011,0.0,6.9,32.4,13.0
1200,15/04/2011,0.0,7.4,32.8,11.9
1201,16/04/2011,0.0,6.6,32.4,10.8
1202,17/04/2011,0.1,6.9,33.0,11.6
1203,18/04/2011,0.0,7.3,33.2,12.2
1204,19/04/2011,0.0,7.4,32.8,11.4
1205,20/04/2011,0.0,6.7,32.1,10.9
1206,21/04/2011,0.0,7.3,32.4,10.6
1207,22/04/2011,0.0,8.0,32.6,10.7
1208,23/04/2011,0.0,7.4,32.7,11.1
1209,24/04/2011,0.0,7.7,31.8,11.6
1210,25/04/2011,0.0,7.6,32.4,11.6
1211,26/04/2011,0.0,7.9,33.0,10.1
1212,27/04/2011,0.0,8.3,33.0,9.8
1213,28/04/2011,0.0,7.7,35.0,10.2
1214,29/04/2011,0.0,7.0,33.7,10.9
1215,30/04/2011,0.0,7.2,34.8,12.6
1216,01/05/2011,0.0,7.4,33.7,12.7
1217,02/05/2011,0.0,8.4,33.9,12.1
1218,03/05/2011,0.2,6.6,33.4,13.7
1219,04/05/2011,4.1,7.1,32.7,14.5
1220,05/05/2011,0.0,5.9,32.8,14.8
1221,06/05/2011,2.4,8.0,34.1,15.0
1222,07/05/2011,0.0,8.1,34.4,14.4
1223,08/05/2011,0.0,7.8,34.1,14.6
1224,09/05/2011,0.0,8.0,33.9,14.1
1225,10/05/2011,0.0,7.5,34.0,12.2
1226,11/05/2011,0.0,7.7,33.5,12.1
1227,12/05/2011,0.0,7.9,33.9,11.8
1228,13/05/2011,0.0,8.6,34.4,11.1
1229,14/05/2011,0.0,8.1,34.8,10.6
1230,15/05/2011,0.0,8.4,34.5,11.0
1231,16/05/2011,0.0,8.3,34.4,11.3
1232,17/05/2011,0.0,8.4,33.1,10.7
1233,18/05/2011,0.0,7.8,32.8,10.9
1234,19/05/2011,0.0,7.2,33.9,11.5
1235,20/05/2011,0.0,7.8,32.7,13.1
1236,21/05/2011,0.0,7.8,33.3,11.5
1237,22/05/2011,0.0,8.0,34.1,11.8
1238,23/05/2011,0.0,7.2,33.4,13.0
1239,24/05/2011,0.0,8.0,34.2,13.2
1240,25/05/2011,0.0,6.9,33.5,13.3
1241,26/05/2011,0.0,7.3,34.3,13.2
1242,27/05/2011,0.0,7.2,34.3,14.2
1243,28/05/2011,0.0,7.5,34.7,15.9
1244,29/05/2011,0.0,7.1,34.3,15.5
1245,30/05/2011,0.0,7.7,33.9,15.8
1246,31/05/2011,1.4,7.0,32.9,15.8
1247,01/06/2011,0.0,8.0,34.3,16.1
1248,02/06/2011,0.0,7.1,33.4,17.0
1249,03/06/2011,0.0,7.8,32.7,14.9
1250,04/06/2011,0.4,6.6,33.1,14.3
1251,05/06/2011,2.1,7.4,34.5,14.9
1252,06/06/2011,1.7,6.2,32.3,17.7
1253,07/06/2011,0.0,6.8,32.4,18.2
1254,08/06/2011,0.1,6.8,33.4,18.8
1255,09/06/2011,0.0,6.7,33.7,17.7
1256,10/06/2011,0.4,7.0,33.1,18.1
1257,11/06/2011,8.4,7.2,33.7,19.8
1258,12/06/2011,0.8,5.8,32.8,16.7
1259,13/06/2011,2.9,5.5,33.5,18.2
1260,14/06/2011,0.0,6.7,32.0,20.2
1261,15/06/2011,0.0,6.6,32.7,19.0
1262,16/06/2011,0.0,6.0,32.4,19.2
1263,17/06/2011,0.0,6.9,32.8,19.1
1264,18/06/2011,0.0,6.2,33.6,19.6
1265,19/06/2011,1.7,6.8,33.3,20.0
1266,20/06/2011,9.1,6.3,31.3,20.4
1267,21/06/2011,6.3,2.9,29.0,20.4
1268,22/06/2011,24.5,4.4,28.0,19.1
1269,23/06/2011,7.3,5.8,30.8,19.0
1270,24/06/2011,9.5,4.4,29.7,19.8
1271,25/06/2011,5.9,6.3,31.3,20.7
1272,26/06/2011,24.8,7.0,32.4,20.0
1273,27/06/2011,11.0,4.5,28.6,18.8
1274,28/06/2011,7.9,4.7,30.9,19.2
1275,29/06/2011,4.2,3.8,29.0,20.2
1276,30/06/2011,10.1,4.5,30.3,20.0
1277,01/07/2011,21.6,5.6,27.7,20.4
1278,02/07/2011,27.4,2.8,27.2,20.2
1279,03/07/2011,9.1,2.0,26.4,19.8
1280,04/07/2011,14.3,1.6,23.3,19.9
1281,05/07/2011,2.1,2.4,26.5,18.9
1282,06/07/2011,3.8,4.0,30.1,19.0
1283,07/07/2011,1.3,3.8,30.3,18.8
1284,08/07/2011,24.7,4.5,29.3,18.8
1285,09/07/2011,19.8,4.2,28.8,19.1
1286,10/07/2011,25.2,3.0,26.4,18.9
1287,11/07/2011,7.7,4.5,29.0,19.1
1288,12/07/2011,4.0,3.4,29.2,19.7
1289,13/07/2011,20.9,4.9,28.6,19.9
1290,14/07/2011,8.9,5.2,29.1,19.3
1291,15/07/2011,37.2,4.5,29.1,19.1
1292,16/07/2011,7.1,5.2,30.2,17.3
1293,17/07/2011,1.7,2.5,28.4,18.0
1294,18/07/2011,7.0,3.9,29.4,19.6
1295,19/07/2011,2.8,5.2,29.6,19.5
1296,20/07/2011,5.7,5.3,30.5,19.4
1297,21/07/2011,0.2,4.7,31.0,19.3
1298,22/07/2011,1.0,5.9,32.3,17.5
1299,23/07/2011,18.1,5.0,29.9,18.2
1300,24/07/2011,3.3,5.6,30.2,18.2
1301,25/07/2011,6.6,5.9,31.2,18.6
1302,26/07/2011,0.3,4.7,28.4,18.5
1303,27/07/2011,9.0,6.1,30.1,17.3
1304,28/07/2011,18.0,6.0,30.1,17.6
1305,29/07/2011,9.5,2.3,27.1,19.8
1306,30/07/2011,9.1,3.9,29.0,19.5
1307,31/07/2011,0.8,5.5,29.9,19.0
1308,01/08/2011,7.2,6.1,30.9,19.5
1309,02/08/2011,18.1,7.0,31.3,20.0
1310,03/08/2011,32.0,5.5,29.5,18.8
1311,04/08/2011,27.1,3.7,27.3,18.6
1312,05/08/2011,1.1,4.8,29.8,19.0
1313,06/08/2011,21.4,7.0,29.7,19.6
1314,07/08/2011,7.4,5.5,28.9,18.9
1315,08/08/2011,4.5,4.0,29.0,18.1
1316,09/08/2011,19.4,7.8,30.3,18.3
1317,10/08/2011,5.7,5.2,28.2,19.2
1318,11/08/2011,0.3,3.8,29.3,19.4
1319,12/08/2011,16.6,5.5,30.8,19.1
1320,13/08/2011,4.8,4.7,28.9,18.8
1321,14/08/2011,15.7,7.2,29.6,18.9
1322,15/08/2011,13.3,5.3,30.3,17.8
1323,16/08/2011,10.0,4.8,30.1,18.1
1324,17/08/2011,6.8,5.7,30.6,18.7
1325,18/08/2011,10.9,5.9,29.7,18.5
1326,19/08/2011,0.0,5.4,30.1,18.9
1327,20/08/2011,22.5,6.1,31.4,19.1
1328,21/08/2011,3.1,5.0,31.2,18.8
1329,22/08/2011,40.5,6.9,32.0,19.2
1330,23/08/2011,4.1,2.8,29.5,19.1
1331,24/08/2011,0.7,3.3,28.9,19.8
1332,25/08/2011,10.9,5.2,30.1,19.3
1333,26/08/2011,10.4,4.6,29.6,19.5
1334,27/08/2011,17.0,6.5,29.9,19.0
1335,28/08/2011,12.5,5.0,29.5,19.5
1336,29/08/2011,3.6,5.2,30.4,18.3
1337,30/08/2011,10.2,4.9,30.7,18.7
1338,31/08/2011,6.2,4.4,30.1,19.5
1339,01/09/2011,11.9,2.2,27.7,20.1
1340,02/09/2011,4.2,3.0,28.5,20.1
1341,03/09/2011,3.9,2.0,25.7,19.8
1342,04/09/2011,29.8,7.2,27.7,19.5
1343,05/09/2011,0.0,5.0,29.9,18.4
1344,06/09/2011,2.5,4.1,29.6,18.1
1345,07/09/2011,0.0,4.9,30.1,18.9
1346,08/09/2011,0.0,6.4,30.3,17.5
1347,09/09/2011,0.0,7.0,30.5,14.7
1348,10/09/2011,0.0,3.9,30.9,14.9
1349,11/09/2011,0.0,6.2,31.2,16.3
1350,12/09/2011,13.6,4.8,30.6,17.3
1351,13/09/2011,0.6,4.8,30.8,18.1
1352,14/09/2011,1.4,5.1,31.4,20.1
1353,15/09/2011,1.8,3.8,30.6,20.5
1354,16/09/2011,37.3,4.9,26.8,20.8
1355,17/09/2011,1.8,3.9,29.5,18.6
1356,18/09/2011,5.8,4.7,30.9,18.0
1357,19/09/2011,19.7,6.9,31.2,18.9
1358,20/09/2011,1.0,4.3,30.1,18.9
1359,21/09/2011,0.0,4.6,31.4,19.1
1360,22/09/2011,4.6,5.2,31.6,18.8
1361,23/09/2011,0.0,4.5,30.4,19.1
1362,24/09/2011,4.6,3.1,29.5,18.9
1363,25/09/2011,0.7,3.7,29.4,18.7
1364,26/09/2011,6.5,3.5,29.1,19.8
1365,27/09/2011,22.5,4.4,30.2,18.7
1366,28/09/2011,0.1,4.0,31.0,17.7
1367,29/09/2011,1.7,4.5,30.6,17.8
1368,30/09/2011,8.7,5.4,31.4,17.4
1369,01/10/2011,15.6,5.4,31.3,18.1
1370,02/10/2011,0.4,4.6,30.1,18.5
1371,03/10/2011,0.0,3.8,31.0,17.5
1372,04/10/2011,0.1,4.3,30.6,18.0
1373,05/10/2011,2.4,4.2,30.9,17.9
1374,06/10/2011,0.7,5.0,31.0,17.9
1375,07/10/2011,10.2,3.9,29.6,16.8
1376,08/10/2011,9.4,4.4,28.0,16.6
1377,09/10/2011,0.0,2.2,27.0,18.4
1378,10/10/2011,4.0,2.3,25.9,18.6
1379,11/10/2011,39.7,3.5,23.6,17.7
1380,12/10/2011,38.8,4.9,21.4,17.9
1381,13/10/2011,1.4,1.9,25.9,17.7
1382,14/10/2011,0.3,3.2,28.8,17.2
1383,15/10/2011,0.3,5.1,30.2,17.3
1384,16/10/2011,0.0,4.7,29.7,16.4
1385,17/10/2011,0.0,3.9,30.0,15.3
1386,18/10/2011,0.0,5.1,31.1,15.9
1387,19/10/2011,0.0,4.5,31.7,14.8
1388,20/10/2011,3.0,3.7,28.9,15.4
1389,21/10/2011,0.5,3.7,29.4,17.7
1390,22/10/2011,0.0,4.8,30.0,18.2
1391,23/10/2011,0.1,3.8,30.2,16.2
1392,24/10/2011,0.0,5.3,30.7,15.4
1393,25/10/2011,0.0,4.2,29.0,13.2
1394,26/10/2011,0.0,4.3,29.2,13.6
1395,27/10/2011,0.0,3.9,28.3,14.3
1396,28/10/2011,0.0,4.0,29.0,15.6
1397,29/10/2011,0.0,3.4,29.3,15.1
1398,30/10/2011,0.0,4.4,29.6,13.3
1399,31/10/2011,0.0,4.0,31.4,12.2
1400,01/11/2011,0.0,3.7,29.8,11.5
1401,02/11/2011,0.0,4.0,28.5,13.0
1402,03/11/2011,3.5,5.4,30.5,13.3
1403,04/11/2011,0.0,3.9,30.0,13.5
1404,05/11/2011,0.0,3.8,29.0,14.1
1405,06/11/2011,0.0,3.9,30.4,12.5
1406,07/11/2011,0.0,3.4,28.9,13.1
1407,08/11/2011,0.0,3.7,29.0,13.1
1408,09/11/2011,0.0,3.7,29.1,12.5
1409,10/11/2011,0.0,3.2,28.7,11.7
1410,11/11/2011,0.0,2.6,29.0,11.3
1411,12/11/2011,0.0,2.9,28.9,11.7
1412,13/11/2011,0.0,3.5,28.6,11.2
1413,14/11/2011,0.0,3.1,27.6,11.6
1414,15/11/2011,0.0,3.5,27.5,12.1
1415,16/11/2011,0.0,3.0,29.0,10.4
1416,17/11/2011,0.0,3.6,29.5,9.9
1417,18/11/2011,0.0,3.0,29.5,10.2
1418,19/11/2011,0.0,3.5,29.5,11.3
1419,20/11/2011,0.0,2.8,29.7,11.9
1420,21/11/2011,0.0,3.4,28.4,12.9
1421,22/11/2011,0.0,2.8,29.4,12.9
1422,23/11/2011,0.0,3.1,29.9,12.8
1423,24/11/2011,0.0,2.9,29.5,13.3
1424,25/11/2011,0.0,3.5,27.7,14.1
1425,26/11/2011,0.0,3.0,28.0,11.3
1426,27/11/2011,0.0,5.1,27.6,10.8
1427,28/11/2011,0.0,3.9,27.4,7.0
1428,29/11/2011,0.0,2.6,27.9,6.2
1429,30/11/2011,0.0,3.3,28.6,6.3
1430,01/12/2011,0.0,3.2,27.5,7.2
1431,02/12/2011,0.0,2.8,28.1,8.2
1432,03/12/2011,0.0,3.1,27.5,8.4
1433,04/12/2011,0.0,3.1,27.5,8.6
1434,05/12/2011,0.0,2.6,26.3,9.0
1435,06/12/2011,0.0,2.1,25.7,8.9
1436,07/12/2011,0.0,2.7,28.3,7.8
1437,08/12/2011,0.0,2.7,27.5,8.3
1438,09/12/2011,0.0,2.7,27.0,9.5
1439,10/12/2011,0.0,2.7,27.9,9.3
1440,11/12/2011,0.0,2.7,27.5,9.5
1441,12/12/2011,0.0,2.8,27.6,9.7
1442,13/12/2011,0.0,2.7,26.6,9.1
1443,14/12/2011,0.0,3.0,28.3,8.1
1444,15/12/2011,0.0,2.9,27.2,8.3
1445,16/12/2011,0.0,2.5,27.5,8.9
1446,17/12/2011,0.0,3.2,28.2,8.9
1447,18/12/2011,0.0,2.5,28.9,9.1
1448,19/12/2011,0.0,2.6,27.4,8.7
1449,20/12/2011,0.0,2.3,26.4,8.8
1450,21/12/2011,0.0,2.3,25.5,8.9
1451,22/12/2011,0.0,2.2,25.0,9.5
1452,23/12/2011,0.0,2.3,26.8,8.2
1453,24/12/2011,0.0,3.1,27.6,8.2
1454,25/12/2011,0.0,3.0,27.5,8.1
1455,26/12/2011,0.0,1.5,24.5,8.7
1456,27/12/2011,0.0,2.4,28.3,9.9
1457,28/12/2011,0.0,3.0,28.5,10.2
1458,29/12/2011,0.0,3.0,27.4,9.5
1459,30/12/2011,0.0,2.9,28.0,10.0
1460,31/12/2011,0.0,2.8,28.0,9.3
1461,01/01/2012,0.0,3.1,27.8,8.5
1462,02/01/2012,0.0,4.6,26.2,9.6
1463,03/01/2012,0.0,1.9,25.3,11.5
1464,04/01/2012,0.0,3.5,28.2,8.3
1465,05/01/2012,0.0,3.3,26.7,6.4
1466,06/01/2012,0.0,2.3,25.9,6.6
1467,07/01/2012,0.0,2.9,25.7,6.7
1468,08/01/2012,0.0,2.6,24.9,6.8
1469,09/01/2012,0.0,2.6,24.9,5.8
1470,10/01/2012,0.0,2.4,25.8,6.8
1471,11/01/2012,0.0,2.9,26.7,6.3
1472,12/01/2012,0.0,2.9,27.1,6.2
1473,13/01/2012,0.0,2.8,27.1,7.1
1474,14/01/2012,0.0,2.0,25.3,10.2
1475,15/01/2012,0.0,3.1,28.4,8.7
1476,16/01/2012,0.0,3.5,29.0,7.4
1477,17/01/2012,0.0,3.7,28.9,7.3
1478,18/01/2012,0.0,4.0,29.0,7.8
1479,19/01/2012,0.0,3.3,27.3,8.3
1480,20/01/2012,0.0,3.5,26.8,7.8
1481,21/01/2012,0.0,3.7,27.8,7.4
1482,22/01/2012,0.0,4.0,27.7,7.8
1483,23/01/2012,0.0,3.8,27.9,6.7
1484,24/01/2012,0.0,3.1,26.5,7.2
1485,25/01/2012,0.0,3.6,26.1,7.3
1486,26/01/2012,0.0,3.3,28.1,6.1
1487,27/01/2012,0.0,3.2,27.4,4.6
1488,28/01/2012,0.0,3.1,27.1,5.2
1489,29/01/2012,0.0,2.3,25.1,5.6
1490,30/01/2012,0.0,2.5,24.6,7.0
1491,31/01/2012,0.1,2.1,25.7,9.8
1492,01/02/2012,0.0,2.6,27.3,9.9
1493,02/02/2012,0.0,3.8,27.8,8.5
1494,03/02/2012,0.0,3.1,27.7,8.3
1495,04/02/2012,0.0,4.0,28.3,7.8
1496,05/02/2012,0.0,3.8,28.9,8.8
1497,06/02/2012,0.0,3.8,27.1,7.6
1498,07/02/2012,0.6,3.6,27.0,8.1
1499,08/02/2012,2.4,3.4,27.0,5.1
1500,09/02/2012,4.2,3.3,25.2,5.2
1501,10/02/2012,24.2,2.3,18.1,6.8
1502,11/02/2012,26.4,2.1,16.9,11.8
1503,12/02/2012,2.4,1.1,21.5,11.3
1504,13/02/2012,1.4,2.3,23.5,12.3
1505,14/02/2012,0.9,2.6,24.0,12.7
1506,15/02/2012,10.7,1.6,23.0,13.4
1507,16/02/2012,0.0,1.4,22.2,13.2
1508,17/02/2012,0.0,2.0,23.9,11.8
1509,18/02/2012,0.0,3.4,24.9,10.6
1510,19/02/2012,0.0,3.0,25.3,8.7
1511,20/02/2012,0.0,2.6,25.4,8.3
1512,21/02/2012,0.0,3.1,27.2,9.2
1513,22/02/2012,0.1,3.8,28.6,12.0
1514,23/02/2012,0.0,3.4,26.6,10.9
1515,24/02/2012,0.0,4.1,27.3,8.7
1516,25/02/2012,0.0,5.1,27.3,5.7
1517,26/02/2012,0.0,3.8,26.6,7.1
1518,27/02/2012,0.0,3.6,28.5,9.2
1519,28/02/2012,0.0,4.3,29.0,10.5
1520,29/02/2012,0.0,4.6,28.5,10.0
1521,01/03/2012,0.0,4.6,29.1,9.3
1522,02/03/2012,0.0,5.4,28.9,7.8
1523,03/03/2012,0.0,5.0,29.5,6.9
1524,04/03/2012,0.0,5.1,29.4,8.0
1525,05/03/2012,0.0,4.7,29.5,9.4
1526,06/03/2012,0.0,5.7,29.1,10.5
1527,07/03/2012,0.0,5.8,30.1,8.5
1528,08/03/2012,0.0,6.0,30.7,8.4
1529,09/03/2012,0.0,5.6,29.6,8.7
1530,10/03/2012,0.0,5.7,29.2,9.3
1531,11/03/2012,0.0,5.3,29.0,9.3
1532,12/03/2012,0.0,5.4,30.6,9.2
1533,13/03/2012,0.0,6.4,31.0,9.1
1534,14/03/2012,0.0,6.3,31.0,9.5
1535,15/03/2012,0.0,6.3,31.4,8.8
1536,16/03/2012,0.0,5.2,30.1,9.5
1537,17/03/2012,0.7,4.1,28.9,10.2
1538,18/03/2012,0.0,3.7,27.3,9.9
1539,19/03/2012,0.0,5.1,28.4,9.3
1540,20/03/2012,0.0,4.8,26.0,8.3
1541,21/03/2012,0.0,5.0,28.0,7.2
1542,22/03/2012,0.0,5.2,27.9,7.0
1543,23/03/2012,0.0,5.6,29.2,6.9
1544,24/03/2012,0.0,5.8,29.6,7.6
1545,25/03/2012,0.0,5.5,30.1,8.5
1546,26/03/2012,0.0,5.6,30.0,9.9
1547,27/03/2012,0.0,4.6,30.0,9.2
1548,28/03/2012,0.0,5.2,30.1,8.5
1549,29/03/2012,0.0,4.7,29.3,9.7
1550,30/03/2012,0.0,5.9,29.6,9.6
1551,31/03/2012,0.0,5.4,29.1,9.3
1552,01/04/2012,0.0,5.8,29.0,8.1
1553,02/04/2012,0.0,5.8,29.0,6.2
1554,03/04/2012,0.0,5.8,29.6,6.0
1555,04/04/2012,0.0,5.5,29.2,5.9
1556,05/04/2012,0.6,4.7,27.2,7.6
1557,06/04/2012,0.0,5.6,30.2,7.9
1558,07/04/2012,0.0,6.4,30.2,7.3
1559,08/04/2012,0.0,7.0,31.5,7.1
1560,09/04/2012,0.0,6.9,31.9,7.3
1561,10/04/2012,0.0,6.7,31.6,7.7
1562,11/04/2012,0.0,6.1,30.7,6.6
1563,12/04/2012,0.0,7.0,30.4,7.3
1564,13/04/2012,0.0,6.6,30.7,7.8
1565,14/04/2012,0.0,6.4,30.0,8.0
1566,15/04/2012,0.0,5.6,30.0,7.9
1567,16/04/2012,0.0,6.2,30.7,7.9
1568,17/04/2012,0.0,6.5,31.3,8.4
1569,18/04/2012,0.0,6.9,31.1,9.6
1570,19/04/2012,0.0,6.9,30.4,8.7
1571,20/04/2012,0.0,7.5,31.2,7.2
1572,21/04/2012,0.0,7.2,32.1,6.9
1573,22/04/2012,0.0,7.0,33.0,7.6
1574,23/04/2012,0.0,6.8,32.9,10.0
1575,24/04/2012,0.0,6.6,32.2,10.3
1576,25/04/2012,0.0,6.3,31.9,10.5
1577,26/04/2012,0.0,6.8,31.5,9.8
1578,27/04/2012,0.0,6.0,31.1,10.3
1579,28/04/2012,0.0,6.0,30.7,10.9
1580,29/04/2012,0.0,6.8,30.9,10.3
1581,30/04/2012,0.0,7.1,31.0,10.2
1582,01/05/2012,0.0,7.5,31.2,10.2
1583,02/05/2012,0.0,6.9,31.3,10.6
1584,03/05/2012,0.0,6.6,32.0,11.1
1585,04/05/2012,0.0,6.5,31.7,12.1
1586,05/05/2012,0.0,6.7,32.2,13.0
1587,06/05/2012,0.0,6.8,32.0,12.9
1588,07/05/2012,0.0,7.3,32.5,12.0
1589,08/05/2012,0.0,7.5,32.4,11.1
1590,09/05/2012,0.0,7.4,31.4,10.7
1591,10/05/2012,0.0,6.6,30.5,10.9
1592,11/05/2012,0.0,7.1,31.0,10.7
1593,12/05/2012,0.0,7.1,32.1,7.8
1594,13/05/2012,0.0,7.1,32.8,9.3
1595,14/05/2012,0.0,6.7,33.7,9.8
1596,15/05/2012,0.0,7.5,32.9,14.2
1597,16/05/2012,0.0,6.8,32.9,13.1
1598,17/05/2012,0.0,6.2,30.9,13.3
1599,18/05/2012,0.0,7.0,31.6,13.4
1600,19/05/2012,0.0,7.4,32.3,12.7
1601,20/05/2012,0.0,7.6,32.8,11.9
1602,21/05/2012,0.0,6.5,32.9,13.7
1603,22/05/2012,0.0,7.6,33.2,14.8
1604,23/05/2012,0.0,7.0,32.3,15.2
1605,24/05/2012,18.5,6.2,30.2,15.9
1606,25/05/2012,6.9,2.9,26.4,16.9
1607,26/05/2012,2.0,4.5,30.1,17.8
1608,27/05/2012,0.0,6.4,31.4,16.3
1609,28/05/2012,0.4,7.1,30.3,17.1
1610,29/05/2012,0.0,6.8,31.9,19.2
1611,30/05/2012,0.0,5.9,31.4,18.7
1612,31/05/2012,0.0,6.5,31.0,17.5
1613,01/06/2012,0.0,6.4,31.6,17.5
1614,02/06/2012,0.0,6.6,31.2,16.5
1615,03/06/2012,0.0,7.3,31.4,13.0
1616,04/06/2012,0.0,6.1,32.1,11.8
1617,05/06/2012,0.0,6.9,31.4,12.1
1618,06/06/2012,0.0,6.5,31.5,14.8
1619,07/06/2012,0.2,7.1,31.6,16.0
1620,08/06/2012,2.1,6.7,31.9,16.4
1621,09/06/2012,0.3,6.1,32.1,17.5
1622,10/06/2012,0.7,6.7,33.1,16.8
1623,11/06/2012,0.0,7.0,32.7,17.5
1624,12/06/2012,0.9,7.2,33.0,17.2
1625,13/06/2012,2.1,5.3,31.3,17.9
1626,14/06/2012,1.9,5.5,31.0,19.9
1627,15/06/2012,0.6,5.1,31.3,19.6
1628,16/06/2012,14.6,6.4,31.9,18.9
1629,17/06/2012,20.6,7.0,29.8,18.0
1630,18/06/2012,25.6,7.6,30.4,18.9
1631,19/06/2012,17.9,6.0,28.2,18.0
1632,20/06/2012,15.5,4.7,27.7,17.1
1633,21/06/2012,10.2,3.7,27.2,16.7
1634,22/06/2012,10.1,4.2,27.2,17.4
1635,23/06/2012,0.0,5.2,29.3,17.0
1636,24/06/2012,16.8,4.3,28.2,17.4
1637,25/06/2012,21.5,4.8,28.2,18.1
1638,26/06/2012,8.7,4.3,28.9,18.2
1639,27/06/2012,15.5,5.8,28.9,16.8
1640,28/06/2012,6.8,4.2,29.4,17.3
1641,29/06/2012,15.1,4.4,28.5,18.5
1642,30/06/2012,39.0,7.0,28.9,18.1
1643,01/07/2012,4.2,4.4,26.7,17.2
1644,02/07/2012,6.0,5.1,28.3,17.5
1645,03/07/2012,12.4,3.4,27.9,18.3
1646,04/07/2012,1.9,4.3,28.1,16.7
