,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3030,18/04/2016,0.0,6.1,26.7,11.6
3031,19/04/2016,0.0,9.0,28.8,11.6
3032,20/04/2016,0.0,5.9,28.6,10.9
3033,21/04/2016,0.0,6.3,29.0,8.6
3034,22/04/2016,0.0,5.0,27.4,9.7
3035,23/04/2016,0.0,7.7,27.5,9.3
3036,24/04/2016,0.0,7.7,29.5,7.7
3037,25/04/2016,0.0,6.3,28.5,7.6
3038,26/04/2016,0.0,9.0,28.6,8.3
3039,27/04/2016,0.0,8.2,31.1,7.7
3040,28/04/2016,0.0,9.1,31.8,8.5
3041,29/04/2016,0.0,7.3,30.2,8.3
3042,30/04/2016,0.0,6.8,29.7,9.0
3043,01/05/2016,0.0,6.0,32.6,7.4
3044,02/05/2016,0.0,7.0,28.4,8.1
3045,03/05/2016,0.0,9.5,34.3,7.8
3046,04/05/2016,0.0,9.8,34.0,8.6
3047,05/05/2016,0.0,11.2,33.6,9.1
3048,06/05/2016,0.0,8.1,34.1,10.8
3049,07/05/2016,6.8,5.6,33.0,11.2
3050,08/05/2016,0.0,9.3,32.3,10.8
3051,09/05/2016,0.0,6.6,32.6,11.7
3052,10/05/2016,0.0,8.1,28.7,12.0
3053,11/05/2016,7.9,6.9,32.2,12.4
3054,12/05/2016,4.2,6.4,33.2,12.6
3055,13/05/2016,0.0,5.9,32.6,12.1
3056,14/05/2016,0.0,9.0,31.1,12.4
3057,15/05/2016,0.8,6.8,30.5,12.0
3058,16/05/2016,0.0,6.3,31.2,9.9
3059,17/05/2016,0.0,5.1,30.3,9.9
3060,18/05/2016,0.0,8.6,30.5,9.8
3061,19/05/2016,0.0,8.2,31.0,9.5
3062,20/05/2016,0.0,6.8,32.0,10.0
3063,21/05/2016,0.0,7.5,32.2,9.5
3064,22/05/2016,0.0,8.0,33.0,11.9
3065,23/05/2016,0.0,10.0,32.5,10.3
3066,24/05/2016,0.0,7.3,33.0,11.0
3067,25/05/2016,0.0,9.0,34.2,12.5
3068,26/05/2016,0.0,7.9,32.5,10.9
3069,27/05/2016,0.0,6.3,32.2,12.1
3070,28/05/2016,0.0,8.5,31.5,11.9
3071,29/05/2016,1.1,8.6,33.5,11.9
3072,30/05/2016,2.7,7.7,34.0,11.3
3073,31/05/2016,0.0,8.3,33.3,11.2
3074,01/06/2016,0.0,6.5,32.1,12.1
3075,02/06/2016,0.0,5.4,32.3,11.0
3076,03/06/2016,0.0,8.4,32.1,11.3
3077,04/06/2016,0.0,6.5,31.8,12.0
3078,05/06/2016,0.0,8.8,30.8,11.6
3079,06/06/2016,0.0,5.3,29.6,11.3
3080,07/06/2016,0.0,8.2,31.5,11.4
3081,08/06/2016,1.4,5.9,30.1,10.8
3082,09/06/2016,0.0,5.1,29.8,11.9
3083,10/06/2016,0.0,6.6,31.5,11.1
3084,11/06/2016,2.4,6.2,32.8,11.0
3085,12/06/2016,13.5,5.2,31.4,12.2
3086,13/06/2016,15.8,4.6,30.2,11.5
3087,14/06/2016,8.4,9.4,26.9,12.7
3088,15/06/2016,7.2,6.6,27.0,13.1
3089,16/06/2016,3.8,5.5,26.6,11.9
3090,17/06/2016,17.9,2.9,28.4,12.7
3091,18/06/2016,1.3,4.1,27.2,12.1
3092,19/06/2016,6.0,5.7,27.2,12.6
3093,20/06/2016,2.2,6.1,27.0,12.9
3094,21/06/2016,2.0,5.6,26.2,12.0
3095,22/06/2016,6.0,4.1,29.2,11.8
3096,23/06/2016,15.6,6.7,29.1,10.9
3097,24/06/2016,2.7,5.1,28.4,11.4
3098,25/06/2016,5.9,3.7,26.5,11.6
3099,26/06/2016,1.3,3.8,28.0,11.2
3100,27/06/2016,13.6,2.1,26.2,9.0
3101,28/06/2016,10.5,7.6,26.2,10.9
3102,29/06/2016,3.2,5.3,27.8,9.9
3103,30/06/2016,0.0,7.6,26.4,10.9
3104,01/07/2016,0.4,4.0,26.6,10.6
3105,02/07/2016,1.8,4.3,26.3,11.4
3106,03/07/2016,11.7,5.3,26.0,11.8
3107,04/07/2016,20.2,3.7,24.7,11.5
3108,05/07/2016,4.9,4.8,25.7,12.2
3109,06/07/2016,3.9,4.2,26.1,12.6
3110,07/07/2016,6.0,4.9,26.6,12.4
3111,08/07/2016,0.0,5.1,26.2,11.8
3112,09/07/2016,0.0,3.3,27.8,12.4
3113,10/07/2016,1.6,4.1,27.6,12.3
3114,11/07/2016,5.6,5.6,26.3,12.0
3115,12/07/2016,3.4,3.8,26.3,11.7
3116,13/07/2016,19.4,6.6,25.1,10.7
3117,14/07/2016,4.5,4.9,23.8,11.3
3118,15/07/2016,0.9,4.0,26.8,11.8
3119,16/07/2016,7.0,3.6,26.3,11.6
3120,17/07/2016,2.9,4.3,26.0,11.6
3121,18/07/2016,6.7,4.1,26.1,12.2
3122,19/07/2016,1.2,5.5,26.8,11.6
3123,20/07/2016,6.7,5.6,25.9,11.4
3124,21/07/2016,2.1,5.2,26.6,11.6
3125,22/07/2016,0.6,4.9,26.1,10.8
3126,23/07/2016,8.2,5.8,26.8,11.3
3127,24/07/2016,8.0,6.4,26.6,9.8
3128,25/07/2016,0.8,6.4,27.4,11.5
3129,26/07/2016,2.0,4.4,27.6,12.0
3130,27/07/2016,28.1,7.5,27.4,11.7
3131,28/07/2016,8.4,5.2,25.4,12.2
3132,29/07/2016,1.0,5.4,26.0,12.3
3133,30/07/2016,7.2,4.9,26.0,11.9
3134,31/07/2016,0.0,6.9,26.0,12.6
3135,01/08/2016,5.0,3.7,26.4,11.9
3136,02/08/2016,4.2,10.3,26.5,10.7
3137,03/08/2016,4.4,5.3,27.6,12.5
3138,04/08/2016,0.0,5.1,27.4,11.5
3139,05/08/2016,0.8,5.3,27.2,11.6
3140,06/08/2016,24.9,6.5,24.6,12.1
3141,07/08/2016,18.7,3.8,24.0,12.3
3142,08/08/2016,6.5,3.7,24.1,11.6
3143,09/08/2016,11.3,3.5,22.0,11.7
3144,10/08/2016,15.2,4.7,23.7,12.8
3145,11/08/2016,1.4,3.4,25.5,12.3
3146,12/08/2016,0.4,3.6,27.5,11.4
3147,13/08/2016,8.6,5.4,27.9,12.0
3148,14/08/2016,3.3,6.0,26.9,12.0
3149,15/08/2016,1.6,2.8,26.0,11.5
3150,16/08/2016,3.5,3.4,26.4,12.8
3151,17/08/2016,17.9,4.8,25.6,11.9
3152,18/08/2016,17.5,6.5,25.8,12.7
3153,19/08/2016,21.0,4.0,25.3,11.9
3154,20/08/2016,18.3,5.0,25.9,11.4
3155,21/08/2016,27.4,6.9,26.1,11.5
3156,22/08/2016,3.5,3.8,25.5,11.9
3157,23/08/2016,9.4,6.9,25.7,11.2
3158,24/08/2016,7.4,3.4,24.1,10.8
3159,25/08/2016,3.6,3.4,24.2,12.2
3160,26/08/2016,0.0,2.5,25.1,11.7
3161,27/08/2016,3.7,3.8,25.6,11.2
3162,28/08/2016,1.0,3.3,26.0,11.3
3163,29/08/2016,0.0,3.1,25.8,10.9
3164,30/08/2016,1.2,6.5,25.9,11.0
3165,31/08/2016,0.0,4.8,26.6,11.3
3166,01/09/2016,1.0,3.2,24.7,11.4
3167,02/09/2016,4.0,3.3,26.3,11.0
3168,03/09/2016,1.6,6.9,25.0,11.8
3169,04/09/2016,10.0,4.5,25.1,10.9
3170,05/09/2016,0.0,2.0,24.5,11.0
3171,06/09/2016,3.1,3.3,24.8,11.0
3172,07/09/2016,0.6,5.7,26.1,11.2
3173,08/09/2016,2.0,6.1,26.6,11.7
3174,09/09/2016,4.0,3.4,27.0,11.7
3175,10/09/2016,1.2,7.5,28.1,11.4
3176,11/09/2016,2.0,3.8,28.5,11.1
3177,12/09/2016,0.8,3.8,26.4,11.3
3178,13/09/2016,1.6,4.3,26.8,10.6
3179,14/09/2016,2.9,4.4,27.6,10.1
3180,15/09/2016,1.4,5.1,26.4,11.7
3181,16/09/2016,2.2,3.7,26.5,11.0
3182,17/09/2016,7.7,5.2,26.8,10.9
3183,18/09/2016,1.8,3.8,28.0,10.5
3184,19/09/2016,1.1,4.1,28.0,9.7
3185,20/09/2016,21.5,6.8,27.8,10.6
3186,21/09/2016,2.9,4.5,27.4,10.9
3187,22/09/2016,1.5,4.4,25.6,9.8
3188,23/09/2016,3.4,4.3,26.2,10.5
3189,24/09/2016,1.4,2.2,24.9,9.2
3190,25/09/2016,14.0,5.3,26.4,10.3
3191,26/09/2016,0.2,4.4,25.4,10.6
3192,27/09/2016,16.3,4.3,25.9,10.7
3193,28/09/2016,0.9,3.6,24.5,11.1
3194,29/09/2016,0.2,2.1,23.9,10.3
3195,30/09/2016,0.0,3.0,24.6,10.8
3196,01/10/2016,0.0,4.7,25.1,11.0
3197,02/10/2016,4.8,5.7,26.2,11.0
3198,03/10/2016,0.0,4.7,27.2,11.4
3199,04/10/2016,4.4,5.1,29.6,10.8
3200,05/10/2016,1.0,4.3,28.4,11.7
3201,06/10/2016,9.7,6.8,27.4,10.1
3202,07/10/2016,0.0,4.6,28.5,10.2
3203,08/10/2016,0.0,4.1,25.7,9.1
3204,09/10/2016,0.0,3.3,24.2,9.0
3205,10/10/2016,0.0,4.4,26.0,7.6
3206,11/10/2016,0.0,4.3,26.4,7.4
3207,12/10/2016,0.0,3.3,28.2,7.2
3208,13/10/2016,0.0,4.8,29.1,8.5
3209,14/10/2016,0.0,4.6,29.3,7.8
3210,15/10/2016,0.0,4.7,28.7,7.9
3211,16/10/2016,0.0,4.7,29.0,7.7
3212,17/10/2016,0.0,4.6,28.4,8.1
3213,18/10/2016,0.0,3.1,29.2,9.2
3214,19/10/2016,0.0,4.3,29.0,9.3
3215,20/10/2016,0.0,4.6,25.3,7.9
3216,21/10/2016,0.0,3.3,24.8,9.2
3217,22/10/2016,0.0,2.8,25.2,8.2
3218,23/10/2016,0.0,3.6,27.7,8.4
3219,24/10/2016,3.0,3.7,27.2,8.7
3220,25/10/2016,0.0,4.5,28.2,7.3
3221,26/10/2016,0.0,3.8,26.5,7.4
3222,27/10/2016,0.0,4.0,24.7,6.0
3223,28/10/2016,0.0,3.3,25.8,6.4
3224,29/10/2016,0.0,4.7,26.1,6.2
3225,30/10/2016,0.0,3.3,26.4,5.9
3226,31/10/2016,0.0,4.3,24.5,5.7
3227,01/11/2016,0.0,6.1,29.3,6.7
3228,02/11/2016,0.0,4.3,30.1,6.9
3229,03/11/2016,0.0,4.8,27.4,8.0
3230,04/11/2016,0.0,3.6,25.9,7.5
3231,05/11/2016,0.0,3.9,26.0,6.7
3232,06/11/2016,0.0,2.9,25.9,6.8
3233,07/11/2016,0.7,2.4,27.4,8.0
3234,08/11/2016,4.0,2.9,25.3,8.1
3235,09/11/2016,0.5,2.1,22.3,8.5
3236,10/11/2016,0.0,2.6,22.8,7.9
3237,11/11/2016,3.1,1.9,22.3,8.0
3238,12/11/2016,25.9,4.4,20.3,8.0
3239,13/11/2016,2.6,3.1,18.4,7.5
3240,14/11/2016,0.0,1.6,22.9,8.9
3241,15/11/2016,0.0,2.5,25.5,7.5
3242,16/11/2016,0.0,3.1,25.3,7.2
3243,17/11/2016,0.0,2.2,25.1,7.6
3244,18/11/2016,0.0,4.2,24.6,7.7
3245,19/11/2016,0.0,2.8,25.4,6.1
3246,20/11/2016,0.0,3.1,23.9,6.3
3247,21/11/2016,0.0,2.2,24.8,5.9
3248,22/11/2016,0.0,3.2,26.9,5.7
3249,23/11/2016,0.0,3.3,26.7,6.4
3250,24/11/2016,0.0,2.8,25.1,5.9
3251,25/11/2016,0.0,2.3,26.6,5.5
3252,26/11/2016,0.0,4.0,25.7,5.1
3253,27/11/2016,0.0,3.2,25.8,4.9
3254,28/11/2016,0.0,2.5,25.6,5.5
3255,29/11/2016,0.0,3.1,25.3,5.5
3256,30/11/2016,0.0,3.4,27.3,6.0
3257,01/12/2016,0.0,2.7,26.7,6.4
3258,02/12/2016,0.0,2.3,25.4,8.2
3259,03/12/2016,0.5,2.7,24.4,8.0
3260,04/12/2016,0.4,2.6,22.5,8.4
3261,05/12/2016,0.0,2.1,24.8,6.8
3262,06/12/2016,0.0,5.3,26.1,3.1
3263,07/12/2016,0.0,3.0,27.6,2.7
3264,08/12/2016,0.0,3.1,26.6,4.1
3265,09/12/2016,0.0,2.7,26.4,5.3
3266,10/12/2016,0.0,2.7,26.5,5.3
3267,11/12/2016,0.0,2.4,26.1,5.7
3268,12/12/2016,0.0,2.7,26.7,4.4
3269,13/12/2016,0.0,5.0,28.0,4.9
3270,14/12/2016,0.0,3.5,28.6,5.1
3271,15/12/2016,0.0,2.9,28.0,4.9
3272,16/12/2016,0.0,2.3,26.9,7.6
3273,17/12/2016,0.0,4.0,26.2,6.4
3274,18/12/2016,0.0,3.7,25.6,5.7
3275,19/12/2016,0.0,2.7,26.7,5.3
3276,20/12/2016,0.0,4.1,26.0,5.3
3277,21/12/2016,0.0,2.9,27.2,6.0
3278,22/12/2016,0.0,2.9,27.0,5.9
3279,23/12/2016,0.0,2.2,25.6,5.3
3280,24/12/2016,0.0,3.2,27.8,6.2
3281,25/12/2016,0.0,3.0,27.0,6.0
3282,26/12/2016,0.0,2.3,27.0,6.3
3283,27/12/2016,0.0,3.0,26.7,6.0
3284,28/12/2016,0.0,3.2,26.6,5.4
3285,29/12/2016,0.0,3.4,26.5,5.6
3286,30/12/2016,0.0,4.2,28.1,6.0
3287,31/12/2016,0.0,2.6,28.2,6.4
3288,01/01/2017,0.0,3.3,25.0,7.6
3289,02/01/2017,0.0,3.5,25.5,6.0
3290,03/01/2017,0.0,2.8,29.0,4.5
3291,04/01/2017,0.0,4.6,29.0,5.2
3292,05/01/2017,0.0,5.3,27.2,4.0
3293,06/01/2017,0.0,4.7,29.1,5.8
3294,07/01/2017,0.0,4.9,27.3,6.0
3295,08/01/2017,0.0,3.6,23.0,2.4
3296,09/01/2017,0.0,3.4,23.0,0.1
3297,10/01/2017,0.0,3.5,26.2,-0.1
3298,11/01/2017,0.0,3.9,26.5,1.2
3299,12/01/2017,0.0,3.7,26.8,2.2
3300,13/01/2017,0.0,3.7,26.2,3.1
3301,14/01/2017,0.0,3.1,23.7,5.9
3302,15/01/2017,0.0,4.0,24.2,5.2
3303,16/01/2017,0.0,4.2,25.1,4.2
3304,17/01/2017,0.0,4.3,23.8,5.7
3305,18/01/2017,0.0,3.4,22.9,8.0
3306,19/01/2017,0.0,4.8,25.0,7.3
3307,20/01/2017,0.0,6.7,23.6,5.1
3308,21/01/2017,0.0,5.1,24.6,2.9
3309,22/01/2017,0.0,3.2,24.8,1.5
3310,23/01/2017,0.0,3.3,27.8,1.5
3311,24/01/2017,0.0,4.3,26.1,3.2
3312,25/01/2017,0.0,4.4,25.9,4.2
3313,26/01/2017,0.0,4.1,27.3,3.9
3314,27/01/2017,0.0,5.6,28.0,4.1
3315,28/01/2017,0.0,4.9,25.3,3.9
3316,29/01/2017,0.0,3.7,23.4,2.2
3317,30/01/2017,0.0,3.5,24.3,1.9
3318,31/01/2017,1.0,4.9,23.6,3.0
3319,01/02/2017,0.0,3.2,22.9,5.9
3320,02/02/2017,0.0,3.8,24.3,5.8
3321,03/02/2017,0.0,3.4,23.1,7.1
3322,04/02/2017,0.0,3.8,23.3,6.9
3323,05/02/2017,0.0,3.8,22.5,7.8
3324,06/02/2017,0.0,4.6,26.6,7.8
3325,07/02/2017,0.0,4.6,27.3,7.1
3326,08/02/2017,0.0,4.9,28.3,6.9
3327,09/02/2017,0.0,4.8,29.2,6.9
3328,10/02/2017,0.0,6.2,27.1,6.3
3329,11/02/2017,0.0,4.7,28.5,5.7
3330,12/02/2017,0.0,6.8,29.4,7.2
3331,13/02/2017,0.0,6.0,25.6,7.2
3332,14/02/2017,0.0,6.3,23.6,7.2
3333,15/02/2017,0.0,3.8,23.9,6.7
3334,16/02/2017,0.0,5.8,20.8,6.4
3335,17/02/2017,0.0,5.6,22.4,6.7
3336,18/02/2017,0.4,3.7,23.6,4.8
3337,19/02/2017,0.0,4.8,22.4,7.1
3338,20/02/2017,0.0,5.9,21.7,5.8
3339,21/02/2017,0.0,6.3,26.0,5.9
3340,22/02/2017,0.0,5.7,25.8,7.5
3341,23/02/2017,0.0,5.3,26.9,7.9
3342,24/02/2017,0.0,6.4,25.5,8.0
3343,25/02/2017,0.0,5.3,27.1,8.2
3344,26/02/2017,0.0,7.2,28.0,8.0
3345,27/02/2017,0.0,5.6,27.8,9.1
3346,28/02/2017,2.6,4.8,27.4,9.2
3347,01/03/2017,0.0,8.1,30.1,10.1
3348,02/03/2017,0.0,6.3,27.9,10.0
3349,03/03/2017,0.0,4.0,25.8,9.0
3350,04/03/2017,0.2,4.2,26.2,8.6
3351,05/03/2017,0.0,4.2,26.7,8.0
3352,06/03/2017,0.0,4.5,27.6,8.6
3353,07/03/2017,0.0,5.2,28.0,8.0
3354,08/03/2017,0.0,5.7,26.4,9.6
3355,09/03/2017,0.3,4.6,26.2,9.0
3356,10/03/2017,0.0,3.7,26.0,8.8
3357,11/03/2017,0.0,2.4,23.4,10.0
3358,12/03/2017,1.8,3.2,22.7,10.1
3359,13/03/2017,0.0,4.9,24.5,6.3
3360,14/03/2017,0.0,5.1,25.5,7.0
3361,15/03/2017,0.0,6.1,25.2,8.9
3362,16/03/2017,0.0,6.4,26.2,7.9
3363,17/03/2017,0.0,6.0,27.2,7.7
3364,18/03/2017,0.0,5.3,28.1,8.2
3365,19/03/2017,0.0,6.0,28.0,8.4
3366,20/03/2017,0.0,5.9,29.2,8.2
3367,21/03/2017,0.0,5.9,30.0,9.1
3368,22/03/2017,0.0,6.3,30.7,10.4
3369,23/03/2017,0.0,6.9,30.6,10.4
3370,24/03/2017,0.0,6.7,30.2,10.5
3371,25/03/2017,2.9,6.7,29.9,10.3
3372,26/03/2017,0.0,6.9,27.9,10.2
3373,27/03/2017,0.0,6.8,29.6,10.1
3374,28/03/2017,0.0,8.2,28.6,9.2
3375,29/03/2017,0.0,8.1,25.9,9.9
3376,30/03/2017,0.0,8.0,29.6,7.1
3377,31/03/2017,0.0,6.1,29.1,7.8
3378,01/04/2017,0.0,7.9,28.7,6.1
3379,02/04/2017,0.0,7.8,28.5,5.9
3380,03/04/2017,0.0,7.5,29.3,4.3
3381,04/04/2017,0.0,8.1,30.5,6.5
3382,05/04/2017,0.0,7.3,32.4,6.2
3383,06/04/2017,0.0,6.3,31.4,7.0
3384,07/04/2017,0.0,8.1,31.7,8.4
3385,08/04/2017,0.0,7.5,32.6,8.2
3386,09/04/2017,0.0,8.9,31.1,8.2
3387,10/04/2017,0.0,8.0,31.1,7.4
3388,11/04/2017,0.0,6.0,31.3,7.4
3389,12/04/2017,0.3,6.3,31.1,7.6
3390,13/04/2017,0.0,7.0,31.1,8.4
3391,14/04/2017,0.0,6.4,31.3,7.9
3392,15/04/2017,0.0,6.2,31.1,7.9
3393,16/04/2017,0.0,6.9,31.3,7.9
3394,17/04/2017,0.0,6.1,29.5,8.5
3395,18/04/2017,0.0,7.7,30.0,8.2
3396,19/04/2017,0.0,6.8,30.5,8.5
3397,20/04/2017,0.0,6.6,31.1,7.3
3398,21/04/2017,0.0,7.3,31.9,7.3
3399,22/04/2017,0.0,6.6,32.4,8.5
3400,23/04/2017,0.0,7.8,31.1,9.2
3401,24/04/2017,0.0,6.0,29.5,8.7
3402,25/04/2017,0.0,6.1,29.8,9.3
3403,26/04/2017,0.0,7.1,30.0,5.5
3404,27/04/2017,0.0,8.9,31.1,6.8
3405,28/04/2017,0.0,8.2,31.1,6.8
3406,29/04/2017,0.0,8.7,31.3,6.3
3407,30/04/2017,0.0,7.7,31.7,6.2
3408,01/05/2017,0.0,7.9,31.9,9.6
3409,02/05/2017,0.0,9.6,32.6,9.2
3410,03/05/2017,0.0,8.9,30.4,10.5
3411,04/05/2017,0.0,8.3,31.5,10.5
3412,05/05/2017,1.3,8.4,30.8,10.4
3413,06/05/2017,0.0,6.0,30.3,10.8
3414,07/05/2017,0.0,9.1,29.8,10.4
3415,08/05/2017,0.0,8.4,29.7,11.3
3416,09/05/2017,0.8,9.3,30.9,11.0
3417,10/05/2017,0.2,7.7,31.7,11.9
3418,11/05/2017,0.1,8.2,32.3,12.0
3419,12/05/2017,0.4,7.5,32.3,12.3
3420,13/05/2017,0.0,8.0,31.7,12.9
3421,14/05/2017,0.0,9.3,31.1,12.2
3422,15/05/2017,0.0,8.5,31.8,11.8
3423,16/05/2017,0.0,9.8,32.7,12.1
3424,17/05/2017,0.0,8.6,32.0,12.0
3425,18/05/2017,0.0,10.2,33.3,11.6
3426,19/05/2017,0.0,9.7,33.1,11.6
3427,20/05/2017,0.0,8.4,33.7,11.0
3428,21/05/2017,0.0,9.1,34.6,11.6
3429,22/05/2017,0.0,8.7,33.8,12.3
3430,23/05/2017,0.0,10.5,33.3,11.0
3431,24/05/2017,0.0,8.9,33.1,11.8
3432,25/05/2017,0.1,7.7,32.3,13.6
3433,26/05/2017,1.4,7.5,34.0,13.2
3434,27/05/2017,0.0,8.0,33.2,12.4
3435,28/05/2017,0.1,8.4,32.5,12.9
3436,29/05/2017,1.4,6.5,32.4,12.4
3437,30/05/2017,0.5,7.5,31.3,11.9
3438,31/05/2017,0.4,6.4,29.8,12.0
3439,01/06/2017,3.9,6.3,29.7,13.3
3440,02/06/2017,0.1,6.5,29.6,13.3
3441,03/06/2017,0.0,8.7,32.7,13.9
3442,04/06/2017,0.0,7.2,32.7,13.4
3443,05/06/2017,0.0,7.0,31.9,13.4
3444,06/06/2017,0.0,9.3,32.7,14.3
3445,07/06/2017,0.7,5.4,29.5,15.4
3446,08/06/2017,5.1,5.8,30.7,14.4
3447,09/06/2017,15.9,6.4,30.8,12.1
3448,10/06/2017,0.0,4.5,28.5,12.9
3449,11/06/2017,13.9,6.6,30.0,13.0
3450,12/06/2017,0.0,6.2,29.3,13.0
3451,13/06/2017,0.0,5.8,30.0,14.9
3452,14/06/2017,0.0,5.6,30.5,14.1
3453,15/06/2017,0.0,7.1,31.1,14.1
3454,16/06/2017,0.0,6.8,32.2,14.6
3455,17/06/2017,0.0,7.2,33.3,14.7
3456,18/06/2017,0.0,7.1,33.1,15.7
3457,19/06/2017,0.0,8.4,31.1,14.2
3458,20/06/2017,0.0,5.0,30.0,13.9
3459,21/06/2017,0.0,4.4,31.1,13.9
3460,22/06/2017,0.0,6.0,32.5,13.9
3461,23/06/2017,22.4,8.6,31.2,14.9
3462,24/06/2017,0.0,3.9,30.6,14.5
3463,25/06/2017,12.4,7.6,28.1,13.7
3464,26/06/2017,3.5,2.8,23.2,14.5
3465,27/06/2017,32.9,6.2,27.2,14.5
3466,28/06/2017,13.3,5.2,25.7,14.5
3467,29/06/2017,0.3,4.3,24.8,13.8
3468,30/06/2017,2.3,4.9,24.3,13.5
3469,01/07/2017,18.7,4.8,24.1,13.5
3470,02/07/2017,6.9,4.9,26.3,14.4
3471,03/07/2017,7.0,5.1,24.2,13.1
3472,04/07/2017,28.1,6.5,25.5,12.8
3473,05/07/2017,0.2,4.6,26.5,12.6
3474,06/07/2017,1.3,5.3,26.6,12.6
3475,07/07/2017,0.0,4.7,26.7,12.5
3476,08/07/2017,9.7,5.8,28.1,13.4
3477,09/07/2017,30.1,4.0,26.5,13.0
3478,10/07/2017,21.6,6.7,23.6,12.9
3479,11/07/2017,10.2,6.4,23.5,12.4
3480,12/07/2017,3.9,5.6,23.3,12.2
3481,13/07/2017,4.0,3.3,24.2,12.1
3482,14/07/2017,3.6,3.8,25.9,12.5
3483,15/07/2017,1.7,6.5,26.2,11.3
3484,16/07/2017,3.9,4.5,26.5,11.1
3485,17/07/2017,1.6,3.1,27.2,11.4
3486,18/07/2017,3.8,5.5,25.7,12.6
3487,19/07/2017,2.6,6.8,24.6,12.1
3488,20/07/2017,0.3,3.0,25.7,12.6
3489,21/07/2017,9.6,2.9,25.0,12.9
3490,22/07/2017,0.0,4.1,25.4,12.5
3491,23/07/2017,0.8,3.4,26.5,12.8
3492,24/07/2017,3.3,7.9,27.4,12.6
3493,25/07/2017,6.8,4.9,26.9,11.7
3494,26/07/2017,4.8,3.5,25.2,12.9
3495,27/07/2017,4.0,3.9,25.5,11.9
3496,28/07/2017,12.8,4.3,26.5,11.3
3497,29/07/2017,2.7,5.0,29.0,12.5
3498,30/07/2017,1.2,5.3,30.6,12.3
3499,31/07/2017,1.2,4.8,30.6,12.9
3500,01/08/2017,0.0,4.2,28.7,10.8
3501,02/08/2017,3.6,8.6,28.6,11.0
3502,03/08/2017,0.4,3.6,28.6,10.7
3503,04/08/2017,3.6,5.3,29.1,11.9
3504,05/08/2017,9.4,4.7,29.5,12.4
3505,06/08/2017,20.8,6.6,28.7,13.0
3506,07/08/2017,2.1,5.0,29.8,13.0
3507,08/08/2017,0.0,6.4,28.3,11.9
3508,09/08/2017,0.4,5.1,28.8,12.0
3509,10/08/2017,3.5,3.1,26.3,11.8
3510,11/08/2017,1.2,4.8,27.5,12.7
3511,12/08/2017,3.0,4.0,28.6,11.7
3512,13/08/2017,26.7,4.3,29.3,12.3
3513,14/08/2017,0.7,3.4,28.8,12.0
3514,15/08/2017,16.4,5.7,29.6,12.0
3515,16/08/2017,4.1,4.6,28.9,12.2
3516,17/08/2017,7.9,5.2,28.3,11.5
3517,18/08/2017,8.7,3.6,28.1,13.0
3518,19/08/2017,1.8,5.1,26.8,12.8
3519,20/08/2017,0.0,6.7,28.6,11.8
3520,21/08/2017,0.0,4.6,29.0,11.9
3521,22/08/2017,1.8,4.4,27.8,11.7
3522,23/08/2017,0.6,5.3,28.5,11.4
3523,24/08/2017,14.3,4.6,28.2,12.4
3524,25/08/2017,0.9,4.8,28.4,12.5
3525,26/08/2017,4.9,3.3,29.4,12.1
3526,27/08/2017,15.1,6.9,29.2,12.6
3527,28/08/2017,15.0,6.0,28.9,12.3
3528,29/08/2017,8.0,5.9,26.1,12.7
3529,30/08/2017,15.6,5.9,24.1,11.5
3530,31/08/2017,14.6,4.8,25.1,11.2
3531,01/09/2017,2.7,2.3,26.4,11.3
3532,02/09/2017,0.0,4.0,27.4,12.5
3533,03/09/2017,4.0,3.9,26.2,11.3
3534,04/09/2017,29.2,5.5,25.7,11.6
3535,05/09/2017,17.8,7.0,24.5,11.1
3536,06/09/2017,7.3,6.4,24.3,10.5
3537,07/09/2017,0.0,3.0,25.6,10.1
3538,08/09/2017,1.4,4.9,25.4,10.0
3539,09/09/2017,0.0,4.3,25.4,8.4
3540,10/09/2017,0.4,4.2,25.6,8.6
3541,11/09/2017,0.0,4.3,27.6,9.3
3542,12/09/2017,0.0,4.3,28.1,8.5
3543,13/09/2017,0.0,5.5,29.4,8.5
3544,14/09/2017,0.0,3.6,29.6,8.5
3545,15/09/2017,0.0,4.7,29.3,10.1
3546,16/09/2017,1.6,5.1,29.8,11.7
3547,17/09/2017,12.3,7.1,30.0,11.4
3548,18/09/2017,2.7,2.9,28.5,11.2
3549,19/09/2017,0.0,4.4,29.0,9.2
3550,20/09/2017,0.7,4.8,29.7,12.6
3551,21/09/2017,2.0,2.8,27.6,10.5
3552,22/09/2017,11.6,4.3,28.6,12.5
3553,23/09/2017,5.5,3.3,26.1,11.1
3554,24/09/2017,9.5,5.2,26.8,12.5
3555,25/09/2017,2.6,3.9,27.1,12.7
3556,26/09/2017,7.0,4.0,27.7,12.2
3557,27/09/2017,0.8,3.2,28.2,12.2
3558,28/09/2017,0.0,3.1,27.1,11.8
3559,29/09/2017,0.2,2.9,25.7,12.3
3560,30/09/2017,0.0,3.4,25.8,12.6
3561,01/10/2017,1.4,2.3,25.3,11.7
3562,02/10/2017,0.0,4.0,26.2,12.3
3563,03/10/2017,0.0,3.2,25.6,11.2
3564,04/10/2017,0.0,3.5,25.4,12.6
3565,05/10/2017,0.0,2.8,23.7,10.0
