,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3474,06/07/2017,1.5,6.0,29.6,12.1
3475,07/07/2017,3.2,7.1,27.6,11.1
3476,08/07/2017,0.6,5.6,27.2,12.8
3477,09/07/2017,38.2,5.9,25.6,14.6
3478,10/07/2017,27.6,6.3,26.1,13.1
3479,11/07/2017,10.2,5.9,23.1,14.1
3480,12/07/2017,3.0,2.1,22.3,13.5
3481,13/07/2017,0.1,3.1,26.2,12.6
3482,14/07/2017,24.9,5.3,25.7,14.1
3483,15/07/2017,0.0,7.2,27.2,13.1
3484,16/07/2017,15.2,6.7,28.1,11.6
3485,17/07/2017,3.8,9.6,25.7,14.5
3486,18/07/2017,8.1,8.7,26.1,14.1
3487,19/07/2017,1.1,4.1,24.1,14.1
3488,20/07/2017,50.7,4.2,26.2,14.5
3489,21/07/2017,16.3,4.5,27.5,13.1
3490,22/07/2017,7.1,4.7,27.1,11.2
3491,23/07/2017,0.6,0.7,27.1,12.5
3492,24/07/2017,0.4,6.1,27.6,13.5
3493,25/07/2017,0.1,7.7,27.2,13.1
3494,26/07/2017,0.6,8.3,25.9,12.5
3495,27/07/2017,0.4,5.2,25.1,14.4
3496,28/07/2017,42.8,2.7,27.6,14.5
3497,29/07/2017,4.9,9.2,27.2,14.1
3498,30/07/2017,1.8,13.0,28.1,12.2
3499,31/07/2017,0.0,3.9,28.6,14.0
3500,01/08/2017,0.0,4.6,28.1,13.1
3501,02/08/2017,0.0,6.0,29.2,14.6
3502,03/08/2017,5.1,7.7,29.1,14.1
3503,04/08/2017,0.0,5.2,28.1,14.1
3504,05/08/2017,0.3,6.3,28.1,14.6
3505,06/08/2017,8.7,9.6,29.1,13.1
3506,07/08/2017,26.8,8.4,26.6,14.1
3507,08/08/2017,0.0,8.5,25.3,14.1
3508,09/08/2017,0.0,5.3,26.7,12.2
3509,10/08/2017,0.0,4.7,25.1,13.2
3510,11/08/2017,0.0,5.7,26.6,15.9
3511,12/08/2017,0.0,5.4,27.2,13.1
3512,13/08/2017,0.0,6.7,29.2,11.1
3513,14/08/2017,0.0,6.3,28.6,13.0
3514,15/08/2017,10.8,4.9,28.7,15.1
3515,16/08/2017,12.3,5.6,27.1,13.1
3516,17/08/2017,14.5,6.3,25.5,14.0
3517,18/08/2017,0.0,4.1,24.1,14.6
3518,19/08/2017,0.1,4.0,27.6,14.1
3519,20/08/2017,0.0,4.5,28.1,14.1
3520,21/08/2017,0.0,5.7,27.6,12.1
3521,22/08/2017,0.0,5.6,30.1,11.6
3522,23/08/2017,0.0,5.4,27.7,13.0
3523,24/08/2017,0.6,3.9,25.3,12.2
3524,25/08/2017,1.4,3.4,27.5,12.7
3525,26/08/2017,9.1,5.2,27.2,13.5
3526,27/08/2017,8.3,9.5,25.1,14.0
3527,28/08/2017,0.7,5.2,22.6,15.0
3528,29/08/2017,7.5,4.8,23.6,15.1
3529,30/08/2017,36.9,4.4,20.8,14.6
3530,31/08/2017,7.4,0.7,19.2,14.1
3531,01/09/2017,8.7,6.7,22.6,13.6
3532,02/09/2017,0.0,5.9,22.1,13.1
3533,03/09/2017,0.0,4.0,28.8,12.2
3534,04/09/2017,50.5,6.6,24.0,12.6
3535,05/09/2017,3.4,1.9,20.2,13.1
3536,06/09/2017,16.3,2.6,18.6,14.1
3537,07/09/2017,0.0,2.6,19.6,14.1
3538,08/09/2017,0.3,3.8,24.1,12.6
3539,09/09/2017,0.0,7.2,25.1,13.1
3540,10/09/2017,0.0,6.6,25.1,11.1
3541,11/09/2017,0.0,5.1,23.2,10.1
3542,12/09/2017,0.0,6.1,25.2,8.2
3543,13/09/2017,0.0,6.6,27.1,6.7
3544,14/09/2017,0.0,6.8,27.9,7.2
3545,15/09/2017,0.0,8.2,27.0,8.5
3546,16/09/2017,0.0,2.3,28.6,10.9
3547,17/09/2017,0.0,4.2,27.6,11.0
3548,18/09/2017,19.6,5.0,26.2,12.8
3549,19/09/2017,0.0,5.7,27.1,11.9
3550,20/09/2017,0.6,4.3,26.8,11.9
3551,21/09/2017,6.5,5.6,28.1,12.5
3552,22/09/2017,6.6,3.4,26.1,11.7
3553,23/09/2017,9.9,3.7,24.1,14.0
3554,24/09/2017,2.6,2.6,24.1,14.1
3555,25/09/2017,0.9,2.1,24.1,14.1
3556,26/09/2017,0.0,8.5,25.6,12.1
3557,27/09/2017,0.0,10.3,26.2,13.9
3558,28/09/2017,7.2,7.8,25.1,13.9
3559,29/09/2017,0.0,2.7,24.1,12.1
3560,30/09/2017,5.9,1.4,22.2,13.0
3561,01/10/2017,0.8,1.3,24.1,12.0
3562,02/10/2017,0.0,3.5,26.6,12.5
3563,03/10/2017,0.0,4.7,24.7,11.1
3564,04/10/2017,0.0,4.2,23.1,12.1
3565,05/10/2017,0.0,5.4,24.6,12.1
3566,06/10/2017,6.6,5.9,27.2,11.7
3567,07/10/2017,8.9,5.8,24.6,12.6
3568,08/10/2017,0.0,4.3,23.2,11.1
3569,09/10/2017,0.0,3.7,24.3,11.1
3570,10/10/2017,5.3,3.5,25.1,10.5
3571,11/10/2017,0.0,7.1,24.2,11.0
3572,12/10/2017,0.0,4.6,23.6,9.6
3573,13/10/2017,0.0,5.2,24.6,10.5
3574,14/10/2017,0.2,5.4,26.1,8.6
3575,15/10/2017,0.0,6.1,25.6,8.6
3576,16/10/2017,0.0,4.6,25.6,10.1
3577,17/10/2017,0.0,4.2,25.6,9.1
3578,18/10/2017,0.0,8.3,26.2,7.1
3579,19/10/2017,0.0,5.5,27.0,6.1
3580,20/10/2017,0.0,7.7,26.9,7.5
3581,21/10/2017,0.0,6.1,26.3,6.1
3582,22/10/2017,0.0,5.8,27.2,5.6
3583,23/10/2017,0.0,5.2,25.8,7.1
3584,24/10/2017,0.0,5.6,24.3,7.1
3585,25/10/2017,0.0,4.1,22.3,8.0
3586,26/10/2017,0.0,4.3,24.8,1.7
3587,27/10/2017,0.0,6.1,26.6,1.3
3588,28/10/2017,0.0,5.1,26.3,3.2
3589,29/10/2017,0.0,3.0,24.8,3.6
3590,30/10/2017,0.0,6.3,24.2,5.1
3591,31/10/2017,0.0,4.5,24.3,7.1
3592,01/11/2017,0.0,4.7,25.3,7.1
3593,02/11/2017,0.0,4.4,26.8,8.2
3594,03/11/2017,0.0,3.3,28.6,8.6
3595,04/11/2017,0.0,6.7,29.2,10.1
3596,05/11/2017,0.0,5.2,28.3,7.1
3597,06/11/2017,0.0,4.2,30.2,5.2
3598,07/11/2017,0.0,6.4,29.2,2.2
3599,08/11/2017,0.0,3.7,29.3,2.7
3600,09/11/2017,0.0,5.4,27.8,4.1
3601,10/11/2017,0.0,5.2,26.8,4.1
3602,11/11/2017,0.0,3.3,27.2,4.6
3603,12/11/2017,0.0,5.4,26.1,5.1
3604,13/11/2017,0.0,6.6,24.2,7.1
3605,14/11/2017,0.0,5.2,25.2,5.1
3606,15/11/2017,0.0,4.1,26.2,4.2
3607,16/11/2017,0.0,5.2,26.2,3.7
3608,17/11/2017,0.0,5.6,27.8,2.6
3609,18/11/2017,0.0,4.0,28.2,3.6
3610,19/11/2017,0.0,4.6,25.8,4.1
3611,20/11/2017,0.0,4.5,24.3,3.2
3612,21/11/2017,0.0,5.8,24.3,3.1
3613,22/11/2017,0.0,4.7,20.7,1.2
3614,23/11/2017,0.0,3.5,21.7,-2.8
3615,24/11/2017,0.0,3.8,23.2,-2.8
3616,25/11/2017,0.0,3.3,25.2,-1.8
3617,26/11/2017,0.0,3.4,24.2,0.1
3618,27/11/2017,0.0,3.8,24.2,-0.7
3619,28/11/2017,0.0,4.5,26.7,-0.9
3620,29/11/2017,0.0,4.5,24.7,1.0
3621,30/11/2017,0.0,4.2,23.8,0.2
3622,01/12/2017,0.0,3.8,24.7,-1.7
3623,02/12/2017,0.0,5.0,25.2,0.2
3624,03/12/2017,0.0,4.2,24.3,1.1
3625,04/12/2017,0.0,4.5,25.2,1.6
3626,05/12/2017,0.0,4.7,26.2,2.1
3627,06/12/2017,0.0,4.3,25.8,3.1
3628,07/12/2017,0.0,3.3,22.3,4.1
3629,08/12/2017,0.0,2.8,14.2,6.5
3630,09/12/2017,0.0,2.7,15.2,-6.4
3631,10/12/2017,0.0,3.2,17.2,-5.9
3632,11/12/2017,0.0,2.4,18.1,-1.8
3633,12/12/2017,0.0,3.8,22.2,0.2
3634,13/12/2017,0.0,2.7,22.0,2.6
3635,14/12/2017,0.0,2.2,20.3,5.1
3636,15/12/2017,15.5,1.2,19.9,7.5
3637,16/12/2017,8.9,3.0,13.0,8.1
3638,17/12/2017,0.2,1.8,16.1,5.2
3639,18/12/2017,0.0,2.6,21.3,8.1
3640,19/12/2017,0.0,3.3,22.2,6.1
3641,20/12/2017,0.0,2.8,23.3,3.8
3642,21/12/2017,0.0,4.7,22.3,3.6
3643,22/12/2017,0.0,3.5,21.2,5.1
3644,23/12/2017,0.0,3.1,24.2,5.1
3645,24/12/2017,0.0,3.0,23.8,5.1
3646,25/12/2017,0.0,2.7,24.2,5.1
3647,26/12/2017,0.0,4.4,24.2,2.6
3648,27/12/2017,0.0,2.8,24.7,1.6
3649,28/12/2017,0.0,3.0,23.3,1.6
3650,29/12/2017,0.0,3.3,24.2,3.6
3651,30/12/2017,0.0,2.7,23.2,4.1
3652,31/12/2017,Nulo,Nulo,Nulo,Nulo
3653,01/01/2018,Nulo,Nulo,Nulo,Nulo
3654,02/01/2018,Nulo,Nulo,Nulo,Nulo
3655,03/01/2018,Nulo,Nulo,Nulo,Nulo
3656,04/01/2018,Nulo,Nulo,Nulo,Nulo
3657,05/01/2018,Nulo,Nulo,Nulo,Nulo
3658,06/01/2018,Nulo,Nulo,Nulo,Nulo
3659,07/01/2018,Nulo,Nulo,Nulo,Nulo
3660,08/01/2018,Nulo,Nulo,Nulo,Nulo
3661,09/01/2018,Nulo,Nulo,Nulo,Nulo
3662,10/01/2018,Nulo,Nulo,Nulo,Nulo
3663,11/01/2018,Nulo,Nulo,Nulo,Nulo
3664,12/01/2018,Nulo,Nulo,Nulo,Nulo
3665,13/01/2018,Nulo,Nulo,Nulo,Nulo
3666,14/01/2018,Nulo,Nulo,Nulo,Nulo
3667,15/01/2018,Nulo,Nulo,Nulo,Nulo
3668,16/01/2018,Nulo,Nulo,Nulo,Nulo
3669,17/01/2018,Nulo,Nulo,Nulo,Nulo
3670,18/01/2018,Nulo,Nulo,Nulo,Nulo
3671,19/01/2018,Nulo,Nulo,Nulo,Nulo
3672,20/01/2018,Nulo,Nulo,Nulo,Nulo
3673,21/01/2018,Nulo,Nulo,Nulo,Nulo
3674,22/01/2018,Nulo,Nulo,Nulo,Nulo
3675,23/01/2018,Nulo,Nulo,Nulo,Nulo
3676,24/01/2018,Nulo,Nulo,Nulo,Nulo
3677,25/01/2018,Nulo,Nulo,Nulo,Nulo
3678,26/01/2018,Nulo,Nulo,Nulo,Nulo
3679,27/01/2018,Nulo,Nulo,Nulo,Nulo
3680,28/01/2018,Nulo,Nulo,Nulo,Nulo
3681,29/01/2018,Nulo,Nulo,Nulo,Nulo
3682,30/01/2018,Nulo,Nulo,Nulo,Nulo
3683,31/01/2018,Nulo,Nulo,Nulo,Nulo
3684,01/02/2018,Nulo,Nulo,Nulo,Nulo
3685,02/02/2018,Nulo,Nulo,Nulo,Nulo
3686,03/02/2018,Nulo,Nulo,Nulo,Nulo
3687,04/02/2018,Nulo,Nulo,Nulo,Nulo
3688,05/02/2018,Nulo,Nulo,Nulo,Nulo
3689,06/02/2018,Nulo,Nulo,Nulo,Nulo
3690,07/02/2018,Nulo,Nulo,Nulo,Nulo
3691,08/02/2018,Nulo,Nulo,Nulo,Nulo
3692,09/02/2018,Nulo,Nulo,Nulo,Nulo
3693,10/02/2018,Nulo,Nulo,Nulo,Nulo
3694,11/02/2018,Nulo,Nulo,Nulo,Nulo
3695,12/02/2018,Nulo,Nulo,Nulo,Nulo
3696,13/02/2018,Nulo,Nulo,Nulo,Nulo
3697,14/02/2018,Nulo,Nulo,Nulo,Nulo
3698,15/02/2018,Nulo,Nulo,Nulo,Nulo
3699,16/02/2018,Nulo,Nulo,Nulo,Nulo
3700,17/02/2018,Nulo,Nulo,Nulo,Nulo
3701,18/02/2018,Nulo,Nulo,Nulo,Nulo
3702,19/02/2018,Nulo,Nulo,Nulo,Nulo
3703,20/02/2018,Nulo,Nulo,Nulo,Nulo
3704,21/02/2018,Nulo,Nulo,Nulo,Nulo
3705,22/02/2018,Nulo,Nulo,Nulo,Nulo
3706,23/02/2018,Nulo,Nulo,Nulo,Nulo
3707,24/02/2018,Nulo,Nulo,Nulo,Nulo
3708,25/02/2018,Nulo,Nulo,Nulo,Nulo
3709,26/02/2018,Nulo,Nulo,Nulo,Nulo
3710,27/02/2018,Nulo,Nulo,Nulo,Nulo
3711,28/02/2018,Nulo,Nulo,Nulo,Nulo
3712,01/03/2018,Nulo,Nulo,Nulo,Nulo
3713,02/03/2018,Nulo,Nulo,Nulo,Nulo
3714,03/03/2018,Nulo,Nulo,Nulo,Nulo
3715,04/03/2018,Nulo,Nulo,Nulo,Nulo
3716,05/03/2018,Nulo,Nulo,Nulo,Nulo
3717,06/03/2018,Nulo,Nulo,Nulo,Nulo
3718,07/03/2018,Nulo,Nulo,Nulo,Nulo
3719,08/03/2018,Nulo,Nulo,Nulo,Nulo
3720,09/03/2018,Nulo,Nulo,Nulo,Nulo
3721,10/03/2018,Nulo,Nulo,Nulo,Nulo
3722,11/03/2018,Nulo,Nulo,Nulo,Nulo
3723,12/03/2018,Nulo,Nulo,Nulo,Nulo
3724,13/03/2018,Nulo,Nulo,Nulo,Nulo
3725,14/03/2018,Nulo,Nulo,Nulo,Nulo
3726,15/03/2018,Nulo,Nulo,Nulo,Nulo
3727,16/03/2018,Nulo,Nulo,Nulo,Nulo
3728,17/03/2018,Nulo,Nulo,Nulo,Nulo
3729,18/03/2018,Nulo,Nulo,Nulo,Nulo
3730,19/03/2018,Nulo,Nulo,Nulo,Nulo
3731,20/03/2018,Nulo,Nulo,Nulo,Nulo
3732,21/03/2018,Nulo,Nulo,Nulo,Nulo
3733,22/03/2018,Nulo,Nulo,Nulo,Nulo
3734,23/03/2018,Nulo,Nulo,Nulo,Nulo
3735,24/03/2018,Nulo,Nulo,Nulo,Nulo
3736,25/03/2018,Nulo,Nulo,Nulo,Nulo
3737,26/03/2018,Nulo,Nulo,Nulo,Nulo
3738,27/03/2018,Nulo,Nulo,Nulo,Nulo
3739,28/03/2018,Nulo,Nulo,Nulo,Nulo
3740,29/03/2018,Nulo,Nulo,Nulo,Nulo
3741,30/03/2018,Nulo,Nulo,Nulo,Nulo
3742,31/03/2018,Nulo,Nulo,Nulo,Nulo
3743,01/04/2018,Nulo,Nulo,Nulo,Nulo
3744,02/04/2018,Nulo,Nulo,Nulo,Nulo
3745,03/04/2018,Nulo,Nulo,Nulo,Nulo
3746,04/04/2018,Nulo,Nulo,Nulo,Nulo
3747,05/04/2018,Nulo,Nulo,Nulo,Nulo
3748,06/04/2018,Nulo,Nulo,Nulo,Nulo
3749,07/04/2018,Nulo,Nulo,Nulo,Nulo
3750,08/04/2018,Nulo,Nulo,Nulo,Nulo
3751,09/04/2018,Nulo,Nulo,Nulo,Nulo
3752,10/04/2018,Nulo,Nulo,Nulo,Nulo
3753,11/04/2018,Nulo,Nulo,Nulo,Nulo
3754,12/04/2018,Nulo,Nulo,Nulo,Nulo
3755,13/04/2018,Nulo,Nulo,Nulo,Nulo
3756,14/04/2018,Nulo,Nulo,Nulo,Nulo
3757,15/04/2018,Nulo,Nulo,Nulo,Nulo
3758,16/04/2018,Nulo,Nulo,Nulo,Nulo
3759,17/04/2018,Nulo,Nulo,Nulo,Nulo
3760,18/04/2018,Nulo,Nulo,Nulo,Nulo
3761,19/04/2018,Nulo,Nulo,Nulo,Nulo
3762,20/04/2018,Nulo,Nulo,Nulo,Nulo
3763,21/04/2018,Nulo,Nulo,Nulo,Nulo
3764,22/04/2018,Nulo,Nulo,Nulo,Nulo
3765,23/04/2018,Nulo,Nulo,Nulo,Nulo
3766,24/04/2018,Nulo,Nulo,Nulo,Nulo
3767,25/04/2018,Nulo,Nulo,Nulo,Nulo
3768,26/04/2018,Nulo,Nulo,Nulo,Nulo
3769,27/04/2018,Nulo,Nulo,Nulo,Nulo
3770,28/04/2018,Nulo,Nulo,Nulo,Nulo
3771,29/04/2018,Nulo,Nulo,Nulo,Nulo
3772,30/04/2018,Nulo,Nulo,Nulo,Nulo
3773,01/05/2018,Nulo,Nulo,Nulo,Nulo
3774,02/05/2018,Nulo,Nulo,Nulo,Nulo
3775,03/05/2018,Nulo,Nulo,Nulo,Nulo
3776,04/05/2018,Nulo,Nulo,Nulo,Nulo
3777,05/05/2018,Nulo,Nulo,Nulo,Nulo
3778,06/05/2018,Nulo,Nulo,Nulo,Nulo
3779,07/05/2018,Nulo,Nulo,Nulo,Nulo
3780,08/05/2018,Nulo,Nulo,Nulo,Nulo
3781,09/05/2018,Nulo,Nulo,Nulo,Nulo
3782,10/05/2018,Nulo,Nulo,Nulo,Nulo
3783,11/05/2018,Nulo,Nulo,Nulo,Nulo
3784,12/05/2018,Nulo,Nulo,Nulo,Nulo
3785,13/05/2018,Nulo,Nulo,Nulo,Nulo
3786,14/05/2018,Nulo,Nulo,Nulo,Nulo
3787,15/05/2018,Nulo,Nulo,Nulo,Nulo
3788,16/05/2018,Nulo,Nulo,Nulo,Nulo
3789,17/05/2018,Nulo,Nulo,Nulo,Nulo
3790,18/05/2018,Nulo,Nulo,Nulo,Nulo
3791,19/05/2018,Nulo,Nulo,Nulo,Nulo
3792,20/05/2018,Nulo,Nulo,Nulo,Nulo
3793,21/05/2018,Nulo,Nulo,Nulo,Nulo
3794,22/05/2018,Nulo,Nulo,Nulo,Nulo
3795,23/05/2018,Nulo,Nulo,Nulo,Nulo
3796,24/05/2018,Nulo,Nulo,Nulo,Nulo
3797,25/05/2018,Nulo,Nulo,Nulo,Nulo
3798,26/05/2018,Nulo,Nulo,Nulo,Nulo
3799,27/05/2018,Nulo,Nulo,Nulo,Nulo
3800,28/05/2018,Nulo,Nulo,Nulo,Nulo
3801,29/05/2018,Nulo,Nulo,Nulo,Nulo
3802,30/05/2018,Nulo,Nulo,Nulo,Nulo
3803,31/05/2018,Nulo,Nulo,Nulo,Nulo
3804,01/06/2018,Nulo,Nulo,Nulo,Nulo
3805,02/06/2018,Nulo,Nulo,Nulo,Nulo
3806,03/06/2018,Nulo,Nulo,Nulo,Nulo
3807,04/06/2018,Nulo,Nulo,Nulo,Nulo
3808,05/06/2018,Nulo,Nulo,Nulo,Nulo
3809,06/06/2018,Nulo,Nulo,Nulo,Nulo
3810,07/06/2018,Nulo,Nulo,Nulo,Nulo
3811,08/06/2018,Nulo,Nulo,Nulo,Nulo
3812,09/06/2018,Nulo,Nulo,Nulo,Nulo
3813,10/06/2018,Nulo,Nulo,Nulo,Nulo
3814,11/06/2018,Nulo,Nulo,Nulo,Nulo
3815,12/06/2018,Nulo,Nulo,Nulo,Nulo
3816,13/06/2018,Nulo,Nulo,Nulo,Nulo
3817,14/06/2018,Nulo,Nulo,Nulo,Nulo
3818,15/06/2018,Nulo,Nulo,Nulo,Nulo
3819,16/06/2018,Nulo,Nulo,Nulo,Nulo
3820,17/06/2018,Nulo,Nulo,Nulo,Nulo
3821,18/06/2018,Nulo,Nulo,Nulo,Nulo
3822,19/06/2018,Nulo,Nulo,Nulo,Nulo
3823,20/06/2018,Nulo,Nulo,Nulo,Nulo
3824,21/06/2018,Nulo,Nulo,Nulo,Nulo
3825,22/06/2018,Nulo,Nulo,Nulo,Nulo
3826,23/06/2018,Nulo,Nulo,Nulo,Nulo
3827,24/06/2018,Nulo,Nulo,Nulo,Nulo
3828,25/06/2018,Nulo,Nulo,Nulo,Nulo
3829,26/06/2018,Nulo,Nulo,Nulo,Nulo
3830,27/06/2018,Nulo,Nulo,Nulo,Nulo
3831,28/06/2018,Nulo,Nulo,Nulo,Nulo
3832,29/06/2018,Nulo,Nulo,Nulo,Nulo
3833,30/06/2018,Nulo,Nulo,Nulo,Nulo
3834,01/07/2018,Nulo,Nulo,Nulo,Nulo
3835,02/07/2018,Nulo,Nulo,Nulo,Nulo
3836,03/07/2018,Nulo,Nulo,Nulo,Nulo
3837,04/07/2018,Nulo,Nulo,Nulo,Nulo
3838,05/07/2018,Nulo,Nulo,Nulo,Nulo
3839,06/07/2018,Nulo,Nulo,Nulo,Nulo
3840,07/07/2018,Nulo,Nulo,Nulo,Nulo
3841,08/07/2018,Nulo,Nulo,Nulo,Nulo
3842,09/07/2018,Nulo,Nulo,Nulo,Nulo
3843,10/07/2018,Nulo,Nulo,Nulo,Nulo
3844,11/07/2018,Nulo,Nulo,Nulo,Nulo
3845,12/07/2018,Nulo,Nulo,Nulo,Nulo
3846,13/07/2018,Nulo,Nulo,Nulo,Nulo
3847,14/07/2018,Nulo,Nulo,Nulo,Nulo
3848,15/07/2018,Nulo,Nulo,Nulo,Nulo
3849,16/07/2018,Nulo,Nulo,Nulo,Nulo
3850,17/07/2018,Nulo,Nulo,Nulo,Nulo
3851,18/07/2018,Nulo,Nulo,Nulo,Nulo
3852,19/07/2018,Nulo,Nulo,Nulo,Nulo
3853,20/07/2018,Nulo,Nulo,Nulo,Nulo
3854,21/07/2018,Nulo,Nulo,Nulo,Nulo
3855,22/07/2018,Nulo,Nulo,Nulo,Nulo
3856,23/07/2018,Nulo,Nulo,Nulo,Nulo
3857,24/07/2018,Nulo,Nulo,Nulo,Nulo
3858,25/07/2018,Nulo,Nulo,Nulo,Nulo
3859,26/07/2018,Nulo,Nulo,Nulo,Nulo
3860,27/07/2018,Nulo,Nulo,Nulo,Nulo
3861,28/07/2018,Nulo,Nulo,Nulo,Nulo
3862,29/07/2018,Nulo,Nulo,Nulo,Nulo
3863,30/07/2018,Nulo,Nulo,Nulo,Nulo
3864,31/07/2018,Nulo,Nulo,Nulo,Nulo
3865,01/08/2018,Nulo,Nulo,Nulo,Nulo
3866,02/08/2018,Nulo,Nulo,Nulo,Nulo
3867,03/08/2018,Nulo,Nulo,Nulo,Nulo
3868,04/08/2018,Nulo,Nulo,Nulo,Nulo
3869,05/08/2018,Nulo,Nulo,Nulo,Nulo
3870,06/08/2018,Nulo,Nulo,Nulo,Nulo
3871,07/08/2018,Nulo,Nulo,Nulo,Nulo
3872,08/08/2018,Nulo,Nulo,Nulo,Nulo
3873,09/08/2018,Nulo,Nulo,Nulo,Nulo
3874,10/08/2018,Nulo,Nulo,Nulo,Nulo
3875,11/08/2018,Nulo,Nulo,Nulo,Nulo
3876,12/08/2018,Nulo,Nulo,Nulo,Nulo
3877,13/08/2018,Nulo,Nulo,Nulo,Nulo
3878,14/08/2018,Nulo,Nulo,Nulo,Nulo
3879,15/08/2018,Nulo,Nulo,Nulo,Nulo
3880,16/08/2018,Nulo,Nulo,Nulo,Nulo
3881,17/08/2018,Nulo,Nulo,Nulo,Nulo
3882,18/08/2018,Nulo,Nulo,Nulo,Nulo
3883,19/08/2018,Nulo,Nulo,Nulo,Nulo
3884,20/08/2018,Nulo,Nulo,Nulo,Nulo
3885,21/08/2018,Nulo,Nulo,Nulo,Nulo
3886,22/08/2018,Nulo,Nulo,Nulo,Nulo
3887,23/08/2018,Nulo,Nulo,Nulo,Nulo
3888,24/08/2018,Nulo,Nulo,Nulo,Nulo
3889,25/08/2018,Nulo,Nulo,Nulo,Nulo
3890,26/08/2018,Nulo,Nulo,Nulo,Nulo
3891,27/08/2018,Nulo,Nulo,Nulo,Nulo
3892,28/08/2018,Nulo,Nulo,Nulo,Nulo
3893,29/08/2018,Nulo,Nulo,Nulo,Nulo
3894,30/08/2018,Nulo,Nulo,Nulo,Nulo
3895,31/08/2018,Nulo,Nulo,Nulo,Nulo
3896,01/09/2018,Nulo,Nulo,Nulo,Nulo
3897,02/09/2018,Nulo,Nulo,Nulo,Nulo
3898,03/09/2018,Nulo,Nulo,Nulo,Nulo
3899,04/09/2018,Nulo,Nulo,Nulo,Nulo
3900,05/09/2018,Nulo,Nulo,Nulo,Nulo
3901,06/09/2018,Nulo,Nulo,Nulo,Nulo
3902,07/09/2018,Nulo,Nulo,Nulo,Nulo
3903,08/09/2018,Nulo,Nulo,Nulo,Nulo
3904,09/09/2018,Nulo,Nulo,Nulo,Nulo
3905,10/09/2018,Nulo,Nulo,Nulo,Nulo
3906,11/09/2018,Nulo,Nulo,Nulo,Nulo
3907,12/09/2018,Nulo,Nulo,Nulo,Nulo
3908,13/09/2018,Nulo,Nulo,Nulo,Nulo
3909,14/09/2018,Nulo,Nulo,Nulo,Nulo
3910,15/09/2018,Nulo,Nulo,Nulo,Nulo
3911,16/09/2018,Nulo,Nulo,Nulo,Nulo
3912,17/09/2018,Nulo,Nulo,Nulo,Nulo
3913,18/09/2018,Nulo,Nulo,Nulo,Nulo
3914,19/09/2018,Nulo,Nulo,Nulo,Nulo
3915,20/09/2018,Nulo,Nulo,Nulo,Nulo
3916,21/09/2018,Nulo,Nulo,Nulo,Nulo
3917,22/09/2018,Nulo,Nulo,Nulo,Nulo
3918,23/09/2018,Nulo,Nulo,Nulo,Nulo
3919,24/09/2018,Nulo,Nulo,Nulo,Nulo
3920,25/09/2018,Nulo,Nulo,Nulo,Nulo
3921,26/09/2018,Nulo,Nulo,Nulo,Nulo
3922,27/09/2018,Nulo,Nulo,Nulo,Nulo
3923,28/09/2018,Nulo,Nulo,Nulo,Nulo
3924,29/09/2018,Nulo,Nulo,Nulo,Nulo
3925,30/09/2018,Nulo,Nulo,Nulo,Nulo
3926,01/10/2018,Nulo,Nulo,Nulo,Nulo
3927,02/10/2018,Nulo,Nulo,Nulo,Nulo
3928,03/10/2018,Nulo,Nulo,Nulo,Nulo
3929,04/10/2018,Nulo,Nulo,Nulo,Nulo
3930,05/10/2018,Nulo,Nulo,Nulo,Nulo
3931,06/10/2018,Nulo,Nulo,Nulo,Nulo
3932,07/10/2018,Nulo,Nulo,Nulo,Nulo
3933,08/10/2018,Nulo,Nulo,Nulo,Nulo
3934,09/10/2018,Nulo,Nulo,Nulo,Nulo
3935,10/10/2018,Nulo,Nulo,Nulo,Nulo
3936,11/10/2018,Nulo,Nulo,Nulo,Nulo
3937,12/10/2018,Nulo,Nulo,Nulo,Nulo
3938,13/10/2018,Nulo,Nulo,Nulo,Nulo
3939,14/10/2018,Nulo,Nulo,Nulo,Nulo
3940,15/10/2018,Nulo,Nulo,Nulo,Nulo
3941,16/10/2018,Nulo,Nulo,Nulo,Nulo
3942,17/10/2018,Nulo,Nulo,Nulo,Nulo
3943,18/10/2018,Nulo,Nulo,Nulo,Nulo
3944,19/10/2018,Nulo,Nulo,Nulo,Nulo
3945,20/10/2018,Nulo,Nulo,Nulo,Nulo
3946,21/10/2018,Nulo,Nulo,Nulo,Nulo
3947,22/10/2018,Nulo,Nulo,Nulo,Nulo
3948,23/10/2018,Nulo,Nulo,Nulo,Nulo
3949,24/10/2018,Nulo,Nulo,Nulo,Nulo
3950,25/10/2018,Nulo,Nulo,Nulo,Nulo
3951,26/10/2018,Nulo,Nulo,Nulo,Nulo
3952,27/10/2018,Nulo,Nulo,Nulo,Nulo
3953,28/10/2018,Nulo,Nulo,Nulo,Nulo
3954,29/10/2018,Nulo,Nulo,Nulo,Nulo
3955,30/10/2018,Nulo,Nulo,Nulo,Nulo
3956,31/10/2018,Nulo,Nulo,Nulo,Nulo
3957,01/11/2018,Nulo,Nulo,Nulo,Nulo
3958,02/11/2018,Nulo,Nulo,Nulo,Nulo
3959,03/11/2018,Nulo,Nulo,Nulo,Nulo
3960,04/11/2018,Nulo,Nulo,Nulo,Nulo
3961,05/11/2018,Nulo,Nulo,Nulo,Nulo
