,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1111,16/01/2011,0.0,4.5,20.8,3.8
1112,17/01/2011,0.0,4.9,24.1,2.9
1113,18/01/2011,0.0,3.2,25.4,3.8
1114,19/01/2011,0.0,5.0,23.9,3.8
1115,20/01/2011,0.0,3.5,24.1,3.8
1116,21/01/2011,0.0,3.7,24.3,4.7
1117,22/01/2011,0.0,3.9,24.1,5.7
1118,23/01/2011,0.0,5.8,23.1,4.9
1119,24/01/2011,0.0,3.4,24.3,5.7
1120,25/01/2011,0.0,5.6,23.9,3.8
1121,26/01/2011,0.0,4.8,24.0,3.8
1122,27/01/2011,0.0,3.1,23.9,5.7
1123,28/01/2011,0.0,1.3,24.1,3.8
1124,29/01/2011,0.0,4.8,22.9,4.7
1125,30/01/2011,0.0,4.8,24.1,4.8
1126,31/01/2011,5.6,6.1,18.6,4.8
1127,01/02/2011,0.0,4.5,23.3,5.3
1128,02/02/2011,0.0,5.2,23.0,5.4
1129,03/02/2011,0.0,4.4,22.1,6.2
1130,04/02/2011,0.0,4.8,23.3,4.8
1131,05/02/2011,0.0,4.3,22.9,5.1
1132,06/02/2011,0.0,3.0,23.6,6.1
1133,07/02/2011,0.0,3.5,23.7,6.0
1134,08/02/2011,0.0,4.0,24.0,6.1
1135,09/02/2011,0.0,8.2,24.3,6.0
1136,10/02/2011,0.0,7.1,24.2,5.9
1137,11/02/2011,0.0,5.8,26.4,6.7
1138,12/02/2011,0.0,4.3,24.9,6.5
1139,13/02/2011,0.0,3.2,24.0,5.1
1140,14/02/2011,0.0,6.0,25.1,5.1
1141,15/02/2011,0.0,4.5,25.1,6.1
1142,16/02/2011,0.0,3.9,27.8,5.3
1143,17/02/2011,0.0,8.2,28.2,8.0
1144,18/02/2011,0.0,5.7,25.0,9.0
1145,19/02/2011,0.0,4.1,26.3,6.2
1146,20/02/2011,0.0,3.8,25.2,5.2
1147,21/02/2011,0.0,7.1,24.8,6.7
1148,22/02/2011,0.0,7.1,25.1,6.6
1149,23/02/2011,0.0,5.5,26.4,6.5
1150,24/02/2011,0.0,4.6,27.1,8.9
1151,25/02/2011,0.0,4.2,25.0,9.4
1152,26/02/2011,0.0,4.3,24.9,9.3
1153,27/02/2011,0.0,3.9,25.2,9.1
1154,28/02/2011,0.0,3.4,26.0,9.6
1155,01/03/2011,0.0,6.4,25.0,10.1
1156,02/03/2011,0.0,7.2,25.5,9.3
1157,03/03/2011,0.0,5.0,26.4,8.7
1158,04/03/2011,0.0,8.1,26.3,10.5
1159,05/03/2011,0.0,6.0,26.7,9.8
1160,06/03/2011,0.0,5.5,25.7,10.5
1161,07/03/2011,0.0,5.7,25.5,10.0
1162,08/03/2011,0.0,6.4,27.0,9.4
1163,09/03/2011,0.0,11.5,28.1,9.8
1164,10/03/2011,0.0,3.8,25.7,6.8
1165,11/03/2011,0.0,6.4,24.9,6.8
1166,12/03/2011,0.0,10.1,25.2,8.6
1167,13/03/2011,0.0,6.8,25.7,8.5
1168,14/03/2011,0.0,4.7,25.8,7.2
1169,15/03/2011,0.7,4.1,25.5,10.4
1170,16/03/2011,0.0,4.1,27.8,10.5
1171,17/03/2011,0.0,4.2,29.4,8.8
1172,18/03/2011,0.0,9.2,29.0,9.0
1173,19/03/2011,0.0,6.1,30.0,10.0
1174,20/03/2011,0.0,5.6,29.5,10.1
1175,21/03/2011,0.0,5.3,26.8,10.0
1176,22/03/2011,0.0,6.3,27.7,8.8
1177,23/03/2011,0.0,5.7,25.8,9.5
1178,24/03/2011,0.0,3.4,30.5,10.8
1179,25/03/2011,0.0,5.9,29.5,10.0
1180,26/03/2011,0.0,8.5,29.2,10.2
1181,27/03/2011,0.0,8.1,30.0,8.8
1182,28/03/2011,0.0,8.4,28.5,8.8
1183,29/03/2011,0.0,11.6,31.0,8.9
1184,30/03/2011,0.0,9.7,29.5,10.3
1185,31/03/2011,0.0,7.7,29.2,8.9
1186,01/04/2011,0.0,8.4,28.6,11.0
1187,02/04/2011,0.0,7.1,29.0,9.5
1188,03/04/2011,0.0,7.5,29.7,8.9
1189,04/04/2011,0.0,5.8,30.5,9.8
1190,05/04/2011,0.0,9.3,30.7,10.6
1191,06/04/2011,0.0,10.2,28.6,13.6
1192,07/04/2011,0.0,9.5,27.2,13.4
1193,08/04/2011,0.0,7.7,31.3,10.3
1194,09/04/2011,0.0,6.0,31.6,13.1
1195,10/04/2011,0.0,7.7,31.7,13.3
1196,11/04/2011,0.0,6.3,33.0,13.3
1197,12/04/2011,0.0,3.0,30.7,12.8
1198,13/04/2011,3.5,8.1,31.6,12.4
1199,14/04/2011,0.0,8.2,32.4,13.2
1200,15/04/2011,0.0,5.5,32.4,13.7
1201,16/04/2011,9.2,3.2,32.3,14.0
1202,17/04/2011,0.0,6.4,29.0,13.5
1203,18/04/2011,0.0,6.5,29.2,13.7
1204,19/04/2011,0.0,10.3,30.0,13.9
1205,20/04/2011,0.0,9.4,30.2,13.8
1206,21/04/2011,0.0,10.8,32.4,13.5
1207,22/04/2011,0.0,12.2,31.7,14.4
1208,23/04/2011,0.0,8.7,31.0,14.0
1209,24/04/2011,0.0,9.1,30.6,13.5
1210,25/04/2011,0.0,8.0,31.6,13.3
1211,26/04/2011,0.0,8.5,31.5,13.2
1212,27/04/2011,0.0,10.9,31.8,13.8
1213,28/04/2011,0.0,7.2,33.1,13.0
1214,29/04/2011,1.4,7.6,31.8,14.2
1215,30/04/2011,0.0,6.1,29.7,14.1
1216,01/05/2011,0.0,7.2,32.5,14.6
1217,02/05/2011,0.0,8.1,33.0,13.6
1218,03/05/2011,0.2,8.7,27.9,11.9
1219,04/05/2011,1.5,4.7,28.0,10.9
1220,05/05/2011,0.9,7.0,30.1,11.7
1221,06/05/2011,0.0,10.8,30.7,14.1
1222,07/05/2011,0.0,6.8,32.3,13.3
1223,08/05/2011,0.0,8.9,32.7,14.1
1224,09/05/2011,0.0,6.0,31.2,13.7
1225,10/05/2011,0.0,10.3,31.4,14.4
1226,11/05/2011,0.0,10.6,31.6,13.1
1227,12/05/2011,0.0,8.7,32.0,13.6
1228,13/05/2011,0.0,11.8,33.6,13.6
1229,14/05/2011,0.0,9.0,33.7,14.7
1230,15/05/2011,0.0,11.5,33.5,15.0
1231,16/05/2011,0.0,9.8,32.8,14.7
1232,17/05/2011,0.0,12.9,32.9,14.4
1233,18/05/2011,0.0,8.0,31.7,12.9
1234,19/05/2011,0.0,6.5,31.9,13.0
1235,20/05/2011,0.0,4.9,32.0,14.2
1236,21/05/2011,0.0,9.2,33.4,13.6
1237,22/05/2011,0.0,3.7,34.2,14.6
1238,23/05/2011,0.0,7.5,33.8,13.2
1239,24/05/2011,0.0,13.0,34.2,14.0
1240,25/05/2011,0.0,8.2,34.8,13.2
1241,26/05/2011,0.0,10.6,35.5,15.1
1242,27/05/2011,0.0,9.1,35.5,15.6
1243,28/05/2011,0.1,7.9,34.1,14.8
1244,29/05/2011,0.1,9.7,35.4,15.4
1245,30/05/2011,0.0,7.9,33.5,15.3
1246,31/05/2011,0.0,7.3,33.5,15.4
1247,01/06/2011,0.0,9.2,30.4,13.8
1248,02/06/2011,0.0,8.9,31.3,11.9
1249,03/06/2011,0.0,8.6,32.3,11.3
1250,04/06/2011,0.0,9.1,32.2,11.8
1251,05/06/2011,0.0,8.4,30.9,13.1
1252,06/06/2011,0.0,7.5,32.4,13.0
1253,07/06/2011,0.0,7.0,32.2,13.7
1254,08/06/2011,0.3,8.7,32.3,14.7
1255,09/06/2011,2.3,8.3,32.1,15.0
1256,10/06/2011,4.5,5.7,31.7,15.3
1257,11/06/2011,0.6,7.6,32.3,13.2
1258,12/06/2011,0.4,8.2,32.5,12.7
1259,13/06/2011,0.0,10.0,31.9,13.7
1260,14/06/2011,0.0,8.5,32.3,13.0
1261,15/06/2011,0.2,8.0,32.6,14.1
1262,16/06/2011,0.3,7.8,33.0,14.3
1263,17/06/2011,0.0,8.2,33.6,14.0
1264,18/06/2011,0.0,9.5,33.1,14.4
1265,19/06/2011,0.0,8.8,32.5,14.5
1266,20/06/2011,0.1,7.4,32.2,15.2
1267,21/06/2011,4.3,5.2,27.9,15.1
1268,22/06/2011,15.5,4.7,26.6,14.3
1269,23/06/2011,3.2,3.7,27.5,14.8
1270,24/06/2011,6.1,4.3,27.9,15.5
1271,25/06/2011,6.8,3.8,28.0,16.0
1272,26/06/2011,1.4,3.6,26.6,15.4
1273,27/06/2011,0.4,4.1,27.7,15.3
1274,28/06/2011,0.2,6.5,29.2,14.6
1275,29/06/2011,1.0,5.9,28.7,14.7
1276,30/06/2011,0.9,4.6,27.3,15.2
1277,01/07/2011,6.5,3.0,25.0,15.7
1278,02/07/2011,2.3,3.4,26.2,15.2
1279,03/07/2011,2.7,4.4,24.5,15.0
1280,04/07/2011,0.0,4.5,24.4,14.6
1281,05/07/2011,4.2,5.5,27.8,13.9
1282,06/07/2011,0.2,7.2,29.4,14.0
1283,07/07/2011,2.8,6.2,29.3,14.4
1284,08/07/2011,4.6,5.9,29.0,14.8
1285,09/07/2011,9.5,4.4,28.0,15.2
1286,10/07/2011,4.3,3.8,26.9,14.5
1287,11/07/2011,9.0,5.9,27.6,15.2
1288,12/07/2011,0.7,5.9,28.7,15.2
1289,13/07/2011,4.2,4.7,26.9,14.1
1290,14/07/2011,0.8,4.9,27.3,15.0
1291,15/07/2011,2.2,5.5,28.1,15.0
1292,16/07/2011,0.0,7.8,28.1,14.3
1293,17/07/2011,0.3,5.4,25.8,14.5
1294,18/07/2011,1.1,4.8,27.4,15.4
1295,19/07/2011,2.2,6.6,29.2,13.7
1296,20/07/2011,6.8,6.3,28.3,13.7
1297,21/07/2011,15.5,7.4,29.7,14.0
1298,22/07/2011,0.3,4.2,26.8,13.9
1299,23/07/2011,3.0,3.7,26.5,14.6
1300,24/07/2011,4.4,6.9,26.8,13.5
1301,25/07/2011,1.5,6.1,28.2,12.9
1302,26/07/2011,2.3,5.4,28.4,12.8
1303,27/07/2011,7.0,5.7,27.7,13.2
1304,28/07/2011,2.9,5.2,27.4,13.2
1305,29/07/2011,1.0,5.2,27.8,13.7
1306,30/07/2011,2.7,3.9,26.1,13.6
1307,31/07/2011,0.8,5.8,26.2,13.6
1308,01/08/2011,5.0,5.6,25.3,15.0
1309,02/08/2011,2.6,3.4,28.0,15.1
1310,03/08/2011,2.6,3.9,27.1,15.0
1311,04/08/2011,0.2,5.7,25.2,14.6
1312,05/08/2011,11.4,9.9,29.8,14.0
1313,06/08/2011,13.1,4.6,28.3,14.3
1314,07/08/2011,0.1,4.7,27.4,14.7
1315,08/08/2011,0.0,5.0,26.2,14.1
1316,09/08/2011,3.9,8.9,27.2,14.5
1317,10/08/2011,7.9,3.5,28.2,14.5
1318,11/08/2011,0.0,5.9,25.8,14.5
1319,12/08/2011,11.0,4.8,27.8,13.9
1320,13/08/2011,8.4,7.4,27.8,13.6
1321,14/08/2011,6.3,4.1,26.8,13.7
1322,15/08/2011,0.0,8.2,27.7,14.9
1323,16/08/2011,2.0,6.1,28.8,15.1
1324,17/08/2011,0.0,5.8,28.7,14.4
1325,18/08/2011,0.0,8.6,28.0,14.0
1326,19/08/2011,0.0,3.3,29.6,14.7
1327,20/08/2011,0.5,4.1,28.6,13.0
1328,21/08/2011,0.0,4.8,28.7,13.8
1329,22/08/2011,0.2,4.9,27.0,14.4
1330,23/08/2011,10.8,2.8,25.9,14.1
1331,24/08/2011,8.2,6.6,27.8,13.8
1332,25/08/2011,1.7,6.7,27.2,13.6
1333,26/08/2011,13.1,7.1,27.6,14.2
1334,27/08/2011,5.9,5.2,26.8,13.3
1335,28/08/2011,3.3,2.1,25.8,13.5
1336,29/08/2011,0.0,3.7,27.5,14.3
1337,30/08/2011,0.0,5.6,27.2,14.5
1338,31/08/2011,8.5,8.8,27.9,14.6
1339,01/09/2011,4.8,3.3,26.5,13.2
1340,02/09/2011,40.2,4.6,26.6,13.6
1341,03/09/2011,7.5,5.1,24.6,14.8
1342,04/09/2011,15.1,6.6,23.3,14.1
1343,05/09/2011,0.0,9.5,24.2,13.3
1344,06/09/2011,0.0,5.2,23.2,13.8
1345,07/09/2011,0.0,6.1,24.8,10.1
1346,08/09/2011,0.6,4.1,24.2,11.5
1347,09/09/2011,0.0,6.7,25.6,9.5
1348,10/09/2011,0.0,6.2,26.6,11.0
1349,11/09/2011,0.0,5.1,24.5,10.6
1350,12/09/2011,0.4,4.4,28.2,11.8
1351,13/09/2011,0.0,5.9,28.3,12.6
1352,14/09/2011,0.0,5.2,28.7,14.3
1353,15/09/2011,0.0,6.9,27.8,14.3
1354,16/09/2011,5.0,3.3,26.3,13.3
1355,17/09/2011,1.3,4.9,27.5,13.2
1356,18/09/2011,1.8,4.9,28.5,14.0
1357,19/09/2011,0.0,5.3,27.3,13.4
1358,20/09/2011,0.0,5.1,27.4,14.4
1359,21/09/2011,0.0,7.0,27.5,14.4
1360,22/09/2011,0.0,3.8,27.7,14.4
1361,23/09/2011,0.0,5.5,26.7,14.5
1362,24/09/2011,0.0,4.9,28.3,14.8
1363,25/09/2011,0.0,5.7,29.0,15.3
1364,26/09/2011,0.0,5.3,29.6,15.4
1365,27/09/2011,0.3,4.1,29.3,15.1
1366,28/09/2011,0.4,3.9,28.8,14.0
1367,29/09/2011,14.6,10.0,28.3,13.7
1368,30/09/2011,0.0,4.4,28.1,13.5
1369,01/10/2011,0.1,4.6,24.3,13.9
1370,02/10/2011,0.0,4.1,26.8,10.9
1371,03/10/2011,0.0,7.1,27.7,13.4
1372,04/10/2011,0.0,5.7,27.8,13.4
1373,05/10/2011,0.0,2.7,28.5,13.9
1374,06/10/2011,0.9,5.0,28.8,14.2
1375,07/10/2011,5.1,5.5,27.4,14.1
1376,08/10/2011,4.7,4.1,24.3,14.4
1377,09/10/2011,3.4,3.4,23.5,14.4
1378,10/10/2011,4.5,1.8,24.1,14.6
1379,11/10/2011,9.8,2.3,22.0,13.5
1380,12/10/2011,5.1,2.6,20.2,13.3
1381,13/10/2011,2.3,2.4,19.8,13.2
1382,14/10/2011,0.0,3.4,23.2,13.9
1383,15/10/2011,0.0,4.3,25.0,10.5
1384,16/10/2011,0.0,3.0,22.7,11.3
1385,17/10/2011,0.0,2.6,26.7,10.8
1386,18/10/2011,0.0,5.0,27.0,11.1
1387,19/10/2011,0.0,5.7,26.4,8.6
1388,20/10/2011,0.0,4.3,26.8,9.0
1389,21/10/2011,0.0,6.4,27.4,9.1
1390,22/10/2011,0.0,4.8,26.5,10.3
1391,23/10/2011,0.0,6.3,26.5,10.1
1392,24/10/2011,0.0,3.3,25.7,8.7
1393,25/10/2011,0.0,3.3,27.1,7.6
1394,26/10/2011,0.0,3.4,27.5,7.7
1395,27/10/2011,0.0,5.6,26.1,7.0
1396,28/10/2011,0.0,5.6,27.4,8.9
1397,29/10/2011,0.0,7.9,26.2,8.9
1398,30/10/2011,0.0,5.0,26.3,10.1
1399,31/10/2011,0.0,6.3,25.8,8.7
1400,01/11/2011,0.0,5.2,26.0,9.1
1401,02/11/2011,0.0,2.9,26.7,7.8
1402,03/11/2011,0.0,3.9,26.1,8.8
1403,04/11/2011,0.0,3.4,26.1,9.2
1404,05/11/2011,0.0,6.1,25.4,10.2
1405,06/11/2011,0.0,4.0,26.1,10.9
1406,07/11/2011,0.0,2.8,27.5,9.9
1407,08/11/2011,0.0,4.4,26.4,10.2
1408,09/11/2011,0.0,5.2,26.5,9.8
1409,10/11/2011,0.0,2.6,27.0,9.7
1410,11/11/2011,0.0,3.8,23.5,8.4
1411,12/11/2011,0.0,4.6,24.9,6.5
1412,13/11/2011,0.0,5.7,25.5,6.8
1413,14/11/2011,0.0,4.9,24.6,9.5
1414,15/11/2011,0.0,3.0,25.3,6.6
1415,16/11/2011,0.0,3.8,25.7,5.8
1416,17/11/2011,0.0,5.6,25.0,6.2
1417,18/11/2011,0.0,2.6,24.8,5.4
1418,19/11/2011,0.0,4.1,25.1,10.2
1419,20/11/2011,0.0,3.2,27.7,9.0
1420,21/11/2011,0.0,2.4,26.2,10.5
1421,22/11/2011,0.0,4.2,27.2,8.6
1422,23/11/2011,0.0,3.7,25.2,9.3
1423,24/11/2011,0.0,3.5,26.3,10.0
1424,25/11/2011,0.0,11.1,25.8,9.8
1425,26/11/2011,0.0,3.8,24.1,9.4
1426,27/11/2011,0.0,4.0,20.7,7.4
1427,28/11/2011,0.0,3.3,20.3,1.5
1428,29/11/2011,0.0,4.4,21.6,1.6
1429,30/11/2011,0.0,3.6,22.0,4.7
1430,01/12/2011,0.0,2.5,24.8,2.2
1431,02/12/2011,0.0,1.9,24.0,7.3
1432,03/12/2011,0.0,3.1,25.6,5.6
1433,04/12/2011,0.0,4.6,25.9,4.7
1434,05/12/2011,0.0,4.5,25.1,4.9
1435,06/12/2011,0.0,2.1,25.7,5.1
1436,07/12/2011,0.0,4.4,24.4,5.1
1437,08/12/2011,0.0,3.2,24.6,5.9
1438,09/12/2011,0.0,3.7,23.9,5.0
1439,10/12/2011,0.0,3.2,22.8,6.6
1440,11/12/2011,0.0,2.6,22.6,5.1
1441,12/12/2011,0.0,4.7,23.4,5.9
1442,13/12/2011,0.0,3.5,24.8,6.0
1443,14/12/2011,0.0,2.9,25.4,5.1
1444,15/12/2011,0.0,3.3,25.4,7.0
1445,16/12/2011,0.0,4.1,24.1,5.9
1446,17/12/2011,0.0,3.8,24.1,6.3
1447,18/12/2011,0.0,3.7,24.1,6.3
1448,19/12/2011,0.0,4.5,22.9,3.8
1449,20/12/2011,0.0,4.6,22.9,5.9
1450,21/12/2011,0.0,3.3,22.9,5.0
1451,22/12/2011,0.0,3.6,21.5,3.6
1452,23/12/2011,0.0,4.4,22.6,4.9
1453,24/12/2011,0.0,3.4,23.4,6.0
1454,25/12/2011,0.0,4.1,24.7,5.7
1455,26/12/2011,0.0,3.2,24.0,5.3
1456,27/12/2011,0.0,4.2,22.8,4.6
1457,28/12/2011,0.0,2.5,23.5,5.5
1458,29/12/2011,0.0,2.5,22.2,4.5
1459,30/12/2011,0.0,2.6,23.0,5.4
1460,31/12/2011,0.0,2.7,22.9,4.3
1461,01/01/2012,0.0,1.7,25.0,12.0
1462,02/01/2012,0.0,2.1,21.0,10.0
1463,03/01/2012,0.0,2.9,21.0,3.0
1464,04/01/2012,0.0,1.5,23.0,8.0
1465,05/01/2012,0.0,2.0,23.0,11.0
1466,06/01/2012,0.0,5.3,20.0,8.0
1467,07/01/2012,0.0,2.7,25.0,9.0
1468,08/01/2012,0.0,4.0,25.0,7.0
1469,09/01/2012,0.0,9.4,22.0,8.0
1470,10/01/2012,0.0,4.8,20.0,8.0
1471,11/01/2012,0.0,7.2,26.0,6.0
1472,12/01/2012,0.0,0.9,27.0,5.0
1473,13/01/2012,0.0,6.4,26.0,7.0
1474,14/01/2012,0.0,5.0,26.0,7.0
1475,15/01/2012,0.0,2.2,25.0,7.0
1476,16/01/2012,0.0,2.7,27.0,6.0
1477,17/01/2012,0.0,3.8,27.0,7.0
1478,18/01/2012,0.0,3.4,27.0,9.0
1479,19/01/2012,0.0,2.7,27.0,9.0
1480,20/01/2012,0.0,3.8,28.0,10.0
1481,21/01/2012,0.0,4.0,28.0,10.0
1482,22/01/2012,0.0,4.1,28.0,10.0
1483,23/01/2012,0.0,4.6,28.0,10.0
1484,24/01/2012,0.0,5.0,26.0,10.0
1485,25/01/2012,0.0,3.7,24.0,10.0
1486,26/01/2012,0.0,5.9,24.0,10.0
1487,27/01/2012,0.0,1.5,25.0,12.0
1488,28/01/2012,0.0,7.7,25.0,15.0
1489,29/01/2012,2.0,0.5,18.0,14.0
1490,30/01/2012,0.5,2.6,17.0,10.0
1491,31/01/2012,0.0,1.6,17.0,10.0
1492,01/02/2012,0.0,3.0,21.0,9.0
1493,02/02/2012,0.0,3.8,24.0,12.0
1494,03/02/2012,0.0,0.2,25.0,10.0
1495,04/02/2012,0.0,9.7,24.0,9.0
1496,05/02/2012,0.0,6.6,27.0,9.0
1497,06/02/2012,0.6,2.7,23.0,9.0
1498,07/02/2012,0.0,0.2,18.0,11.0
1499,08/02/2012,5.4,3.7,23.0,5.0
1500,09/02/2012,8.0,1.5,18.0,6.0
1501,10/02/2012,26.0,4.0,18.0,9.0
1502,11/02/2012,21.0,2.1,17.0,9.0
1503,12/02/2012,6.0,1.3,17.0,11.0
1504,13/02/2012,5.2,0.8,19.0,8.0
1505,14/02/2012,0.2,5.2,19.0,8.0
1506,15/02/2012,3.5,0.2,19.0,11.0
1507,16/02/2012,6.0,0.3,19.0,10.0
1508,17/02/2012,12.0,0.6,17.0,11.0
1509,18/02/2012,0.0,2.0,23.0,9.0
1510,19/02/2012,0.0,3.9,24.0,13.0
1511,20/02/2012,0.0,4.1,24.0,13.0
1512,21/02/2012,0.0,4.4,23.0,10.2
1513,22/02/2012,0.0,1.3,25.0,14.0
1514,23/02/2012,0.0,4.5,25.0,13.0
1515,24/02/2012,0.0,4.6,23.0,14.0
1516,25/02/2012,0.0,4.9,27.0,8.0
1517,26/02/2012,0.0,5.4,27.0,8.5
1518,27/02/2012,0.0,3.3,28.0,16.0
1519,28/02/2012,0.0,7.0,30.0,11.0
1520,29/02/2012,0.0,7.0,30.0,12.0
1521,01/03/2012,0.0,5.4,32.0,11.0
1522,02/03/2012,0.0,5.2,30.0,12.0
1523,03/03/2012,0.0,4.5,31.0,10.0
1524,04/03/2012,0.0,5.4,27.0,11.0
1525,05/03/2012,0.0,4.7,28.0,10.0
1526,06/03/2012,0.0,4.4,28.0,9.0
1527,07/03/2012,0.0,5.0,30.0,16.0
1528,08/03/2012,0.0,8.3,30.0,15.0
1529,09/03/2012,0.0,1.2,31.0,16.0
1530,10/03/2012,0.5,1.3,28.0,13.0
1531,11/03/2012,0.0,2.2,28.0,12.0
1532,12/03/2012,0.0,4.2,30.0,11.0
1533,13/03/2012,0.0,1.0,30.0,15.0
1534,14/03/2012,0.0,2.7,31.0,11.0
1535,15/03/2012,0.0,7.1,29.0,10.0
1536,16/03/2012,0.0,5.1,28.0,12.0
1537,17/03/2012,0.0,7.3,27.0,11.0
1538,18/03/2012,0.0,7.3,28.0,11.0
1539,19/03/2012,0.0,8.4,27.0,11.0
1540,20/03/2012,0.0,4.7,26.0,9.0
1541,21/03/2012,0.0,6.5,28.0,14.0
1542,22/03/2012,0.0,6.0,28.0,9.0
1543,23/03/2012,0.0,6.0,29.0,8.0
1544,24/03/2012,0.0,6.6,30.0,12.0
1545,25/03/2012,0.0,6.6,30.0,12.0
1546,26/03/2012,0.0,5.1,29.0,12.0
1547,27/03/2012,0.0,5.3,28.0,12.0
1548,28/03/2012,0.0,4.3,28.0,12.0
1549,29/03/2012,0.0,5.3,27.0,10.0
1550,30/03/2012,0.0,7.3,28.0,11.0
1551,31/03/2012,0.0,5.4,28.0,10.0
1552,01/04/2012,0.0,6.0,27.0,10.0
1553,02/04/2012,0.0,7.8,28.0,11.0
1554,03/04/2012,0.0,5.3,28.0,10.0
1555,04/04/2012,0.0,7.6,31.0,9.0
1556,05/04/2012,0.0,9.6,27.0,11.0
1557,06/04/2012,0.0,5.3,28.0,9.0
1558,07/04/2012,0.0,6.8,30.0,10.0
1559,08/04/2012,0.0,4.7,30.0,10.0
1560,09/04/2012,0.0,4.8,30.0,13.0
1561,10/04/2012,0.0,2.7,29.0,12.0
1562,11/04/2012,0.0,4.9,31.0,12.0
1563,12/04/2012,0.0,6.5,32.0,11.0
1564,13/04/2012,0.0,8.1,38.0,12.0
1565,14/04/2012,0.0,11.5,30.0,12.0
1566,15/04/2012,0.0,7.8,28.0,10.0
1567,16/04/2012,0.0,8.2,30.0,11.0
1568,17/04/2012,0.0,5.8,30.0,11.0
1569,18/04/2012,0.0,6.0,27.0,11.0
1570,19/04/2012,0.0,6.4,30.0,11.0
1571,20/04/2012,0.0,6.9,29.0,12.0
1572,21/04/2012,0.0,4.6,31.0,10.0
1573,22/04/2012,0.0,4.4,30.0,14.0
1574,23/04/2012,0.0,6.3,31.0,11.0
1575,24/04/2012,0.0,2.2,30.0,12.0
1576,25/04/2012,0.0,5.7,31.0,11.0
1577,26/04/2012,0.0,6.1,32.0,12.0
1578,27/04/2012,0.0,4.2,32.0,14.0
1579,28/04/2012,0.0,6.1,33.0,16.0
1580,29/04/2012,0.0,6.7,33.0,14.0
1581,30/04/2012,0.0,7.0,33.0,14.0
1582,01/05/2012,0.0,7.8,34.0,13.0
1583,02/05/2012,0.0,5.8,33.0,17.0
1584,03/05/2012,0.5,5.7,33.0,18.0
1585,04/05/2012,0.0,5.6,31.0,15.0
1586,05/05/2012,0.0,5.7,30.0,15.0
1587,06/05/2012,0.0,4.1,28.0,15.0
1588,07/05/2012,0.0,6.7,32.0,14.0
1589,08/05/2012,0.0,6.0,32.0,14.0
1590,09/05/2012,0.0,7.6,32.0,13.0
1591,10/05/2012,0.0,7.8,30.0,13.0
1592,11/05/2012,0.0,3.5,30.0,13.0
1593,12/05/2012,0.0,8.5,31.0,12.0
1594,13/05/2012,1.0,12.9,28.0,13.0
1595,14/05/2012,0.0,5.6,28.0,13.0
1596,15/05/2012,0.0,7.4,28.0,14.0
1597,16/05/2012,0.0,5.7,30.0,16.0
1598,17/05/2012,0.0,7.6,29.0,14.0
1599,18/05/2012,0.0,8.5,31.0,16.0
1600,19/05/2012,0.0,6.9,31.0,16.0
1601,20/05/2012,0.0,6.6,32.0,15.0
1602,21/05/2012,0.0,4.0,29.0,12.0
1603,22/05/2012,0.0,3.9,29.0,11.0
1604,23/05/2012,0.0,5.3,30.0,13.0
1605,24/05/2012,19.0,5.0,30.0,15.0
1606,25/05/2012,1.8,6.7,28.0,13.0
1607,26/05/2012,0.0,6.5,30.0,15.0
1608,27/05/2012,9.0,5.6,31.0,16.0
1609,28/05/2012,1.0,1.7,29.0,15.0
1610,29/05/2012,0.0,9.3,31.0,16.0
1611,30/05/2012,0.0,9.2,33.0,13.0
1612,31/05/2012,0.0,6.4,33.0,15.0
1613,01/06/2012,2.0,6.9,31.0,14.0
1614,02/06/2012,0.0,7.7,31.0,16.0
1615,03/06/2012,11.0,9.1,24.0,14.0
1616,04/06/2012,0.0,7.7,28.0,14.0
1617,05/06/2012,0.0,6.9,30.0,14.0
1618,06/06/2012,0.0,11.5,31.0,17.0
1619,07/06/2012,9.0,5.5,31.0,16.0
1620,08/06/2012,0.0,3.6,32.0,15.0
1621,09/06/2012,0.0,5.4,31.0,15.0
1622,10/06/2012,0.0,4.4,31.0,15.0
1623,11/06/2012,0.0,6.8,32.0,15.0
1624,12/06/2012,0.0,4.2,31.0,15.0
1625,13/06/2012,0.0,7.8,30.0,16.0
1626,14/06/2012,0.0,5.0,30.0,15.0
1627,15/06/2012,0.0,3.2,30.0,16.0
1628,16/06/2012,0.0,3.7,25.0,15.0
1629,17/06/2012,0.0,2.0,26.0,16.0
1630,18/06/2012,19.0,5.0,30.0,15.0
1631,19/06/2012,11.0,3.3,30.0,14.0
1632,20/06/2012,12.0,3.4,25.0,14.0
1633,21/06/2012,0.3,3.3,23.0,14.0
1634,22/06/2012,9.5,4.2,27.0,16.0
1635,23/06/2012,35.0,7.8,27.0,16.0
1636,24/06/2012,3.5,7.3,26.0,16.0
1637,25/06/2012,0.0,2.3,25.0,15.0
1638,26/06/2012,0.0,6.7,27.0,14.0
1639,27/06/2012,0.0,8.7,27.0,13.0
1640,28/06/2012,0.0,5.8,29.0,15.0
1641,29/06/2012,0.5,4.1,27.0,17.0
1642,30/06/2012,0.0,6.7,27.0,15.0
1643,01/07/2012,16.7,6.1,25.0,14.0
1644,02/07/2012,16.0,3.5,24.0,15.0
1645,03/07/2012,22.0,2.6,23.0,14.0
1646,04/07/2012,1.8,3.1,24.0,14.0
