,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3368,22/03/2017,0.0,4.1,33.1,13.0
3369,23/03/2017,0.0,5.2,30.1,15.0
3370,24/03/2017,0.0,3.8,32.1,15.0
3371,25/03/2017,0.0,7.9,28.1,14.0
3372,26/03/2017,0.0,8.2,33.0,15.0
3373,27/03/2017,0.0,4.0,33.0,13.0
3374,28/03/2017,0.0,5.3,32.1,14.0
3375,29/03/2017,0.0,6.1,33.0,15.0
3376,30/03/2017,0.0,6.8,32.0,15.0
3377,31/03/2017,0.0,4.1,32.0,14.0
3378,01/04/2017,0.0,4.9,30.7,12.9
3379,02/04/2017,0.0,4.2,32.1,13.4
3380,03/04/2017,0.0,4.4,31.6,13.9
3381,04/04/2017,0.0,4.2,32.0,10.4
3382,05/04/2017,0.0,7.0,33.3,20.0
3383,06/04/2017,0.0,4.7,32.2,14.0
3384,07/04/2017,0.0,5.8,33.4,13.9
3385,08/04/2017,0.0,4.9,33.0,14.1
3386,09/04/2017,0.0,5.2,33.2,14.4
3387,10/04/2017,0.0,2.3,32.4,14.3
3388,11/04/2017,0.0,5.5,32.8,14.0
3389,12/04/2017,0.0,7.0,32.7,14.2
3390,13/04/2017,0.0,4.8,33.1,15.8
3391,14/04/2017,0.0,4.3,31.6,14.7
3392,15/04/2017,0.0,4.2,31.2,14.2
3393,16/04/2017,0.0,6.8,31.7,14.4
3394,17/04/2017,0.0,8.0,31.7,14.3
3395,18/04/2017,0.0,6.6,32.2,14.3
3396,19/04/2017,0.0,7.3,31.6,14.6
3397,20/04/2017,0.0,7.3,32.2,14.1
3398,21/04/2017,0.0,7.4,33.1,13.9
3399,22/04/2017,0.0,7.6,33.0,14.5
3400,23/04/2017,0.0,6.1,32.8,14.2
3401,24/04/2017,0.0,7.4,33.2,14.8
3402,25/04/2017,0.0,7.0,32.5,14.0
3403,26/04/2017,0.0,8.7,31.5,14.0
3404,27/04/2017,0.0,7.8,30.7,13.8
3405,28/04/2017,0.0,8.3,32.8,13.4
3406,29/04/2017,0.0,5.9,31.6,19.9
3407,30/04/2017,0.0,6.6,31.6,19.6
3408,01/05/2017,0.0,5.5,33.3,9.9
3409,02/05/2017,0.0,5.9,36.1,9.9
3410,03/05/2017,0.0,6.0,33.2,10.9
3411,04/05/2017,0.0,5.4,35.2,11.0
3412,05/05/2017,0.0,5.6,35.9,11.0
3413,06/05/2017,0.0,7.3,35.8,12.1
3414,07/05/2017,0.0,10.3,35.7,11.9
3415,08/05/2017,0.0,4.4,35.7,10.1
3416,09/05/2017,0.0,6.8,34.9,10.1
3417,10/05/2017,0.0,7.4,36.0,10.2
3418,11/05/2017,0.0,7.8,36.9,9.5
3419,12/05/2017,0.0,8.0,36.9,9.5
3420,13/05/2017,0.0,8.1,36.9,9.4
3421,14/05/2017,0.0,6.0,36.8,9.4
3422,15/05/2017,0.0,7.0,34.4,10.4
3423,16/05/2017,0.0,5.8,35.2,9.5
3424,17/05/2017,0.0,4.6,35.1,9.3
3425,18/05/2017,0.0,7.7,36.9,9.2
3426,19/05/2017,0.0,6.9,35.9,11.0
3427,20/05/2017,0.0,8.6,36.0,11.1
3428,21/05/2017,0.0,6.5,35.2,10.9
3429,22/05/2017,0.0,9.7,37.0,12.8
3430,23/05/2017,0.0,6.9,36.8,14.8
3431,24/05/2017,0.0,4.5,36.9,13.0
3432,25/05/2017,0.0,9.0,36.8,14.2
3433,26/05/2017,0.0,6.7,38.0,12.3
3434,27/05/2017,0.0,6.4,36.9,10.5
3435,28/05/2017,0.0,4.1,35.8,12.5
3436,29/05/2017,0.0,4.8,35.1,10.6
3437,30/05/2017,0.0,5.3,33.3,10.6
3438,31/05/2017,0.0,3.5,33.2,10.6
3439,01/06/2017,0.0,6.3,36.0,12.8
3440,02/06/2017,0.0,7.6,34.2,12.9
3441,03/06/2017,0.0,5.1,35.9,11.0
3442,04/06/2017,0.0,5.4,35.1,12.6
3443,05/06/2017,2.0,5.2,34.9,12.6
3444,06/06/2017,0.0,3.8,34.9,12.5
3445,07/06/2017,0.0,4.7,35.8,13.7
3446,08/06/2017,0.1,6.2,35.8,13.9
3447,09/06/2017,0.0,5.9,36.3,13.7
3448,10/06/2017,0.0,6.1,35.0,13.0
3449,11/06/2017,0.0,6.1,35.0,13.2
3450,12/06/2017,0.0,7.0,33.4,13.9
3451,13/06/2017,0.0,5.8,34.8,11.4
3452,14/06/2017,2.2,6.5,34.4,11.6
3453,15/06/2017,0.0,6.1,33.8,14.0
3454,16/06/2017,0.0,5.1,32.6,14.2
3455,17/06/2017,0.0,6.6,36.9,15.2
3456,18/06/2017,0.0,8.3,32.8,15.4
3457,19/06/2017,1.4,6.7,34.2,13.7
3458,20/06/2017,0.0,6.4,33.2,14.9
3459,21/06/2017,32.4,4.9,36.5,14.5
3460,22/06/2017,9.0,4.8,34.9,13.2
3461,23/06/2017,0.0,5.1,34.2,13.1
3462,24/06/2017,0.7,4.4,33.1,13.9
3463,25/06/2017,1.0,6.3,32.5,15.4
3464,26/06/2017,0.6,4.1,32.2,15.1
3465,27/06/2017,14.6,4.9,32.8,15.4
3466,28/06/2017,14.0,5.5,30.4,15.5
3467,29/06/2017,1.6,3.7,32.1,13.1
3468,30/06/2017,0.1,4.5,32.6,15.0
3469,01/07/2017,6.6,2.6,31.2,15.0
3470,02/07/2017,24.2,3.3,31.9,13.8
3471,03/07/2017,0.0,2.7,33.6,13.8
3472,04/07/2017,13.9,4.0,32.2,14.4
3473,05/07/2017,7.6,3.7,32.0,14.5
3474,06/07/2017,15.1,9.5,32.2,13.6
3475,07/07/2017,1.6,3.8,30.5,13.4
3476,08/07/2017,39.0,3.5,29.9,14.4
3477,09/07/2017,48.7,3.8,30.2,14.5
3478,10/07/2017,15.2,2.8,29.8,14.2
3479,11/07/2017,26.2,4.0,30.2,13.8
3480,12/07/2017,0.0,4.2,29.6,14.4
3481,13/07/2017,23.0,4.6,31.4,14.5
3482,14/07/2017,0.0,3.5,30.7,14.8
3483,15/07/2017,3.1,4.1,31.0,12.9
3484,16/07/2017,7.7,6.3,31.6,13.9
3485,17/07/2017,31.9,4.6,31.1,14.2
3486,18/07/2017,29.7,3.8,32.8,14.5
3487,19/07/2017,9.9,3.9,31.0,15.0
3488,20/07/2017,5.9,4.0,30.3,14.5
3489,21/07/2017,0.4,5.4,30.7,14.4
3490,22/07/2017,2.9,5.5,30.4,15.0
3491,23/07/2017,8.9,4.4,30.7,14.5
3492,24/07/2017,4.1,2.7,29.8,14.7
3493,25/07/2017,0.0,5.4,30.8,14.5
3494,26/07/2017,15.9,8.7,30.6,14.3
3495,27/07/2017,0.0,4.6,30.5,14.4
3496,28/07/2017,2.0,3.8,31.2,14.7
3497,29/07/2017,1.2,5.2,31.3,14.6
3498,30/07/2017,0.2,4.0,31.6,15.0
3499,31/07/2017,0.0,3.9,31.7,15.3
3500,01/08/2017,1.1,4.4,32.5,14.8
3501,02/08/2017,14.6,5.7,33.0,15.2
3502,03/08/2017,4.9,8.7,31.2,14.8
3503,04/08/2017,0.3,4.4,32.4,14.4
3504,05/08/2017,0.1,4.0,32.1,14.5
3505,06/08/2017,1.4,3.8,27.8,14.7
3506,07/08/2017,13.0,3.4,31.6,14.4
3507,08/08/2017,0.0,7.6,30.1,14.5
3508,09/08/2017,2.5,6.8,30.3,15.1
3509,10/08/2017,0.2,5.8,32.3,14.6
3510,11/08/2017,3.0,5.4,31.9,15.5
3511,12/08/2017,2.2,6.5,30.1,15.0
3512,13/08/2017,4.9,9.6,27.7,11.7
3513,14/08/2017,0.7,3.3,31.2,13.7
3514,15/08/2017,2.4,3.7,32.2,13.8
3515,16/08/2017,2.2,8.0,31.2,12.9
3516,17/08/2017,0.0,3.0,31.4,16.1
3517,18/08/2017,0.8,3.6,31.6,16.3
3518,19/08/2017,4.4,4.2,31.5,15.0
3519,20/08/2017,31.6,4.0,30.7,16.0
3520,21/08/2017,0.0,3.6,31.2,16.4
3521,22/08/2017,10.9,4.2,32.1,15.9
3522,23/08/2017,24.4,7.6,32.0,15.4
3523,24/08/2017,0.0,3.3,30.3,14.9
3524,25/08/2017,0.4,3.7,29.5,15.1
3525,26/08/2017,12.4,3.6,30.9,15.0
3526,27/08/2017,22.9,3.5,30.4,15.3
3527,28/08/2017,30.6,5.6,29.2,15.0
3528,29/08/2017,18.2,5.0,29.2,14.4
3529,30/08/2017,10.0,4.7,26.3,12.8
3530,31/08/2017,0.0,2.5,26.0,14.4
3531,01/09/2017,0.2,3.1,29.6,14.4
3532,02/09/2017,5.3,2.7,30.3,13.5
3533,03/09/2017,16.6,3.6,30.6,13.8
3534,04/09/2017,6.4,2.8,30.2,13.7
3535,05/09/2017,13.1,4.4,28.9,13.6
3536,06/09/2017,35.6,8.3,29.1,13.8
3537,07/09/2017,22.7,3.0,27.3,14.7
3538,08/09/2017,0.0,4.9,31.4,13.6
3539,09/09/2017,0.0,6.8,31.3,13.9
3540,10/09/2017,2.0,4.7,31.7,14.1
3541,11/09/2017,0.0,3.8,29.8,14.4
3542,12/09/2017,0.0,4.4,29.9,13.5
3543,13/09/2017,0.0,5.9,31.7,13.7
3544,14/09/2017,44.5,5.6,31.8,14.3
3545,15/09/2017,0.0,3.2,31.5,14.3
3546,16/09/2017,5.9,3.5,31.5,14.4
3547,17/09/2017,3.0,4.0,32.3,14.4
3548,18/09/2017,0.3,5.1,32.7,14.5
3549,19/09/2017,0.0,6.9,32.2,12.9
3550,20/09/2017,30.6,4.3,32.1,11.7
3551,21/09/2017,19.9,4.1,30.0,12.8
3552,22/09/2017,9.2,3.1,29.6,14.5
3553,23/09/2017,11.7,4.4,29.6,13.8
3554,24/09/2017,0.1,8.8,29.6,13.6
3555,25/09/2017,0.0,5.8,29.6,14.5
3556,26/09/2017,0.0,3.5,29.7,14.1
3557,27/09/2017,24.1,4.3,29.7,13.7
3558,28/09/2017,4.6,3.8,29.8,14.2
3559,29/09/2017,0.0,4.1,32.2,14.5
3560,30/09/2017,0.0,3.0,31.6,14.0
3561,01/10/2017,0.0,5.2,29.6,14.5
3562,02/10/2017,0.0,3.5,32.2,12.7
3563,03/10/2017,0.0,6.9,31.7,12.9
3564,04/10/2017,0.0,7.7,32.1,14.0
3565,05/10/2017,0.0,5.4,32.0,12.7
3566,06/10/2017,8.7,7.6,32.2,12.7
3567,07/10/2017,0.0,4.7,31.7,14.5
3568,08/10/2017,5.3,2.7,32.1,12.5
3569,09/10/2017,0.0,3.2,31.9,13.5
3570,10/10/2017,18.4,3.6,31.7,12.7
3571,11/10/2017,21.5,4.6,30.6,14.0
3572,12/10/2017,0.0,7.0,31.2,13.5
3573,13/10/2017,0.0,3.8,31.0,11.1
3574,14/10/2017,0.0,9.6,31.4,14.0
3575,15/10/2017,0.0,4.9,31.2,14.2
3576,16/10/2017,2.8,5.0,32.2,14.2
3577,17/10/2017,0.0,3.8,31.2,14.4
3578,18/10/2017,0.0,8.0,30.6,13.4
3579,19/10/2017,4.5,6.3,31.0,14.4
3580,20/10/2017,0.0,4.7,32.2,14.0
3581,21/10/2017,0.0,3.9,32.0,12.7
3582,22/10/2017,4.7,6.8,32.2,12.7
3583,23/10/2017,0.0,3.9,31.9,12.9
3584,24/10/2017,0.0,7.2,35.3,12.7
3585,25/10/2017,2.1,6.5,29.6,12.9
3586,26/10/2017,0.0,1.8,31.0,11.1
3587,27/10/2017,4.0,6.0,31.4,12.4
3588,28/10/2017,0.0,9.6,31.4,12.6
3589,29/10/2017,0.0,6.9,31.2,12.4
3590,30/10/2017,5.5,6.4,31.2,12.7
3591,31/10/2017,0.0,6.8,31.9,12.7
3592,01/11/2017,0.0,6.0,31.9,14.0
3593,02/11/2017,0.0,4.1,32.0,14.0
3594,03/11/2017,0.0,5.2,33.0,14.0
3595,04/11/2017,0.0,5.3,33.0,13.0
3596,05/11/2017,0.0,6.5,33.0,14.0
3597,06/11/2017,0.0,5.7,33.0,14.0
3598,07/11/2017,0.0,5.6,33.0,14.0
3599,08/11/2017,0.0,6.3,33.0,14.0
3600,09/11/2017,0.0,6.9,30.1,14.0
3601,10/11/2017,0.0,5.8,25.1,13.0
3602,11/11/2017,0.0,2.2,32.0,13.0
3603,12/11/2017,0.0,2.2,32.0,13.0
3604,13/11/2017,0.0,4.1,32.0,14.0
3605,14/11/2017,0.0,1.9,33.0,13.0
3606,15/11/2017,0.0,6.3,30.1,14.0
3607,16/11/2017,0.0,5.1,32.0,13.0
3608,17/11/2017,0.0,8.0,32.0,13.0
3609,18/11/2017,0.0,7.8,30.0,14.0
3610,19/11/2017,0.0,7.7,30.0,14.0
3611,20/11/2017,0.0,1.5,30.0,14.0
3612,21/11/2017,0.0,1.4,32.0,14.0
3613,22/11/2017,0.0,4.4,30.0,15.0
3614,23/11/2017,0.0,11.2,32.0,12.0
3615,24/11/2017,0.0,6.1,27.0,13.9
3616,25/11/2017,0.0,3.8,25.1,13.9
3617,26/11/2017,0.0,1.6,28.1,13.0
3618,27/11/2017,0.0,4.0,28.0,13.0
3619,28/11/2017,0.0,8.4,30.0,13.0
3620,29/11/2017,0.0,2.4,30.0,14.9
3621,30/11/2017,0.0,5.4,29.0,13.0
3622,01/12/2017,0.0,5.8,30.7,15.9
3623,02/12/2017,0.0,6.8,28.7,15.5
3624,03/12/2017,0.0,4.4,25.3,13.3
3625,04/12/2017,0.0,4.6,24.4,9.2
3626,05/12/2017,0.0,4.2,25.3,9.6
3627,06/12/2017,0.0,3.0,27.2,9.8
3628,07/12/2017,0.0,4.3,25.3,12.9
3629,08/12/2017,0.0,4.3,27.0,11.9
3630,09/12/2017,0.0,3.1,22.4,12.1
3631,10/12/2017,0.0,3.4,22.9,10.0
3632,11/12/2017,0.0,3.1,22.4,12.5
3633,12/12/2017,0.0,3.8,21.3,12.3
3634,13/12/2017,0.0,1.3,18.2,8.9
3635,14/12/2017,27.6,5.3,18.2,4.8
3636,15/12/2017,17.7,3.0,29.8,4.5
3637,16/12/2017,8.4,3.9,28.0,7.9
3638,17/12/2017,14.2,3.9,21.8,11.4
3639,18/12/2017,0.4,4.7,26.4,6.3
3640,19/12/2017,0.4,4.3,28.7,9.5
3641,20/12/2017,0.0,5.0,26.8,11.0
3642,21/12/2017,0.0,4.5,24.6,12.1
3643,22/12/2017,0.0,4.0,28.7,12.5
3644,23/12/2017,0.0,3.5,29.2,12.7
3645,24/12/2017,0.0,3.9,28.7,12.9
3646,25/12/2017,0.0,5.1,29.2,11.6
3647,26/12/2017,0.0,4.7,28.1,8.8
3648,27/12/2017,0.0,4.6,28.5,11.0
3649,28/12/2017,0.0,3.4,26.2,11.2
3650,29/12/2017,0.0,2.1,26.6,11.1
3651,30/12/2017,0.0,2.5,26.8,7.9
3652,31/12/2017,0.0,5.4,21.3,9.6
3653,01/01/2018,0.0,3.7,29.8,12.6
3654,02/01/2018,0.0,3.8,29.6,11.3
3655,03/01/2018,0.0,3.4,26.8,10.1
3656,04/01/2018,0.0,3.8,29.8,13.4
3657,05/01/2018,0.0,4.5,29.6,13.6
3658,06/01/2018,0.0,4.3,29.1,8.5
3659,07/01/2018,0.0,4.3,26.8,10.6
3660,08/01/2018,0.0,4.2,25.9,10.9
3661,09/01/2018,0.0,4.1,27.2,11.9
3662,10/01/2018,0.0,4.4,29.8,13.4
3663,11/01/2018,0.0,3.6,26.8,9.3
3664,12/01/2018,0.0,4.5,27.2,11.5
3665,13/01/2018,0.0,3.7,29.8,13.4
3666,14/01/2018,0.0,4.6,26.8,13.2
3667,15/01/2018,0.0,3.4,28.7,11.7
3668,16/01/2018,0.0,3.5,25.6,9.6
3669,17/01/2018,0.0,4.4,25.2,12.1
3670,18/01/2018,0.0,3.1,24.1,12.4
3671,19/01/2018,0.0,4.0,27.4,9.8
3672,20/01/2018,0.0,3.6,27.6,12.4
3673,21/01/2018,0.0,3.9,28.4,13.4
3674,22/01/2018,0.0,3.9,26.8,14.6
3675,23/01/2018,0.0,3.9,22.6,8.8
3676,24/01/2018,8.4,3.5,28.3,7.4
3677,25/01/2018,1.1,3.3,29.1,8.1
3678,26/01/2018,4.3,3.3,22.2,7.6
3679,27/01/2018,0.6,3.5,24.8,7.1
3680,28/01/2018,1.1,3.2,23.0,7.4
3681,29/01/2018,2.4,3.7,22.4,7.1
3682,30/01/2018,0.0,4.3,26.8,11.3
3683,31/01/2018,0.0,2.0,20.0,13.4
3684,01/02/2018,0.0,1.7,20.4,5.5
3685,02/02/2018,0.0,4.3,23.5,7.4
3686,03/02/2018,0.0,3.6,22.9,9.2
3687,04/02/2018,0.0,4.8,31.9,9.2
3688,05/02/2018,0.0,4.8,27.6,12.4
3689,06/02/2018,0.0,4.9,27.7,4.2
3690,07/02/2018,0.0,4.0,23.4,11.7
3691,08/02/2018,1.0,3.0,23.0,7.6
3692,09/02/2018,0.1,0.7,27.2,8.0
3693,10/02/2018,0.0,2.8,29.0,11.4
3694,11/02/2018,0.0,3.9,29.5,11.3
3695,12/02/2018,0.0,5.1,23.3,11.4
3696,13/02/2018,0.0,3.7,30.0,12.2
3697,14/02/2018,0.0,3.2,31.8,11.9
3698,15/02/2018,0.0,6.6,32.0,13.8
3699,16/02/2018,0.0,6.0,30.5,13.7
3700,17/02/2018,0.0,6.2,31.9,12.7
3701,18/02/2018,0.0,5.4,29.9,13.4
3702,19/02/2018,0.0,5.1,29.0,8.5
3703,20/02/2018,0.0,4.6,24.0,9.1
3704,21/02/2018,0.0,5.7,24.3,9.0
3705,22/02/2018,0.0,6.1,28.4,13.2
3706,23/02/2018,0.0,6.5,32.8,13.4
3707,24/02/2018,0.0,6.8,31.7,12.3
3708,25/02/2018,0.0,6.3,30.2,12.4
3709,26/02/2018,0.0,6.6,30.2,9.9
3710,27/02/2018,0.0,6.9,30.3,9.2
3711,28/02/2018,0.0,6.8,31.9,8.4
3712,01/03/2018,0.0,7.0,32.3,9.9
3713,02/03/2018,0.0,6.9,32.3,8.3
3714,03/03/2018,0.0,6.3,32.2,12.6
3715,04/03/2018,0.0,7.3,31.9,12.7
3716,05/03/2018,0.0,7.9,34.6,15.7
3717,06/03/2018,0.0,8.1,31.3,15.6
3718,07/03/2018,0.0,8.4,32.3,13.2
3719,08/03/2018,0.0,7.9,33.8,13.1
3720,09/03/2018,0.0,8.1,33.7,13.9
3721,10/03/2018,0.0,8.1,33.0,15.5
3722,11/03/2018,0.0,8.2,32.6,15.6
3723,12/03/2018,0.0,8.5,32.7,13.2
3724,13/03/2018,0.0,8.6,32.5,12.4
3725,14/03/2018,0.0,8.1,32.3,13.2
3726,15/03/2018,0.0,8.4,32.0,14.2
3727,16/03/2018,0.0,10.6,33.0,14.0
3728,17/03/2018,0.0,9.2,34.7,12.2
3729,18/03/2018,0.0,8.7,32.1,12.3
3730,19/03/2018,0.0,9.5,33.0,8.9
3731,20/03/2018,0.0,8.4,33.5,13.8
3732,21/03/2018,0.0,8.5,33.5,14.0
3733,22/03/2018,0.0,8.6,33.4,14.3
3734,23/03/2018,0.0,8.6,33.5,14.4
3735,24/03/2018,0.0,8.9,35.0,15.9
3736,25/03/2018,0.0,9.6,33.5,13.7
3737,26/03/2018,0.0,8.8,33.2,14.4
3738,27/03/2018,0.0,8.6,33.0,14.2
3739,28/03/2018,0.0,8.9,33.0,20.0
3740,29/03/2018,0.0,8.8,33.7,20.0
3741,30/03/2018,0.0,8.5,34.7,20.1
3742,31/03/2018,0.0,7.7,32.3,20.2
3743,01/04/2018,0.0,9.6,34.7,13.7
3744,02/04/2018,0.0,9.2,35.1,13.6
3745,03/04/2018,0.0,9.4,34.6,13.0
3746,04/04/2018,0.0,9.9,34.8,19.7
3747,05/04/2018,0.0,11.5,34.8,19.9
3748,06/04/2018,0.0,10.4,34.7,19.9
3749,07/04/2018,0.0,8.9,34.7,19.9
3750,08/04/2018,0.0,8.9,34.8,18.2
3751,09/04/2018,0.0,9.8,35.0,19.9
3752,10/04/2018,0.0,8.8,35.8,19.8
3753,11/04/2018,0.1,8.9,35.7,19.9
3754,12/04/2018,0.0,9.6,36.2,20.3
3755,13/04/2018,0.0,10.2,36.2,21.0
3756,14/04/2018,0.0,7.2,35.7,20.0
3757,15/04/2018,0.0,10.9,35.0,20.2
3758,16/04/2018,0.0,6.7,34.8,20.3
3759,17/04/2018,0.0,9.8,34.8,20.5
3760,18/04/2018,0.0,9.2,35.7,20.5
3761,19/04/2018,0.0,9.6,35.6,20.5
3762,20/04/2018,0.0,7.9,35.0,20.4
3763,21/04/2018,0.0,9.0,35.1,20.7
3764,22/04/2018,0.0,8.8,35.0,20.7
3765,23/04/2018,0.0,10.7,35.2,20.8
3766,24/04/2018,0.0,9.6,36.0,20.8
3767,25/04/2018,0.0,9.8,36.9,20.4
3768,26/04/2018,0.0,9.7,35.2,20.2
3769,27/04/2018,0.0,10.1,35.1,20.3
3770,28/04/2018,0.0,9.9,34.9,20.4
3771,29/04/2018,0.0,9.8,34.7,20.5
3772,30/04/2018,0.0,9.5,33.2,20.7
3773,01/05/2018,0.0,7.8,33.1,12.1
3774,02/05/2018,5.3,8.1,24.9,12.4
3775,03/05/2018,0.0,7.1,34.3,14.0
3776,04/05/2018,0.0,8.1,34.8,13.3
3777,05/05/2018,22.6,3.1,33.5,16.5
3778,06/05/2018,0.2,9.9,32.9,15.1
3779,07/05/2018,24.4,2.2,32.2,14.6
3780,08/05/2018,0.0,7.2,32.0,14.2
3781,09/05/2018,1.7,6.3,33.0,20.9
3782,10/05/2018,1.7,5.0,33.0,20.9
3783,11/05/2018,0.0,6.0,32.8,23.1
3784,12/05/2018,0.0,10.5,33.0,23.0
3785,13/05/2018,0.0,4.3,35.0,23.3
3786,14/05/2018,0.0,5.3,33.3,21.0
3787,15/05/2018,0.0,8.5,33.4,20.9
3788,16/05/2018,0.0,5.8,35.1,20.9
3789,17/05/2018,0.0,7.2,36.0,20.9
3790,18/05/2018,0.0,7.9,35.0,23.5
3791,19/05/2018,1.0,9.7,34.8,23.1
3792,20/05/2018,0.0,10.2,36.5,22.6
3793,21/05/2018,0.0,9.0,36.5,22.6
3794,22/05/2018,0.0,9.8,36.7,22.7
3795,23/05/2018,0.0,9.6,37.8,22.7
3796,24/05/2018,0.0,13.6,37.9,22.9
3797,25/05/2018,0.0,6.5,35.3,23.2
3798,26/05/2018,0.0,6.4,35.5,23.4
3799,27/05/2018,0.0,10.5,33.8,23.5
3800,28/05/2018,0.0,8.0,33.7,23.7
3801,29/05/2018,0.0,8.6,37.0,25.5
3802,30/05/2018,0.0,9.0,39.0,25.4
3803,31/05/2018,0.0,10.7,34.2,23.9
3804,01/06/2018,0.0,9.9,34.0,23.9
3805,02/06/2018,0.0,10.1,35.5,23.1
3806,03/06/2018,0.0,9.7,33.6,25.5
3807,04/06/2018,0.0,9.7,36.9,24.0
3808,05/06/2018,0.0,8.5,34.8,24.2
3809,06/06/2018,7.6,12.4,35.0,21.7
3810,07/06/2018,7.2,6.3,35.9,23.0
3811,08/06/2018,33.4,9.5,34.9,15.3
3812,09/06/2018,0.4,5.7,32.7,15.3
3813,10/06/2018,7.2,6.6,31.9,14.7
3814,11/06/2018,0.0,6.2,30.9,14.1
3815,12/06/2018,0.1,3.9,31.4,13.9
3816,13/06/2018,0.0,4.0,31.4,14.0
3817,14/06/2018,0.0,7.4,35.5,14.4
3818,15/06/2018,0.0,8.0,32.8,21.2
3819,16/06/2018,0.0,8.0,32.2,21.1
3820,17/06/2018,0.0,6.2,32.1,14.5
3821,18/06/2018,0.3,3.1,32.6,17.2
3822,19/06/2018,3.1,4.1,31.4,14.4
3823,20/06/2018,0.0,4.4,32.2,14.4
3824,21/06/2018,6.3,6.1,31.8,13.6
3825,22/06/2018,0.6,5.7,30.0,13.6
3826,23/06/2018,5.6,5.1,30.1,13.7
3827,24/06/2018,2.1,5.7,30.0,13.7
3828,25/06/2018,15.0,4.9,30.0,13.6
3829,26/06/2018,19.0,3.2,29.8,13.7
3830,27/06/2018,10.7,3.8,32.2,14.7
3831,28/06/2018,0.1,5.0,30.2,13.8
3832,29/06/2018,52.5,2.8,29.6,13.8
3833,30/06/2018,0.0,5.8,30.3,13.4
3834,01/07/2018,5.2,5.9,32.2,15.1
3835,02/07/2018,3.0,5.7,32.0,14.5
3836,03/07/2018,38.9,5.4,34.3,15.4
3837,04/07/2018,0.0,6.2,34.5,25.1
3838,05/07/2018,0.0,5.5,32.8,14.4
3839,06/07/2018,4.8,6.8,31.9,15.4
3840,07/07/2018,0.5,7.3,30.2,14.7
3841,08/07/2018,18.3,4.5,30.2,15.4
3842,09/07/2018,0.2,5.2,30.8,14.6
3843,10/07/2018,27.6,6.0,30.9,16.2
3844,11/07/2018,0.1,3.6,29.9,17.8
3845,12/07/2018,0.0,3.9,29.8,15.3
3846,13/07/2018,12.9,5.1,30.3,14.9
3847,14/07/2018,12.1,3.8,30.9,13.4
3848,15/07/2018,34.7,4.4,29.9,13.7
3849,16/07/2018,0.9,5.4,31.8,15.3
3850,17/07/2018,10.1,5.6,31.8,15.3
3851,18/07/2018,0.0,5.9,32.0,15.3
3852,19/07/2018,4.7,6.7,32.2,15.3
3853,20/07/2018,10.4,6.6,31.4,13.5
3854,21/07/2018,0.1,5.4,32.1,15.2
3855,22/07/2018,0.0,7.2,33.0,15.3
3856,23/07/2018,0.0,6.7,35.0,15.4
3857,24/07/2018,1.1,7.4,34.8,22.3
3858,25/07/2018,29.8,5.9,33.0,14.3
3859,26/07/2018,0.6,2.2,31.4,15.3
3860,27/07/2018,0.2,5.9,32.2,13.3
3861,28/07/2018,9.3,6.9,33.0,15.1
3862,29/07/2018,0.0,6.4,32.8,15.0
3863,30/07/2018,0.0,5.1,32.2,15.0
3864,31/07/2018,6.4,5.3,32.2,15.2
3865,01/08/2018,4.4,6.7,32.0,21.0
3866,02/08/2018,0.0,3.4,32.7,21.9
3867,03/08/2018,2.4,4.2,36.2,22.1
3868,04/08/2018,63.5,9.6,34.5,22.0
3869,05/08/2018,0.2,5.3,32.6,21.9
3870,06/08/2018,12.0,3.8,31.6,16.9
3871,07/08/2018,0.1,4.5,29.8,13.7
3872,08/08/2018,0.6,3.4,29.8,13.5
3873,09/08/2018,11.5,6.0,30.8,19.3
3874,10/08/2018,0.2,5.2,31.8,14.3
3875,11/08/2018,0.4,6.1,32.0,13.5
3876,12/08/2018,0.0,6.1,30.4,15.3
3877,13/08/2018,8.1,6.0,30.2,14.5
3878,14/08/2018,0.2,3.4,29.7,14.5
3879,15/08/2018,10.1,6.0,30.2,15.2
3880,16/08/2018,1.1,4.3,30.0,14.5
3881,17/08/2018,18.6,6.4,32.0,14.5
3882,18/08/2018,33.7,5.5,32.0,14.3
3883,19/08/2018,12.3,5.1,31.9,13.7
3884,20/08/2018,2.1,7.1,30.3,13.8
3885,21/08/2018,6.9,4.5,29.9,13.6
3886,22/08/2018,0.2,4.9,30.1,13.7
3887,23/08/2018,0.1,5.0,30.3,13.4
3888,24/08/2018,2.6,5.6,30.1,13.5
3889,25/08/2018,4.5,7.4,30.3,13.5
3890,26/08/2018,51.5,5.7,31.0,13.6
3891,27/08/2018,7.2,4.1,31.8,13.5
3892,28/08/2018,7.8,9.1,31.9,13.5
3893,29/08/2018,3.6,5.4,31.6,13.4
3894,30/08/2018,2.6,4.6,31.5,13.6
3895,31/08/2018,0.1,4.6,32.3,13.7
3896,01/09/2018,0.7,5.2,29.7,17.2
3897,02/09/2018,0.2,5.6,30.5,17.0
3898,03/09/2018,14.6,6.8,31.7,17.9
3899,04/09/2018,6.4,6.6,31.5,15.5
3900,05/09/2018,18.4,7.1,30.7,16.4
3901,06/09/2018,2.4,3.4,29.2,16.4
3902,07/09/2018,8.1,4.4,30.5,17.3
3903,08/09/2018,2.2,4.2,29.8,15.8
