,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1111,16/01/2011,0.0,5.1,31.5,11.6
1112,17/01/2011,0.0,5.2,31.4,9.1
1113,18/01/2011,0.0,5.1,30.9,4.8
1114,19/01/2011,0.0,4.2,31.6,3.7
1115,20/01/2011,0.0,5.7,32.5,4.2
1116,21/01/2011,0.0,5.0,35.2,4.7
1117,22/01/2011,0.0,5.2,33.9,5.7
1118,23/01/2011,0.0,4.6,33.4,6.5
1119,24/01/2011,0.0,5.0,31.7,7.9
1120,25/01/2011,0.0,4.7,30.7,8.3
1121,26/01/2011,0.0,4.7,31.5,7.1
1122,27/01/2011,0.0,4.5,32.2,7.4
1123,28/01/2011,0.0,5.2,32.3,7.2
1124,29/01/2011,0.0,4.5,32.9,7.0
1125,30/01/2011,0.0,5.0,32.9,7.1
1126,31/01/2011,0.0,4.7,33.3,7.5
1127,01/02/2011,0.0,5.1,32.8,7.4
1128,02/02/2011,0.0,4.0,32.6,7.9
1129,03/02/2011,0.0,3.7,29.2,9.9
1130,04/02/2011,0.0,4.8,32.6,9.9
1131,05/02/2011,0.0,4.3,31.8,9.5
1132,06/02/2011,0.0,4.4,31.7,11.4
1133,07/02/2011,0.0,4.1,33.4,10.7
1134,08/02/2011,0.0,4.6,33.1,11.0
1135,09/02/2011,0.0,4.2,33.1,10.6
1136,10/02/2011,0.0,4.7,34.0,11.7
1137,11/02/2011,0.0,4.5,34.5,11.7
1138,12/02/2011,0.0,4.8,35.9,10.9
1139,13/02/2011,0.0,5.4,35.3,10.9
1140,14/02/2011,0.0,6.0,36.4,11.1
1141,15/02/2011,0.0,4.9,37.1,10.1
1142,16/02/2011,0.0,4.8,35.6,10.1
1143,17/02/2011,0.0,6.3,35.5,13.7
1144,18/02/2011,0.0,4.3,35.5,12.1
1145,19/02/2011,0.0,5.1,33.2,13.8
1146,20/02/2011,0.0,4.7,33.4,13.7
1147,21/02/2011,0.0,4.3,34.4,14.3
1148,22/02/2011,0.0,4.8,34.4,14.4
1149,23/02/2011,0.0,4.7,35.1,12.2
1150,24/02/2011,0.0,5.1,34.5,12.6
1151,25/02/2011,0.0,5.0,35.3,12.1
1152,26/02/2011,0.0,5.2,34.6,12.7
1153,27/02/2011,0.0,4.4,34.5,13.6
1154,28/02/2011,0.0,5.4,37.1,11.8
1155,01/03/2011,0.0,5.1,34.2,12.0
1156,02/03/2011,0.0,6.1,33.9,13.4
1157,03/03/2011,0.0,5.6,34.1,11.1
1158,04/03/2011,0.0,6.6,36.9,10.2
1159,05/03/2011,0.0,6.0,36.0,10.1
1160,06/03/2011,0.0,5.3,34.5,8.3
1161,07/03/2011,0.0,6.4,35.1,8.5
1162,08/03/2011,0.0,5.7,36.3,9.2
1163,09/03/2011,0.0,6.2,36.2,9.3
1164,10/03/2011,0.0,6.6,34.5,9.4
1165,11/03/2011,0.0,4.7,37.1,10.8
1166,12/03/2011,0.0,6.5,37.6,11.9
1167,13/03/2011,0.0,5.7,37.2,11.7
1168,14/03/2011,0.0,6.0,33.2,11.6
1169,15/03/2011,0.4,5.5,33.0,11.8
1170,16/03/2011,0.5,5.0,36.2,12.5
1171,17/03/2011,0.0,5.5,36.4,14.2
1172,18/03/2011,0.0,5.9,36.3,13.5
1173,19/03/2011,0.0,6.5,38.0,13.8
1174,20/03/2011,0.0,5.5,37.7,13.2
1175,21/03/2011,0.0,6.2,37.5,12.7
1176,22/03/2011,0.0,5.6,28.1,13.4
1177,23/03/2011,0.0,6.0,37.9,13.6
1178,24/03/2011,0.0,5.3,37.4,13.9
1179,25/03/2011,0.0,6.0,36.3,14.4
1180,26/03/2011,0.0,5.6,36.6,15.3
1181,27/03/2011,0.0,6.5,37.2,14.3
1182,28/03/2011,0.0,6.1,37.3,14.7
1183,29/03/2011,0.0,6.8,37.6,14.9
1184,30/03/2011,0.0,6.1,37.6,15.0
1185,31/03/2011,0.0,6.3,38.7,14.8
1186,01/04/2011,0.0,5.8,37.4,13.4
1187,02/04/2011,0.0,6.3,38.0,13.6
1188,03/04/2011,0.0,6.0,38.2,12.5
1189,04/04/2011,0.0,6.6,39.0,13.2
1190,05/04/2011,0.0,7.2,38.0,13.3
1191,06/04/2011,0.0,7.2,39.4,13.1
1192,07/04/2011,0.0,6.1,39.0,14.7
1193,08/04/2011,0.0,6.1,39.7,14.1
1194,09/04/2011,0.0,6.0,39.9,14.8
1195,10/04/2011,0.0,6.9,39.2,14.7
1196,11/04/2011,0.0,5.7,38.9,15.6
1197,12/04/2011,0.0,5.6,39.3,16.4
1198,13/04/2011,0.0,6.3,34.6,17.3
1199,14/04/2011,0.0,7.1,39.4,18.2
1200,15/04/2011,0.0,6.0,39.7,17.3
1201,16/04/2011,0.0,6.9,37.3,16.8
1202,17/04/2011,0.0,6.5,37.4,16.1
1203,18/04/2011,0.0,7.4,38.5,14.8
1204,19/04/2011,0.0,7.2,39.4,15.9
1205,20/04/2011,0.0,6.7,39.1,14.0
1206,21/04/2011,0.0,7.0,39.1,13.2
1207,22/04/2011,0.0,6.6,39.0,14.5
1208,23/04/2011,0.0,5.9,39.3,12.8
1209,24/04/2011,0.0,6.6,38.4,13.2
1210,25/04/2011,0.0,6.4,40.1,17.0
1211,26/04/2011,0.0,7.0,37.6,16.3
1212,27/04/2011,0.0,6.0,38.4,16.5
1213,28/04/2011,0.0,6.7,38.6,16.3
1214,29/04/2011,0.0,5.9,40.2,16.7
1215,30/04/2011,0.0,7.7,40.1,16.2
1216,01/05/2011,0.0,6.5,41.1,16.2
1217,02/05/2011,0.0,6.5,40.9,15.5
1218,03/05/2011,0.0,7.9,39.5,15.6
1219,04/05/2011,0.0,6.7,38.5,16.9
1220,05/05/2011,1.5,6.2,39.6,19.0
1221,06/05/2011,17.0,7.4,41.2,19.0
1222,07/05/2011,0.2,6.3,38.1,16.9
1223,08/05/2011,0.0,4.6,35.5,17.2
1224,09/05/2011,0.0,6.2,37.3,20.3
1225,10/05/2011,0.0,6.7,40.5,20.6
1226,11/05/2011,0.0,7.2,38.9,21.5
1227,12/05/2011,0.0,7.7,40.2,20.7
1228,13/05/2011,0.0,7.8,40.2,18.8
1229,14/05/2011,0.0,6.8,40.0,18.8
1230,15/05/2011,0.0,6.7,40.1,21.3
1231,16/05/2011,0.0,7.6,40.3,20.8
1232,17/05/2011,0.0,7.4,40.5,19.6
1233,18/05/2011,0.0,7.5,39.6,19.0
1234,19/05/2011,0.0,6.1,40.4,19.9
1235,20/05/2011,0.0,7.4,38.1,19.2
1236,21/05/2011,0.0,6.7,39.4,20.9
1237,22/05/2011,0.0,7.1,40.2,20.2
1238,23/05/2011,0.0,6.4,40.0,19.0
1239,24/05/2011,0.0,7.3,39.3,19.1
1240,25/05/2011,0.0,7.5,39.2,18.6
1241,26/05/2011,0.0,7.8,38.9,19.8
1242,27/05/2011,0.0,7.5,39.6,21.4
1243,28/05/2011,0.0,8.0,40.3,19.7
1244,29/05/2011,0.0,7.4,40.4,15.8
1245,30/05/2011,0.0,7.5,40.1,18.8
1246,31/05/2011,0.0,7.1,40.0,18.5
1247,01/06/2011,0.0,7.6,40.6,19.6
1248,02/06/2011,0.0,6.4,40.1,20.9
1249,03/06/2011,0.0,7.2,38.9,18.4
1250,04/06/2011,2.8,7.7,38.3,18.5
1251,05/06/2011,0.0,6.4,39.5,18.2
1252,06/06/2011,0.0,6.4,38.4,18.6
1253,07/06/2011,0.9,8.1,38.2,20.4
1254,08/06/2011,0.0,7.1,39.5,18.4
1255,09/06/2011,0.0,7.4,39.1,15.9
1256,10/06/2011,17.3,7.7,38.7,19.5
1257,11/06/2011,2.9,5.8,38.0,19.5
1258,12/06/2011,0.2,6.9,38.8,19.6
1259,13/06/2011,0.0,5.8,38.8,19.8
1260,14/06/2011,6.4,6.7,38.6,21.7
1261,15/06/2011,0.3,6.3,36.6,21.1
1262,16/06/2011,0.0,5.4,35.7,21.8
1263,17/06/2011,0.0,6.7,37.8,22.4
1264,18/06/2011,0.0,7.3,39.5,21.3
1265,19/06/2011,0.0,5.8,38.0,21.7
1266,20/06/2011,0.5,5.6,37.0,22.1
1267,21/06/2011,12.6,5.5,28.8,21.8
1268,22/06/2011,1.0,3.4,30.3,21.0
1269,23/06/2011,0.3,5.0,35.6,21.1
1270,24/06/2011,4.7,5.7,35.9,21.6
1271,25/06/2011,13.1,5.2,36.3,21.3
1272,26/06/2011,3.6,5.3,36.8,21.6
1273,27/06/2011,10.4,6.8,34.4,21.7
1274,28/06/2011,9.0,6.3,34.3,19.7
1275,29/06/2011,10.9,5.0,34.4,19.7
1276,30/06/2011,16.8,3.9,34.7,20.4
1277,01/07/2011,9.1,4.4,33.8,20.5
1278,02/07/2011,15.7,3.2,29.8,20.4
1279,03/07/2011,5.4,3.4,32.2,20.3
1280,04/07/2011,0.8,2.0,29.2,20.4
1281,05/07/2011,0.0,3.3,29.6,21.1
1282,06/07/2011,16.4,5.0,35.1,20.7
1283,07/07/2011,0.2,2.8,31.3,19.2
1284,08/07/2011,0.4,5.2,34.7,19.3
1285,09/07/2011,3.3,3.8,32.8,21.1
1286,10/07/2011,23.6,2.4,30.9,20.6
1287,11/07/2011,2.5,3.8,34.5,20.2
1288,12/07/2011,1.7,3.9,33.4,20.3
1289,13/07/2011,1.6,4.7,31.5,21.3
1290,14/07/2011,2.2,3.6,33.2,20.0
1291,15/07/2011,4.4,3.0,32.8,20.3
1292,16/07/2011,1.4,3.7,32.6,21.1
1293,17/07/2011,6.0,4.4,30.9,20.5
1294,18/07/2011,1.4,5.7,33.5,21.4
1295,19/07/2011,2.3,4.8,34.6,21.9
1296,20/07/2011,1.8,4.9,32.7,21.7
1297,21/07/2011,0.3,2.9,34.6,20.8
1298,22/07/2011,0.6,5.3,35.8,19.4
1299,23/07/2011,7.9,5.6,33.8,20.0
1300,24/07/2011,0.0,3.8,33.0,19.3
1301,25/07/2011,8.8,5.8,35.0,18.8
1302,26/07/2011,0.4,3.9,33.5,18.5
1303,27/07/2011,0.5,5.5,34.5,18.6
1304,28/07/2011,0.6,5.1,35.2,18.5
1305,29/07/2011,8.4,5.4,33.6,18.8
1306,30/07/2011,15.5,4.3,33.4,20.1
1307,31/07/2011,3.5,4.5,34.0,20.3
1308,01/08/2011,1.4,5.0,32.8,19.7
1309,02/08/2011,1.8,4.6,34.4,21.1
1310,03/08/2011,0.4,5.0,34.5,21.0
1311,04/08/2011,1.4,2.9,34.0,21.1
1312,05/08/2011,0.4,4.8,32.9,19.8
1313,06/08/2011,7.4,7.1,35.6,21.1
1314,07/08/2011,1.6,5.4,36.5,19.4
1315,08/08/2011,0.0,5.0,33.2,19.4
1316,09/08/2011,0.4,4.9,35.1,20.7
1317,10/08/2011,6.1,5.1,33.7,21.6
1318,11/08/2011,1.0,4.4,35.3,20.0
1319,12/08/2011,0.8,4.5,37.1,20.3
1320,13/08/2011,0.0,4.3,34.7,20.1
1321,14/08/2011,0.3,4.0,33.7,20.1
1322,15/08/2011,0.5,4.6,34.6,19.3
1323,16/08/2011,1.1,5.2,35.8,19.4
1324,17/08/2011,0.0,5.0,35.1,21.7
1325,18/08/2011,0.8,5.2,36.4,21.2
1326,19/08/2011,0.1,4.4,35.3,20.0
1327,20/08/2011,0.0,4.6,35.4,20.2
1328,21/08/2011,0.7,5.7,37.4,20.2
1329,22/08/2011,1.4,5.1,36.2,21.0
1330,23/08/2011,3.3,3.9,35.5,21.8
1331,24/08/2011,0.4,4.7,33.3,20.9
1332,25/08/2011,0.8,5.2,34.2,20.9
1333,26/08/2011,0.9,4.7,34.6,20.4
1334,27/08/2011,0.0,5.5,36.2,21.3
1335,28/08/2011,7.3,7.1,36.4,21.2
1336,29/08/2011,16.0,4.5,34.7,19.4
1337,30/08/2011,0.0,4.9,34.7,19.7
1338,31/08/2011,4.5,3.8,32.3,19.6
1339,01/09/2011,2.7,2.3,28.1,21.2
1340,02/09/2011,2.5,3.3,27.9,20.4
1341,03/09/2011,9.2,3.2,30.6,20.4
1342,04/09/2011,9.7,4.1,32.4,20.2
1343,05/09/2011,0.0,3.4,32.0,20.2
1344,06/09/2011,1.3,4.1,33.6,19.5
1345,07/09/2011,0.2,4.5,34.5,21.0
1346,08/09/2011,0.5,5.0,34.6,20.4
1347,09/09/2011,0.0,6.0,35.5,18.4
1348,10/09/2011,0.4,4.6,35.5,18.3
1349,11/09/2011,0.2,4.7,35.6,19.0
1350,12/09/2011,0.0,4.7,35.3,20.2
1351,13/09/2011,0.0,4.8,36.2,20.7
1352,14/09/2011,0.5,6.2,37.8,21.0
1353,15/09/2011,0.7,3.8,33.9,22.7
1354,16/09/2011,9.4,4.1,32.3,21.9
1355,17/09/2011,0.0,4.6,34.8,21.2
1356,18/09/2011,5.2,5.2,35.3,20.5
1357,19/09/2011,0.2,4.7,33.1,20.3
1358,20/09/2011,0.1,4.8,32.4,20.1
1359,21/09/2011,4.0,5.3,35.6,20.1
1360,22/09/2011,0.0,5.0,35.5,20.2
1361,23/09/2011,0.0,4.5,34.0,20.3
1362,24/09/2011,0.0,5.6,34.5,21.2
1363,25/09/2011,0.3,4.9,35.2,20.5
1364,26/09/2011,0.2,4.3,35.0,20.4
1365,27/09/2011,4.1,6.5,35.0,20.9
1366,28/09/2011,0.0,5.0,35.8,20.3
1367,29/09/2011,1.8,5.5,35.7,19.7
1368,30/09/2011,2.2,5.3,35.8,17.8
1369,01/10/2011,1.2,7.4,35.2,19.6
1370,02/10/2011,6.7,5.6,35.6,19.4
1371,03/10/2011,0.9,5.1,34.0,19.4
1372,04/10/2011,0.0,5.4,34.9,19.6
1373,05/10/2011,2.2,5.2,35.4,20.1
1374,06/10/2011,3.9,5.1,35.7,21.2
1375,07/10/2011,0.4,3.7,33.8,21.0
1376,08/10/2011,4.7,3.8,34.2,20.9
1377,09/10/2011,0.0,3.5,30.7,19.6
1378,10/10/2011,7.3,4.7,30.8,20.4
1379,11/10/2011,89.8,3.4,23.5,19.8
1380,12/10/2011,24.6,1.4,22.7,17.9
1381,13/10/2011,1.1,3.8,29.7,17.9
1382,14/10/2011,0.0,3.4,32.1,17.2
1383,15/10/2011,0.0,4.7,33.4,19.0
1384,16/10/2011,0.0,4.4,33.2,19.6
1385,17/10/2011,0.0,4.6,33.9,18.9
1386,18/10/2011,0.0,4.9,35.1,18.9
1387,19/10/2011,0.0,4.9,34.4,19.2
1388,20/10/2011,0.0,4.8,34.3,19.3
1389,21/10/2011,0.0,5.2,34.3,19.2
1390,22/10/2011,0.0,5.1,32.4,19.2
1391,23/10/2011,0.0,4.8,34.5,18.1
1392,24/10/2011,0.0,5.6,33.2,16.6
1393,25/10/2011,0.0,5.3,33.6,15.9
1394,26/10/2011,0.0,4.4,33.5,16.5
1395,27/10/2011,0.0,5.0,33.6,18.3
1396,28/10/2011,0.0,4.1,34.5,19.7
1397,29/10/2011,0.0,4.4,34.5,20.2
1398,30/10/2011,0.0,4.3,34.6,19.5
1399,31/10/2011,0.0,5.3,35.4,18.7
1400,01/11/2011,0.0,4.9,34.4,18.2
1401,02/11/2011,0.0,4.6,33.5,18.3
1402,03/11/2011,0.0,4.7,34.4,15.6
1403,04/11/2011,0.0,4.0,34.2,16.0
1404,05/11/2011,0.0,4.5,34.1,16.3
1405,06/11/2011,0.0,4.4,34.3,18.1
1406,07/11/2011,0.0,4.6,34.3,18.4
1407,08/11/2011,0.0,4.6,34.2,18.6
1408,09/11/2011,0.0,4.3,34.3,18.0
1409,10/11/2011,0.0,4.6,34.4,16.8
1410,11/11/2011,0.0,4.4,33.3,13.6
1411,12/11/2011,0.0,4.6,32.2,17.3
1412,13/11/2011,0.0,4.7,33.3,13.0
1413,14/11/2011,0.0,3.7,32.4,13.1
1414,15/11/2011,0.0,4.6,32.9,12.3
1415,16/11/2011,0.0,4.0,33.6,12.3
1416,17/11/2011,0.0,4.3,34.2,12.1
1417,18/11/2011,0.0,4.3,34.1,12.1
1418,19/11/2011,0.0,3.4,36.7,13.1
1419,20/11/2011,0.0,3.5,34.4,14.6
1420,21/11/2011,0.0,3.8,33.1,15.6
1421,22/11/2011,0.0,4.2,34.5,15.4
1422,23/11/2011,0.0,3.8,34.4,15.5
1423,24/11/2011,0.0,4.1,34.3,13.4
1424,25/11/2011,0.0,3.8,31.4,14.3
1425,26/11/2011,0.0,4.0,32.6,16.6
1426,27/11/2011,0.0,5.4,31.0,16.7
1427,28/11/2011,0.0,5.2,30.7,12.8
1428,29/11/2011,0.0,4.3,33.0,12.3
1429,30/11/2011,0.0,4.0,31.9,9.7
1430,01/12/2011,0.0,4.0,31.7,8.6
1431,02/12/2011,0.0,3.8,32.4,10.1
1432,03/12/2011,0.0,4.2,32.2,11.7
1433,04/12/2011,0.0,3.9,32.5,10.8
1434,05/12/2011,0.0,4.6,32.4,10.9
1435,06/12/2011,0.0,3.6,30.4,12.1
1436,07/12/2011,0.0,3.5,32.5,12.5
1437,08/12/2011,0.0,4.6,32.5,12.5
1438,09/12/2011,0.0,4.0,32.7,11.2
1439,10/12/2011,0.0,4.1,33.1,11.1
1440,11/12/2011,0.0,4.0,32.4,11.2
1441,12/12/2011,0.0,4.2,31.8,12.0
1442,13/12/2011,0.0,3.9,32.6,12.1
1443,14/12/2011,0.0,4.2,32.6,10.3
1444,15/12/2011,0.0,4.1,33.3,10.3
1445,16/12/2011,0.0,4.7,32.6,10.4
1446,17/12/2011,0.0,3.8,33.4,11.0
1447,18/12/2011,0.0,4.0,33.5,11.1
1448,19/12/2011,0.0,3.8,32.5,11.7
1449,20/12/2011,0.0,4.1,30.5,12.6
1450,21/12/2011,0.0,3.3,34.7,15.1
1451,22/12/2011,0.0,4.1,31.5,13.5
1452,23/12/2011,0.0,4.1,32.5,10.8
1453,24/12/2011,0.0,4.1,32.7,10.7
1454,25/12/2011,0.0,4.0,33.5,10.7
1455,26/12/2011,0.0,3.6,33.6,11.3
1456,27/12/2011,0.0,3.5,33.1,11.4
1457,28/12/2011,0.0,3.8,34.0,11.9
1458,29/12/2011,0.0,3.7,33.3,12.3
1459,30/12/2011,0.0,4.0,32.3,12.7
1460,31/12/2011,0.0,4.2,33.5,13.6
1461,01/01/2012,0.0,3.0,33.4,13.4
1462,02/01/2012,0.0,4.6,33.2,12.9
1463,03/01/2012,0.0,3.8,25.6,12.1
1464,04/01/2012,0.0,4.0,26.3,12.0
1465,05/01/2012,0.0,3.9,32.3,11.6
1466,06/01/2012,0.0,3.7,31.4,11.7
1467,07/01/2012,0.0,4.0,31.4,11.2
1468,08/01/2012,0.0,4.0,29.8,11.5
1469,09/01/2012,0.0,3.6,30.1,10.5
1470,10/01/2012,0.0,3.1,29.8,10.7
1471,11/01/2012,0.0,4.3,30.9,7.2
1472,12/01/2012,0.0,3.5,31.3,9.3
1473,13/01/2012,0.0,4.1,30.3,9.7
1474,14/01/2012,0.0,3.5,31.6,10.7
1475,15/01/2012,0.0,4.4,34.1,10.7
1476,16/01/2012,0.0,4.4,34.3,10.1
1477,17/01/2012,0.0,4.6,35.2,10.4
1478,18/01/2012,0.0,4.0,35.0,11.0
1479,19/01/2012,0.0,4.4,33.0,11.8
1480,20/01/2012,0.0,3.7,33.5,11.8
1481,21/01/2012,0.0,3.6,31.2,13.1
1482,22/01/2012,0.0,3.2,32.4,11.7
1483,23/01/2012,0.0,3.9,32.7,11.7
1484,24/01/2012,0.0,3.9,31.8,12.4
1485,25/01/2012,0.0,4.3,31.8,13.1
1486,26/01/2012,0.0,4.6,31.7,14.0
1487,27/01/2012,0.0,4.3,32.5,11.2
1488,28/01/2012,0.0,4.8,32.5,10.0
1489,29/01/2012,0.0,3.5,31.9,9.1
1490,30/01/2012,0.0,3.2,27.1,9.4
1491,31/01/2012,0.0,2.7,28.9,10.8
1492,01/02/2012,0.0,3.4,31.0,14.1
1493,02/02/2012,0.0,3.5,30.3,12.3
1494,03/02/2012,0.0,4.0,33.9,12.8
1495,04/02/2012,0.0,4.5,32.0,12.1
1496,05/02/2012,0.0,4.3,33.2,13.1
1497,06/02/2012,0.0,3.8,32.9,14.1
1498,07/02/2012,4.6,4.1,32.6,14.3
1499,08/02/2012,0.2,4.4,30.8,9.5
1500,09/02/2012,5.5,4.3,28.8,9.0
1501,10/02/2012,53.1,2.7,23.5,10.0
1502,11/02/2012,45.2,2.4,19.4,14.0
1503,12/02/2012,4.2,2.4,23.3,14.1
1504,13/02/2012,6.0,3.0,26.2,12.0
1505,14/02/2012,0.0,2.0,26.4,12.7
1506,15/02/2012,0.4,2.7,27.3,16.9
1507,16/02/2012,0.0,2.6,24.0,17.0
1508,17/02/2012,0.0,3.0,29.8,14.4
1509,18/02/2012,0.0,3.1,31.5,13.6
1510,19/02/2012,0.0,3.7,29.9,13.6
1511,20/02/2012,0.0,3.3,31.8,13.4
1512,21/02/2012,0.0,3.3,33.2,13.7
1513,22/02/2012,0.0,4.5,33.3,14.0
1514,23/02/2012,0.0,4.4,32.8,14.4
1515,24/02/2012,0.0,4.4,32.8,15.0
1516,25/02/2012,0.0,4.5,34.1,12.1
1517,26/02/2012,0.0,4.4,32.5,13.2
1518,27/02/2012,0.0,4.4,34.3,13.1
1519,28/02/2012,0.0,4.8,32.7,14.5
1520,29/02/2012,0.0,4.9,37.5,14.5
1521,01/03/2012,0.0,4.9,36.2,14.6
1522,02/03/2012,0.0,4.6,32.7,14.6
1523,03/03/2012,0.0,5.5,35.9,13.1
1524,04/03/2012,0.0,4.6,32.6,10.7
1525,05/03/2012,0.0,4.5,35.3,10.4
1526,06/03/2012,0.0,5.7,35.3,10.4
1527,07/03/2012,0.0,5.7,36.8,11.1
1528,08/03/2012,0.0,5.5,36.9,11.6
1529,09/03/2012,0.0,5.6,36.5,14.5
1530,10/03/2012,0.0,5.5,35.7,14.4
1531,11/03/2012,0.0,5.5,35.8,10.7
1532,12/03/2012,0.0,4.6,35.5,12.9
1533,13/03/2012,0.0,5.7,37.4,15.4
1534,14/03/2012,0.0,6.1,37.1,15.2
1535,15/03/2012,0.0,5.8,36.2,15.1
1536,16/03/2012,0.0,6.1,35.2,10.9
1537,17/03/2012,0.0,4.5,35.7,15.5
1538,18/03/2012,0.0,5.5,35.0,10.6
1539,19/03/2012,0.0,6.0,34.9,10.4
1540,20/03/2012,0.0,6.0,33.2,10.0
1541,21/03/2012,0.0,5.3,33.9,11.1
1542,22/03/2012,0.0,6.4,34.1,11.1
1543,23/03/2012,0.0,6.3,35.8,11.1
1544,24/03/2012,0.0,6.4,36.7,10.9
1545,25/03/2012,0.0,6.1,36.0,11.3
1546,26/03/2012,0.0,6.1,35.7,12.8
1547,27/03/2012,0.0,6.2,35.3,12.8
1548,28/03/2012,0.0,5.4,35.3,12.4
1549,29/03/2012,0.0,4.9,34.3,12.1
1550,30/03/2012,0.0,5.5,35.8,12.7
1551,31/03/2012,0.0,5.4,36.1,12.6
1552,01/04/2012,0.0,5.5,35.2,11.8
1553,02/04/2012,0.0,5.9,35.2,11.7
1554,03/04/2012,0.0,6.3,36.0,10.9
1555,04/04/2012,0.0,5.0,36.8,11.2
1556,05/04/2012,0.0,4.4,35.0,11.8
1557,06/04/2012,0.0,6.7,37.7,11.1
1558,07/04/2012,0.0,7.2,37.7,11.3
1559,08/04/2012,0.0,6.6,37.7,11.8
1560,09/04/2012,0.0,6.8,37.9,12.2
1561,10/04/2012,0.0,6.5,37.9,11.8
1562,11/04/2012,0.0,6.2,38.6,10.8
1563,12/04/2012,0.0,6.1,38.0,10.7
1564,13/04/2012,0.0,6.3,36.7,12.4
1565,14/04/2012,0.0,6.4,36.6,11.4
1566,15/04/2012,0.0,5.9,36.7,11.6
1567,16/04/2012,0.0,6.8,36.8,11.5
1568,17/04/2012,0.0,6.1,38.3,11.5
1569,18/04/2012,0.0,5.0,37.4,11.7
1570,19/04/2012,0.0,6.1,37.5,11.8
1571,20/04/2012,0.0,7.7,37.8,11.4
1572,21/04/2012,0.0,7.1,39.5,11.0
1573,22/04/2012,0.0,7.3,38.7,11.9
1574,23/04/2012,0.0,6.8,40.7,13.3
1575,24/04/2012,0.0,6.9,36.7,14.5
1576,25/04/2012,0.0,6.6,38.4,14.2
1577,26/04/2012,0.0,7.0,38.7,13.5
1578,27/04/2012,0.0,7.6,37.4,13.5
1579,28/04/2012,0.0,5.0,33.5,14.2
1580,29/04/2012,0.0,6.6,37.6,15.4
1581,30/04/2012,0.0,6.3,35.6,15.8
1582,01/05/2012,0.0,5.6,37.5,12.8
1583,02/05/2012,0.0,6.7,38.6,13.1
1584,03/05/2012,0.0,6.7,37.9,16.2
1585,04/05/2012,0.0,7.1,38.7,13.2
1586,05/05/2012,0.0,7.5,39.4,13.8
1587,06/05/2012,0.0,6.5,39.4,16.9
1588,07/05/2012,0.0,6.8,40.4,16.1
1589,08/05/2012,0.0,6.8,39.7,13.1
1590,09/05/2012,0.0,6.8,38.9,13.7
1591,10/05/2012,0.0,6.5,37.2,16.8
1592,11/05/2012,0.0,7.0,37.3,17.0
1593,12/05/2012,0.0,7.5,39.4,16.6
1594,13/05/2012,0.0,5.7,38.8,14.4
1595,14/05/2012,0.0,6.8,39.9,17.5
1596,15/05/2012,3.1,6.6,39.9,17.3
1597,16/05/2012,0.0,6.5,38.5,17.8
1598,17/05/2012,0.0,6.1,38.1,17.6
1599,18/05/2012,0.0,7.3,34.6,17.7
1600,19/05/2012,0.0,7.3,39.3,16.5
1601,20/05/2012,0.0,7.1,39.0,13.1
1602,21/05/2012,0.0,7.8,38.8,13.5
1603,22/05/2012,0.0,7.2,38.8,17.5
1604,23/05/2012,0.0,7.0,38.2,18.1
1605,24/05/2012,0.4,4.3,37.5,18.5
1606,25/05/2012,0.2,3.4,33.7,19.3
1607,26/05/2012,0.0,6.8,32.5,21.0
1608,27/05/2012,0.0,7.0,38.6,19.0
1609,28/05/2012,0.0,7.0,38.9,19.3
1610,29/05/2012,0.0,6.9,38.7,20.4
1611,30/05/2012,0.0,6.9,39.2,21.5
1612,31/05/2012,0.0,6.6,37.6,22.1
1613,01/06/2012,0.0,7.3,38.5,18.8
1614,02/06/2012,0.0,6.8,38.1,19.8
1615,03/06/2012,0.0,6.9,38.3,18.7
1616,04/06/2012,0.0,6.9,39.1,17.9
1617,05/06/2012,0.0,6.8,39.1,18.0
1618,06/06/2012,0.0,6.9,37.2,17.4
1619,07/06/2012,0.0,7.3,38.7,17.9
1620,08/06/2012,0.0,7.4,39.2,18.0
1621,09/06/2012,0.0,7.2,39.0,19.3
1622,10/06/2012,3.8,6.6,39.9,19.6
1623,11/06/2012,0.0,6.4,37.3,20.1
1624,12/06/2012,39.1,6.5,40.2,20.7
1625,13/06/2012,4.0,5.1,35.7,20.8
1626,14/06/2012,3.6,4.7,35.9,20.8
1627,15/06/2012,31.1,5.4,35.8,20.9
1628,16/06/2012,15.3,5.5,35.0,19.1
1629,17/06/2012,7.0,4.2,32.8,18.8
1630,18/06/2012,1.0,4.6,31.9,20.5
1631,19/06/2012,1.3,4.2,32.6,19.9
1632,20/06/2012,4.2,4.5,27.8,19.5
1633,21/06/2012,1.4,2.8,30.5,18.8
1634,22/06/2012,0.8,3.7,31.9,18.9
1635,23/06/2012,0.4,6.1,34.2,18.8
1636,24/06/2012,26.2,5.9,34.7,19.0
1637,25/06/2012,16.2,7.0,34.5,20.5
1638,26/06/2012,0.0,5.3,33.8,19.9
1639,27/06/2012,2.3,5.3,33.8,19.8
1640,28/06/2012,0.8,5.0,35.5,20.4
1641,29/06/2012,6.3,4.8,35.6,20.5
1642,30/06/2012,10.0,5.2,32.8,19.7
1643,01/07/2012,12.9,3.1,30.6,19.8
1644,02/07/2012,0.3,5.5,34.8,19.9
1645,03/07/2012,1.2,3.3,31.9,20.0
1646,04/07/2012,0.0,4.3,34.6,19.7
