,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
4000,14/12/2018,0.0,3.1,24.5,9.0
4001,15/12/2018,0.0,2.3,24.0,8.5
4002,16/12/2018,0.0,3.8,23.0,5.9
4003,17/12/2018,0.0,1.9,25.4,6.0
4004,18/12/2018,0.0,5.7,24.1,7.9
4005,19/12/2018,0.0,2.9,24.6,10.9
4006,20/12/2018,0.0,5.1,27.0,11.7
4007,21/12/2018,0.0,2.9,26.0,4.4
4008,22/12/2018,0.0,1.8,26.4,3.0
4009,23/12/2018,0.0,2.7,26.0,3.0
4010,24/12/2018,0.0,4.2,27.4,3.5
4011,25/12/2018,0.0,1.8,25.4,5.4
4012,26/12/2018,0.0,2.6,27.5,6.0
4013,27/12/2018,0.0,3.4,27.5,6.6
4014,28/12/2018,0.0,3.0,24.1,7.0
4015,29/12/2018,0.0,1.7,24.9,7.0
4016,30/12/2018,0.0,3.0,26.0,9.0
4017,31/12/2018,0.0,1.8,26.0,9.0
