,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3787,15/05/2018,0.0,8.5,34.4,20.3
3788,16/05/2018,4.5,3.2,33.3,21.4
3789,17/05/2018,0.0,7.1,30.6,18.5
3790,18/05/2018,0.0,8.5,33.3,19.4
3791,19/05/2018,0.0,6.6,33.4,19.2
3792,20/05/2018,0.0,9.7,35.2,20.3
3793,21/05/2018,0.0,7.9,35.2,22.1
3794,22/05/2018,0.0,8.5,36.2,20.2
3795,23/05/2018,0.0,9.4,36.2,22.1
3796,24/05/2018,0.0,10.4,36.2,22.2
3797,25/05/2018,0.0,8.3,34.7,23.2
3798,26/05/2018,0.0,8.3,35.1,21.4
3799,27/05/2018,0.0,8.0,34.3,22.1
3800,28/05/2018,0.0,6.8,32.5,19.4
3801,29/05/2018,0.0,9.0,34.4,18.5
3802,30/05/2018,0.0,8.5,34.6,20.4
3803,31/05/2018,0.0,7.0,35.5,21.4
3804,01/06/2018,0.0,6.8,33.6,21.4
3805,02/06/2018,0.0,3.7,36.2,19.4
3806,03/06/2018,6.0,5.6,34.2,23.3
3807,04/06/2018,0.0,8.3,35.1,21.3
3808,05/06/2018,0.0,5.8,33.1,22.3
3809,06/06/2018,0.0,4.6,33.3,21.3
3810,07/06/2018,0.0,6.0,32.5,19.6
3811,08/06/2018,0.0,4.5,33.2,20.4
3812,09/06/2018,1.8,5.5,33.1,19.4
3813,10/06/2018,0.0,5.3,30.3,19.4
3814,11/06/2018,13.6,9.3,32.6,20.4
3815,12/06/2018,18.1,6.1,33.4,21.3
3816,13/06/2018,1.0,3.8,32.6,19.4
3817,14/06/2018,0.0,3.0,33.1,20.3
3818,15/06/2018,0.0,5.5,32.3,19.4
3819,16/06/2018,5.4,6.5,30.4,18.5
3820,17/06/2018,20.9,4.7,31.7,19.4
3821,18/06/2018,6.3,5.2,32.2,19.4
3822,19/06/2018,1.1,4.8,31.4,19.3
3823,20/06/2018,13.6,3.4,32.4,19.3
3824,21/06/2018,0.6,5.6,32.6,19.4
3825,22/06/2018,0.0,4.4,32.9,19.3
3826,23/06/2018,18.7,4.9,30.4,19.3
3827,24/06/2018,0.4,4.7,31.9,19.4
3828,25/06/2018,0.2,4.6,33.0,20.3
3829,26/06/2018,2.3,4.7,33.0,19.4
3830,27/06/2018,0.0,3.6,30.1,21.2
3831,28/06/2018,0.0,5.7,30.0,19.4
3832,29/06/2018,0.4,4.9,31.5,18.4
3833,30/06/2018,9.1,4.4,29.7,19.4
3834,01/07/2018,9.1,6.4,33.1,17.5
3835,02/07/2018,0.0,4.3,31.3,19.4
3836,03/07/2018,0.0,3.4,30.1,19.6
3837,04/07/2018,0.0,4.2,33.0,19.5
3838,05/07/2018,0.0,5.0,35.8,20.7
3839,06/07/2018,0.1,7.5,28.6,22.4
3840,07/07/2018,4.5,1.6,30.2,21.5
3841,08/07/2018,37.5,3.3,32.8,17.8
3842,09/07/2018,0.0,4.8,32.9,19.4
3843,10/07/2018,7.3,4.3,30.4,18.4
3844,11/07/2018,16.0,5.7,32.6,17.8
3845,12/07/2018,0.0,3.4,34.6,19.4
3846,13/07/2018,0.0,4.5,32.2,21.5
3847,14/07/2018,0.0,4.7,32.9,18.9
3848,15/07/2018,0.0,5.0,34.0,19.9
3849,16/07/2018,1.7,3.0,32.2,21.4
3850,17/07/2018,0.2,3.3,31.5,21.5
3851,18/07/2018,0.0,5.8,33.1,19.6
3852,19/07/2018,0.0,4.0,32.0,20.5
3853,20/07/2018,0.0,6.3,30.3,20.5
3854,21/07/2018,0.0,5.6,32.3,18.7
3855,22/07/2018,0.0,6.3,32.4,19.6
3856,23/07/2018,1.9,6.0,30.4,19.3
3857,24/07/2018,0.8,4.5,33.1,18.5
3858,25/07/2018,0.0,7.6,30.3,19.6
3859,26/07/2018,1.4,5.6,34.1,20.5
3860,27/07/2018,0.4,6.2,32.1,21.4
3861,28/07/2018,2.3,5.4,31.9,18.6
3862,29/07/2018,0.0,7.8,32.2,19.6
3863,30/07/2018,0.0,7.7,32.1,19.4
3864,31/07/2018,18.2,10.7,33.0,20.5
3865,01/08/2018,0.0,3.9,30.1,20.1
3866,02/08/2018,0.0,4.5,32.8,18.2
3867,03/08/2018,0.0,3.9,32.8,20.0
3868,04/08/2018,0.0,8.4,30.3,21.0
3869,05/08/2018,18.4,7.2,32.7,19.1
3870,06/08/2018,0.2,3.6,31.8,18.2
3871,07/08/2018,21.8,10.3,33.0,19.1
3872,08/08/2018,0.0,3.5,32.8,19.8
3873,09/08/2018,0.4,4.3,32.9,19.9
3874,10/08/2018,0.0,5.2,30.6,20.8
3875,11/08/2018,4.3,6.0,33.2,18.0
3876,12/08/2018,9.6,5.5,32.8,19.8
3877,13/08/2018,6.7,5.2,31.8,19.9
3878,14/08/2018,0.0,5.0,32.8,19.9
3879,15/08/2018,0.1,4.1,33.0,18.1
3880,16/08/2018,0.0,4.6,33.9,19.9
3881,17/08/2018,13.6,5.8,32.2,20.9
3882,18/08/2018,0.0,4.7,33.1,18.2
3883,19/08/2018,0.0,4.5,32.1,20.1
3884,20/08/2018,6.0,5.5,34.0,20.1
3885,21/08/2018,0.7,5.0,30.4,21.7
3886,22/08/2018,0.0,3.0,29.3,19.9
3887,23/08/2018,13.6,8.1,30.2,18.9
3888,24/08/2018,1.2,3.4,30.1,18.1
3889,25/08/2018,1.8,4.0,33.0,19.0
3890,26/08/2018,0.0,5.9,32.8,19.9
3891,27/08/2018,0.0,5.5,30.2,20.7
3892,28/08/2018,2.6,7.1,33.6,19.9
3893,29/08/2018,0.0,5.6,32.9,21.7
3894,30/08/2018,0.0,7.6,34.7,20.9
3895,31/08/2018,0.0,4.4,32.9,21.7
3896,01/09/2018,0.0,7.5,30.2,18.2
3897,02/09/2018,0.0,6.0,32.2,19.2
3898,03/09/2018,0.0,8.6,33.1,20.0
3899,04/09/2018,0.9,9.4,34.0,20.7
3900,05/09/2018,4.7,9.4,32.2,22.5
3901,06/09/2018,0.0,7.0,31.9,18.3
3902,07/09/2018,0.0,5.2,33.1,20.0
3903,08/09/2018,1.8,8.1,30.3,19.8
3904,09/09/2018,0.0,6.4,31.1,18.0
3905,10/09/2018,0.7,7.6,33.0,18.1
3906,11/09/2018,25.4,5.5,33.1,20.0
3907,12/09/2018,0.0,3.3,30.2,19.2
3908,13/09/2018,19.0,10.0,30.1,20.0
3909,14/09/2018,0.3,7.8,30.3,19.2
3910,15/09/2018,0.0,7.2,32.1,19.0
3911,16/09/2018,0.6,4.8,33.1,20.9
3912,17/09/2018,0.2,5.9,32.2,20.1
3913,18/09/2018,18.2,5.5,33.0,21.7
3914,19/09/2018,0.0,3.4,32.3,21.7
3915,20/09/2018,10.4,3.7,33.3,20.8
3916,21/09/2018,0.1,3.2,32.7,20.8
3917,22/09/2018,25.0,2.7,32.0,19.1
3918,23/09/2018,2.7,2.1,32.1,19.8
3919,24/09/2018,0.0,4.8,32.9,20.7
3920,25/09/2018,0.7,5.8,32.2,20.0
3921,26/09/2018,16.3,5.5,32.1,21.0
3922,27/09/2018,0.0,6.9,32.9,22.7
3923,28/09/2018,4.5,2.5,32.2,18.2
3924,29/09/2018,0.0,6.2,32.1,20.0
3925,30/09/2018,10.9,7.4,33.0,18.1
3926,01/10/2018,32.2,5.3,33.1,19.9
3927,02/10/2018,0.0,3.9,32.2,18.8
3928,03/10/2018,0.0,5.3,29.5,19.8
3929,04/10/2018,0.8,6.1,32.2,20.7
3930,05/10/2018,0.0,5.8,32.9,21.6
3931,06/10/2018,0.0,3.4,32.0,22.6
3932,07/10/2018,0.3,5.8,30.1,20.7
3933,08/10/2018,0.0,4.5,32.1,19.7
3934,09/10/2018,0.0,5.1,33.0,19.8
3935,10/10/2018,0.0,5.2,32.2,21.0
3936,11/10/2018,0.0,4.5,30.3,20.2
3937,12/10/2018,0.0,5.6,33.0,20.2
3938,13/10/2018,0.4,6.2,31.9,22.0
3939,14/10/2018,0.6,4.7,32.6,21.0
3940,15/10/2018,0.6,6.7,31.5,21.9
3941,16/10/2018,0.4,6.2,32.8,21.0
3942,17/10/2018,0.0,4.9,33.0,20.0
3943,18/10/2018,0.0,5.6,31.3,20.9
3944,19/10/2018,0.0,5.9,31.3,21.9
3945,20/10/2018,10.9,6.8,29.3,22.9
3946,21/10/2018,0.4,4.7,32.5,18.2
3947,22/10/2018,0.5,5.7,32.2,20.0
3948,23/10/2018,0.9,4.0,30.3,21.7
3949,24/10/2018,0.3,5.9,29.9,20.8
3950,25/10/2018,0.0,4.7,31.1,22.4
3951,26/10/2018,0.0,4.5,31.1,23.4
3952,27/10/2018,0.0,4.4,32.9,21.7
3953,28/10/2018,0.0,5.3,32.9,20.8
3954,29/10/2018,0.0,3.7,32.9,21.7
3955,30/10/2018,0.4,5.4,32.1,21.7
3956,31/10/2018,0.0,3.8,29.9,13.9
3957,01/11/2018,4.9,5.5,26.9,13.8
3958,02/11/2018,2.6,3.2,25.5,14.8
3959,03/11/2018,7.0,3.2,24.6,16.3
3960,04/11/2018,7.8,3.0,23.5,14.4
3961,05/11/2018,0.7,1.9,27.9,15.4
3962,06/11/2018,0.0,2.4,23.9,11.4
3963,07/11/2018,0.0,4.5,28.1,12.4
3964,08/11/2018,0.0,4.4,29.4,12.4
3965,09/11/2018,40.7,3.5,28.1,12.1
3966,10/11/2018,0.0,3.7,27.4,13.6
3967,11/11/2018,0.0,3.6,29.4,13.4
3968,12/11/2018,2.8,4.0,29.8,13.4
3969,13/11/2018,0.0,3.3,27.7,13.9
3970,14/11/2018,0.0,3.9,26.8,12.9
3971,15/11/2018,0.0,3.9,25.5,13.7
3972,16/11/2018,0.0,2.8,27.4,7.9
3973,17/11/2018,0.0,3.6,28.4,8.2
3974,18/11/2018,0.0,4.3,28.0,8.7
3975,19/11/2018,0.0,2.7,28.4,7.8
3976,20/11/2018,0.0,2.4,29.0,8.7
3977,21/11/2018,0.0,3.6,29.9,9.2
3978,22/11/2018,0.0,4.0,30.0,9.6
3979,23/11/2018,0.0,4.6,30.0,9.7
3980,24/11/2018,0.0,2.4,28.0,9.8
3981,25/11/2018,0.0,3.6,27.6,8.4
3982,26/11/2018,0.0,5.0,28.9,8.4
3983,27/11/2018,7.6,3.2,26.4,9.4
3984,28/11/2018,73.3,2.3,28.6,12.4
3985,29/11/2018,2.6,2.3,21.8,12.4
3986,30/11/2018,0.0,3.1,28.0,8.8
3987,01/12/2018,0.0,3.4,24.6,8.1
3988,02/12/2018,0.0,3.7,25.8,5.8
3989,03/12/2018,0.0,3.1,24.3,6.5
3990,04/12/2018,0.0,3.1,25.3,5.5
3991,05/12/2018,1.8,2.6,25.8,6.3
3992,06/12/2018,0.0,3.1,25.9,7.4
3993,07/12/2018,0.0,3.3,26.5,8.5
3994,08/12/2018,0.0,3.1,25.7,8.1
3995,09/12/2018,0.0,2.4,26.4,9.3
3996,10/12/2018,0.0,3.2,26.9,8.4
3997,11/12/2018,0.0,3.4,27.6,9.1
3998,12/12/2018,0.0,3.5,26.4,10.1
3999,13/12/2018,0.0,2.4,27.2,7.7
4000,14/12/2018,0.0,2.5,27.5,8.6
4001,15/12/2018,0.0,2.9,27.8,10.4
4002,16/12/2018,0.0,2.4,26.3,9.7
4003,17/12/2018,0.0,2.6,27.2,7.0
4004,18/12/2018,0.0,3.0,26.7,8.4
4005,19/12/2018,0.0,2.7,27.1,7.9
4006,20/12/2018,0.0,3.8,27.2,4.0
4007,21/12/2018,0.0,2.5,27.2,5.3
4008,22/12/2018,0.0,2.5,23.0,5.6
4009,23/12/2018,0.0,2.5,22.5,2.9
4010,24/12/2018,0.0,2.2,22.4,3.3
4011,25/12/2018,0.0,2.0,24.0,4.3
4012,26/12/2018,0.0,2.8,24.7,4.7
4013,27/12/2018,0.0,2.2,26.9,3.7
4014,28/12/2018,0.0,2.3,23.2,4.4
4015,29/12/2018,0.0,2.8,25.0,5.2
4016,30/12/2018,0.0,3.9,25.2,4.6
4017,31/12/2018,0.0,3.5,24.1,4.1
