,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,3.5,25.9,0.9
1,02/01/2008,0.0,4.1,20.6,3.2
2,03/01/2008,0.0,3.6,21.2,-0.1
3,04/01/2008,0.0,3.3,24.8,1.3
4,05/01/2008,0.0,2.7,25.9,0.8
5,06/01/2008,0.0,3.8,27.1,1.7
6,07/01/2008,0.0,4.9,26.7,1.5
7,08/01/2008,0.0,4.1,26.9,2.6
8,09/01/2008,0.0,3.7,26.7,1.7
9,10/01/2008,0.0,4.4,25.3,1.9
10,11/01/2008,0.0,4.2,25.9,2.2
11,12/01/2008,0.0,3.9,25.7,0.8
12,13/01/2008,0.0,3.6,26.0,-0.3
13,14/01/2008,0.0,3.6,26.2,3.5
14,15/01/2008,0.0,5.1,24.2,5.8
15,16/01/2008,0.0,4.1,22.7,3.7
16,17/01/2008,0.0,3.2,23.6,1.2
17,18/01/2008,0.0,4.3,22.4,1.9
18,19/01/2008,0.4,1.6,25.0,1.3
19,20/01/2008,0.0,3.5,24.1,2.0
20,21/01/2008,0.0,5.6,25.9,2.8
21,22/01/2008,0.0,3.1,27.2,2.3
22,23/01/2008,0.0,3.9,27.5,3.8
23,24/01/2008,0.0,4.1,29.1,4.3
24,25/01/2008,0.0,4.5,28.8,5.5
25,26/01/2008,0.0,4.7,28.9,5.6
26,27/01/2008,0.0,4.7,28.2,3.6
27,28/01/2008,0.0,4.1,28.5,3.3
28,29/01/2008,0.0,4.1,27.2,3.4
29,30/01/2008,0.0,4.5,27.0,5.5
30,31/01/2008,0.0,5.8,27.2,4.5
31,01/02/2008,0.0,4.2,27.1,2.6
32,02/02/2008,0.0,6.1,26.7,4.3
33,03/02/2008,0.0,4.1,27.4,5.0
34,04/02/2008,0.0,4.7,26.6,4.8
35,05/02/2008,0.0,5.2,27.1,4.3
36,06/02/2008,0.0,5.0,26.9,2.4
37,07/02/2008,0.0,5.0,26.5,4.3
38,08/02/2008,0.0,5.0,26.9,1.7
39,09/02/2008,0.0,3.4,27.3,2.8
40,10/02/2008,0.0,4.0,26.6,4.6
41,11/02/2008,0.0,4.0,26.0,5.7
42,12/02/2008,0.0,5.0,25.7,6.0
43,13/02/2008,0.0,4.9,26.8,3.8
44,14/02/2008,0.0,5.1,26.8,4.4
45,15/02/2008,0.0,7.6,28.0,4.5
46,16/02/2008,0.0,5.6,27.9,3.6
47,17/02/2008,0.0,6.1,27.9,3.8
48,18/02/2008,0.0,5.8,29.1,2.0
49,19/02/2008,0.0,6.1,28.4,3.9
50,20/02/2008,0.0,5.2,28.0,3.0
51,21/02/2008,0.0,6.0,26.9,4.4
52,22/02/2008,0.0,5.7,28.6,4.8
53,23/02/2008,0.0,5.2,30.1,2.0
54,24/02/2008,0.0,3.4,30.8,3.2
55,25/02/2008,0.0,5.2,30.4,4.5
56,26/02/2008,0.0,6.1,30.7,5.5
57,27/02/2008,0.0,4.9,27.0,5.3
58,28/02/2008,0.0,4.0,27.3,3.7
59,29/02/2008,0.0,5.3,27.5,5.3
60,01/03/2008,0.0,5.1,29.3,5.5
61,02/03/2008,0.0,5.7,28.1,7.5
62,03/03/2008,0.0,6.4,28.0,6.4
63,04/03/2008,0.0,6.3,27.8,6.9
64,05/03/2008,0.0,6.8,27.5,5.2
65,06/03/2008,0.0,7.4,25.7,4.4
66,07/03/2008,0.0,5.7,26.3,0.9
67,08/03/2008,0.0,6.2,26.8,1.5
68,09/03/2008,0.0,6.0,26.6,3.0
69,10/03/2008,0.0,6.0,27.9,4.6
70,11/03/2008,0.0,5.3,27.5,5.2
71,12/03/2008,0.0,6.1,29.0,5.3
72,13/03/2008,0.0,7.4,28.0,6.8
73,14/03/2008,0.0,6.7,29.5,3.4
74,15/03/2008,0.0,6.5,31.0,5.2
75,16/03/2008,0.0,7.1,29.6,6.8
76,17/03/2008,0.0,7.3,29.0,5.9
77,18/03/2008,0.0,7.4,27.7,7.2
78,19/03/2008,0.0,6.3,25.6,3.9
79,20/03/2008,0.0,5.8,28.7,3.8
80,21/03/2008,0.0,6.2,29.9,4.1
81,22/03/2008,0.0,6.4,29.2,5.8
82,23/03/2008,0.0,6.5,29.6,7.1
83,24/03/2008,0.0,6.3,30.0,6.3
84,25/03/2008,0.0,6.5,29.0,6.1
85,26/03/2008,0.0,6.4,30.1,8.3
86,27/03/2008,0.0,7.2,30.2,9.4
87,28/03/2008,0.0,8.1,31.0,8.6
88,29/03/2008,0.0,8.1,31.0,9.7
89,30/03/2008,0.0,7.7,31.7,8.0
90,31/03/2008,0.0,6.9,31.4,8.3
91,01/04/2008,0.0,7.0,33.2,7.5
92,02/04/2008,0.0,6.4,33.3,7.7
93,03/04/2008,0.0,7.4,33.4,8.8
94,04/04/2008,0.0,8.3,32.4,9.3
95,05/04/2008,0.0,6.5,32.8,8.9
96,06/04/2008,0.0,6.5,32.2,9.6
97,07/04/2008,0.0,11.0,32.6,9.1
98,08/04/2008,0.0,9.2,32.2,8.6
99,09/04/2008,0.0,8.8,32.3,9.4
100,10/04/2008,0.0,8.0,31.8,8.3
101,11/04/2008,0.0,7.9,32.8,9.0
102,12/04/2008,0.0,7.4,32.4,9.5
103,13/04/2008,15.7,5.5,31.7,11.2
104,14/04/2008,0.0,6.2,28.7,11.1
105,15/04/2008,0.0,5.6,29.7,11.2
106,16/04/2008,0.0,7.0,30.7,10.4
107,17/04/2008,0.0,7.2,31.5,10.4
108,18/04/2008,0.0,7.2,32.6,10.4
109,19/04/2008,0.0,7.0,32.7,8.3
110,20/04/2008,0.0,6.1,33.0,10.2
111,21/04/2008,0.0,7.6,34.5,10.8
112,22/04/2008,0.0,9.7,34.4,12.1
113,23/04/2008,0.0,8.7,34.1,11.2
114,24/04/2008,0.0,9.6,33.2,12.7
115,25/04/2008,0.0,8.9,33.2,11.5
116,26/04/2008,0.0,6.6,33.1,11.2
117,27/04/2008,0.0,8.3,32.6,11.2
118,28/04/2008,0.0,8.1,31.9,10.4
119,29/04/2008,1.9,8.0,31.8,11.4
120,30/04/2008,1.3,9.0,31.6,12.0
121,01/05/2008,0.0,9.0,30.4,10.9
122,02/05/2008,0.0,9.2,31.0,9.8
123,03/05/2008,0.0,7.3,31.4,9.8
124,04/05/2008,0.0,7.4,33.1,10.4
125,05/05/2008,0.0,7.5,32.4,12.9
126,06/05/2008,0.0,7.6,32.8,12.8
127,07/05/2008,0.0,7.7,30.8,13.1
128,08/05/2008,0.0,8.3,34.0,13.1
129,09/05/2008,0.0,7.1,34.0,13.1
130,10/05/2008,0.0,8.3,35.0,13.0
131,11/05/2008,0.0,8.5,34.2,14.4
132,12/05/2008,0.5,6.7,34.0,14.8
133,13/05/2008,0.0,7.8,33.4,12.6
134,14/05/2008,0.0,8.6,32.6,13.8
135,15/05/2008,0.3,8.0,30.5,14.7
136,16/05/2008,0.2,7.1,31.6,13.9
137,17/05/2008,0.0,6.7,31.4,13.4
138,18/05/2008,0.0,8.2,32.3,12.1
139,19/05/2008,0.0,5.5,30.9,13.4
140,20/05/2008,0.0,7.5,31.5,13.1
141,21/05/2008,0.0,8.0,30.6,13.3
142,22/05/2008,0.0,8.3,30.5,11.8
143,23/05/2008,0.0,7.7,31.8,12.1
144,24/05/2008,0.0,7.4,33.7,12.0
145,25/05/2008,0.0,7.9,33.5,13.2
146,26/05/2008,0.0,7.6,33.7,14.5
147,27/05/2008,0.0,7.6,34.3,15.4
148,28/05/2008,0.0,8.4,33.5,13.7
149,29/05/2008,0.0,7.3,32.3,12.9
150,30/05/2008,0.0,6.6,32.7,11.8
151,31/05/2008,0.0,8.1,33.4,13.8
152,01/06/2008,0.0,8.5,32.8,12.5
153,02/06/2008,0.0,8.9,33.4,12.6
154,03/06/2008,0.0,8.8,33.4,11.5
155,04/06/2008,0.0,8.6,34.6,14.4
156,05/06/2008,1.3,9.0,32.9,10.8
157,06/06/2008,15.3,6.9,33.0,13.4
158,07/06/2008,31.9,6.2,30.9,13.9
159,08/06/2008,25.2,5.8,30.6,14.9
160,09/06/2008,32.3,5.1,27.5,15.2
161,10/06/2008,12.3,4.3,24.7,14.3
162,11/06/2008,12.7,4.1,24.6,13.9
163,12/06/2008,0.7,5.4,27.6,13.7
164,13/06/2008,3.3,5.1,29.6,14.4
165,14/06/2008,0.9,4.1,29.2,14.0
166,15/06/2008,5.6,4.7,29.7,13.9
167,16/06/2008,7.1,6.1,29.9,14.4
168,17/06/2008,9.6,3.3,29.9,14.4
169,18/06/2008,1.3,5.9,30.3,14.1
170,19/06/2008,0.0,5.9,30.8,14.6
171,20/06/2008,0.2,5.9,30.6,14.5
172,21/06/2008,3.1,8.0,29.7,14.3
173,22/06/2008,0.8,5.2,29.5,14.1
174,23/06/2008,0.1,6.7,29.9,13.7
175,24/06/2008,9.7,5.5,29.4,14.7
176,25/06/2008,0.7,5.9,29.2,13.8
177,26/06/2008,15.4,6.2,29.7,13.6
178,27/06/2008,5.5,5.5,28.8,13.7
179,28/06/2008,4.0,6.2,29.2,13.5
180,29/06/2008,3.1,4.1,28.4,12.6
181,30/06/2008,5.3,4.7,27.5,14.2
182,01/07/2008,20.6,3.2,27.6,14.3
183,02/07/2008,4.0,3.4,26.2,14.8
184,03/07/2008,10.0,3.7,27.0,14.5
185,04/07/2008,26.3,3.3,28.0,14.9
186,05/07/2008,16.3,6.3,27.6,14.1
187,06/07/2008,18.8,6.6,25.6,14.1
188,07/07/2008,35.4,4.2,25.2,14.8
189,08/07/2008,17.6,3.6,24.8,14.2
190,09/07/2008,22.1,3.5,23.5,14.8
191,10/07/2008,14.9,4.0,25.6,14.2
192,11/07/2008,3.6,3.3,27.0,14.4
193,12/07/2008,2.5,3.4,26.8,13.9
194,13/07/2008,1.8,5.2,28.2,14.0
195,14/07/2008,7.2,4.8,27.4,14.2
196,15/07/2008,1.5,3.4,28.2,13.5
197,16/07/2008,0.2,7.2,28.8,13.9
198,17/07/2008,10.0,4.3,29.2,13.6
199,18/07/2008,0.9,3.3,27.2,13.9
200,19/07/2008,8.7,2.8,27.3,13.6
201,20/07/2008,0.0,4.7,28.4,12.9
202,21/07/2008,0.0,4.8,27.6,12.4
203,22/07/2008,0.0,4.6,28.4,11.8
204,23/07/2008,7.3,4.9,28.6,13.3
205,24/07/2008,20.7,4.2,28.9,13.7
206,25/07/2008,17.2,3.8,27.6,13.8
207,26/07/2008,8.8,4.5,27.9,12.5
208,27/07/2008,0.0,4.9,27.9,13.3
209,28/07/2008,0.0,4.8,29.1,11.9
210,29/07/2008,3.9,4.7,29.1,12.6
211,30/07/2008,16.8,5.0,28.2,13.4
212,31/07/2008,11.0,3.3,28.1,12.2
213,01/08/2008,2.6,4.5,28.1,13.2
214,02/08/2008,3.5,5.6,28.1,13.7
215,03/08/2008,14.5,4.8,27.2,13.5
216,04/08/2008,0.1,5.3,27.8,13.8
217,05/08/2008,0.4,5.5,28.7,13.5
218,06/08/2008,7.4,5.3,28.8,13.9
219,07/08/2008,2.1,3.2,26.4,13.4
220,08/08/2008,7.4,3.3,27.8,13.3
221,09/08/2008,1.2,4.6,28.6,14.0
222,10/08/2008,0.0,5.1,29.3,12.8
223,11/08/2008,0.5,5.1,29.3,13.5
224,12/08/2008,0.0,5.2,29.4,14.3
225,13/08/2008,12.1,6.3,29.5,14.2
226,14/08/2008,2.7,4.6,28.4,13.9
227,15/08/2008,6.9,4.7,29.0,13.9
228,16/08/2008,7.6,5.2,28.4,13.4
229,17/08/2008,4.1,3.1,26.0,13.7
230,18/08/2008,2.7,4.2,27.4,14.4
231,19/08/2008,10.9,3.7,26.2,14.3
232,20/08/2008,7.5,3.2,24.6,14.5
233,21/08/2008,11.9,3.4,27.4,14.4
234,22/08/2008,8.6,3.4,26.4,14.2
235,23/08/2008,1.4,4.4,26.8,13.3
236,24/08/2008,4.6,3.6,27.9,13.3
237,25/08/2008,19.3,4.2,27.2,14.4
238,26/08/2008,6.4,3.7,24.8,14.1
239,27/08/2008,11.3,2.7,24.3,14.4
240,28/08/2008,19.6,3.9,26.1,14.3
241,29/08/2008,4.7,3.3,26.0,13.8
242,30/08/2008,10.3,5.1,26.1,14.0
243,31/08/2008,2.5,3.6,27.1,13.1
244,01/09/2008,6.1,5.4,28.3,13.5
245,02/09/2008,10.8,4.4,29.0,14.5
246,03/09/2008,0.9,4.0,29.5,15.1
247,04/09/2008,0.0,4.2,28.7,14.2
248,05/09/2008,0.0,4.7,28.6,13.3
249,06/09/2008,0.0,4.9,29.2,13.2
250,07/09/2008,0.4,4.7,28.4,13.6
251,08/09/2008,3.4,3.8,27.4,14.1
252,09/09/2008,17.0,5.4,26.8,14.8
253,10/09/2008,5.0,4.2,27.0,14.9
254,11/09/2008,0.0,3.3,27.8,14.9
255,12/09/2008,0.6,5.0,28.8,15.0
256,13/09/2008,14.0,3.8,28.7,15.0
257,14/09/2008,30.4,3.0,26.9,14.9
258,15/09/2008,10.5,3.1,25.1,15.3
259,16/09/2008,8.6,3.3,26.2,14.8
260,17/09/2008,0.0,3.7,27.6,14.5
261,18/09/2008,2.3,3.9,27.6,14.0
262,19/09/2008,0.8,3.7,28.1,14.3
263,20/09/2008,0.0,4.0,28.6,14.6
264,21/09/2008,0.1,3.5,27.2,13.3
265,22/09/2008,0.0,2.8,26.9,13.8
266,23/09/2008,0.0,3.7,27.8,14.4
267,24/09/2008,2.6,3.2,28.0,14.7
268,25/09/2008,0.0,2.9,26.7,14.8
269,26/09/2008,0.0,3.6,26.9,14.2
270,27/09/2008,0.0,3.8,28.4,12.6
271,28/09/2008,0.0,4.3,28.6,12.7
272,29/09/2008,0.0,3.9,27.9,11.1
273,30/09/2008,0.0,4.0,28.0,9.7
274,01/10/2008,0.0,4.6,25.7,8.9
275,02/10/2008,0.0,4.4,27.7,7.7
276,03/10/2008,0.0,3.7,27.8,7.8
277,04/10/2008,0.0,3.2,28.2,8.4
278,05/10/2008,0.0,4.4,28.9,8.7
279,06/10/2008,0.4,4.5,29.9,9.9
280,07/10/2008,0.0,3.1,29.4,12.4
281,08/10/2008,0.5,5.2,29.2,13.5
282,09/10/2008,0.3,3.3,28.8,13.2
283,10/10/2008,0.6,3.6,28.3,12.9
284,11/10/2008,14.7,3.3,30.1,13.2
285,12/10/2008,1.1,2.9,29.0,14.3
286,13/10/2008,0.2,3.3,30.7,16.1
287,14/10/2008,0.0,4.0,30.6,14.1
288,15/10/2008,0.0,4.9,30.3,12.9
289,16/10/2008,0.0,3.8,30.3,13.8
290,17/10/2008,0.0,3.4,30.3,14.1
291,18/10/2008,0.0,3.6,28.5,13.9
292,19/10/2008,0.0,4.4,30.2,12.3
293,20/10/2008,0.0,3.5,30.4,11.5
294,21/10/2008,2.7,4.4,30.9,11.7
295,22/10/2008,2.9,4.0,30.9,13.3
296,23/10/2008,0.0,4.2,29.9,13.6
297,24/10/2008,0.0,2.4,28.0,12.9
298,25/10/2008,0.0,3.7,30.3,13.9
299,26/10/2008,0.0,3.9,31.3,11.4
300,27/10/2008,0.0,3.7,28.2,12.1
301,28/10/2008,0.0,3.3,25.9,12.5
302,29/10/2008,0.0,3.2,27.7,10.7
303,30/10/2008,0.0,3.4,29.2,9.8
304,31/10/2008,0.0,3.9,29.9,11.7
305,01/11/2008,0.0,3.5,28.9,8.8
306,02/11/2008,0.0,3.2,29.1,8.1
307,03/11/2008,0.0,2.8,29.6,7.9
308,04/11/2008,0.0,3.6,30.4,8.1
309,05/11/2008,0.0,4.1,30.0,9.8
310,06/11/2008,0.0,2.8,30.4,10.3
311,07/11/2008,0.0,4.1,30.4,9.0
312,08/11/2008,0.0,3.3,30.0,9.6
313,09/11/2008,0.0,3.6,29.5,10.2
314,10/11/2008,0.0,4.4,29.2,9.1
315,11/11/2008,0.0,3.5,29.9,8.9
316,12/11/2008,0.0,4.0,30.0,8.2
317,13/11/2008,0.0,3.9,28.9,7.7
318,14/11/2008,0.0,3.9,29.8,7.5
319,15/11/2008,0.0,3.6,29.5,6.8
320,16/11/2008,0.0,3.6,28.4,7.3
321,17/11/2008,0.0,4.1,28.4,5.9
322,18/11/2008,0.0,3.1,28.5,6.2
323,19/11/2008,0.0,3.6,28.5,5.1
324,20/11/2008,0.0,3.6,28.3,5.1
325,21/11/2008,0.0,3.7,27.9,6.3
326,22/11/2008,0.0,3.0,28.0,6.4
327,23/11/2008,0.0,3.8,28.1,7.5
328,24/11/2008,0.0,2.7,29.8,7.8
329,25/11/2008,0.0,2.9,28.3,7.6
330,26/11/2008,0.0,3.4,30.1,7.5
331,27/11/2008,0.0,4.0,30.5,9.0
332,28/11/2008,0.0,3.5,30.6,8.2
333,29/11/2008,0.0,4.2,30.1,7.7
334,30/11/2008,0.0,4.1,28.5,7.3
335,01/12/2008,0.0,3.0,28.4,3.4
336,02/12/2008,0.0,3.4,28.9,3.4
337,03/12/2008,0.0,2.9,27.9,4.0
338,04/12/2008,0.0,2.9,28.6,5.2
339,05/12/2008,0.0,3.4,28.4,5.4
340,06/12/2008,0.0,3.2,29.3,5.8
341,07/12/2008,0.0,3.2,30.1,6.2
342,08/12/2008,0.0,3.7,28.9,9.9
343,09/12/2008,0.0,3.8,28.6,9.3
344,10/12/2008,0.0,3.7,25.8,8.8
345,11/12/2008,0.0,3.4,26.0,2.7
346,12/12/2008,0.0,2.3,28.8,2.5
347,13/12/2008,0.0,3.1,27.9,4.0
348,14/12/2008,0.0,4.1,29.2,5.1
349,15/12/2008,0.0,3.9,30.1,4.8
350,16/12/2008,0.0,3.0,29.6,6.2
351,17/12/2008,0.0,3.1,29.8,6.3
352,18/12/2008,0.0,2.9,30.2,7.2
353,19/12/2008,0.0,3.4,31.4,6.3
354,20/12/2008,0.0,3.6,31.0,6.3
355,21/12/2008,0.0,3.9,31.1,5.6
356,22/12/2008,0.0,3.1,29.1,5.9
357,23/12/2008,0.0,3.5,27.7,9.5
358,24/12/2008,0.0,3.3,29.5,7.6
359,25/12/2008,0.0,3.6,30.0,7.6
360,26/12/2008,0.0,3.9,29.1,9.7
361,27/12/2008,0.0,5.2,28.5,9.2
362,28/12/2008,0.0,4.5,30.0,8.5
363,29/12/2008,0.0,3.2,28.4,8.6
364,30/12/2008,0.0,2.9,27.7,8.4
365,31/12/2008,0.0,2.8,29.5,10.0
366,01/01/2009,0.0,3.7,29.6,7.6
367,02/01/2009,0.0,3.2,29.1,8.3
368,03/01/2009,0.0,3.6,29.1,9.8
369,04/01/2009,0.0,3.9,30.2,7.5
370,05/01/2009,0.0,4.3,29.8,9.0
371,06/01/2009,0.0,4.2,28.7,8.8
372,07/01/2009,0.0,2.9,29.6,6.5
373,08/01/2009,0.0,2.9,30.7,5.6
374,09/01/2009,0.0,3.3,31.4,6.1
375,10/01/2009,0.0,4.2,30.6,8.5
376,11/01/2009,0.0,3.3,29.5,7.3
377,12/01/2009,0.0,3.6,29.7,8.0
378,13/01/2009,0.0,3.2,28.8,9.4
379,14/01/2009,0.3,3.5,29.8,10.7
380,15/01/2009,1.4,1.9,27.4,11.5
381,16/01/2009,0.0,3.5,27.5,11.6
382,17/01/2009,0.0,3.2,29.3,9.0
383,18/01/2009,0.0,3.2,29.5,8.8
384,19/01/2009,0.0,3.4,29.9,8.5
385,20/01/2009,0.0,3.6,29.5,10.2
386,21/01/2009,0.0,3.3,29.5,7.2
387,22/01/2009,0.0,3.8,30.8,7.7
388,23/01/2009,0.0,4.0,30.4,8.4
389,24/01/2009,0.0,3.6,30.7,8.0
390,25/01/2009,0.0,3.8,31.6,7.3
391,26/01/2009,0.0,3.8,31.5,9.5
392,27/01/2009,0.0,4.0,30.4,8.8
393,28/01/2009,0.0,4.6,31.7,7.8
394,29/01/2009,0.0,5.5,31.6,9.6
395,30/01/2009,0.0,3.8,30.2,7.4
396,31/01/2009,0.0,4.2,30.7,7.4
397,01/02/2009,0.0,4.7,29.2,8.3
398,02/02/2009,0.0,5.0,30.0,8.0
399,03/02/2009,0.0,3.4,29.2,8.2
400,04/02/2009,0.0,4.1,29.4,8.3
401,05/02/2009,0.0,4.2,28.6,6.3
402,06/02/2009,0.0,3.7,30.3,4.9
403,07/02/2009,0.0,3.9,30.0,4.5
404,08/02/2009,0.0,4.2,30.5,6.4
405,09/02/2009,0.0,4.3,30.6,8.9
406,10/02/2009,0.0,5.0,30.4,8.8
407,11/02/2009,0.0,4.3,31.8,6.3
408,12/02/2009,0.0,5.4,31.8,7.7
409,13/02/2009,0.0,4.8,30.3,9.7
410,14/02/2009,0.0,5.1,31.1,9.7
411,15/02/2009,0.0,4.5,32.0,8.9
412,16/02/2009,0.0,5.2,32.6,9.0
413,17/02/2009,0.0,4.5,32.5,10.8
414,18/02/2009,0.0,4.9,32.7,9.8
415,19/02/2009,0.0,5.5,32.4,9.1
416,20/02/2009,0.0,5.2,33.2,9.4
417,21/02/2009,0.0,5.4,31.0,9.9
418,22/02/2009,0.0,5.3,30.9,8.6
419,23/02/2009,0.0,5.5,31.1,6.9
420,24/02/2009,0.0,5.2,32.6,6.0
421,25/02/2009,0.0,3.9,34.0,6.3
422,26/02/2009,0.0,5.7,34.3,7.8
423,27/02/2009,0.0,5.3,34.6,9.1
424,28/02/2009,0.0,5.4,34.7,9.5
425,01/03/2009,0.0,5.7,29.4,7.3
426,02/03/2009,0.0,5.2,28.3,6.2
427,03/03/2009,0.0,5.5,29.7,4.6
428,04/03/2009,0.0,5.5,30.7,4.7
429,05/03/2009,0.0,5.3,30.8,5.3
430,06/03/2009,0.0,5.3,28.9,5.1
431,07/03/2009,0.0,5.7,30.0,5.3
432,08/03/2009,0.0,6.2,29.9,4.5
433,09/03/2009,0.0,4.9,31.0,5.6
434,10/03/2009,0.0,7.2,29.3,6.8
435,11/03/2009,0.0,5.9,30.3,6.8
436,12/03/2009,0.0,7.2,30.5,6.9
437,13/03/2009,0.0,7.2,30.5,7.6
438,14/03/2009,0.0,7.1,30.4,7.4
439,15/03/2009,0.0,7.0,29.6,8.0
440,16/03/2009,0.0,6.9,29.8,6.6
441,17/03/2009,0.0,5.3,29.7,7.5
442,18/03/2009,0.0,5.9,31.5,8.5
443,19/03/2009,0.0,5.8,31.5,9.4
444,20/03/2009,0.0,6.6,31.3,7.5
445,21/03/2009,0.0,6.7,31.5,8.0
446,22/03/2009,0.0,6.3,32.1,7.6
447,23/03/2009,0.0,7.6,32.4,7.3
448,24/03/2009,0.0,8.3,32.1,7.2
449,25/03/2009,0.0,8.0,31.8,8.6
450,26/03/2009,0.0,8.2,30.8,8.2
451,27/03/2009,0.0,7.1,30.2,5.4
452,28/03/2009,0.0,8.2,30.8,4.9
453,29/03/2009,0.0,8.7,31.0,6.2
454,30/03/2009,0.0,7.7,31.0,7.0
455,31/03/2009,0.0,8.5,31.7,6.2
456,01/04/2009,0.0,9.0,31.5,7.5
457,02/04/2009,0.0,7.0,31.9,8.3
458,03/04/2009,0.0,8.5,31.8,8.6
459,04/04/2009,0.0,8.6,32.3,8.9
460,05/04/2009,0.0,8.8,31.4,9.4
461,06/04/2009,0.0,7.9,32.5,10.1
462,07/04/2009,0.0,7.4,31.7,9.8
463,08/04/2009,0.0,8.6,32.2,9.9
464,09/04/2009,0.0,8.4,32.0,10.0
465,10/04/2009,0.0,9.1,30.5,10.2
466,11/04/2009,0.0,9.8,32.4,9.7
467,12/04/2009,0.0,8.9,32.2,7.7
468,13/04/2009,0.0,8.8,30.3,7.5
469,14/04/2009,0.0,9.2,31.1,7.2
470,15/04/2009,0.0,7.7,31.9,9.0
471,16/04/2009,0.0,6.7,31.7,8.0
472,17/04/2009,0.0,8.9,30.0,8.4
473,18/04/2009,0.0,9.0,31.3,8.7
474,19/04/2009,0.0,8.2,32.2,9.8
475,20/04/2009,0.0,7.6,31.4,10.5
476,21/04/2009,0.6,6.6,30.9,10.0
477,22/04/2009,0.0,6.9,29.5,10.1
478,23/04/2009,0.0,8.6,32.1,9.0
479,24/04/2009,0.0,9.2,33.0,7.9
480,25/04/2009,0.0,9.8,32.5,7.8
481,26/04/2009,0.0,9.8,32.3,8.7
482,27/04/2009,0.0,9.0,33.0,9.5
483,28/04/2009,0.0,8.9,31.0,10.2
484,29/04/2009,0.0,8.2,30.4,11.1
485,30/04/2009,0.0,9.1,30.5,11.0
486,01/05/2009,0.0,8.6,33.5,12.0
487,02/05/2009,0.0,9.7,32.0,11.7
488,03/05/2009,0.0,9.8,32.0,11.3
489,04/05/2009,0.0,9.6,32.1,11.1
490,05/05/2009,0.0,8.8,32.8,11.8
491,06/05/2009,0.0,8.4,31.8,12.8
492,07/05/2009,0.2,8.1,32.9,12.6
493,08/05/2009,0.0,7.4,32.6,13.9
494,09/05/2009,10.4,8.5,35.3,14.8
495,10/05/2009,4.7,7.7,33.7,13.3
496,11/05/2009,1.9,7.0,33.3,14.2
497,12/05/2009,0.0,5.9,32.9,13.5
498,13/05/2009,0.0,5.6,33.6,13.6
499,14/05/2009,6.6,6.6,30.7,14.4
500,15/05/2009,4.5,5.5,32.8,14.2
501,16/05/2009,0.6,6.3,31.8,13.4
502,17/05/2009,0.1,6.9,30.7,13.5
503,18/05/2009,0.0,6.2,29.5,14.5
504,19/05/2009,10.2,5.5,30.3,14.5
505,20/05/2009,1.1,5.3,29.6,13.5
506,21/05/2009,0.0,5.9,29.9,14.2
507,22/05/2009,0.0,6.8,29.9,13.2
508,23/05/2009,0.0,8.1,29.6,12.1
509,24/05/2009,0.0,8.0,29.1,12.2
510,25/05/2009,0.0,8.4,30.1,11.5
511,26/05/2009,0.0,8.6,30.9,10.9
512,27/05/2009,0.0,8.5,31.1,12.5
513,28/05/2009,0.0,8.9,30.2,12.4
514,29/05/2009,0.0,7.8,30.9,13.9
515,30/05/2009,0.0,7.8,31.0,13.0
516,31/05/2009,0.0,8.7,31.5,12.9
517,01/06/2009,0.0,8.4,29.9,12.7
518,02/06/2009,0.0,7.8,30.8,12.5
519,03/06/2009,0.0,7.4,31.5,12.3
520,04/06/2009,0.0,7.4,32.8,13.6
521,05/06/2009,0.0,7.8,33.5,12.6
522,06/06/2009,0.0,7.8,30.6,12.9
523,07/06/2009,0.0,7.8,31.4,13.4
524,08/06/2009,0.6,7.6,31.7,13.8
525,09/06/2009,0.4,7.8,31.4,14.0
526,10/06/2009,6.0,7.8,30.9,15.7
527,11/06/2009,2.1,7.8,31.7,14.8
528,12/06/2009,0.0,7.6,31.3,15.3
529,13/06/2009,0.0,8.6,30.8,14.1
530,14/06/2009,0.0,5.8,29.9,13.9
531,15/06/2009,0.1,7.7,30.5,15.1
532,16/06/2009,4.3,7.0,29.6,15.8
533,17/06/2009,14.5,3.9,28.0,15.8
534,18/06/2009,16.1,3.8,29.1,14.8
535,19/06/2009,5.1,3.5,27.9,14.9
536,20/06/2009,24.1,4.0,28.4,16.1
537,21/06/2009,4.1,4.6,29.1,15.1
538,22/06/2009,1.6,6.9,29.0,14.6
539,23/06/2009,1.2,3.5,25.0,15.3
540,24/06/2009,0.0,6.3,28.7,14.6
541,25/06/2009,0.0,6.7,29.3,14.1
542,26/06/2009,5.0,4.0,29.1,15.2
543,27/06/2009,19.7,4.4,27.4,16.3
544,28/06/2009,5.7,3.1,27.7,14.4
545,29/06/2009,23.3,5.4,26.9,14.2
546,30/06/2009,1.2,4.3,26.5,15.5
547,01/07/2009,25.2,4.1,27.6,13.2
548,02/07/2009,5.6,4.2,26.6,15.4
549,03/07/2009,10.1,3.7,27.3,15.9
550,04/07/2009,29.2,8.5,28.8,14.5
551,05/07/2009,0.8,3.3,27.8,13.7
552,06/07/2009,2.1,5.7,28.1,13.4
553,07/07/2009,0.2,9.4,28.8,13.5
554,08/07/2009,0.0,6.3,29.2,13.6
555,09/07/2009,0.0,7.2,30.0,14.1
556,10/07/2009,0.0,4.9,27.9,13.8
557,11/07/2009,1.5,4.8,28.0,14.3
