,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2182,22/12/2013,0.0,2.6,26.8,8.0
2183,23/12/2013,0.0,3.5,22.2,7.0
2184,24/12/2013,0.0,3.5,24.5,8.4
2185,25/12/2013,0.2,2.1,24.0,7.8
2186,26/12/2013,7.4,2.8,14.5,9.6
2187,27/12/2013,25.0,2.0,18.0,10.0
2188,28/12/2013,1.8,1.4,18.5,9.6
2189,29/12/2013,0.4,1.6,16.5,10.8
2190,30/12/2013,0.8,5.8,16.0,10.2
2191,31/12/2013,5.8,5.8,22.5,10.2
2192,01/01/2014,0.0,1.9,24.0,10.5
2193,02/01/2014,0.0,3.4,28.4,8.7
2194,03/01/2014,0.0,3.1,27.2,7.8
2195,04/01/2014,0.0,3.4,28.3,7.4
2196,05/01/2014,0.0,3.3,27.4,7.6
2197,06/01/2014,0.0,2.7,27.5,8.3
2198,07/01/2014,0.0,3.7,27.1,9.5
2199,08/01/2014,0.0,3.7,27.4,7.1
2200,09/01/2014,0.0,3.9,29.1,6.4
2201,10/01/2014,0.1,3.4,27.3,6.5
2202,11/01/2014,0.0,2.9,28.9,7.3
2203,12/01/2014,0.0,3.3,27.3,11.2
2204,13/01/2014,0.0,3.5,29.5,9.9
2205,14/01/2014,0.0,3.7,29.3,6.8
2206,15/01/2014,0.0,3.7,29.6,7.3
2207,16/01/2014,0.0,3.0,27.9,7.1
2208,17/01/2014,0.0,3.7,29.2,7.4
2209,18/01/2014,0.0,3.3,28.3,7.1
2210,19/01/2014,0.0,3.1,27.9,7.4
2211,20/01/2014,0.0,3.6,29.7,7.9
2212,21/01/2014,0.0,5.0,30.5,7.9
2213,22/01/2014,0.0,4.1,30.2,7.3
2214,23/01/2014,0.0,4.2,28.8,7.8
2215,24/01/2014,0.0,3.9,30.4,10.9
2216,25/01/2014,0.7,3.9,30.6,11.1
2217,26/01/2014,0.0,4.3,29.7,8.1
2218,27/01/2014,0.0,4.3,29.5,8.8
2219,28/01/2014,0.0,4.5,29.0,10.9
2220,29/01/2014,0.0,4.3,28.0,8.0
2221,30/01/2014,0.0,4.5,29.1,7.3
2222,31/01/2014,0.0,3.7,28.9,7.5
2223,01/02/2014,0.0,4.4,28.6,8.0
2224,02/02/2014,0.0,4.8,29.0,7.9
2225,03/02/2014,0.0,4.5,28.8,8.2
2226,04/02/2014,0.0,4.6,29.5,8.2
2227,05/02/2014,0.0,4.5,30.1,8.5
2228,06/02/2014,0.0,4.5,29.8,8.4
2229,07/02/2014,0.0,4.8,30.2,8.4
2230,08/02/2014,0.0,4.8,32.1,8.9
2231,09/02/2014,0.0,4.9,32.5,8.9
2232,10/02/2014,0.0,5.3,32.4,10.0
2233,11/02/2014,0.0,4.6,30.1,11.6
2234,12/02/2014,0.0,6.7,30.7,9.9
2235,13/02/2014,0.0,5.4,31.8,8.8
2236,14/02/2014,0.0,5.4,31.7,9.1
2237,15/02/2014,0.0,5.3,32.1,9.1
2238,16/02/2014,0.0,5.4,32.8,9.5
2239,17/02/2014,0.0,5.3,32.8,10.2
2240,18/02/2014,0.0,5.5,31.8,10.6
2241,19/02/2014,0.0,5.2,31.8,10.3
2242,20/02/2014,0.0,4.1,29.8,10.1
2243,21/02/2014,0.0,4.7,31.8,10.4
2244,22/02/2014,0.0,4.4,30.8,10.3
2245,23/02/2014,0.0,5.9,30.6,10.5
2246,24/02/2014,0.0,5.8,30.2,10.1
2247,25/02/2014,0.0,4.6,30.8,9.5
2248,26/02/2014,0.0,5.7,31.8,9.6
2249,27/02/2014,0.0,6.0,31.5,10.0
2250,28/02/2014,0.0,5.7,30.5,8.8
2251,01/03/2014,0.0,6.8,31.1,8.9
2252,02/03/2014,0.0,6.5,32.8,9.6
2253,03/03/2014,0.0,5.9,31.8,10.1
2254,04/03/2014,0.0,6.3,29.9,9.1
2255,05/03/2014,0.0,6.2,29.4,8.2
2256,06/03/2014,0.0,6.2,30.8,8.4
2257,07/03/2014,0.0,5.8,29.0,8.5
2258,08/03/2014,0.0,5.6,29.3,9.5
2259,09/03/2014,0.0,6.3,29.8,10.2
2260,10/03/2014,0.0,6.1,29.3,10.4
2261,11/03/2014,0.0,6.5,30.1,9.6
2262,12/03/2014,0.0,6.5,31.3,7.4
2263,13/03/2014,0.0,6.5,32.5,8.1
2264,14/03/2014,0.0,6.5,30.7,7.7
2265,15/03/2014,0.0,6.1,30.8,9.2
2266,16/03/2014,0.0,7.1,30.3,9.2
2267,17/03/2014,0.0,6.2,29.1,7.0
2268,18/03/2014,0.0,5.9,29.3,7.9
2269,19/03/2014,0.0,7.4,31.1,8.0
2270,20/03/2014,0.0,7.0,33.4,9.9
2271,21/03/2014,0.0,6.4,33.4,10.6
2272,22/03/2014,0.0,6.6,33.1,12.2
2273,23/03/2014,0.0,7.3,35.0,13.1
2274,24/03/2014,0.0,7.4,34.6,13.2
2275,25/03/2014,0.0,7.3,32.4,12.9
2276,26/03/2014,0.0,7.2,31.4,10.6
2277,27/03/2014,0.0,6.8,30.9,10.7
2278,28/03/2014,0.0,7.1,31.5,12.0
2279,29/03/2014,0.0,7.3,33.1,12.2
2280,30/03/2014,0.0,7.6,32.5,12.2
2281,31/03/2014,0.0,7.4,32.9,10.2
2282,01/04/2014,0.0,6.8,33.6,12.1
2283,02/04/2014,0.0,7.4,34.1,13.7
2284,03/04/2014,0.0,7.2,33.0,13.7
2285,04/04/2014,0.0,7.2,35.0,11.0
2286,05/04/2014,0.0,7.7,33.1,12.5
2287,06/04/2014,0.0,7.4,31.1,12.3
2288,07/04/2014,0.0,5.9,30.4,10.3
2289,08/04/2014,0.0,6.2,33.5,10.8
2290,09/04/2014,0.0,6.7,33.8,13.0
2291,10/04/2014,0.0,7.2,34.6,13.7
2292,11/04/2014,0.0,6.8,34.2,13.3
2293,12/04/2014,0.0,6.7,34.4,13.8
2294,13/04/2014,0.0,6.9,33.6,14.4
2295,14/04/2014,0.0,7.1,33.8,13.0
2296,15/04/2014,0.0,6.5,32.9,13.7
2297,16/04/2014,0.0,7.7,30.4,11.9
2298,17/04/2014,0.0,6.9,31.3,12.1
2299,18/04/2014,0.0,7.3,33.4,12.5
2300,19/04/2014,0.0,6.4,32.8,13.2
2301,20/04/2014,0.0,7.1,33.8,13.9
2302,21/04/2014,0.3,6.5,34.3,14.4
2303,22/04/2014,1.1,6.4,35.5,14.4
2304,23/04/2014,0.0,6.1,34.7,13.5
2305,24/04/2014,0.0,4.1,29.7,14.2
2306,25/04/2014,0.0,5.9,33.3,16.1
2307,26/04/2014,0.0,6.9,32.5,16.3
2308,27/04/2014,0.0,6.9,32.2,14.3
2309,28/04/2014,0.0,6.7,33.9,14.7
2310,29/04/2014,0.0,4.9,31.1,15.1
2311,30/04/2014,0.0,6.8,32.5,15.8
2312,01/05/2014,0.0,5.9,31.4,15.5
2313,02/05/2014,0.0,7.1,32.4,15.3
2314,03/05/2014,0.0,6.0,33.5,14.8
2315,04/05/2014,0.6,5.7,33.4,14.3
2316,05/05/2014,0.0,6.2,34.4,14.9
2317,06/05/2014,0.0,6.4,33.1,15.4
2318,07/05/2014,12.3,1.4,22.5,16.0
2319,08/05/2014,0.0,2.9,29.7,16.8
2320,09/05/2014,0.0,6.0,33.0,17.0
2321,10/05/2014,0.1,5.4,33.7,18.4
2322,11/05/2014,0.0,6.4,32.4,20.6
2323,12/05/2014,0.0,6.5,33.3,19.0
2324,13/05/2014,0.0,6.5,33.2,19.4
2325,14/05/2014,12.7,6.2,34.0,17.3
2326,15/05/2014,0.0,5.5,31.8,16.0
2327,16/05/2014,0.0,6.4,34.0,16.8
2328,17/05/2014,2.4,5.2,33.6,17.7
2329,18/05/2014,2.4,4.8,32.1,13.7
2330,19/05/2014,0.0,4.1,31.0,14.3
2331,20/05/2014,0.0,5.9,32.3,17.1
2332,21/05/2014,0.0,5.7,32.1,17.2
2333,22/05/2014,23.1,8.4,32.5,17.8
2334,23/05/2014,0.0,4.2,31.3,17.3
2335,24/05/2014,5.4,4.6,32.7,17.2
2336,25/05/2014,14.5,5.5,32.4,16.4
2337,26/05/2014,2.3,4.2,30.8,17.2
2338,27/05/2014,5.0,6.3,33.2,18.2
2339,28/05/2014,4.4,1.0,25.4,18.2
2340,29/05/2014,3.2,0.7,26.6,18.3
2341,30/05/2014,24.4,8.1,30.1,18.8
2342,31/05/2014,0.0,5.3,31.2,17.7
2343,01/06/2014,0.0,5.8,33.6,19.1
2344,02/06/2014,0.0,6.1,34.3,20.6
2345,03/06/2014,11.0,4.1,33.0,19.6
2346,04/06/2014,3.1,5.2,32.8,17.4
2347,05/06/2014,14.8,5.6,32.6,17.8
2348,06/06/2014,11.5,5.2,31.0,18.3
2349,07/06/2014,41.1,4.3,29.7,17.7
2350,08/06/2014,0.0,4.6,29.6,19.2
2351,09/06/2014,50.0,6.5,30.4,19.4
2352,10/06/2014,0.2,4.6,29.9,17.3
2353,11/06/2014,0.0,4.1,29.4,17.8
2354,12/06/2014,0.0,5.1,31.5,18.1
2355,13/06/2014,0.0,5.7,31.6,18.9
2356,14/06/2014,16.4,7.8,32.7,20.8
2357,15/06/2014,5.2,3.9,31.1,16.7
2358,16/06/2014,21.4,6.2,32.0,17.4
2359,17/06/2014,9.7,3.9,29.0,18.3
2360,18/06/2014,29.2,4.4,30.6,18.2
2361,19/06/2014,15.5,6.0,30.0,17.4
2362,20/06/2014,7.9,3.6,29.3,18.1
2363,21/06/2014,4.0,3.0,27.4,17.6
2364,22/06/2014,11.5,3.7,29.7,18.1
2365,23/06/2014,0.6,4.7,28.8,18.3
2366,24/06/2014,3.8,4.3,30.3,18.6
2367,25/06/2014,43.3,4.9,28.8,19.4
2368,26/06/2014,11.2,3.2,27.8,18.3
2369,27/06/2014,0.9,3.1,26.6,17.8
2370,28/06/2014,4.0,3.7,29.2,16.9
2371,29/06/2014,15.8,3.6,26.5,17.4
2372,30/06/2014,0.4,2.0,24.8,17.9
2373,01/07/2014,0.2,2.7,26.3,18.3
2374,02/07/2014,6.9,3.8,28.8,19.0
2375,03/07/2014,10.5,2.7,27.6,19.0
2376,04/07/2014,13.9,3.5,28.3,18.8
2377,05/07/2014,6.8,5.5,30.2,18.7
2378,06/07/2014,2.5,3.8,29.0,18.3
2379,07/07/2014,16.3,5.0,28.9,17.7
2380,08/07/2014,0.0,4.2,29.6,17.0
2381,09/07/2014,5.9,3.6,31.0,17.7
2382,10/07/2014,4.0,4.6,30.6,17.0
2383,11/07/2014,5.9,4.3,30.6,17.2
2384,12/07/2014,0.0,3.2,29.2,17.5
2385,13/07/2014,2.7,2.7,29.4,15.0
2386,14/07/2014,5.3,5.0,30.9,15.1
2387,15/07/2014,14.1,4.1,30.8,15.7
2388,16/07/2014,16.2,7.3,28.8,16.2
2389,17/07/2014,0.0,4.7,30.5,16.5
2390,18/07/2014,19.6,5.3,31.6,18.2
2391,19/07/2014,1.1,3.4,30.1,17.0
2392,20/07/2014,5.2,4.9,31.7,17.4
2393,21/07/2014,1.4,4.0,32.7,17.8
2394,22/07/2014,0.0,5.6,32.5,15.7
2395,23/07/2014,12.2,6.7,32.8,16.4
2396,24/07/2014,0.0,3.8,28.4,16.6
2397,25/07/2014,0.0,4.2,30.1,15.6
2398,26/07/2014,0.0,4.4,30.9,16.1
2399,27/07/2014,0.1,3.4,31.2,17.5
2400,28/07/2014,0.0,4.3,31.4,17.8
2401,29/07/2014,0.0,4.4,31.4,15.3
2402,30/07/2014,1.1,4.0,30.4,15.2
2403,31/07/2014,2.6,4.5,31.4,15.8
2404,01/08/2014,8.1,5.5,30.3,17.4
2405,02/08/2014,7.6,5.1,31.8,18.2
2406,03/08/2014,11.8,3.2,31.5,17.9
2407,04/08/2014,20.1,5.3,30.2,17.6
2408,05/08/2014,6.0,4.8,30.1,17.6
2409,06/08/2014,6.4,4.7,29.2,17.9
2410,07/08/2014,0.0,4.4,29.5,16.3
2411,08/08/2014,1.3,4.1,31.0,17.0
2412,09/08/2014,1.2,3.5,30.6,16.5
2413,10/08/2014,3.9,4.3,31.3,15.9
2414,11/08/2014,0.2,3.6,29.8,16.6
2415,12/08/2014,0.1,3.7,30.1,17.2
2416,13/08/2014,6.4,2.9,28.1,17.9
2417,14/08/2014,0.2,2.9,27.9,17.6
2418,15/08/2014,0.0,5.0,31.1,15.4
2419,16/08/2014,0.4,4.7,29.6,16.0
2420,17/08/2014,0.3,4.7,31.7,16.8
2421,18/08/2014,27.0,4.9,30.1,17.0
2422,19/08/2014,1.7,3.7,29.8,17.0
2423,20/08/2014,1.4,2.8,29.7,17.5
2424,21/08/2014,5.0,5.7,30.0,17.0
2425,22/08/2014,0.0,2.5,28.0,16.9
2426,23/08/2014,0.2,3.2,27.7,17.6
2427,24/08/2014,10.8,4.7,30.4,17.0
2428,25/08/2014,0.0,4.0,29.2,17.4
2429,26/08/2014,1.3,5.2,32.4,17.6
2430,27/08/2014,0.1,5.9,32.5,18.2
2431,28/08/2014,0.0,5.1,32.5,19.0
2432,29/08/2014,2.9,3.9,30.7,21.2
2433,30/08/2014,0.0,4.3,30.7,16.8
2434,31/08/2014,4.4,2.8,28.4,17.4
2435,01/09/2014,2.8,2.2,27.3,18.4
2436,02/09/2014,11.0,2.8,25.3,17.3
2437,03/09/2014,2.7,2.0,23.5,17.8
2438,04/09/2014,4.7,1.3,24.4,17.8
2439,05/09/2014,22.0,3.4,30.2,17.1
2440,06/09/2014,6.5,2.5,29.4,17.7
2441,07/09/2014,44.8,6.2,30.5,16.4
2442,08/09/2014,8.6,2.9,29.0,14.6
2443,09/09/2014,2.5,3.8,28.7,15.2
2444,10/09/2014,11.0,3.3,28.6,17.3
2445,11/09/2014,0.0,4.4,29.0,17.7
2446,12/09/2014,2.2,2.5,26.1,18.1
2447,13/09/2014,12.5,0.7,21.1,16.8
2448,14/09/2014,2.3,0.9,22.3,17.0
2449,15/09/2014,5.1,3.2,30.0,15.6
2450,16/09/2014,1.3,4.5,31.1,15.8
2451,17/09/2014,9.7,4.2,28.1,17.6
2452,18/09/2014,2.4,1.2,23.8,18.2
2453,19/09/2014,0.0,3.6,27.6,17.8
2454,20/09/2014,0.0,3.8,29.1,16.2
2455,21/09/2014,2.2,2.2,30.0,13.1
2456,22/09/2014,2.7,3.6,31.3,13.9
2457,23/09/2014,10.9,3.9,30.3,17.6
2458,24/09/2014,0.0,2.9,29.9,18.0
2459,25/09/2014,24.4,4.9,30.9,18.2
2460,26/09/2014,0.2,4.0,30.7,17.3
2461,27/09/2014,2.6,3.8,32.3,17.9
2462,28/09/2014,0.9,3.9,29.3,17.9
2463,29/09/2014,10.7,5.2,30.0,18.5
2464,30/09/2014,4.5,5.3,28.8,17.7
2465,01/10/2014,6.1,3.1,29.3,16.2
2466,02/10/2014,15.4,3.1,26.5,17.0
2467,03/10/2014,2.2,2.6,27.8,17.8
2468,04/10/2014,16.1,4.6,30.1,18.0
2469,05/10/2014,0.4,2.8,28.0,17.8
2470,06/10/2014,0.0,4.1,28.8,17.6
2471,07/10/2014,0.4,3.2,30.5,18.3
2472,08/10/2014,0.0,4.3,30.1,15.2
2473,09/10/2014,0.9,4.7,30.9,15.8
2474,10/10/2014,3.1,3.0,29.4,16.6
2475,11/10/2014,10.9,4.4,30.2,14.4
2476,12/10/2014,0.0,2.8,29.6,15.0
2477,13/10/2014,0.0,4.4,30.8,16.0
2478,14/10/2014,0.0,5.4,32.6,16.7
2479,15/10/2014,0.0,3.9,32.0,15.7
2480,16/10/2014,0.0,5.1,32.6,15.1
2481,17/10/2014,0.0,4.1,32.1,15.7
2482,18/10/2014,9.3,5.7,31.9,16.1
2483,19/10/2014,6.3,3.9,30.3,16.7
2484,20/10/2014,0.8,2.6,28.6,16.7
2485,21/10/2014,0.0,1.9,29.2,17.2
2486,22/10/2014,0.0,3.3,28.7,17.6
2487,23/10/2014,0.2,3.4,31.8,16.6
2488,24/10/2014,0.0,4.4,31.6,16.6
2489,25/10/2014,0.0,4.3,31.7,14.4
2490,26/10/2014,0.0,5.0,31.3,14.6
2491,27/10/2014,0.0,3.7,30.8,15.2
2492,28/10/2014,0.0,4.9,30.4,16.6
2493,29/10/2014,0.0,4.4,31.7,18.2
2494,30/10/2014,0.0,4.5,32.6,16.6
2495,31/10/2014,0.0,4.4,30.4,11.6
2496,01/11/2014,0.0,3.7,30.1,11.4
2497,02/11/2014,0.0,2.9,30.6,12.7
2498,03/11/2014,0.0,3.8,30.2,14.4
2499,04/11/2014,9.0,2.8,27.0,15.6
2500,05/11/2014,9.1,1.5,18.7,16.8
2501,06/11/2014,0.0,2.5,29.4,15.7
2502,07/11/2014,0.0,3.9,28.8,16.2
2503,08/11/2014,0.0,3.9,29.9,17.0
2504,09/11/2014,1.8,3.2,29.7,15.3
2505,10/11/2014,13.0,1.8,23.0,16.1
2506,11/11/2014,19.5,2.2,20.1,16.6
2507,12/11/2014,0.2,1.8,26.0,15.9
2508,13/11/2014,0.0,3.6,29.4,15.1
2509,14/11/2014,0.0,3.9,29.8,13.8
2510,15/11/2014,0.0,3.2,29.3,14.5
2511,16/11/2014,0.0,3.6,29.3,14.1
2512,17/11/2014,0.0,2.9,29.6,13.6
2513,18/11/2014,0.0,2.9,27.7,12.9
2514,19/11/2014,0.0,2.4,28.2,12.3
2515,20/11/2014,0.3,1.9,27.5,13.2
2516,21/11/2014,0.0,2.6,28.2,15.0
2517,22/11/2014,0.0,3.2,28.3,14.7
2518,23/11/2014,0.0,2.8,29.7,13.7
2519,24/11/2014,0.0,1.9,24.9,14.4
2520,25/11/2014,0.0,2.6,28.4,11.9
2521,26/11/2014,0.0,3.4,29.2,7.2
2522,27/11/2014,0.0,3.3,28.2,6.4
2523,28/11/2014,0.0,2.8,27.7,6.7
2524,29/11/2014,0.0,3.1,28.2,8.0
2525,30/11/2014,0.0,3.5,29.9,8.6
2526,01/12/2014,0.0,2.6,31.9,8.5
2527,02/12/2014,0.0,3.2,29.7,8.6
2528,03/12/2014,0.0,3.5,30.5,8.6
2529,04/12/2014,0.0,3.2,30.7,9.1
2530,05/12/2014,0.0,3.0,30.1,10.1
2531,06/12/2014,0.0,2.8,30.2,11.1
2532,07/12/2014,0.0,3.3,30.5,11.6
2533,08/12/2014,0.0,3.5,30.1,11.0
2534,09/12/2014,0.0,2.4,28.5,9.7
2535,10/12/2014,0.0,2.0,26.6,10.7
2536,11/12/2014,3.1,1.4,24.9,12.6
2537,12/12/2014,0.0,1.6,26.6,13.1
2538,13/12/2014,0.0,2.1,27.5,13.5
2539,14/12/2014,0.0,2.7,27.7,10.6
2540,15/12/2014,0.0,3.3,29.1,11.0
2541,16/12/2014,0.0,3.7,28.9,10.7
2542,17/12/2014,0.0,3.1,27.7,10.7
2543,18/12/2014,0.0,2.6,28.7,10.1
2544,19/12/2014,0.0,3.8,29.2,9.3
2545,20/12/2014,0.0,3.6,29.0,9.6
2546,21/12/2014,0.0,2.0,27.0,10.3
2547,22/12/2014,0.0,2.4,26.5,9.6
2548,23/12/2014,0.0,2.2,24.4,9.9
2549,24/12/2014,0.0,1.9,25.7,9.2
2550,25/12/2014,0.0,1.3,23.0,10.1
2551,26/12/2014,0.0,2.3,27.0,11.0
2552,27/12/2014,0.0,2.3,27.0,11.6
2553,28/12/2014,0.0,2.7,28.6,12.6
2554,29/12/2014,0.0,3.4,30.0,11.5
2555,30/12/2014,0.0,3.6,30.2,10.3
2556,31/12/2014,0.0,4.1,31.7,9.6
2557,01/01/2015,0.0,4.3,24.6,10.8
2558,02/01/2015,0.0,4.7,23.0,6.6
2559,03/01/2015,0.0,2.2,30.0,9.0
2560,04/01/2015,19.8,2.2,19.5,15.8
2561,05/01/2015,0.0,2.8,24.0,11.0
2562,06/01/2015,0.0,3.2,26.6,10.0
2563,07/01/2015,0.0,4.4,24.4,13.4
2564,08/01/2015,0.0,3.2,26.6,12.0
2565,09/01/2015,0.0,2.2,27.0,6.0
2566,10/01/2015,5.2,9.2,27.2,6.0
2567,11/01/2015,0.0,4.0,27.6,14.0
2568,12/01/2015,0.0,4.2,21.5,5.0
2569,13/01/2015,0.0,1.8,25.0,4.4
2570,14/01/2015,0.0,5.0,27.4,5.2
2571,15/01/2015,0.0,3.6,27.0,4.6
2572,16/01/2015,0.0,4.9,28.2,5.0
2573,17/01/2015,0.0,3.9,29.7,5.4
2574,18/01/2015,14.1,4.8,28.8,15.0
2575,19/01/2015,0.0,5.4,28.0,9.0
2576,20/01/2015,0.0,4.9,26.0,10.0
2577,21/01/2015,0.0,4.0,24.5,11.8
2578,22/01/2015,0.0,4.2,26.0,9.8
2579,23/01/2015,0.0,4.4,25.0,9.8
2580,24/01/2015,0.0,3.0,25.0,7.8
2581,25/01/2015,0.0,3.0,23.2,13.6
2582,26/01/2015,0.0,3.0,30.5,13.4
2583,27/01/2015,0.0,4.6,30.4,8.8
2584,28/01/2015,0.0,5.3,30.2,8.0
2585,29/01/2015,0.0,4.6,26.4,7.0
2586,30/01/2015,0.0,2.8,24.0,11.8
2587,31/01/2015,1.4,6.4,21.0,10.4
2588,01/02/2015,0.2,2.7,23.5,11.0
2589,02/02/2015,19.1,4.0,20.0,12.0
2590,03/02/2015,2.2,3.2,24.7,11.2
2591,04/02/2015,0.0,4.2,25.0,3.4
2592,05/02/2015,0.0,3.2,25.6,6.0
2593,06/02/2015,0.0,3.8,28.4,8.0
2594,07/02/2015,0.0,6.3,29.0,5.0
2595,08/02/2015,0.0,4.9,29.4,7.0
2596,09/02/2015,0.0,5.2,27.7,7.6
2597,10/02/2015,0.0,5.1,26.8,8.4
2598,11/02/2015,0.0,4.1,25.2,7.0
2599,12/02/2015,3.4,4.8,19.5,8.4
2600,13/02/2015,2.3,0.6,18.5,10.4
2601,14/02/2015,1.0,2.3,20.8,11.0
2602,15/02/2015,2.1,1.4,23.0,9.6
2603,16/02/2015,0.0,2.2,28.0,10.0
2604,17/02/2015,0.0,4.2,28.8,9.4
2605,18/02/2015,0.0,5.9,30.0,6.8
2606,19/02/2015,0.0,5.4,28.0,7.0
2607,20/02/2015,0.0,4.2,28.5,10.4
2608,21/02/2015,0.0,7.4,30.4,11.2
2609,22/02/2015,0.0,4.7,32.2,8.4
2610,23/02/2015,0.0,6.1,28.8,8.8
2611,24/02/2015,0.0,5.9,31.7,9.8
2612,25/02/2015,0.0,6.3,29.0,8.2
2613,26/02/2015,0.0,5.8,27.4,6.2
2614,27/02/2015,0.0,5.2,27.8,5.0
2615,28/02/2015,0.0,9.8,29.0,3.2
2616,01/03/2015,0.0,6.6,30.0,6.0
2617,02/03/2015,0.0,6.4,30.4,7.2
2618,03/03/2015,0.0,6.6,30.5,7.2
2619,04/03/2015,0.0,5.8,29.7,8.8
2620,05/03/2015,0.0,6.0,30.5,13.8
2621,06/03/2015,0.0,4.9,30.4,11.0
2622,07/03/2015,0.0,7.0,30.2,12.5
2623,08/03/2015,0.0,5.7,27.7,11.2
2624,09/03/2015,0.0,3.4,22.4,12.0
2625,10/03/2015,30.7,3.5,23.8,10.0
2626,11/03/2015,2.5,3.0,25.0,9.0
2627,12/03/2015,0.0,6.1,24.0,3.6
2628,13/03/2015,4.2,4.1,18.0,6.8
2629,14/03/2015,33.3,4.3,16.4,11.4
2630,15/03/2015,24.1,2.4,16.5,9.0
2631,16/03/2015,96.5,3.0,28.8,14.0
2632,17/03/2015,3.2,1.8,26.8,14.4
2633,18/03/2015,0.0,4.6,28.7,10.8
2634,19/03/2015,0.0,5.5,26.5,9.2
2635,20/03/2015,0.0,3.5,27.8,12.4
2636,21/03/2015,0.0,4.3,28.0,13.0
2637,22/03/2015,0.0,5.6,28.8,12.8
2638,23/03/2015,0.0,6.6,28.4,8.2
2639,24/03/2015,0.0,7.1,28.2,7.8
2640,25/03/2015,0.0,6.6,27.2,10.2
2641,26/03/2015,0.0,7.4,29.8,9.8
2642,27/03/2015,0.0,7.2,30.7,9.6
2643,28/03/2015,0.0,6.0,29.0,9.0
2644,29/03/2015,0.0,7.9,30.2,15.0
2645,30/03/2015,0.0,4.3,30.2,9.2
2646,31/03/2015,0.0,6.7,30.0,10.0
2647,01/04/2015,0.0,7.0,29.8,9.6
2648,02/04/2015,0.0,6.8,30.4,9.6
2649,03/04/2015,0.0,4.2,33.4,10.6
2650,04/04/2015,0.0,3.3,27.5,13.4
2651,05/04/2015,12.0,4.3,30.8,16.2
2652,06/04/2015,0.0,7.0,31.0,12.6
2653,07/04/2015,0.0,6.4,29.2,11.0
2654,08/04/2015,0.0,6.5,29.5,12.4
2655,09/04/2015,0.0,8.1,29.5,12.6
2656,10/04/2015,0.0,7.7,29.6,11.2
2657,11/04/2015,0.0,6.9,25.2,11.8
2658,12/04/2015,0.0,6.9,27.8,14.0
2659,13/04/2015,0.0,5.2,29.4,14.0
2660,14/04/2015,0.0,7.6,29.0,11.0
2661,15/04/2015,0.0,7.4,30.4,9.0
2662,16/04/2015,0.0,7.8,31.0,10.0
2663,17/04/2015,0.0,7.0,30.5,10.0
2664,18/04/2015,0.0,7.8,30.0,10.0
2665,19/04/2015,0.0,6.7,29.4,11.6
2666,20/04/2015,0.0,8.1,30.2,10.0
2667,21/04/2015,0.0,7.3,31.8,9.0
2668,22/04/2015,0.0,7.9,32.0,11.0
2669,23/04/2015,0.0,7.4,31.5,12.4
2670,24/04/2015,0.0,5.6,30.6,13.8
2671,25/04/2015,0.0,9.6,31.0,13.5
2672,26/04/2015,0.0,7.0,28.5,12.6
2673,27/04/2015,0.0,5.9,29.8,14.2
2674,28/04/2015,0.0,5.7,26.8,13.8
2675,29/04/2015,0.0,2.4,30.0,16.0
2676,30/04/2015,0.0,6.0,31.2,11.0
2677,01/05/2015,0.0,5.1,29.0,6.8
2678,02/05/2015,0.0,7.9,32.5,9.2
2679,03/05/2015,0.0,7.7,32.2,9.0
2680,04/05/2015,0.0,7.6,32.4,15.8
2681,05/05/2015,0.0,8.2,31.7,13.0
2682,06/05/2015,0.0,7.8,33.0,12.4
2683,07/05/2015,0.0,7.6,36.4,13.6
2684,08/05/2015,0.0,6.5,34.0,13.2
2685,09/05/2015,0.0,7.8,31.5,14.8
2686,10/05/2015,0.0,7.8,32.0,14.0
2687,11/05/2015,0.0,8.2,33.2,13.0
2688,12/05/2015,0.0,6.2,32.4,13.6
2689,13/05/2015,1.8,3.0,31.0,15.0
2690,14/05/2015,0.4,3.5,34.0,13.0
2691,15/05/2015,0.0,4.9,31.4,13.4
2692,16/05/2015,0.0,8.0,36.2,13.0
2693,17/05/2015,0.0,6.9,35.0,13.0
2694,18/05/2015,0.0,6.5,31.4,16.0
2695,19/05/2015,0.0,7.2,31.6,15.0
2696,20/05/2015,0.0,7.3,34.0,14.4
2697,21/05/2015,1.7,5.6,33.8,16.0
2698,22/05/2015,0.0,4.2,32.4,16.4
2699,23/05/2015,0.0,7.6,32.2,15.8
2700,24/05/2015,0.0,7.6,34.0,14.0
2701,25/05/2015,0.0,6.6,35.0,13.4
2702,26/05/2015,1.6,6.3,32.8,14.0
2703,27/05/2015,1.3,5.3,31.2,15.0
2704,28/05/2015,1.4,6.5,29.5,15.8
2705,29/05/2015,0.0,4.3,26.0,15.4
2706,30/05/2015,9.1,4.9,27.6,15.2
2707,31/05/2015,0.0,3.7,29.0,14.6
2708,01/06/2015,0.5,4.2,31.7,14.6
2709,02/06/2015,5.1,5.2,31.5,14.8
2710,03/06/2015,0.0,4.9,31.7,15.8
2711,04/06/2015,23.6,11.0,25.0,14.8
2712,05/06/2015,0.0,2.0,30.0,15.8
2713,06/06/2015,0.0,7.9,30.0,16.6
2714,07/06/2015,0.0,8.2,34.2,16.8
2715,08/06/2015,1.2,7.6,31.8,18.0
2716,09/06/2015,0.0,5.7,32.0,17.0
2717,10/06/2015,0.0,4.8,31.0,18.8
