,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1111,16/01/2011,0.0,4.2,27.0,7.5
1112,17/01/2011,0.0,4.2,27.2,4.0
1113,18/01/2011,0.0,3.8,27.7,2.5
1114,19/01/2011,0.0,4.2,29.4,3.0
1115,20/01/2011,0.0,4.5,29.2,3.6
1116,21/01/2011,0.0,4.0,30.2,4.6
1117,22/01/2011,0.0,5.0,30.4,4.2
1118,23/01/2011,0.0,2.9,28.5,4.3
1119,24/01/2011,0.0,4.5,28.2,6.0
1120,25/01/2011,0.0,4.0,27.9,4.8
1121,26/01/2011,0.0,4.2,28.0,4.8
1122,27/01/2011,0.0,3.4,28.2,4.8
1123,28/01/2011,0.0,4.8,28.7,5.9
1124,29/01/2011,0.0,3.6,27.2,5.0
1125,30/01/2011,0.0,4.1,28.5,5.6
1126,31/01/2011,0.0,5.0,27.0,6.5
1127,01/02/2011,0.0,4.9,28.4,6.1
1128,02/02/2011,0.0,4.1,28.6,6.4
1129,03/02/2011,0.0,3.1,23.0,7.3
1130,04/02/2011,0.0,3.5,27.2,8.1
1131,05/02/2011,0.0,3.7,26.5,8.3
1132,06/02/2011,0.0,3.8,27.5,9.5
1133,07/02/2011,0.0,5.0,28.8,7.4
1134,08/02/2011,0.0,4.4,29.2,8.5
1135,09/02/2011,0.0,4.3,29.0,8.1
1136,10/02/2011,0.0,4.2,29.5,8.6
1137,11/02/2011,0.0,4.3,29.7,7.6
1138,12/02/2011,0.0,4.3,30.5,7.8
1139,13/02/2011,0.0,4.7,30.2,8.6
1140,14/02/2011,0.0,5.5,30.0,8.1
1141,15/02/2011,0.0,5.0,31.7,7.8
1142,16/02/2011,0.0,5.2,32.0,8.0
1143,17/02/2011,0.0,5.0,31.9,9.8
1144,18/02/2011,0.0,5.5,31.6,10.5
1145,19/02/2011,0.0,5.2,32.7,9.9
1146,20/02/2011,0.0,4.8,32.1,10.5
1147,21/02/2011,0.0,5.1,30.2,10.1
1148,22/02/2011,0.0,4.5,30.7,9.3
1149,23/02/2011,0.0,4.4,30.0,9.6
1150,24/02/2011,0.0,4.7,31.2,11.8
1151,25/02/2011,0.0,4.7,31.2,10.1
1152,26/02/2011,0.0,5.5,31.1,9.3
1153,27/02/2011,0.0,5.3,30.2,9.8
1154,28/02/2011,0.0,6.2,32.6,8.8
1155,01/03/2011,0.0,5.2,30.8,10.0
1156,02/03/2011,0.0,4.9,33.2,10.8
1157,03/03/2011,0.0,5.3,32.0,9.0
1158,04/03/2011,0.0,5.8,31.9,8.9
1159,05/03/2011,0.0,5.9,32.4,7.5
1160,06/03/2011,0.0,4.9,31.2,7.3
1161,07/03/2011,0.0,5.4,31.4,7.0
1162,08/03/2011,0.0,5.6,32.0,5.9
1163,09/03/2011,0.0,6.7,31.2,5.5
1164,10/03/2011,0.0,6.8,31.6,7.6
1165,11/03/2011,0.0,4.6,31.0,8.0
1166,12/03/2011,0.0,6.1,30.4,8.6
1167,13/03/2011,0.0,5.6,31.4,9.6
1168,14/03/2011,0.0,5.8,32.3,8.8
1169,15/03/2011,0.7,4.9,29.5,10.1
1170,16/03/2011,0.8,3.5,31.4,9.6
1171,17/03/2011,0.0,4.4,30.9,9.6
1172,18/03/2011,0.0,5.4,32.9,10.1
1173,19/03/2011,0.0,6.3,34.1,10.6
1174,20/03/2011,0.0,6.4,33.4,10.5
1175,21/03/2011,0.0,6.4,32.7,11.0
1176,22/03/2011,0.0,6.4,32.4,10.1
1177,23/03/2011,0.0,6.0,32.7,10.8
1178,24/03/2011,0.0,6.6,33.1,12.0
1179,25/03/2011,0.0,6.4,32.3,12.3
1180,26/03/2011,0.0,5.2,32.1,11.6
1181,27/03/2011,0.0,6.4,34.4,10.1
1182,28/03/2011,0.0,5.2,33.2,11.3
1183,29/03/2011,0.0,5.7,34.5,12.8
1184,30/03/2011,0.0,7.1,33.2,9.9
1185,31/03/2011,0.0,6.2,33.4,9.8
1186,01/04/2011,0.0,6.6,33.1,10.9
1187,02/04/2011,0.0,8.0,33.1,10.8
1188,03/04/2011,0.0,7.7,32.9,10.8
1189,04/04/2011,0.0,7.6,33.3,10.5
1190,05/04/2011,0.0,6.1,33.6,10.3
1191,06/04/2011,0.0,7.7,34.9,10.6
1192,07/04/2011,0.0,7.5,32.9,12.8
1193,08/04/2011,0.0,5.9,34.6,11.3
1194,09/04/2011,0.0,6.7,33.4,11.8
1195,10/04/2011,0.0,6.9,34.1,13.1
1196,11/04/2011,0.0,6.8,34.1,13.1
1197,12/04/2011,1.3,6.5,35.9,15.4
1198,13/04/2011,0.4,5.0,32.8,14.8
1199,14/04/2011,0.0,5.4,33.6,14.3
1200,15/04/2011,3.7,5.6,33.6,13.3
1201,16/04/2011,0.0,5.8,33.1,13.6
1202,17/04/2011,0.0,5.9,33.1,14.3
1203,18/04/2011,0.0,7.5,35.0,11.3
1204,19/04/2011,0.0,6.3,33.8,11.0
1205,20/04/2011,0.0,8.9,34.8,11.3
1206,21/04/2011,0.0,6.1,34.8,12.3
1207,22/04/2011,0.0,7.6,34.2,13.0
1208,23/04/2011,0.0,7.1,33.8,12.0
1209,24/04/2011,0.0,5.5,32.4,12.0
1210,25/04/2011,0.0,4.4,33.6,13.0
1211,26/04/2011,0.0,6.2,34.7,12.6
1212,27/04/2011,0.0,7.0,32.9,12.3
1213,28/04/2011,0.0,6.6,35.8,12.6
1214,29/04/2011,0.0,7.8,34.6,13.1
1215,30/04/2011,0.0,7.1,33.9,14.3
1216,01/05/2011,0.0,7.3,35.4,14.5
1217,02/05/2011,0.0,5.1,35.4,14.3
1218,03/05/2011,0.7,6.7,32.6,14.6
1219,04/05/2011,0.4,6.2,34.0,15.0
1220,05/05/2011,8.1,6.8,33.2,15.3
1221,06/05/2011,6.3,4.7,33.3,15.0
1222,07/05/2011,0.0,5.4,33.0,14.0
1223,08/05/2011,1.0,5.9,34.2,13.8
1224,09/05/2011,7.4,5.3,32.1,16.1
1225,10/05/2011,0.0,5.7,33.2,15.8
1226,11/05/2011,0.0,6.2,34.1,14.8
1227,12/05/2011,0.0,7.0,34.8,15.9
1228,13/05/2011,0.0,6.9,35.6,15.6
1229,14/05/2011,0.0,6.8,36.4,16.3
1230,15/05/2011,0.0,7.5,34.8,15.8
1231,16/05/2011,0.0,7.0,34.9,16.0
1232,17/05/2011,0.0,6.5,34.9,14.1
1233,18/05/2011,0.0,7.5,34.1,14.5
1234,19/05/2011,1.0,7.5,33.4,17.0
1235,20/05/2011,0.0,6.9,34.4,17.6
1236,21/05/2011,0.0,7.1,34.9,16.1
1237,22/05/2011,0.0,6.2,35.5,15.8
1238,23/05/2011,0.0,6.5,33.7,15.6
1239,24/05/2011,0.0,7.1,35.1,16.3
1240,25/05/2011,0.0,7.0,35.3,15.8
1241,26/05/2011,0.0,6.3,33.9,15.6
1242,27/05/2011,0.0,9.2,36.3,16.3
1243,28/05/2011,0.0,8.3,35.4,15.5
1244,29/05/2011,0.0,7.0,34.9,15.0
1245,30/05/2011,0.0,7.3,34.2,15.7
1246,31/05/2011,0.0,6.0,34.0,16.6
1247,01/06/2011,0.0,6.6,33.9,16.8
1248,02/06/2011,0.0,8.0,34.9,16.4
1249,03/06/2011,0.0,7.8,34.8,14.6
1250,04/06/2011,0.0,5.7,34.8,15.0
1251,05/06/2011,0.0,6.5,33.7,16.3
1252,06/06/2011,0.0,6.8,34.7,18.3
1253,07/06/2011,0.0,4.6,33.9,15.7
1254,08/06/2011,2.4,6.7,33.9,15.8
1255,09/06/2011,1.2,4.8,33.6,15.7
1256,10/06/2011,14.5,6.4,33.4,16.7
1257,11/06/2011,1.7,5.5,32.1,15.8
1258,12/06/2011,25.3,8.5,33.1,16.3
1259,13/06/2011,0.0,6.0,32.6,15.8
1260,14/06/2011,4.5,6.1,31.7,16.3
1261,15/06/2011,6.1,5.3,31.3,18.0
1262,16/06/2011,4.0,6.2,30.6,18.6
1263,17/06/2011,0.3,5.1,33.1,18.5
1264,18/06/2011,11.6,6.2,33.6,19.1
1265,19/06/2011,0.7,5.5,32.2,18.8
1266,20/06/2011,7.9,4.6,30.6,19.0
1267,21/06/2011,11.1,2.6,21.9,17.5
1268,22/06/2011,17.1,1.6,22.2,17.5
1269,23/06/2011,3.0,3.8,28.0,17.3
1270,24/06/2011,1.6,4.8,29.6,17.7
1271,25/06/2011,15.3,4.4,30.2,18.5
1272,26/06/2011,26.7,6.1,27.8,17.1
1273,27/06/2011,3.7,2.6,27.7,17.2
1274,28/06/2011,11.5,3.4,29.0,17.3
1275,29/06/2011,7.7,4.3,30.0,16.1
1276,30/06/2011,35.5,4.5,28.9,16.8
1277,01/07/2011,13.0,2.6,25.0,17.7
1278,02/07/2011,18.1,2.9,26.0,17.7
1279,03/07/2011,5.1,2.7,25.2,17.1
1280,04/07/2011,1.0,1.5,26.2,16.1
1281,05/07/2011,0.0,2.6,28.4,15.8
1282,06/07/2011,10.4,4.9,30.2,16.8
1283,07/07/2011,1.0,2.5,27.4,16.3
1284,08/07/2011,0.3,3.7,29.6,16.5
1285,09/07/2011,8.8,4.2,27.7,17.7
1286,10/07/2011,2.1,2.5,27.0,17.4
1287,11/07/2011,12.5,3.6,29.2,16.6
1288,12/07/2011,1.8,3.4,27.4,16.4
1289,13/07/2011,17.1,4.8,27.7,17.8
1290,14/07/2011,19.3,3.8,25.3,17.0
1291,15/07/2011,2.2,4.1,26.5,17.3
1292,16/07/2011,3.7,1.7,25.8,16.4
1293,17/07/2011,13.3,4.2,25.8,17.0
1294,18/07/2011,10.9,4.1,27.4,17.1
1295,19/07/2011,11.9,5.3,28.4,16.0
1296,20/07/2011,2.2,3.5,27.5,16.5
1297,21/07/2011,0.0,3.7,28.2,16.0
1298,22/07/2011,0.0,4.4,29.6,14.3
1299,23/07/2011,3.7,4.5,30.0,15.0
1300,24/07/2011,9.4,4.3,29.1,16.8
1301,25/07/2011,6.6,4.6,29.9,16.8
1302,26/07/2011,0.5,3.4,27.5,16.1
1303,27/07/2011,13.1,3.9,29.0,15.9
1304,28/07/2011,6.4,3.6,29.9,14.8
1305,29/07/2011,11.1,4.8,28.4,15.6
1306,30/07/2011,11.0,2.7,26.5,16.1
1307,31/07/2011,0.0,4.0,28.9,15.6
1308,01/08/2011,6.0,4.7,29.9,16.3
1309,02/08/2011,8.7,5.3,30.1,17.3
1310,03/08/2011,14.9,5.1,30.2,15.0
1311,04/08/2011,2.8,2.4,26.2,15.6
1312,05/08/2011,0.7,3.5,30.2,17.6
1313,06/08/2011,10.9,4.8,30.9,17.6
1314,07/08/2011,2.5,4.8,28.6,17.0
1315,08/08/2011,0.0,4.4,29.0,14.6
1316,09/08/2011,14.4,4.1,29.0,14.8
1317,10/08/2011,3.2,4.7,29.2,16.3
1318,11/08/2011,1.4,3.5,30.1,15.1
1319,12/08/2011,5.3,3.7,30.9,15.6
1320,13/08/2011,1.4,4.0,29.2,15.6
1321,14/08/2011,7.2,3.7,29.4,16.6
1322,15/08/2011,8.5,4.2,29.1,15.6
1323,16/08/2011,6.1,4.7,29.9,16.0
1324,17/08/2011,0.0,3.4,28.9,16.0
1325,18/08/2011,0.0,5.0,29.9,16.3
1326,19/08/2011,10.9,5.8,30.7,17.5
1327,20/08/2011,13.5,5.3,30.2,16.1
1328,21/08/2011,0.0,6.0,30.4,16.1
1329,22/08/2011,15.7,4.3,29.1,17.4
1330,23/08/2011,6.1,3.1,25.5,17.3
1331,24/08/2011,0.5,3.7,27.9,16.5
1332,25/08/2011,1.9,4.7,29.7,16.5
1333,26/08/2011,1.0,3.7,26.9,17.0
1334,27/08/2011,11.7,5.9,29.6,16.3
1335,28/08/2011,4.0,3.6,29.2,16.5
1336,29/08/2011,1.2,2.8,28.2,16.5
1337,30/08/2011,2.4,2.6,29.2,14.8
1338,31/08/2011,18.9,3.0,24.5,14.8
1339,01/09/2011,3.0,0.7,24.4,17.3
1340,02/09/2011,10.4,2.1,25.7,17.5
1341,03/09/2011,5.3,1.9,22.2,17.1
1342,04/09/2011,25.2,3.5,26.6,17.5
1343,05/09/2011,0.0,2.6,25.8,17.1
1344,06/09/2011,0.4,3.1,27.5,14.6
1345,07/09/2011,0.0,5.2,29.2,14.7
1346,08/09/2011,0.0,5.5,27.7,11.4
1347,09/09/2011,0.0,5.4,30.0,10.4
1348,10/09/2011,0.2,5.5,29.7,10.1
1349,11/09/2011,2.1,4.5,28.7,10.7
1350,12/09/2011,2.8,4.6,28.5,13.6
1351,13/09/2011,0.4,4.7,31.1,14.5
1352,14/09/2011,0.8,5.1,32.2,14.3
1353,15/09/2011,15.5,6.0,30.1,16.4
1354,16/09/2011,2.7,2.9,26.8,16.6
1355,17/09/2011,6.4,3.9,30.5,15.8
1356,18/09/2011,0.0,4.2,30.9,15.6
1357,19/09/2011,0.0,4.8,30.7,15.8
1358,20/09/2011,0.0,4.4,30.7,15.8
1359,21/09/2011,0.0,4.5,29.9,16.8
1360,22/09/2011,0.0,4.9,30.7,15.4
1361,23/09/2011,0.0,4.2,28.8,15.4
1362,24/09/2011,0.0,3.9,29.2,16.4
1363,25/09/2011,3.3,3.6,30.7,15.3
1364,26/09/2011,0.0,2.6,28.8,15.6
1365,27/09/2011,1.8,3.8,29.9,16.4
1366,28/09/2011,4.2,4.2,31.5,14.1
1367,29/09/2011,0.3,5.1,30.1,13.8
1368,30/09/2011,2.9,3.6,31.1,14.8
1369,01/10/2011,0.0,4.9,30.7,15.3
1370,02/10/2011,0.0,4.7,30.7,13.9
1371,03/10/2011,4.3,5.9,30.5,13.9
1372,04/10/2011,0.0,4.2,30.8,14.4
1373,05/10/2011,1.5,3.3,30.5,15.0
1374,06/10/2011,10.3,4.8,31.1,14.8
1375,07/10/2011,3.8,1.7,25.2,16.1
1376,08/10/2011,2.2,1.7,26.0,15.3
1377,09/10/2011,6.7,3.2,27.4,15.6
1378,10/10/2011,1.1,5.1,26.7,16.3
1379,11/10/2011,47.4,3.4,23.7,16.6
1380,12/10/2011,16.8,3.1,21.7,15.3
1381,13/10/2011,8.8,2.6,22.3,14.3
1382,14/10/2011,0.5,2.1,26.9,14.8
1383,15/10/2011,0.0,3.5,29.5,12.3
1384,16/10/2011,0.0,3.7,28.5,11.9
1385,17/10/2011,0.0,4.0,29.5,12.3
1386,18/10/2011,0.0,4.4,31.5,13.3
1387,19/10/2011,0.0,3.8,29.7,12.8
1388,20/10/2011,0.0,4.1,29.9,12.4
1389,21/10/2011,0.0,4.5,30.0,15.6
1390,22/10/2011,0.0,4.8,30.5,14.6
1391,23/10/2011,0.0,4.4,30.1,10.8
1392,24/10/2011,0.0,4.7,29.3,9.8
1393,25/10/2011,0.0,4.6,29.2,7.8
1394,26/10/2011,0.0,4.1,29.7,7.6
1395,27/10/2011,0.0,3.5,28.7,9.3
1396,28/10/2011,0.0,4.0,29.9,10.9
1397,29/10/2011,0.0,3.7,29.9,12.4
1398,30/10/2011,0.0,4.1,29.2,12.4
1399,31/10/2011,0.0,3.6,31.1,10.9
1400,01/11/2011,0.0,3.5,29.5,8.9
1401,02/11/2011,0.0,3.3,30.2,9.3
1402,03/11/2011,0.0,4.4,30.7,9.4
1403,04/11/2011,0.0,3.8,29.4,10.5
1404,05/11/2011,0.0,3.2,30.2,11.2
1405,06/11/2011,0.0,3.8,29.5,11.3
1406,07/11/2011,0.0,4.1,29.0,11.6
1407,08/11/2011,0.0,4.2,28.4,12.8
1408,09/11/2011,0.0,3.5,29.2,11.6
1409,10/11/2011,0.3,4.2,29.0,11.3
1410,11/11/2011,0.0,3.4,28.4,11.6
1411,12/11/2011,0.0,4.3,28.5,11.5
1412,13/11/2011,0.0,3.9,29.4,9.4
1413,14/11/2011,0.0,3.6,28.0,9.4
1414,15/11/2011,0.0,3.0,29.5,8.0
1415,16/11/2011,0.0,3.7,29.7,8.6
1416,17/11/2011,0.0,3.4,29.8,8.8
1417,18/11/2011,0.0,3.2,29.5,8.6
1418,19/11/2011,0.0,3.7,30.2,10.1
1419,20/11/2011,0.0,3.9,29.7,10.8
1420,21/11/2011,0.0,4.0,30.2,11.8
1421,22/11/2011,1.7,3.5,31.4,11.1
1422,23/11/2011,0.0,2.7,28.2,11.1
1423,24/11/2011,0.0,2.8,30.5,11.6
1424,25/11/2011,0.0,3.9,29.2,12.1
1425,26/11/2011,0.0,4.1,28.9,11.6
1426,27/11/2011,0.0,4.9,24.7,9.9
1427,28/11/2011,0.0,2.7,25.9,5.8
1428,29/11/2011,0.0,2.7,28.7,2.8
1429,30/11/2011,0.0,2.8,28.7,3.3
1430,01/12/2011,0.0,3.3,27.8,4.9
1431,02/12/2011,0.0,2.8,28.3,6.3
1432,03/12/2011,0.0,3.2,30.0,7.3
1433,04/12/2011,0.0,3.1,29.7,6.4
1434,05/12/2011,0.0,3.3,29.0,6.1
1435,06/12/2011,0.0,2.7,27.2,6.8
1436,07/12/2011,0.0,3.0,29.0,8.0
1437,08/12/2011,0.0,3.9,28.9,8.8
1438,09/12/2011,0.0,2.7,28.3,8.0
1439,10/12/2011,0.0,2.8,28.8,8.0
1440,11/12/2011,0.0,2.7,28.2,8.5
1441,12/12/2011,0.0,1.8,27.7,9.4
1442,13/12/2011,0.0,3.2,29.0,8.6
1443,14/12/2011,0.0,3.3,29.0,7.5
1444,15/12/2011,0.0,3.1,29.3,7.5
1445,16/12/2011,0.0,3.2,29.5,7.3
1446,17/12/2011,0.0,4.4,30.5,7.9
1447,18/12/2011,0.0,3.3,29.5,8.0
1448,19/12/2011,0.0,3.4,28.5,8.1
1449,20/12/2011,0.0,3.6,28.2,8.5
1450,21/12/2011,0.0,3.3,27.5,8.1
1451,22/12/2011,0.0,3.5,27.7,6.6
1452,23/12/2011,0.0,2.7,29.3,6.8
1453,24/12/2011,0.0,3.5,29.2,7.4
1454,25/12/2011,0.0,3.6,29.3,7.3
1455,26/12/2011,0.0,3.5,29.2,7.8
1456,27/12/2011,0.0,2.8,30.4,7.9
1457,28/12/2011,0.0,3.8,30.7,7.9
1458,29/12/2011,0.0,2.6,29.3,9.4
1459,30/12/2011,0.0,3.1,28.7,9.4
1460,31/12/2011,0.0,2.7,29.7,9.3
1461,01/01/2012,0.0,2.9,28.3,7.7
1462,02/01/2012,0.0,4.4,26.6,7.9
1463,03/01/2012,0.0,3.3,24.9,7.5
1464,04/01/2012,0.0,3.0,27.6,6.5
1465,05/01/2012,0.0,3.1,27.0,5.9
1466,06/01/2012,0.0,3.9,26.8,6.1
1467,07/01/2012,0.0,3.3,26.6,5.5
1468,08/01/2012,0.0,3.1,26.4,6.1
1469,09/01/2012,0.0,3.1,26.0,6.4
1470,10/01/2012,0.0,3.4,27.5,5.7
1471,11/01/2012,0.0,3.6,28.1,5.3
1472,12/01/2012,0.0,3.3,27.6,5.3
1473,13/01/2012,0.0,2.7,27.1,6.1
1474,14/01/2012,0.0,2.9,26.9,6.4
1475,15/01/2012,0.0,3.4,28.2,5.4
1476,16/01/2012,0.0,3.1,29.2,6.1
1477,17/01/2012,0.0,2.9,29.9,7.1
1478,18/01/2012,0.0,3.4,30.0,6.6
1479,19/01/2012,0.0,3.2,30.1,7.1
1480,20/01/2012,0.0,3.6,27.3,7.7
1481,21/01/2012,0.0,4.3,29.3,7.8
1482,22/01/2012,0.0,3.5,28.1,7.9
1483,23/01/2012,0.0,3.7,29.6,7.2
1484,24/01/2012,0.0,4.1,28.1,7.8
1485,25/01/2012,0.0,4.2,28.3,7.1
1486,26/01/2012,0.0,4.2,26.6,5.7
1487,27/01/2012,0.0,3.8,27.5,5.7
1488,28/01/2012,0.0,4.0,27.8,5.6
1489,29/01/2012,0.0,3.4,25.3,5.7
1490,30/01/2012,0.0,2.7,25.9,6.7
1491,31/01/2012,0.0,2.7,26.9,9.0
1492,01/02/2012,0.0,3.0,27.1,9.3
1493,02/02/2012,0.0,3.8,28.6,7.7
1494,03/02/2012,0.0,4.2,29.3,8.2
1495,04/02/2012,0.0,3.9,29.0,8.4
1496,05/02/2012,0.0,4.1,28.0,8.3
1497,06/02/2012,0.9,4.4,27.5,8.6
1498,07/02/2012,1.1,2.3,27.6,8.6
1499,08/02/2012,0.0,3.4,26.4,7.4
1500,09/02/2012,9.7,3.9,26.1,6.5
1501,10/02/2012,24.6,2.3,21.8,7.9
1502,11/02/2012,48.8,3.9,20.4,9.9
1503,12/02/2012,10.6,1.8,23.8,10.7
1504,13/02/2012,13.5,2.9,26.4,11.4
1505,14/02/2012,24.5,1.6,25.3,12.3
1506,15/02/2012,0.5,1.6,25.9,12.2
1507,16/02/2012,0.0,2.1,22.5,12.3
1508,17/02/2012,0.0,3.5,26.9,10.2
1509,18/02/2012,0.0,3.9,27.4,10.3
1510,19/02/2012,0.0,3.0,27.0,10.8
1511,20/02/2012,0.0,3.6,27.8,10.0
1512,21/02/2012,0.0,4.1,27.9,10.4
1513,22/02/2012,0.0,4.4,28.2,10.4
1514,23/02/2012,0.0,4.2,27.8,10.1
1515,24/02/2012,0.0,4.1,28.9,9.8
1516,25/02/2012,0.0,5.6,28.2,8.5
1517,26/02/2012,0.0,2.8,28.6,9.1
1518,27/02/2012,0.0,4.8,28.7,9.6
1519,28/02/2012,0.0,4.9,31.4,10.1
1520,29/02/2012,0.0,5.0,31.6,10.9
1521,01/03/2012,0.0,4.7,31.5,11.8
1522,02/03/2012,0.0,6.1,32.0,11.0
1523,03/03/2012,0.0,4.8,32.1,9.9
1524,04/03/2012,0.0,5.1,30.5,9.7
1525,05/03/2012,0.0,5.1,31.6,10.0
1526,06/03/2012,0.0,4.9,30.8,10.7
1527,07/03/2012,0.0,5.9,32.2,10.6
1528,08/03/2012,0.0,5.5,32.4,11.1
1529,09/03/2012,0.0,6.1,31.5,10.5
1530,10/03/2012,0.0,5.0,31.0,10.8
1531,11/03/2012,8.7,3.8,31.6,11.6
1532,12/03/2012,0.0,5.7,31.1,10.8
1533,13/03/2012,0.0,5.5,30.9,11.0
1534,14/03/2012,0.0,5.5,30.6,11.8
1535,15/03/2012,0.0,5.3,31.8,10.9
1536,16/03/2012,0.0,5.7,30.8,11.1
1537,17/03/2012,0.0,5.3,28.4,11.3
1538,18/03/2012,0.0,5.3,30.5,9.3
1539,19/03/2012,0.0,6.2,30.3,10.7
1540,20/03/2012,0.0,6.5,27.3,10.0
1541,21/03/2012,0.0,5.9,29.0,8.4
1542,22/03/2012,0.0,6.1,27.1,8.5
1543,23/03/2012,0.0,7.5,31.2,8.8
1544,24/03/2012,0.0,6.2,31.5,8.4
1545,25/03/2012,0.0,6.4,31.5,8.9
1546,26/03/2012,0.0,5.8,30.9,8.8
1547,27/03/2012,0.0,5.9,28.3,8.9
1548,28/03/2012,0.0,6.8,29.9,8.5
1549,29/03/2012,0.0,4.9,30.5,9.2
1550,30/03/2012,0.0,5.7,30.5,10.1
1551,31/03/2012,0.0,6.3,30.9,9.1
1552,01/04/2012,0.0,6.7,31.0,9.4
1553,02/04/2012,0.0,6.0,30.4,8.2
1554,03/04/2012,0.0,7.2,30.6,7.2
1555,04/04/2012,0.0,6.5,31.6,8.1
1556,05/04/2012,0.2,4.4,28.4,7.3
1557,06/04/2012,0.0,7.1,32.0,8.2
1558,07/04/2012,0.0,6.5,32.0,9.1
1559,08/04/2012,0.0,7.3,31.9,8.9
1560,09/04/2012,0.0,7.7,32.7,9.1
1561,10/04/2012,0.0,7.2,33.4,8.3
1562,11/04/2012,0.0,7.4,32.5,8.5
1563,12/04/2012,0.0,6.6,32.5,8.6
1564,13/04/2012,0.0,7.6,32.4,8.9
1565,14/04/2012,0.0,7.5,31.8,8.8
1566,15/04/2012,0.0,7.2,31.6,8.6
1567,16/04/2012,0.0,7.2,31.3,8.0
1568,17/04/2012,0.0,5.6,32.8,8.0
1569,18/04/2012,0.0,7.2,32.7,8.4
1570,19/04/2012,0.0,7.1,32.4,9.3
1571,20/04/2012,0.0,7.8,33.0,9.1
1572,21/04/2012,0.0,6.7,33.4,9.2
1573,22/04/2012,0.3,7.2,34.0,9.3
1574,23/04/2012,0.0,7.7,34.6,9.9
1575,24/04/2012,0.0,7.3,32.0,10.9
1576,25/04/2012,0.0,7.1,32.9,11.3
1577,26/04/2012,0.0,7.0,34.0,10.7
1578,27/04/2012,0.0,7.3,33.5,11.2
1579,28/04/2012,0.0,6.4,32.1,11.1
1580,29/04/2012,0.0,6.8,34.2,11.8
1581,30/04/2012,0.0,6.1,32.8,11.8
1582,01/05/2012,0.0,6.7,33.7,11.5
1583,02/05/2012,0.0,6.9,33.6,12.0
1584,03/05/2012,0.0,6.9,34.2,12.2
1585,04/05/2012,0.0,6.8,33.6,13.2
1586,05/05/2012,0.0,6.6,35.4,14.4
1587,06/05/2012,0.0,6.6,33.7,14.4
1588,07/05/2012,0.0,6.6,34.4,13.5
1589,08/05/2012,0.0,7.0,34.4,12.5
1590,09/05/2012,0.0,6.9,34.1,13.7
1591,10/05/2012,0.0,6.0,34.1,13.7
1592,11/05/2012,0.0,7.8,33.7,13.4
1593,12/05/2012,0.0,7.1,33.7,12.2
1594,13/05/2012,6.8,6.2,32.7,12.6
1595,14/05/2012,0.3,7.0,32.6,13.3
1596,15/05/2012,0.0,5.8,31.8,14.5
1597,16/05/2012,0.0,5.6,33.8,14.6
1598,17/05/2012,10.5,6.8,33.0,14.7
1599,18/05/2012,0.0,7.1,32.7,12.4
1600,19/05/2012,0.0,6.7,33.4,13.3
1601,20/05/2012,0.0,6.1,33.4,14.1
1602,21/05/2012,0.0,7.0,33.4,15.3
1603,22/05/2012,0.0,7.7,33.6,14.7
1604,23/05/2012,0.7,6.0,32.7,14.6
1605,24/05/2012,1.8,4.2,29.9,15.7
1606,25/05/2012,0.3,4.6,28.6,16.7
1607,26/05/2012,0.0,6.2,33.2,15.5
1608,27/05/2012,0.0,7.9,32.8,16.2
1609,28/05/2012,0.0,6.1,32.4,17.1
1610,29/05/2012,0.0,5.7,34.9,17.2
1611,30/05/2012,0.0,7.8,34.5,17.7
1612,31/05/2012,0.0,4.5,33.1,17.9
1613,01/06/2012,0.0,6.9,33.0,17.9
1614,02/06/2012,0.0,7.3,33.2,17.7
1615,03/06/2012,0.0,6.7,33.4,15.7
1616,04/06/2012,0.0,7.8,33.8,15.2
1617,05/06/2012,0.0,7.2,33.9,12.4
1618,06/06/2012,0.2,6.7,33.3,13.9
1619,07/06/2012,0.0,6.6,33.7,14.9
1620,08/06/2012,4.1,6.9,33.9,15.3
1621,09/06/2012,2.3,6.2,33.5,15.7
1622,10/06/2012,5.7,5.2,33.8,16.3
1623,11/06/2012,0.0,6.6,33.0,16.1
1624,12/06/2012,11.0,7.6,34.2,17.3
1625,13/06/2012,3.7,5.3,31.2,17.2
1626,14/06/2012,3.6,5.2,31.2,17.2
1627,15/06/2012,7.0,5.4,31.6,16.8
1628,16/06/2012,18.2,6.1,32.0,16.9
1629,17/06/2012,10.3,3.8,29.7,17.3
1630,18/06/2012,7.3,4.0,28.2,16.8
1631,19/06/2012,2.4,2.7,25.4,16.1
1632,20/06/2012,3.4,2.9,26.5,15.0
1633,21/06/2012,4.4,2.4,23.2,14.6
1634,22/06/2012,5.0,6.0,27.7,14.1
1635,23/06/2012,0.0,5.0,29.1,14.7
1636,24/06/2012,40.7,2.6,28.7,15.8
1637,25/06/2012,1.7,5.0,29.2,15.9
1638,26/06/2012,0.2,5.7,29.5,15.5
1639,27/06/2012,16.6,5.5,29.7,15.8
1640,28/06/2012,0.0,4.5,29.1,16.0
1641,29/06/2012,21.5,4.6,29.2,16.2
1642,30/06/2012,2.4,2.7,26.4,15.6
1643,01/07/2012,1.2,2.1,26.6,16.1
1644,02/07/2012,22.5,5.0,29.1,15.9
1645,03/07/2012,2.2,3.0,26.5,16.2
1646,04/07/2012,1.9,2.4,27.0,15.6
